Name	Activation_Prob	Compound	Another_Probs
Cytostatic	0.912	COMP343	(0.871 COMP2487) (0.815 COMP2484) (0.795 COMP2481) (0.738 COMP2482) (0.609 COMP31) (0.593 COMP2483) (0.573 COMP215) (0.569 COMP62) (0.524 COMP122) (0.500 COMP271) (0.485 COMP2485) (0.471 COMP825) (0.284 COMP77) (0.190 COMP2041/COMP2045) (0.183 COMP285) (0.169 COMP2486)
DNA intercalator	0.246	COMP2482	(0.204 COMP215) (0.159 COMP2485) (0.157 COMP2484) (0.109 COMP62)
DNA synthesis inhibitor	0.750	COMP2484	(0.674 COMP2482) (0.496 COMP31) (0.443 COMP2485) (0.412 COMP343) (0.374 COMP2487) (0.358 COMP2481) (0.349 COMP122) (0.348 COMP2483) (0.336 COMP825) (0.326 COMP62) (0.319 COMP271) (0.312 COMP910) (0.308 COMP927) (0.294 COMP2041/COMP2045) (0.266 COMP2488) (0.264 COMP215) (0.262 COMP2486) (0.194 COMP860)
Dementia treatment	0.395	COMP2482	(0.151 COMP215) (0.124 COMP2041/COMP2045) (0.114 COMP271) (0.111 COMP2484) (0.110 COMP292) (0.103 COMP2485) (0.091 COMP62) (0.087 COMP122)
Diabetic nephropathy treatment	0.429	COMP285	(0.367 COMP31) (0.360 COMP2487) (0.339 COMP2482) (0.338 COMP238) (0.308 COMP860) (0.271 COMP62) (0.237 COMP77) (0.195 COMP122) (0.185 COMP271) (0.184 COMP2041/COMP2045) (0.178 COMP2485/COMP927) (0.168 COMP2483) (0.165 COMP2484) (0.152 COMP2481) (0.138 COMP292)
Diabetic retinopathy treatment	0.375	COMP62	(0.358 COMP77) (0.176 COMP2482) (0.173 COMP285)
Diuretic	0.628	COMP285	(0.538 COMP238) (0.531 COMP77) (0.525 COMP62) (0.397 COMP31) (0.355 COMP292) (0.272 COMP860) (0.249 COMP927) (0.223 COMP215) (0.184 COMP2483) (0.160 COMP825) (0.149 COMP271) (0.126 COMP122) (0.116 COMP910)
Dysmenorrhea treatment	0.102	COMP31	
Endometrios treatment	0.311	COMP77	(0.296 COMP285) (0.173 COMP62) (0.149 COMP860) (0.130 COMP2483) (0.122 COMP215) (0.121 COMP2486) (0.119 COMP927) (0.110 COMP2488) (0.093 COMP271)
Expectorant	0.549	COMP2484	(0.473 COMP2482) (0.388 COMP271) (0.368 COMP122/COMP31) (0.364 COMP2485) (0.355 COMP238) (0.322 COMP2041/COMP2045) (0.306 COMP927) (0.248 COMP62) (0.239 COMP910) (0.231 COMP2488) (0.220 COMP2486) (0.204 COMP292) (0.203 COMP2483) (0.183 COMP2487) (0.159 COMP343) (0.153 COMP2481) (0.152 COMP825) (0.148 COMP215) (0.122 COMP860) (0.112 COMP77)
Female sexual dysfunction treatment	0.082	COMP31	
Fibrosis treatment	0.273	COMP238	(0.196 COMP927)
Gastric antisecretory	0.111	COMP122/COMP271	(0.094 COMP31) (0.086 COMP2041/COMP2045)
Gastritis treatment	0.338	COMP215	(0.190 COMP271) (0.187 COMP122) (0.175 COMP2485) (0.170 COMP2041/COMP2045) (0.139 COMP2487) (0.131 COMP31) (0.124 COMP2482) (0.107 COMP2484)
Gaucher disease treatment	0.219	COMP2482	(0.200 COMP2484) (0.086 COMP31) (0.065 COMP62)
Gout treatment	0.342	COMP122	(0.322 COMP271) (0.301 COMP2485) (0.281 COMP215) (0.235 COMP2041/COMP2045) (0.208 COMP860) (0.142 COMP238) (0.094 COMP2482)
Growth stimulant	0.210	COMP2482	(0.209 COMP2483/COMP285/COMP77) (0.206 COMP62) (0.195 COMP2485) (0.177 COMP31) (0.176 COMP2486) (0.168 COMP2484) (0.163 COMP860) (0.156 COMP927) (0.155 COMP292) (0.149 COMP910) (0.145 COMP238) (0.136 COMP2041/COMP2045/COMP343) (0.133 COMP825) (0.130 COMP122) (0.127 COMP2488) (0.125 COMP271) (0.122 COMP2481) (0.103 COMP2487)
HDL-cholesterol increasing	0.283	COMP238	(0.234 COMP31) (0.226 COMP285/COMP292) (0.159 COMP2041/COMP2045) (0.155 COMP271) (0.151 COMP122) (0.135 COMP77) (0.134 COMP2485) (0.133 COMP62) (0.132 COMP927) (0.127 COMP2482) (0.104 COMP860) (0.095 COMP2481)
Hair growth stimulant	0.893	COMP285	(0.855 COMP77) (0.838 COMP62) (0.615 COMP927) (0.562 COMP910) (0.544 COMP2486) (0.532 COMP860) (0.465 COMP2488) (0.335 COMP238/COMP292) (0.328 COMP31) (0.226 COMP2041/COMP2045) (0.223 COMP2483) (0.221 COMP215) (0.213 COMP122) (0.206 COMP2482/COMP271) (0.173 COMP2485) (0.114 COMP825)
Heart failure treatment	0.188	COMP31	
Hematopoietic	0.581	COMP31	(0.267 COMP825) (0.079 COMP215)
Hemostatic	0.435	COMP2482	(0.289 COMP31) (0.271 COMP2484) (0.222 COMP62) (0.208 COMP122) (0.198 COMP271) (0.163 COMP825) (0.154 COMP215) (0.153 COMP285) (0.148 COMP2041/COMP2045)
Hepatic disorders treatment	0.809	COMP238	(0.797 COMP292) (0.793 COMP77) (0.787 COMP62) (0.742 COMP927) (0.734 COMP860/COMP910) (0.731 COMP2486) (0.709 COMP2482) (0.692 COMP285) (0.644 COMP2488) (0.611 COMP2487) (0.605 COMP2484) (0.604 COMP31) (0.600 COMP2481) (0.579 COMP2485) (0.562 COMP2041/COMP2045) (0.531 COMP343) (0.490 COMP2483) (0.396 COMP122) (0.378 COMP271) (0.351 COMP215)
Hepatoprotectant	0.788	COMP238/COMP292	(0.698 COMP2482) (0.688 COMP2486) (0.679 COMP910) (0.670 COMP927) (0.648 COMP860) (0.634 COMP62) (0.590 COMP2488) (0.569 COMP2484) (0.564 COMP77) (0.488 COMP31) (0.462 COMP285) (0.449 COMP2485) (0.432 COMP215) (0.389 COMP2487) (0.364 COMP2041/COMP2045) (0.319 COMP2481) (0.303 COMP122) (0.298 COMP2483) (0.289 COMP271) (0.242 COMP825) (0.220 COMP343)
Huntington's disease treatment	0.395	COMP2482	(0.228 COMP2484) (0.192 COMP62)
Hypercalcemia treatment	0.250	COMP285	(0.230 COMP77) (0.223 COMP2486) (0.159 COMP62) (0.144 COMP2487) (0.093 COMP343) (0.085 COMP2483) (0.080 COMP860) (0.077 COMP2485) (0.071 COMP2482) (0.065 COMP910) (0.064 COMP927)
Hyperparathyroidism treatment	0.296	COMP285	(0.249 COMP77) (0.180 COMP31) (0.154 COMP271) (0.153 COMP122) (0.110 COMP2486) (0.071 COMP825) (0.059 COMP860)
Hypogonadism treatment	0.072	COMP2483	(0.063 COMP77) (0.062 COMP285) (0.055 COMP62) (0.046 COMP215) (0.039 COMP910) (0.038 COMP2482)
Hypolipemic	0.640	COMP77	(0.626 COMP285) (0.609 COMP31) (0.557 COMP62) (0.548 COMP2041/COMP2045) (0.519 COMP2485) (0.416 COMP292) (0.381 COMP238) (0.317 COMP2482) (0.298 COMP343) (0.286 COMP910) (0.284 COMP927) (0.243 COMP2486) (0.200 COMP122) (0.195 COMP271) (0.187 COMP860) (0.180 COMP2488) (0.166 COMP2483) (0.148 COMP2484)
Immunomodulator	0.821	COMP2484	(0.778 COMP285) (0.750 COMP2482) (0.632 COMP62) (0.583 COMP31/COMP77) (0.280 COMP825) (0.208 COMP2486)
Immunostimulant	0.797	COMP62	(0.659 COMP2484) (0.616 COMP2482) (0.601 COMP77) (0.592 COMP285) (0.579 COMP238) (0.548 COMP927) (0.543 COMP910) (0.469 COMP2488) (0.464 COMP825) (0.443 COMP31) (0.426 COMP292) (0.424 COMP2485) (0.421 COMP2486) (0.390 COMP2041/COMP2045) (0.370 COMP860) (0.269 COMP215) (0.252 COMP2483) (0.251 COMP122) (0.250 COMP2487) (0.231 COMP271) (0.178 COMP2481)
Immunosuppressant	0.693	COMP343	(0.686 COMP2481) (0.670 COMP2483) (0.639 COMP2485) (0.634 COMP2487) (0.631 COMP31) (0.626 COMP2486) (0.615 COMP285) (0.612 COMP62) (0.611 COMP2482) (0.608 COMP860) (0.603 COMP77) (0.558 COMP2484) (0.526 COMP910) (0.520 COMP927) (0.495 COMP292) (0.477 COMP2488) (0.426 COMP215) (0.414 COMP238) (0.306 COMP122/COMP2041/COMP2045) (0.282 COMP271)
Inflammatory Bowel disease treatment	0.614	COMP77	(0.558 COMP31) (0.521 COMP62) (0.372 COMP285) (0.260 COMP2481) (0.231 COMP343) (0.226 COMP2041/COMP2045) (0.210 COMP860)
Insulin sensitizer	0.604	COMP238	(0.471 COMP2041/COMP2045/COMP927) (0.329 COMP910) (0.319 COMP2488) (0.282 COMP825) (0.278 COMP271) (0.257 COMP292) (0.245 COMP122) (0.241 COMP31) (0.240 COMP2485) (0.225 COMP215) (0.222 COMP860) (0.215 COMP2482) (0.208 COMP2486) (0.153 COMP77)
Irritable Bowel syndrome treatment	0.283	COMP31	
Keratolytic	0.488	COMP271	(0.487 COMP122) (0.257 COMP2041/COMP2045) (0.250 COMP2485) (0.237 COMP31) (0.216 COMP215) (0.101 COMP860) (0.091 COMP927) (0.085 COMP2486) (0.081 COMP2487) (0.080 COMP238) (0.069 COMP910)
Leukotriene synthesis inhibitor	0.127	COMP215	(0.114 COMP271) (0.111 COMP122) (0.093 COMP2041/COMP2045)
Lipoprotein disorders treatment	0.774	COMP77	(0.739 COMP285) (0.691 COMP62) (0.631 COMP31) (0.628 COMP2041/COMP2045) (0.583 COMP2485) (0.524 COMP343) (0.491 COMP292) (0.485 COMP238) (0.435 COMP910) (0.431 COMP927) (0.428 COMP2482) (0.392 COMP2481) (0.322 COMP2486) (0.311 COMP2483) (0.285 COMP2488) (0.263 COMP122) (0.258 COMP271) (0.255 COMP860) (0.247 COMP2487) (0.206 COMP215)
Liver cirrhosis treatment	0.386	COMP77	(0.274 COMP285) (0.209 COMP62) (0.184 COMP292) (0.168 COMP860) (0.133 COMP238)
Liver fibrosis treatment	0.381	COMP238	(0.365 COMP77) (0.333 COMP62) (0.325 COMP285) (0.322 COMP910) (0.306 COMP2482) (0.303 COMP927) (0.230 COMP2041/COMP2045) (0.218 COMP292) (0.211 COMP860) (0.205 COMP2487) (0.199 COMP2486) (0.181 COMP2488) (0.143 COMP122) (0.137 COMP271)
Male reproductive disfunction treatment	0.320	COMP77	(0.181 COMP62)
Menstruation disorders treatment	0.211	COMP31	(0.161 COMP77) (0.152 COMP285) (0.120 COMP860) (0.114 COMP62)
Mental retardation treatment	0.127	COMP31	
Metabolic disease treatment	0.578	COMP77	(0.553 COMP31) (0.544 COMP62) (0.515 COMP910) (0.501 COMP927) (0.497 COMP292) (0.496 COMP238) (0.467 COMP285) (0.354 COMP2482) (0.306 COMP860) (0.261 COMP2488) (0.195 COMP2486)
Movement disorders treatment	0.200	COMP271	(0.184 COMP122) (0.175 COMP31) (0.135 COMP215) (0.132 COMP825)
Mucolytic	0.479	COMP2484	(0.340 COMP31) (0.322 COMP271) (0.318 COMP122) (0.293 COMP2482) (0.199 COMP2041/COMP2045) (0.178 COMP825) (0.177 COMP2487) (0.168 COMP2485) (0.167 COMP2483) (0.151 COMP2481) (0.150 COMP215) (0.138 COMP62) (0.136 COMP343) (0.102 COMP77/COMP927) (0.095 COMP910)
Multiple sclerosis treatment	0.209	COMP285	
Muscle relaxant	0.407	COMP77	(0.354 COMP215) (0.305 COMP31) (0.289 COMP285) (0.285 COMP860) (0.251 COMP62) (0.216 COMP2041/COMP2045) (0.178 COMP271) (0.168 COMP910) (0.151 COMP122) (0.143 COMP927) (0.124 COMP292) (0.123 COMP238)
Muscular dystrophy treatment	0.563	COMP2484	(0.496 COMP62) (0.422 COMP31) (0.316 COMP2482) (0.291 COMP77) (0.245 COMP122) (0.239 COMP271) (0.183 COMP285) (0.152 COMP825)
Myasthenia Gravis treatment	0.111	COMP2482	(0.109 COMP2041/COMP2045) (0.102 COMP271)
Myocardial infarction treatment	0.583	COMP2482	(0.425 COMP62) (0.418 COMP2484) (0.379 COMP825) (0.361 COMP2041/COMP2045) (0.342 COMP927) (0.341 COMP77) (0.328 COMP2485) (0.311 COMP910) (0.289 COMP122) (0.282 COMP238) (0.274 COMP271) (0.249 COMP285) (0.223 COMP2488) (0.184 COMP292)
Myocardial ischemia treatment	0.495	COMP825	(0.310 COMP2482) (0.150 COMP271) (0.148 COMP31) (0.134 COMP122)
Narcotic antagonist	0.120	COMP2482	(0.108 COMP825) (0.104 COMP2483) (0.098 COMP2484) (0.095 COMP122/COMP271) (0.093 COMP860) (0.091 COMP2486) (0.087 COMP31) (0.083 COMP215) (0.082 COMP910) (0.074 COMP292) (0.073 COMP2041/COMP2045) (0.071 COMP927)
Neuropathy treatment	0.397	COMP2482	(0.381 COMP62) (0.283 COMP31) (0.265 COMP2484) (0.206 COMP77) (0.194 COMP271) (0.193 COMP122) (0.147 COMP2041/COMP2045)
Neutropenia treatment	0.179	COMP2484	(0.153 COMP2482) (0.138 COMP62) (0.127 COMP77) (0.121 COMP285)
Non-steroidal antiinflammatory agent	0.421	COMP2482	(0.368 COMP271) (0.361 COMP122) (0.311 COMP215) (0.273 COMP238) (0.254 COMP2041/COMP2045) (0.202 COMP860) (0.189 COMP31) (0.158 COMP2487) (0.142 COMP2486) (0.137 COMP62)
Osteoarthritis treatment	0.652	COMP2484	(0.275 COMP2482)
Paget's disease treatment	0.175	COMP2486	(0.171 COMP77) (0.168 COMP31) (0.148 COMP2487) (0.146 COMP285) (0.142 COMP122) (0.126 COMP271) (0.119 COMP825) (0.103 COMP860) (0.100 COMP2041/COMP2045) (0.099 COMP2483) (0.097 COMP2488) (0.093 COMP292) (0.092 COMP2482) (0.090 COMP62) (0.089 COMP2485) (0.087 COMP927) (0.085 COMP910)
Pancreatic disorders treatment	0.246	COMP825	(0.119 COMP271)
Peristaltic stimulant	0.050	COMP2482/COMP2484	
Phobic disorders treatment	0.350	COMP215	(0.208 COMP271) (0.197 COMP122) (0.174 COMP2041/COMP2045) (0.166 COMP2485) (0.146 COMP31)
Photosensitizer	0.382	COMP2482	(0.366 COMP215) (0.188 COMP122) (0.169 COMP271) (0.150 COMP2484) (0.137 COMP31) (0.133 COMP825) (0.112 COMP62) (0.108 COMP2481) (0.103 COMP2485) (0.101 COMP2483) (0.099 COMP2041/COMP2045)
Platelet aggregation inhibitor	0.161	COMP271	(0.157 COMP122)
Platelet antagonist	0.377	COMP2482	(0.372 COMP825) (0.338 COMP2041/COMP2045) (0.201 COMP31) (0.193 COMP2485) (0.184 COMP215) (0.172 COMP2486) (0.171 COMP271) (0.170 COMP122) (0.166 COMP62)
Postcoital contraceptive	0.154	COMP215	(0.123 COMP2483) (0.121 COMP2486) (0.109 COMP860) (0.089 COMP77) (0.084 COMP292) (0.082 COMP285) (0.079 COMP910) (0.077 COMP2488) (0.076 COMP343) (0.075 COMP927) (0.074 COMP2487) (0.073 COMP271) (0.072 COMP238/COMP31) (0.067 COMP122) (0.060 COMP2041/COMP2045) (0.059 COMP2481) (0.058 COMP2485) (0.054 COMP2482)
Postmenopausal disorders treatment	0.274	COMP215	(0.248 COMP77) (0.223 COMP285) (0.185 COMP860) (0.161 COMP62) (0.150 COMP2483) (0.097 COMP2486) (0.094 COMP910) (0.087 COMP927) (0.086 COMP2488) (0.077 COMP2485) (0.070 COMP238) (0.069 COMP292) (0.054 COMP2482) (0.048 COMP2041/COMP2045)
Posttraumatic stress disorder treatment	0.169	COMP910	(0.119 COMP927) (0.118 COMP2488) (0.098 COMP77) (0.084 COMP285)
Premenstrual syndrome treatment	0.115	COMP77	(0.109 COMP285) (0.076 COMP860)
Prokinetic	0.102	COMP2482	(0.081 COMP2484)
Proliferative diseases treatment	0.972	COMP62	(0.839 COMP285) (0.817 COMP77) (0.788 COMP2485) (0.648 COMP2482) (0.552 COMP910) (0.531 COMP215) (0.526 COMP2041/COMP2045) (0.520 COMP927) (0.501 COMP2483) (0.498 COMP2486) (0.431 COMP2484) (0.419 COMP2488) (0.387 COMP122/COMP271) (0.356 COMP2481) (0.347 COMP860) (0.345 COMP238) (0.334 COMP292) (0.326 COMP343) (0.325 COMP2487) (0.271 COMP31) (0.261 COMP825)
Prostate cancer treatment	0.823	COMP2486/COMP292	(0.804 COMP2483) (0.803 COMP2488) (0.792 COMP910) (0.767 COMP238) (0.740 COMP927) (0.649 COMP285) (0.594 COMP77) (0.575 COMP860) (0.539 COMP2487) (0.528 COMP62) (0.492 COMP215) (0.467 COMP2482) (0.407 COMP2485) (0.403 COMP122) (0.368 COMP271) (0.327 COMP2041/COMP2045) (0.306 COMP2481) (0.227 COMP343)
Prostate disorders treatment	0.551	COMP77	(0.534 COMP285) (0.521 COMP860) (0.518 COMP62) (0.495 COMP2486) (0.447 COMP292) (0.424 COMP927) (0.401 COMP2483) (0.399 COMP910) (0.391 COMP2488) (0.384 COMP238) (0.223 COMP2487) (0.219 COMP2481) (0.198 COMP271) (0.189 COMP122) (0.139 COMP2482) (0.127 COMP215)
Prostatic (benign) hyperplasia treatment	0.725	COMP77	(0.689 COMP285) (0.612 COMP62) (0.560 COMP860) (0.476 COMP2486) (0.440 COMP292) (0.387 COMP2483) (0.366 COMP927) (0.351 COMP2488) (0.335 COMP910) (0.329 COMP238) (0.146 COMP271) (0.138 COMP122)
Psychosexual dysfunction treatment	0.432	COMP62	(0.408 COMP77) (0.344 COMP285) (0.339 COMP2482) (0.210 COMP2484) (0.151 COMP860) (0.137 COMP910) (0.130 COMP292) (0.125 COMP825) (0.123 COMP238) (0.119 COMP271) (0.115 COMP2486)
Psychostimulant	0.432	COMP825	(0.271 COMP215) (0.204 COMP77) (0.186 COMP271) (0.165 COMP31) (0.163 COMP122) (0.148 COMP2482) (0.137 COMP2488/COMP927) (0.135 COMP910) (0.134 COMP2041/COMP2045)
Radioprotector	0.751	COMP2484	(0.747 COMP2482) (0.666 COMP62) (0.647 COMP2041/COMP2045) (0.644 COMP215) (0.641 COMP2485) (0.631 COMP31) (0.602 COMP285) (0.567 COMP122) (0.565 COMP825) (0.561 COMP271) (0.452 COMP77) (0.279 COMP343) (0.260 COMP2483) (0.237 COMP2487) (0.211 COMP2486) (0.191 COMP2481) (0.168 COMP860)
Radiosensitizer	0.554	COMP31	(0.493 COMP2482) (0.475 COMP215) (0.420 COMP825) (0.414 COMP122) (0.408 COMP2041/COMP2045) (0.407 COMP271) (0.344 COMP2484) (0.340 COMP2485)
Raynaud's phenomenon treatment	0.256	COMP31	(0.213 COMP122) (0.210 COMP271) (0.169 COMP2041/COMP2045) (0.149 COMP825)
Renal disease treatment	0.480	COMP77	(0.428 COMP31) (0.414 COMP285) (0.403 COMP910) (0.375 COMP62) (0.330 COMP238) (0.317 COMP927) (0.254 COMP860) (0.208 COMP292)
Renal failure treatment	0.271	COMP31	(0.182 COMP271) (0.180 COMP122/COMP2041/COMP2045)
Respiratory analeptic	0.975	COMP62	(0.873 COMP77) (0.834 COMP2484) (0.784 COMP2482) (0.737 COMP285) (0.664 COMP215) (0.602 COMP271) (0.531 COMP2488) (0.522 COMP2486) (0.510 COMP122) (0.483 COMP2041/COMP2045) (0.461 COMP2483) (0.440 COMP927) (0.426 COMP860) (0.425 COMP31) (0.401 COMP910) (0.368 COMP2485) (0.331 COMP2487) (0.311 COMP343) (0.229 COMP2481) (0.210 COMP825) (0.196 COMP238) (0.190 COMP292)
Restenosis treatment	0.382	COMP2482	(0.289 COMP2041/COMP2045) (0.138 COMP122)
Restless leg syndrome treatment	0.173	COMP215	(0.117 COMP825) (0.112 COMP2482) (0.093 COMP2041/COMP2045) (0.090 COMP2484/COMP271) (0.086 COMP31)
Retinoprotector	0.865	COMP62	(0.687 COMP77) (0.340 COMP285) (0.254 COMP2482) (0.177 COMP825) (0.161 COMP2484) (0.129 COMP271) (0.123 COMP215) (0.121 COMP2041/COMP2045) (0.118 COMP31) (0.113 COMP122)
Sepsis treatment	0.403	COMP2482	(0.370 COMP31) (0.364 COMP2481) (0.357 COMP2487) (0.175 COMP215) (0.160 COMP2486) (0.154 COMP292) (0.148 COMP62)
Septic shock treatment	0.665	COMP2482	(0.567 COMP2484) (0.413 COMP825) (0.353 COMP62) (0.344 COMP31) (0.328 COMP2041/COMP2045) (0.205 COMP2485) (0.155 COMP271) (0.145 COMP122)
Shock treatment	0.436	COMP825	(0.237 COMP292) (0.145 COMP31) (0.110 COMP2487/COMP927) (0.107 COMP910) (0.106 COMP215)
Skeletal muscle relaxant	0.343	COMP31	(0.238 COMP285) (0.235 COMP77) (0.225 COMP2041/COMP2045) (0.196 COMP215) (0.193 COMP271) (0.156 COMP122) (0.142 COMP292) (0.140 COMP860) (0.138 COMP238) (0.126 COMP62) (0.122 COMP910) (0.117 COMP2482)
Skin whitener	0.721	COMP2485	(0.575 COMP2482) (0.528 COMP2041/COMP2045) (0.513 COMP215) (0.399 COMP122) (0.374 COMP271) (0.365 COMP238) (0.348 COMP62) (0.336 COMP292) (0.306 COMP927) (0.278 COMP285) (0.242 COMP2488) (0.241 COMP2484) (0.227 COMP910) (0.202 COMP77) (0.171 COMP2486) (0.147 COMP860) (0.138 COMP2483) (0.125 COMP2487) (0.110 COMP2481)
Sleep apnea treatment	0.102	COMP31	
Sleep disorders treatment	0.158	COMP77	
Spasmolytic	0.553	COMP215	(0.384 COMP271) (0.383 COMP2482) (0.299 COMP2041/COMP2045) (0.288 COMP31) (0.287 COMP122) (0.255 COMP285) (0.252 COMP62) (0.185 COMP927) (0.182 COMP77) (0.180 COMP2481/COMP2484) (0.167 COMP343)
Stroke treatment	0.546	COMP2482	(0.481 COMP31) (0.473 COMP2484) (0.456 COMP825) (0.428 COMP285) (0.397 COMP62) (0.358 COMP2041/COMP2045) (0.341 COMP2485) (0.264 COMP927) (0.252 COMP77) (0.247 COMP122) (0.245 COMP910) (0.237 COMP271)
T cell inhibitor	0.713	COMP343	(0.652 COMP2481) (0.650 COMP2487) (0.344 COMP2483) (0.103 COMP860) (0.098 COMP2482) (0.086 COMP2486) (0.081 COMP2485) (0.079 COMP62)
Thrombolytic	0.408	COMP825	(0.386 COMP2484) (0.332 COMP2482) (0.277 COMP2041/COMP2045) (0.255 COMP62) (0.182 COMP271) (0.180 COMP122) (0.169 COMP238) (0.142 COMP77) (0.137 COMP2485)
Tocolytic	0.183	COMP31	(0.097 COMP271) (0.095 COMP860) (0.093 COMP825) (0.090 COMP122)
Tourette's syndrome treatment	0.119	COMP31	(0.108 COMP2482) (0.105 COMP122) (0.097 COMP271)
Transplant rejection treatment	0.164	COMP31	
Tumour necrosis factor alpha release inhibitor	0.691	COMP2482	(0.609 COMP2486) (0.423 COMP62) (0.389 COMP927) (0.387 COMP343) (0.379 COMP215) (0.377 COMP292) (0.376 COMP2041/COMP2045) (0.366 COMP238) (0.363 COMP2484) (0.344 COMP2487) (0.321 COMP910) (0.315 COMP2483) (0.306 COMP271) (0.301 COMP122) (0.291 COMP285) (0.269 COMP2488) (0.249 COMP860) (0.216 COMP77)
Uric acid excretion stimulant	0.280	COMP122	(0.258 COMP271) (0.189 COMP2041/COMP2045) (0.148 COMP215) (0.145 COMP238) (0.123 COMP2482) (0.082 COMP2485)
Urolithiasis treatment	0.478	COMP31	
Urologic disorders treatment	0.202	COMP31	
Uterine relaxant	0.078	COMP271	(0.073 COMP825) (0.071 COMP122) (0.065 COMP31)
Uterine stimulant	0.264	COMP2484	(0.250 COMP2041/COMP2045) (0.238 COMP2482/COMP825) (0.234 COMP31) (0.187 COMP122) (0.185 COMP2485) (0.184 COMP271) (0.145 COMP215) (0.130 COMP77) (0.126 COMP343)
Vascular (periferal) disease treatment	0.655	COMP2482	(0.580 COMP238) (0.577 COMP292) (0.522 COMP860) (0.494 COMP910) (0.487 COMP2484) (0.470 COMP927) (0.457 COMP31) (0.430 COMP62) (0.396 COMP2041/COMP2045) (0.358 COMP2488) (0.355 COMP122) (0.297 COMP215) (0.279 COMP285/COMP77) (0.272 COMP271) (0.255 COMP2481) (0.250 COMP2486) (0.216 COMP2485) (0.211 COMP343)
Vascular dementia treatment	0.392	COMP2482	(0.146 COMP215) (0.120 COMP2041/COMP2045) (0.109 COMP271) (0.107 COMP2484) (0.106 COMP292) (0.100 COMP2485) (0.089 COMP62) (0.084 COMP122)
Vasodilator	0.543	COMP860	(0.534 COMP2482) (0.480 COMP215) (0.442 COMP31) (0.352 COMP910) (0.339 COMP2041/COMP2045) (0.336 COMP927) (0.332 COMP238/COMP2486) (0.323 COMP122) (0.319 COMP2484) (0.312 COMP271) (0.281 COMP2481) (0.279 COMP292) (0.223 COMP343) (0.211 COMP2488) (0.207 COMP2485) (0.205 COMP2483) (0.202 COMP62) (0.183 COMP2487)
Vasodilator. coronary	0.806	COMP2482	(0.533 COMP2041/COMP2045) (0.512 COMP31) (0.498 COMP215) (0.493 COMP271) (0.440 COMP122) (0.397 COMP2484) (0.345 COMP2485) (0.311 COMP238) (0.283 COMP825) (0.260 COMP2487) (0.208 COMP62) (0.196 COMP2486)
Vasodilator. peripheral	0.693	COMP2041/COMP2045	(0.685 COMP2482) (0.601 COMP238) (0.593 COMP271) (0.531 COMP31) (0.510 COMP122) (0.472 COMP860) (0.401 COMP2484) (0.296 COMP2485) (0.253 COMP825) (0.239 COMP927) (0.238 COMP2483) (0.224 COMP215) (0.219 COMP292) (0.217 COMP62)
Wound healing agent	0.602	COMP292	(0.536 COMP238) (0.436 COMP2482) (0.423 COMP2484) (0.390 COMP62) (0.368 COMP31) (0.324 COMP860) (0.322 COMP77) (0.262 COMP2486) (0.222 COMP825) (0.206 COMP927) (0.178 COMP122) (0.177 COMP2485) (0.153 COMP2041/COMP2045/COMP910) (0.151 COMP271) (0.145 COMP215) (0.135 COMP285)
