Name	Activation_Prob	Compound	Another_Probs
GST A substrate	0.823	COMP2041/COMP2045	(0.812 COMP825) (0.805 COMP31) (0.631 COMP2485) (0.628 COMP215) (0.550 COMP122) (0.537 COMP271) (0.386 COMP2482) (0.330 COMP2484) (0.322 COMP343) (0.248 COMP2483) (0.243 COMP2487) (0.197 COMP2481)
GST M1-1 substrate	0.560	COMP215	(0.413 COMP122) (0.403 COMP31) (0.375 COMP271) (0.354 COMP2482) (0.330 COMP2041/COMP2045) (0.316 COMP343) (0.286 COMP2485) (0.271 COMP2483) (0.265 COMP860) (0.263 COMP2484) (0.229 COMP2481/COMP2487) (0.212 COMP825)
GST P1-1 substrate	0.614	COMP2041/COMP2045	(0.486 COMP31) (0.457 COMP825) (0.449 COMP271) (0.404 COMP122) (0.272 COMP215) (0.240 COMP2485) (0.115 COMP2482)
GST T1-1 substrate	0.236	COMP31	(0.175 COMP825) (0.146 COMP122) (0.136 COMP2482) (0.135 COMP2484) (0.133 COMP271) (0.132 COMP215) (0.115 COMP2041/COMP2045)
Gastric antisecretory	0.111	COMP122/COMP271	(0.094 COMP31) (0.086 COMP2041/COMP2045)
Gastrin inhibitor	0.567	COMP292	(0.504 COMP238) (0.413 COMP860) (0.328 COMP927) (0.292 COMP31/COMP825) (0.282 COMP122) (0.275 COMP271) (0.272 COMP2482) (0.258 COMP2486) (0.235 COMP910) (0.226 COMP77) (0.222 COMP215) (0.206 COMP2483) (0.200 COMP2041/COMP2045) (0.193 COMP285) (0.189 COMP62)
Gastritis treatment	0.338	COMP215	(0.190 COMP271) (0.187 COMP122) (0.175 COMP2485) (0.170 COMP2041/COMP2045) (0.139 COMP2487) (0.131 COMP31) (0.124 COMP2482) (0.107 COMP2484)
Gaucher disease treatment	0.219	COMP2482	(0.200 COMP2484) (0.086 COMP31) (0.065 COMP62)
Genotoxic	0.570	COMP271	(0.555 COMP2482) (0.542 COMP122) (0.508 COMP215) (0.317 COMP2487) (0.287 COMP31) (0.286 COMP2484) (0.284 COMP2041/COMP2045) (0.257 COMP2485) (0.218 COMP2481) (0.213 COMP2483) (0.195 COMP343) (0.135 COMP62) (0.129 COMP825)
Geranyltranstransferase inhibitor	0.055	COMP31	(0.043 COMP825) (0.040 COMP122)
Glucagon receptor antagonist	0.041	COMP825	
Glucagon-like peptide 1 agonist	0.112	COMP825	(0.073 COMP31)
Glucagon-like peptide 1 receptor antagonist	0.047	COMP825	(0.036 COMP122/COMP271)
Glucocorticoid agonist	0.055	COMP2486	(0.049 COMP77) (0.045 COMP285) (0.028 COMP860) (0.021 COMP343) (0.018 COMP292) (0.015 COMP62)
Glucocorticoid antagonist	0.106	COMP77	(0.082 COMP285) (0.074 COMP2486) (0.064 COMP2483/COMP860) (0.060 COMP62) (0.049 COMP343) (0.034 COMP910) (0.033 COMP292)
Glucose-6-phosphate dehydrogenase inhibitor	0.103	COMP77	(0.100 COMP285) (0.086 COMP860) (0.063 COMP292/COMP62) (0.061 COMP2486) (0.058 COMP910/COMP927) (0.057 COMP2488) (0.055 COMP238) (0.048 COMP2483)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.526	COMP122	(0.518 COMP271) (0.175 COMP215)
Glucose-6-phosphate isomerase inhibitor	0.323	COMP2482	(0.320 COMP31) (0.228 COMP2484) (0.107 COMP215) (0.099 COMP2041/COMP2045) (0.069 COMP122/COMP2485) (0.060 COMP271) (0.057 COMP825)
Glucose-6-phosphate translocase inhibitor	0.284	COMP2485	(0.126 COMP2041/COMP2045) (0.110 COMP2484/COMP271) (0.102 COMP122) (0.084 COMP2482) (0.059 COMP238) (0.057 COMP215)
Glucosylceramidase inhibitor	0.205	COMP2482	(0.171 COMP2484) (0.169 COMP31)
Glutamate (mGluR group III) agonist	0.132	COMP825	(0.089 COMP122) (0.063 COMP271)
Glutamate (mGluR group III) antagonist	0.196	COMP825	(0.064 COMP122) (0.063 COMP271)
Glutamate (mGluR) agonist	0.057	COMP825	
Glutamate (mGluR1) agonist	0.120	COMP825	(0.026 COMP31) (0.025 COMP122)
Glutamate (mGluR1) antagonist	0.103	COMP825	
Glutamate (mGluR1a) agonist	0.155	COMP825	(0.023 COMP31) (0.020 COMP122/COMP215)
Glutamate (mGluR1a) antagonist	0.036	COMP31	
Glutamate (mGluR3) agonist	0.082	COMP122	(0.081 COMP271) (0.064 COMP825) (0.040 COMP31) (0.038 COMP2484) (0.030 COMP2041/COMP2045/COMP215/COMP343)
Glutamate (mGluR3) antagonist	0.298	COMP825	(0.076 COMP122) (0.074 COMP271) (0.042 COMP31)
Glutamate (mGluR4) agonist	0.071	COMP825	
Glutamate (mGluR4) antagonist	0.279	COMP825	(0.047 COMP122/COMP271)
Glutamate (mGluR6) agonist	0.056	COMP825	(0.033 COMP122) (0.026 COMP271) (0.014 COMP31) (0.011 COMP2041/COMP2045/COMP2484)
Glutamate (mGluR6) antagonist	0.197	COMP825	(0.118 COMP122) (0.109 COMP271) (0.107 COMP31) (0.081 COMP343) (0.080 COMP215) (0.074 COMP2484/COMP2487) (0.071 COMP2483) (0.069 COMP2481) (0.065 COMP2041/COMP2045)
Glutamate (mGluR7) agonist	0.141	COMP825	(0.123 COMP271) (0.122 COMP122) (0.095 COMP31)
Glutamate (mGluR7) antagonist	0.112	COMP122	(0.111 COMP271) (0.104 COMP825) (0.095 COMP215) (0.077 COMP31)
Glutamate (mGluR8) agonist	0.131	COMP825	(0.086 COMP271) (0.084 COMP122) (0.056 COMP31) (0.046 COMP215) (0.044 COMP2041/COMP2045) (0.035 COMP2484)
Glutamate (mGluR8) antagonist	0.090	COMP825	(0.043 COMP122) (0.041 COMP271)
Glutamate decarboxylase inhibitor	0.616	COMP825	(0.488 COMP122) (0.456 COMP271) (0.264 COMP2041/COMP2045) (0.247 COMP31) (0.138 COMP215) (0.075 COMP2485)
Glutamate dehydrogenase inhibitor	0.595	COMP825	(0.255 COMP31) (0.205 COMP122) (0.181 COMP2484) (0.180 COMP271) (0.162 COMP2041/COMP2045) (0.130 COMP2482) (0.098 COMP2485) (0.092 COMP215)
Glutamate receptor agonist	0.074	COMP825	
Glutamate receptor antagonist	0.169	COMP825	
Glutamate release inhibitor	0.346	COMP2482	(0.192 COMP2484) (0.131 COMP31) (0.125 COMP122) (0.124 COMP271) (0.107 COMP62) (0.100 COMP825) (0.097 COMP860) (0.090 COMP238) (0.085 COMP2041/COMP2045)
Glutathione S-transferase inhibitor	0.234	COMP2041/COMP2045	(0.155 COMP825) (0.136 COMP271) (0.135 COMP122) (0.113 COMP31) (0.100 COMP215)
Glutathione S-transferase substrate	0.522	COMP215	(0.380 COMP2482) (0.349 COMP2041/COMP2045) (0.338 COMP31) (0.298 COMP825) (0.239 COMP122) (0.229 COMP271) (0.228 COMP2485) (0.134 COMP2484) (0.133 COMP77) (0.132 COMP2483) (0.131 COMP2487) (0.121 COMP2481) (0.110 COMP62) (0.107 COMP285) (0.096 COMP343)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.428	COMP122	(0.425 COMP2482) (0.417 COMP271) (0.390 COMP215) (0.385 COMP2484) (0.259 COMP31) (0.257 COMP2041/COMP2045) (0.197 COMP910) (0.184 COMP2486) (0.174 COMP238) (0.172 COMP825) (0.170 COMP927) (0.165 COMP2485) (0.164 COMP292) (0.162 COMP343)
Glycine receptor agonist	0.403	COMP77	(0.371 COMP285) (0.312 COMP2483) (0.309 COMP62) (0.187 COMP343) (0.182 COMP122) (0.155 COMP271) (0.143 COMP2484) (0.141 COMP2481) (0.136 COMP2482) (0.130 COMP31) (0.119 COMP292) (0.110 COMP927) (0.107 COMP825) (0.100 COMP238) (0.097 COMP215/COMP2485) (0.086 COMP860) (0.085 COMP2486) (0.082 COMP910) (0.080 COMP2041/COMP2045) (0.077 COMP2487) (0.074 COMP2488)
Glycine receptor antagonist	0.289	COMP62	(0.266 COMP927) (0.245 COMP2483) (0.234 COMP77/COMP910) (0.210 COMP2488) (0.209 COMP285) (0.196 COMP292) (0.194 COMP2482) (0.170 COMP343) (0.167 COMP2486) (0.160 COMP238) (0.157 COMP860) (0.152 COMP2484) (0.120 COMP2481) (0.101 COMP122) (0.094 COMP215) (0.091 COMP31) (0.084 COMP271) (0.078 COMP2485)
Glycine transporter 2 inhibitor	0.291	COMP825	(0.041 COMP2041/COMP2045)
Gonadotropin-releasing hormone receptor antagonist	0.039	COMP825	
Gout treatment	0.342	COMP122	(0.322 COMP271) (0.301 COMP2485) (0.281 COMP215) (0.235 COMP2041/COMP2045) (0.208 COMP860) (0.142 COMP238) (0.094 COMP2482)
Granulocyte colony stimulating factor receptor agonist	0.018	COMP825	
Granulocyte macrophage colony stimulating factor agonist	0.191	COMP271	(0.169 COMP122) (0.153 COMP215) (0.111 COMP31) (0.091 COMP825) (0.084 COMP2041/COMP2045) (0.080 COMP2482)
Growth factor agonist	0.457	COMP77	(0.391 COMP31) (0.362 COMP62) (0.233 COMP285) (0.153 COMP2482)
Growth hormone agonist	0.419	COMP825	(0.193 COMP2483) (0.144 COMP31) (0.130 COMP343) (0.128 COMP910) (0.126 COMP2485) (0.123 COMP238/COMP927)
Growth hormone release inhibitor	0.038	COMP825	
Growth hormone releasing factor antagonist	0.049	COMP825	
Growth stimulant	0.210	COMP2482	(0.209 COMP2483/COMP285/COMP77) (0.206 COMP62) (0.195 COMP2485) (0.177 COMP31) (0.176 COMP2486) (0.168 COMP2484) (0.163 COMP860) (0.156 COMP927) (0.155 COMP292) (0.149 COMP910) (0.145 COMP238) (0.136 COMP2041/COMP2045/COMP343) (0.133 COMP825) (0.130 COMP122) (0.127 COMP2488) (0.125 COMP271) (0.122 COMP2481) (0.103 COMP2487)
Guanylate cyclase inhibitor	0.081	COMP2482	(0.078 COMP2484) (0.074 COMP31) (0.070 COMP122/COMP271)
HCV NS5B polymerase inhibitor	0.053	COMP271	(0.052 COMP122)
HCV polyprotein inhibitor	0.035	COMP825	
HDL-cholesterol increasing	0.283	COMP238	(0.234 COMP31) (0.226 COMP285/COMP292) (0.159 COMP2041/COMP2045) (0.155 COMP271) (0.151 COMP122) (0.135 COMP77) (0.134 COMP2485) (0.133 COMP62) (0.132 COMP927) (0.127 COMP2482) (0.104 COMP860) (0.095 COMP2481)
HIV-1 integrase (3'-Processing) inhibitor	0.718	COMP2041/COMP2045	(0.544 COMP2485) (0.348 COMP122) (0.307 COMP215) (0.298 COMP271)
HIV-1 integrase (Overall Integration) inhibitor	0.242	COMP271	(0.235 COMP122) (0.196 COMP2041/COMP2045) (0.156 COMP215) (0.131 COMP31) (0.103 COMP825) (0.080 COMP2481)
HIV-1 integrase (Strand Transfer) inhibitor	0.596	COMP2041/COMP2045	(0.506 COMP2485) (0.317 COMP122) (0.266 COMP271) (0.262 COMP215) (0.085 COMP77) (0.067 COMP62)
HIV-1 integrase inhibitor	0.367	COMP2041/COMP2045	(0.207 COMP2485) (0.162 COMP122) (0.150 COMP271) (0.144 COMP215)
HIV-1 protease inhibitor	0.219	COMP31	(0.045 COMP77) (0.039 COMP285)
HIV-1 reverse transcriptase inhibitor	0.234	COMP2041/COMP2045	(0.085 COMP2485)
HMG CoA reductase inhibitor	0.073	COMP77	(0.068 COMP285) (0.053 COMP31) (0.049 COMP292) (0.048 COMP343/COMP62) (0.046 COMP2041/COMP2045) (0.043 COMP2485) (0.040 COMP238) (0.037 COMP2483) (0.034 COMP2486) (0.032 COMP2482) (0.031 COMP927)
Hair growth stimulant	0.893	COMP285	(0.855 COMP77) (0.838 COMP62) (0.615 COMP927) (0.562 COMP910) (0.544 COMP2486) (0.532 COMP860) (0.465 COMP2488) (0.335 COMP238/COMP292) (0.328 COMP31) (0.226 COMP2041/COMP2045) (0.223 COMP2483) (0.221 COMP215) (0.213 COMP122) (0.206 COMP2482/COMP271) (0.173 COMP2485) (0.114 COMP825)
Hearing loss treatment	0.265	COMP2484	(0.198 COMP2482) (0.142 COMP31)
Heart failure treatment	0.188	COMP31	
Heat shock protein 70 antagonist	0.250	COMP271	(0.211 COMP2041/COMP2045) (0.208 COMP122) (0.192 COMP215) (0.174 COMP2482) (0.165 COMP2485) (0.161 COMP825) (0.147 COMP31) (0.146 COMP2484)
Heat shock protein 90 alpha antagonist	0.209	COMP271	(0.204 COMP215) (0.181 COMP122)
Heat shock protein 90 antagonist	0.226	COMP215	(0.173 COMP271) (0.155 COMP122)
Heat shock protein 90 beta antagonist	0.075	COMP271	(0.063 COMP31) (0.062 COMP122)
Hedgehog signaling activator	0.314	COMP77	(0.175 COMP285) (0.064 COMP62) (0.043 COMP292) (0.036 COMP31) (0.033 COMP910) (0.031 COMP2486/COMP860) (0.029 COMP238/COMP2483/COMP927) (0.028 COMP122/COMP2488/COMP271)
Hedgehog signaling inhibitor	0.577	COMP77	(0.273 COMP62) (0.252 COMP285) (0.212 COMP2487) (0.135 COMP343) (0.129 COMP2483) (0.128 COMP2481)
Hematopoietic	0.581	COMP31	(0.267 COMP825) (0.079 COMP215)
Heme oxygenase inhibitor	0.050	COMP31	(0.044 COMP238) (0.041 COMP860)
Heme oxygenase stimulant	0.212	COMP238	(0.186 COMP860) (0.146 COMP927) (0.127 COMP292) (0.114 COMP2486) (0.104 COMP2488) (0.103 COMP910) (0.078 COMP2041/COMP2045) (0.069 COMP285) (0.068 COMP77) (0.067 COMP2483/COMP2485) (0.066 COMP271) (0.065 COMP122) (0.058 COMP215)
Hemostatic	0.435	COMP2482	(0.289 COMP31) (0.271 COMP2484) (0.222 COMP62) (0.208 COMP122) (0.198 COMP271) (0.163 COMP825) (0.154 COMP215) (0.153 COMP285) (0.148 COMP2041/COMP2045)
Heparanase inhibitor	0.266	COMP2482	(0.164 COMP62) (0.084 COMP2484) (0.077 COMP271) (0.076 COMP122) (0.073 COMP2041/COMP2045/COMP31) (0.061 COMP2485) (0.054 COMP77)
Hepatic disorders treatment	0.809	COMP238	(0.797 COMP292) (0.793 COMP77) (0.787 COMP62) (0.742 COMP927) (0.734 COMP860/COMP910) (0.731 COMP2486) (0.709 COMP2482) (0.692 COMP285) (0.644 COMP2488) (0.611 COMP2487) (0.605 COMP2484) (0.604 COMP31) (0.600 COMP2481) (0.579 COMP2485) (0.562 COMP2041/COMP2045) (0.531 COMP343) (0.490 COMP2483) (0.396 COMP122) (0.378 COMP271) (0.351 COMP215)
Hepatoprotectant	0.788	COMP238/COMP292	(0.698 COMP2482) (0.688 COMP2486) (0.679 COMP910) (0.670 COMP927) (0.648 COMP860) (0.634 COMP62) (0.590 COMP2488) (0.569 COMP2484) (0.564 COMP77) (0.488 COMP31) (0.462 COMP285) (0.449 COMP2485) (0.432 COMP215) (0.389 COMP2487) (0.364 COMP2041/COMP2045) (0.319 COMP2481) (0.303 COMP122) (0.298 COMP2483) (0.289 COMP271) (0.242 COMP825) (0.220 COMP343)
Hexokinase inhibitor	0.529	COMP2484	(0.429 COMP2482) (0.351 COMP31) (0.333 COMP122) (0.300 COMP271) (0.121 COMP215)
Hexokinase stimulant	0.018	COMP31	
Histamine H1 receptor agonist	0.059	COMP825	
Histamine H2 receptor agonist	0.087	COMP825	
Histamine N-methyltransferase inhibitor	0.142	COMP825	(0.077 COMP122) (0.075 COMP271)
Histamine agonist	0.063	COMP825	
Histamine release inhibitor	0.679	COMP271	(0.676 COMP215) (0.609 COMP122) (0.554 COMP31) (0.527 COMP2041/COMP2045) (0.452 COMP2482) (0.442 COMP825) (0.429 COMP238) (0.302 COMP2487) (0.284 COMP2485) (0.230 COMP2484) (0.220 COMP860)
Histidine decarboxylase inhibitor	0.541	COMP825	(0.492 COMP271) (0.446 COMP122) (0.324 COMP2041/COMP2045) (0.311 COMP215) (0.244 COMP31) (0.123 COMP2485) (0.071 COMP2482)
Histone acetyltransferase inhibitor	0.271	COMP122	(0.269 COMP271) (0.210 COMP215)
Histone deacetylase SIRT1 inhibitor	0.344	COMP825	(0.147 COMP215)
Histone deacetylase SIRT1 stimulant	0.181	COMP2482	(0.169 COMP215) (0.138 COMP31) (0.079 COMP2484) (0.072 COMP2041/COMP2045/COMP2488) (0.069 COMP910) (0.066 COMP927)
Histone deacetylase SIRT2 inhibitor	0.115	COMP825	
Histone deacetylase SIRT3 inhibitor	0.089	COMP825	
Histone deacetylase class III inhibitor	0.249	COMP825	(0.101 COMP215)
Histone deacetylase stimulant	0.181	COMP2482	(0.169 COMP215) (0.138 COMP31) (0.079 COMP2484) (0.072 COMP2041/COMP2045/COMP2488) (0.069 COMP910) (0.066 COMP927)
Human rhinovirus A protease inhibitor	0.075	COMP2041/COMP2045	(0.065 COMP825)
Huntington's disease treatment	0.395	COMP2482	(0.228 COMP2484) (0.192 COMP62)
Hypercalcemia treatment	0.250	COMP285	(0.230 COMP77) (0.223 COMP2486) (0.159 COMP62) (0.144 COMP2487) (0.093 COMP343) (0.085 COMP2483) (0.080 COMP860) (0.077 COMP2485) (0.071 COMP2482) (0.065 COMP910) (0.064 COMP927)
Hyperparathyroidism treatment	0.296	COMP285	(0.249 COMP77) (0.180 COMP31) (0.154 COMP271) (0.153 COMP122) (0.110 COMP2486) (0.071 COMP825) (0.059 COMP860)
Hypoglycemic	0.807	COMP31	(0.798 COMP2482) (0.622 COMP238) (0.609 COMP62) (0.596 COMP2041/COMP2045) (0.576 COMP292) (0.567 COMP2484) (0.485 COMP2481) (0.466 COMP927) (0.457 COMP215) (0.438 COMP2487) (0.413 COMP910) (0.390 COMP271) (0.381 COMP122) (0.369 COMP2485) (0.358 COMP77) (0.329 COMP343) (0.319 COMP2488) (0.288 COMP860) (0.268 COMP2486) (0.188 COMP825) (0.187 COMP2483) (0.174 COMP285)
Hypogonadism treatment	0.072	COMP2483	(0.063 COMP77) (0.062 COMP285) (0.055 COMP62) (0.046 COMP215) (0.039 COMP910) (0.038 COMP2482)
Hypolipemic	0.640	COMP77	(0.626 COMP285) (0.609 COMP31) (0.557 COMP62) (0.548 COMP2041/COMP2045) (0.519 COMP2485) (0.416 COMP292) (0.381 COMP238) (0.317 COMP2482) (0.298 COMP343) (0.286 COMP910) (0.284 COMP927) (0.243 COMP2486) (0.200 COMP122) (0.195 COMP271) (0.187 COMP860) (0.180 COMP2488) (0.166 COMP2483) (0.148 COMP2484)
Hypoxanthine phosphoribosyltransferase inhibitor	0.075	COMP31	(0.070 COMP2484) (0.067 COMP2482) (0.025 COMP825)
Hypoxia-inducible factor 1 alpha inhibitor	0.705	COMP292	(0.659 COMP238) (0.533 COMP910) (0.520 COMP2485) (0.500 COMP927) (0.498 COMP215) (0.490 COMP2486) (0.458 COMP2488) (0.435 COMP271) (0.407 COMP122) (0.305 COMP77) (0.278 COMP860) (0.275 COMP62) (0.262 COMP31) (0.261 COMP2482) (0.257 COMP2041/COMP2045) (0.239 COMP285)
I kappa B kinase epsilon inhibitor	0.265	COMP271	(0.246 COMP122)
ICAM 1 antagonist	0.027	COMP2041/COMP2045	(0.024 COMP31)
ICAM1 expression inhibitor	0.688	COMP238	(0.687 COMP292) (0.617 COMP2482) (0.598 COMP860) (0.595 COMP2486) (0.568 COMP927) (0.549 COMP910) (0.522 COMP2487) (0.519 COMP2483) (0.516 COMP215) (0.509 COMP2488) (0.495 COMP62) (0.479 COMP2484) (0.467 COMP2485) (0.450 COMP2481) (0.443 COMP343) (0.432 COMP271) (0.429 COMP2041/COMP2045) (0.413 COMP77) (0.405 COMP285) (0.399 COMP122) (0.337 COMP31)
Ileal bile acid transport inhibitor	0.071	COMP77	(0.068 COMP62) (0.056 COMP31) (0.048 COMP2482) (0.030 COMP285) (0.025 COMP2484) (0.018 COMP122) (0.017 COMP271)
Immunoglobulin Fc receptor antagonist	0.071	COMP31	
Immunomodulator	0.821	COMP2484	(0.778 COMP285) (0.750 COMP2482) (0.632 COMP62) (0.583 COMP31/COMP77) (0.280 COMP825) (0.208 COMP2486)
Immunostimulant	0.797	COMP62	(0.659 COMP2484) (0.616 COMP2482) (0.601 COMP77) (0.592 COMP285) (0.579 COMP238) (0.548 COMP927) (0.543 COMP910) (0.469 COMP2488) (0.464 COMP825) (0.443 COMP31) (0.426 COMP292) (0.424 COMP2485) (0.421 COMP2486) (0.390 COMP2041/COMP2045) (0.370 COMP860) (0.269 COMP215) (0.252 COMP2483) (0.251 COMP122) (0.250 COMP2487) (0.231 COMP271) (0.178 COMP2481)
Immunosuppressant	0.693	COMP343	(0.686 COMP2481) (0.670 COMP2483) (0.639 COMP2485) (0.634 COMP2487) (0.631 COMP31) (0.626 COMP2486) (0.615 COMP285) (0.612 COMP62) (0.611 COMP2482) (0.608 COMP860) (0.603 COMP77) (0.558 COMP2484) (0.526 COMP910) (0.520 COMP927) (0.495 COMP292) (0.477 COMP2488) (0.426 COMP215) (0.414 COMP238) (0.306 COMP122/COMP2041/COMP2045) (0.282 COMP271)
Inducible nitric-oxide synthase inhibitor	0.515	COMP825	(0.431 COMP238) (0.409 COMP292) (0.309 COMP860) (0.227 COMP927) (0.218 COMP285) (0.217 COMP2486) (0.170 COMP77) (0.115 COMP2487) (0.112 COMP910) (0.097 COMP2488) (0.092 COMP215) (0.079 COMP2483)
Inflammatory Bowel disease treatment	0.614	COMP77	(0.558 COMP31) (0.521 COMP62) (0.372 COMP285) (0.260 COMP2481) (0.231 COMP343) (0.226 COMP2041/COMP2045) (0.210 COMP860)
Inosine monophosphate dehydrogenase 1 inhibitor	0.047	COMP2482	(0.024 COMP2484)
Inosine monophosphate dehydrogenase inhibitor	0.108	COMP2482	
Insulin like growth factor 3 antagonist	0.011	COMP271	(0.007 COMP122) (0.006 COMP215)
Insulin receptor antagonist	0.090	COMP31	
Insulin secretagoues	0.688	COMP238	(0.601 COMP927) (0.461 COMP292) (0.424 COMP910) (0.335 COMP2482) (0.330 COMP31) (0.321 COMP2488) (0.251 COMP62) (0.234 COMP860) (0.223 COMP2041/COMP2045) (0.221 COMP2486) (0.218 COMP2487) (0.206 COMP2481) (0.198 COMP271) (0.186 COMP122) (0.174 COMP77) (0.172 COMP343) (0.137 COMP2485) (0.133 COMP285) (0.121 COMP825) (0.120 COMP2484)
Insulin sensitizer	0.604	COMP238	(0.471 COMP2041/COMP2045/COMP927) (0.329 COMP910) (0.319 COMP2488) (0.282 COMP825) (0.278 COMP271) (0.257 COMP292) (0.245 COMP122) (0.241 COMP31) (0.240 COMP2485) (0.225 COMP215) (0.222 COMP860) (0.215 COMP2482) (0.208 COMP2486) (0.153 COMP77)
Insulysin inhibitor	0.468	COMP825	(0.365 COMP271) (0.345 COMP2041/COMP2045) (0.342 COMP122) (0.331 COMP215) (0.269 COMP31)
Integrin alpha1beta1 antagonist	0.041	COMP825	(0.039 COMP2041/COMP2045)
Integrin alpha2 antagonist	0.041	COMP825	(0.036 COMP122)
Integrin alpha2beta1 antagonist	0.029	COMP825	
Integrin alpha4 antagonist	0.128	COMP825	
Integrin alpha4beta1 antagonist	0.021	COMP825	
Integrin alpha4beta7 antagonist	0.029	COMP825	
Integrin alpha5beta1 antagonist	0.188	COMP825	
Integrin alpha5beta6 antagonist	0.007	COMP825	
Integrin alphaVbeta1 antagonist	0.030	COMP825	
Integrin alphaVbeta3 antagonist	0.128	COMP825	
Integrin alphaVbeta5 antagonist	0.042	COMP825	
Integrin alphaVbeta6 antagonist	0.036	COMP825	
Integrin antagonist	0.433	COMP825	
Integrin beta3 antagonist	0.327	COMP825	
Integrin beta5 antagonist	0.259	COMP825	
Integrin beta6 antagonist	0.015	COMP825	
Integrin beta7 antagonist	0.090	COMP825	
Interferon agonist	0.320	COMP2482	(0.207 COMP31) (0.189 COMP62) (0.185 COMP2484) (0.113 COMP825) (0.090 COMP910) (0.082 COMP927) (0.080 COMP77)
Interferon gamma antagonist	0.683	COMP238	(0.667 COMP62) (0.645 COMP292) (0.616 COMP285) (0.586 COMP860) (0.577 COMP2486) (0.576 COMP77) (0.562 COMP927) (0.550 COMP2488) (0.548 COMP910) (0.508 COMP2482) (0.486 COMP2485) (0.470 COMP2483) (0.435 COMP343) (0.427 COMP2487) (0.382 COMP2481) (0.322 COMP271) (0.295 COMP122) (0.285 COMP2484) (0.268 COMP2041/COMP2045) (0.247 COMP215) (0.231 COMP31) (0.173 COMP825)
Interferon inducer	0.249	COMP2482	(0.161 COMP62) (0.139 COMP2484) (0.103 COMP31) (0.084 COMP825) (0.083 COMP910) (0.075 COMP77) (0.074 COMP927)
Interleukin 1 antagonist	0.254	COMP31	(0.232 COMP215) (0.198 COMP2041/COMP2045) (0.146 COMP2485) (0.143 COMP271) (0.136 COMP910) (0.111 COMP2487)
Interleukin 1 beta converting enzyme inhibitor	0.155	COMP215	(0.096 COMP825) (0.091 COMP2484) (0.086 COMP271)
Interleukin 12 antagonist	0.176	COMP215	(0.138 COMP2482) (0.100 COMP62) (0.096 COMP2485) (0.089 COMP271)
Interleukin 1b antagonist	0.324	COMP31	(0.206 COMP910) (0.182 COMP2041/COMP2045) (0.172 COMP215) (0.149 COMP271) (0.142 COMP238/COMP927) (0.138 COMP2482) (0.121 COMP2485) (0.114 COMP122/COMP2488) (0.107 COMP2481)
Interleukin 2 agonist	0.657	COMP2482	(0.572 COMP62) (0.540 COMP77) (0.538 COMP285) (0.537 COMP2484) (0.503 COMP825) (0.350 COMP292) (0.349 COMP31) (0.346 COMP2485) (0.339 COMP910) (0.338 COMP860) (0.337 COMP238) (0.324 COMP2481) (0.316 COMP2483/COMP927) (0.278 COMP2487) (0.275 COMP2041/COMP2045) (0.268 COMP2486) (0.263 COMP2488) (0.243 COMP122/COMP343) (0.234 COMP271)
Interleukin 2 antagonist	0.127	COMP285	(0.102 COMP215)
Interleukin 4 antagonist	0.359	COMP215	(0.309 COMP285) (0.277 COMP2482) (0.266 COMP271) (0.198 COMP122) (0.166 COMP2485) (0.134 COMP2041/COMP2045) (0.131 COMP2484) (0.122 COMP62) (0.108 COMP77)
Interleukin 5 antagonist	0.106	COMP2485	(0.095 COMP122/COMP271) (0.090 COMP2482)
Interleukin 6 antagonist	0.670	COMP2483	(0.639 COMP31) (0.394 COMP343) (0.346 COMP2481) (0.303 COMP62) (0.298 COMP238) (0.287 COMP215) (0.285 COMP910) (0.276 COMP2482) (0.259 COMP292) (0.233 COMP2484) (0.229 COMP2487) (0.217 COMP2486) (0.176 COMP77) (0.172 COMP2485) (0.171 COMP860) (0.142 COMP285) (0.137 COMP927)
Interleukin 8 antagonist	0.135	COMP271	(0.124 COMP825) (0.118 COMP122) (0.111 COMP31) (0.102 COMP215)
Interleukin agonist	0.831	COMP62	(0.727 COMP2484) (0.683 COMP2482) (0.641 COMP285) (0.512 COMP825) (0.504 COMP77) (0.396 COMP271) (0.355 COMP122) (0.351 COMP2041/COMP2045) (0.336 COMP31) (0.279 COMP2485) (0.258 COMP860) (0.239 COMP2486) (0.221 COMP2487) (0.212 COMP215) (0.205 COMP2483) (0.195 COMP2481) (0.160 COMP910) (0.159 COMP292)
Interleukin antagonist	0.430	COMP31	(0.332 COMP215) (0.309 COMP2483) (0.306 COMP825) (0.205 COMP2041/COMP2045) (0.190 COMP2485) (0.159 COMP271)
Irritable Bowel syndrome treatment	0.283	COMP31	
Isoleucine-tRNA ligase inhibitor	0.039	COMP2484	(0.032 COMP31) (0.030 COMP2482) (0.023 COMP2041/COMP2045) (0.021 COMP271)
Kainate receptor 1 antagonist	0.235	COMP825	
Kainate receptor 2 antagonist	0.116	COMP825	
Kainate receptor 3 antagonist	0.065	COMP825	
Kainate receptor 4 antagonist	0.054	COMP825	
Kainate receptor 5 antagonist	0.061	COMP825	
Kainate receptor agonist	0.116	COMP825	(0.067 COMP2041/COMP2045) (0.060 COMP122) (0.057 COMP271) (0.054 COMP2485) (0.053 COMP31) (0.048 COMP927) (0.040 COMP215)
Kainate receptor antagonist	0.244	COMP825	(0.041 COMP122) (0.035 COMP271)
