Name	Activation_Prob	Compound	Another_Probs
Antiseptic	0.816	COMP683	(0.801 COMP1448) (0.750 COMP1237) (0.736 COMP1441) (0.721 COMP1449) (0.683 COMP868) (0.654 COMP1450) (0.640 COMP1438) (0.557 COMP1453) (0.312 COMP732) (0.158 COMP1444) (0.157 COMP1440) (0.151 COMP504) (0.137 COMP1446) (0.132 COMP908) (0.122 COMP1445) (0.119 COMP1447/COMP1452) (0.109 COMP1439/COMP1443) (0.096 COMP1437)
Antispirochetal	0.522	COMP1435	(0.432 COMP1439/COMP1443) (0.428 COMP731) (0.416 COMP1448) (0.393 COMP1447/COMP1452) (0.374 COMP1444) (0.352 COMP1436) (0.348 COMP683) (0.292 COMP1441) (0.274 COMP1449) (0.264 COMP1442) (0.255 COMP1437) (0.252 COMP1446) (0.239 COMP1237) (0.225 COMP1454) (0.220 COMP1440) (0.197 COMP1453) (0.147 COMP868) (0.143 COMP908) (0.141 COMP46) (0.130 COMP1450) (0.125 COMP1438) (0.110 COMP1451)
Antithrombocytopenic	0.239	COMP683	(0.204 COMP1448) (0.092 COMP1237/COMP1449) (0.085 COMP868)
Antithrombotic	0.785	COMP1444	(0.776 COMP46) (0.749 COMP1440) (0.737 COMP1446) (0.732 COMP908) (0.712 COMP731) (0.703 COMP1435) (0.697 COMP1437) (0.638 COMP1447/COMP1452) (0.633 COMP1439/COMP1443) (0.615 COMP1442) (0.598 COMP1454) (0.578 COMP1451) (0.467 COMP683) (0.461 COMP1436) (0.408 COMP868) (0.391 COMP1448) (0.352 COMP1441) (0.326 COMP1438) (0.286 COMP732) (0.277 COMP1237) (0.271 COMP1449) (0.252 COMP1450) (0.244 COMP1453)
Antitreponemal	0.104	COMP46	(0.102 COMP1444) (0.100 COMP683/COMP731) (0.097 COMP1446) (0.096 COMP1437) (0.095 COMP1440) (0.092 COMP908) (0.091 COMP1435) (0.089 COMP1439/COMP1443) (0.087 COMP1442/COMP868) (0.086 COMP1447/COMP1452) (0.085 COMP1438/COMP1454) (0.083 COMP1451) (0.082 COMP1448) (0.077 COMP1445) (0.076 COMP1441) (0.072 COMP1449/COMP732) (0.071 COMP1450)
Antituberculosic	0.284	COMP1453	(0.279 COMP908) (0.270 COMP1449) (0.263 COMP1440) (0.250 COMP46) (0.248 COMP1448) (0.245 COMP1237) (0.240 COMP1435) (0.239 COMP1450) (0.236 COMP1444) (0.231 COMP1438) (0.220 COMP731) (0.216 COMP1441) (0.213 COMP1439/COMP1443) (0.212 COMP1437) (0.200 COMP1442) (0.199 COMP1447/COMP1452) (0.189 COMP683) (0.179 COMP1446) (0.176 COMP1454) (0.168 COMP1451)
Antitussive	0.565	COMP46	(0.412 COMP1437) (0.411 COMP1444) (0.405 COMP731) (0.372 COMP1447/COMP1452) (0.341 COMP1442) (0.329 COMP1435) (0.322 COMP1439/COMP1443) (0.303 COMP1440) (0.301 COMP732) (0.271 COMP1451) (0.259 COMP1454) (0.238 COMP908) (0.189 COMP1446) (0.167 COMP683) (0.165 COMP868) (0.163 COMP504) (0.138 COMP1237) (0.136 COMP1448) (0.134 COMP1438) (0.123 COMP1441) (0.119 COMP1450) (0.111 COMP1453) (0.110 COMP1449)
Antiulcerative	0.435	COMP732	(0.412 COMP1444) (0.386 COMP504) (0.383 COMP1440) (0.377 COMP46) (0.370 COMP1445) (0.364 COMP731) (0.354 COMP683) (0.353 COMP908) (0.350 COMP1446) (0.347 COMP1437) (0.307 COMP1438) (0.304 COMP868) (0.249 COMP1439/COMP1443/COMP1447/COMP1452) (0.234 COMP1442) (0.233 COMP1436) (0.219 COMP1435) (0.216 COMP1454) (0.206 COMP1451) (0.177 COMP1448)
Antiviral (HIV)	0.348	COMP1444	(0.346 COMP908) (0.337 COMP683) (0.325 COMP1440) (0.324 COMP504/COMP732) (0.298 COMP1446) (0.260 COMP868) (0.244 COMP1441) (0.237 COMP731) (0.227 COMP1439/COMP1443) (0.222 COMP1447/COMP1452) (0.219 COMP1445) (0.215 COMP1436) (0.214 COMP1454) (0.212 COMP1437) (0.204 COMP1435) (0.188 COMP1442) (0.181 COMP1449) (0.177 COMP1451/COMP46) (0.172 COMP1237) (0.164 COMP1448)
Antiviral (Hepatitis A)	0.142	COMP732	(0.125 COMP504) (0.089 COMP868)
Antiviral (Hepatitis B)	0.245	COMP908	(0.243 COMP1444) (0.228 COMP1440) (0.206 COMP1446) (0.172 COMP1435) (0.161 COMP1447/COMP1452) (0.156 COMP731) (0.155 COMP1439/COMP1443) (0.148 COMP1442) (0.141 COMP1437) (0.131 COMP1454) (0.130 COMP46) (0.127 COMP1451/COMP683) (0.126 COMP868)
Antiviral (Hepatitis C)	0.244	COMP504	(0.235 COMP1444) (0.232 COMP908) (0.213 COMP683) (0.209 COMP1440) (0.208 COMP732) (0.204 COMP1435) (0.198 COMP1446) (0.183 COMP868) (0.171 COMP1448) (0.167 COMP1436/COMP731) (0.143 COMP1441) (0.131 COMP1439/COMP1443) (0.128 COMP1438)
Antiviral (Hepatitis)	0.298	COMP1444	(0.292 COMP908) (0.277 COMP504) (0.274 COMP1435) (0.272 COMP1440) (0.253 COMP1446) (0.238 COMP732) (0.232 COMP683) (0.212 COMP868) (0.211 COMP731) (0.191 COMP1448) (0.187 COMP1439/COMP1443) (0.178 COMP1447/COMP1452) (0.172 COMP1437) (0.170 COMP1442) (0.168 COMP1436) (0.161 COMP1441)
Antiviral (Herpes)	0.497	COMP1444	(0.464 COMP1440) (0.462 COMP908) (0.457 COMP731) (0.448 COMP1446) (0.436 COMP46) (0.416 COMP1437) (0.414 COMP1447/COMP1452) (0.405 COMP1439/COMP1443) (0.404 COMP1435) (0.387 COMP1442) (0.374 COMP1454) (0.355 COMP1451) (0.232 COMP1441) (0.212 COMP683) (0.170 COMP732) (0.167 COMP868) (0.166 COMP1453) (0.151 COMP1237) (0.146 COMP1438) (0.144 COMP1448) (0.128 COMP1449) (0.125 COMP1450) (0.123 COMP504)
Antiviral (Herpesvirus 3. Human)	0.093	COMP731	(0.065 COMP1454) (0.063 COMP1444) (0.059 COMP1436) (0.056 COMP1439/COMP1443) (0.053 COMP1446) (0.051 COMP1437) (0.049 COMP1440) (0.048 COMP1441/COMP1447/COMP1452)
Antiviral (Influenza A)	0.377	COMP1446	(0.371 COMP1444) (0.351 COMP1440) (0.343 COMP683) (0.337 COMP908) (0.291 COMP1435) (0.289 COMP46) (0.287 COMP731) (0.263 COMP1447/COMP1452) (0.260 COMP1437) (0.257 COMP1439/COMP1443) (0.255 COMP868) (0.248 COMP732) (0.243 COMP504) (0.238 COMP1442) (0.225 COMP1454) (0.216 COMP1448) (0.212 COMP1451) (0.161 COMP1445) (0.159 COMP1237/COMP1453) (0.150 COMP1441) (0.146 COMP1449) (0.139 COMP1438) (0.127 COMP1450)
Antiviral (Influenza B)	0.479	COMP1446	(0.454 COMP1444) (0.430 COMP731) (0.407 COMP908) (0.404 COMP1447/COMP1452) (0.399 COMP1435) (0.365 COMP1440) (0.357 COMP1439/COMP1443) (0.347 COMP1437) (0.302 COMP1442) (0.257 COMP683) (0.220 COMP1448/COMP46) (0.218 COMP868) (0.213 COMP1454) (0.209 COMP732) (0.197 COMP1441) (0.196 COMP1451) (0.188 COMP1237) (0.178 COMP504) (0.172 COMP1449) (0.165 COMP1438) (0.154 COMP1450) (0.149 COMP1453) (0.125 COMP1436)
Antiviral (Influenza)	0.503	COMP1444	(0.499 COMP1446) (0.484 COMP1440) (0.466 COMP908) (0.451 COMP683) (0.404 COMP731) (0.399 COMP46) (0.392 COMP1435) (0.378 COMP1437) (0.369 COMP1447/COMP1452/COMP732) (0.365 COMP868) (0.358 COMP1439/COMP1443) (0.355 COMP1454) (0.338 COMP1442) (0.336 COMP1451/COMP504) (0.305 COMP1448) (0.227 COMP1438) (0.226 COMP1441) (0.217 COMP1237) (0.200 COMP1453) (0.191 COMP1445) (0.184 COMP1449) (0.163 COMP1436) (0.154 COMP1450)
Antiviral (Papilloma)	0.186	COMP1436	(0.148 COMP1441) (0.131 COMP868) (0.129 COMP1449) (0.126 COMP683) (0.123 COMP1450) (0.120 COMP1237)
Antiviral (Parainfluenza)	0.197	COMP683	(0.125 COMP868) (0.121 COMP1436) (0.098 COMP1438) (0.092 COMP1448) (0.090 COMP1444) (0.083 COMP1441) (0.073 COMP1446) (0.069 COMP1449) (0.065 COMP1440) (0.061 COMP731) (0.058 COMP908)
Antiviral (Poxvirus)	0.299	COMP1436	(0.164 COMP1441) (0.150 COMP1444) (0.119 COMP731) (0.111 COMP683) (0.104 COMP1446) (0.091 COMP1440) (0.089 COMP1439/COMP1443) (0.087 COMP1454)
Antiviral (RSV)	0.077	COMP1446	
Antiviral (Rhinovirus)	0.156	COMP1436	(0.145 COMP731) (0.138 COMP1441) (0.129 COMP1445) (0.117 COMP1449) (0.116 COMP1448) (0.115 COMP1444) (0.113 COMP1439/COMP1443) (0.111 COMP1454) (0.106 COMP1437/COMP1438) (0.104 COMP1237) (0.101 COMP1447/COMP1452/COMP683) (0.099 COMP1440/COMP1446) (0.097 COMP868) (0.088 COMP1435) (0.085 COMP1450)
Antiviral (Trachoma)	0.213	COMP1448	(0.188 COMP1449) (0.177 COMP1435) (0.169 COMP1439/COMP1443) (0.165 COMP868) (0.163 COMP1237) (0.160 COMP1450) (0.156 COMP1442/COMP1447/COMP1452) (0.141 COMP1441) (0.139 COMP1453) (0.129 COMP1454) (0.127 COMP46) (0.121 COMP1451) (0.111 COMP1446) (0.110 COMP683) (0.106 COMP1440) (0.101 COMP731) (0.100 COMP908) (0.096 COMP1437) (0.095 COMP1444)
Apoptosis agonist	0.864	COMP46	(0.855 COMP504) (0.814 COMP1444) (0.811 COMP908) (0.806 COMP732) (0.804 COMP1440) (0.789 COMP1437) (0.782 COMP731) (0.778 COMP1446) (0.772 COMP1447/COMP1452) (0.756 COMP1442) (0.751 COMP1435) (0.740 COMP1438) (0.739 COMP1439/COMP1443) (0.721 COMP1237/COMP1453) (0.715 COMP1451) (0.697 COMP1454) (0.690 COMP1450) (0.662 COMP1441) (0.653 COMP1449) (0.633 COMP1448) (0.615 COMP868) (0.614 COMP683) (0.596 COMP1445)
Apoptosis antagonist	0.726	COMP46	(0.723 COMP1444) (0.709 COMP1440) (0.680 COMP908) (0.658 COMP731) (0.645 COMP1437) (0.638 COMP1446) (0.615 COMP1447/COMP1452) (0.604 COMP1439/COMP1443/COMP504) (0.599 COMP732) (0.591 COMP1442) (0.590 COMP1435) (0.574 COMP1454) (0.557 COMP1451) (0.519 COMP683) (0.490 COMP868) (0.451 COMP1438) (0.406 COMP1441) (0.395 COMP1436) (0.370 COMP1448) (0.356 COMP1445) (0.351 COMP1237) (0.323 COMP1450) (0.320 COMP1449) (0.303 COMP1453)
Atherosclerosis treatment	0.520	COMP683	(0.441 COMP732) (0.345 COMP1444) (0.268 COMP1440) (0.266 COMP46) (0.260 COMP504) (0.256 COMP1436) (0.253 COMP868) (0.243 COMP731) (0.225 COMP908)
Bone diseases treatment	0.512	COMP1453	(0.436 COMP732) (0.425 COMP46) (0.419 COMP731) (0.407 COMP1436) (0.401 COMP1438) (0.393 COMP1441) (0.388 COMP1237) (0.372 COMP1435) (0.354 COMP504) (0.345 COMP1437) (0.338 COMP1445) (0.328 COMP1447/COMP1452) (0.280 COMP1448) (0.271 COMP1449) (0.262 COMP1439/COMP1443) (0.258 COMP1446) (0.246 COMP683) (0.243 COMP1442) (0.233 COMP1450) (0.226 COMP1454) (0.225 COMP1444) (0.213 COMP1451)
Bone formation stimulant	0.286	COMP1436	(0.171 COMP1237) (0.166 COMP683) (0.164 COMP1453) (0.160 COMP1448) (0.158 COMP1441) (0.150 COMP1449) (0.148 COMP868) (0.147 COMP1446) (0.144 COMP1438/COMP1450) (0.124 COMP1445) (0.118 COMP732)
Bronchodilator	0.204	COMP1438	(0.182 COMP1441) (0.092 COMP868) (0.088 COMP732) (0.084 COMP1437) (0.083 COMP1450)
CNS active muscle relaxant	0.194	COMP1436	(0.189 COMP1438) (0.119 COMP683)
Cardioprotectant	0.900	COMP46	(0.835 COMP1444) (0.822 COMP731) (0.799 COMP1437) (0.798 COMP1440) (0.785 COMP732) (0.767 COMP1447/COMP1452) (0.744 COMP908) (0.743 COMP1446) (0.728 COMP1439/COMP1443) (0.716 COMP1442) (0.686 COMP504) (0.682 COMP1435) (0.616 COMP1454) (0.614 COMP1451) (0.571 COMP683) (0.559 COMP1438) (0.518 COMP868) (0.494 COMP1436) (0.470 COMP1237) (0.393 COMP1441) (0.381 COMP1450) (0.380 COMP1448) (0.347 COMP1453) (0.342 COMP1449) (0.317 COMP1445)
Cardiotonic	0.175	COMP1446	
Cardiovascular analeptic	0.712	COMP1438	(0.636 COMP683) (0.546 COMP868) (0.529 COMP1449) (0.480 COMP1237) (0.439 COMP1453) (0.374 COMP1441) (0.347 COMP1450) (0.317 COMP1448) (0.271 COMP1445) (0.240 COMP1436) (0.156 COMP732)
Cell adhesion inhibitor	0.414	COMP1436	(0.260 COMP1444) (0.257 COMP731) (0.237 COMP1439/COMP1443) (0.233 COMP1447/COMP1452) (0.228 COMP1442) (0.227 COMP1437) (0.223 COMP1435/COMP1446) (0.204 COMP908) (0.202 COMP1454) (0.197 COMP1451) (0.195 COMP1440) (0.187 COMP46) (0.153 COMP1448) (0.117 COMP683) (0.101 COMP1441)
Cell adhesion molecule inhibitor	0.260	COMP1436	(0.102 COMP908) (0.097 COMP1444/COMP731) (0.085 COMP1454) (0.084 COMP1437) (0.083 COMP1451) (0.080 COMP1435/COMP1439/COMP1443) (0.079 COMP1442) (0.077 COMP1440) (0.076 COMP1447/COMP1452)
Cell wall synthesis inhibitor	0.418	COMP1444	(0.395 COMP1440) (0.374 COMP731) (0.367 COMP1436) (0.336 COMP908) (0.333 COMP1446) (0.321 COMP1447/COMP1452) (0.300 COMP1435) (0.296 COMP1437) (0.289 COMP1439/COMP1443) (0.286 COMP46) (0.284 COMP683) (0.256 COMP1442) (0.243 COMP1454) (0.240 COMP1448) (0.211 COMP1451) (0.198 COMP1441) (0.187 COMP868) (0.185 COMP1237) (0.165 COMP1449) (0.161 COMP1438) (0.130 COMP1450)
Chemopreventive	0.966	COMP46	(0.939 COMP504) (0.896 COMP1437) (0.852 COMP732) (0.832 COMP1442) (0.828 COMP731) (0.817 COMP1447/COMP1452) (0.816 COMP1444) (0.815 COMP1435) (0.777 COMP1439/COMP1443) (0.759 COMP1440) (0.758 COMP1451/COMP908) (0.734 COMP1446) (0.671 COMP1454) (0.566 COMP1438) (0.498 COMP1450) (0.483 COMP1453) (0.468 COMP1441) (0.465 COMP1237) (0.456 COMP1448) (0.440 COMP868) (0.415 COMP683) (0.391 COMP1449) (0.355 COMP1445) (0.175 COMP1436)
Chemoprotective	0.985	COMP504	(0.983 COMP46) (0.964 COMP732) (0.962 COMP1447/COMP1452) (0.960 COMP1437) (0.948 COMP731) (0.943 COMP1442) (0.934 COMP1439/COMP1443) (0.896 COMP1435) (0.891 COMP1444) (0.839 COMP1446) (0.770 COMP1436) (0.744 COMP1440) (0.714 COMP1451) (0.700 COMP908) (0.696 COMP1454) (0.658 COMP1438) (0.637 COMP1237) (0.628 COMP1441) (0.553 COMP1450) (0.551 COMP1448) (0.548 COMP683) (0.535 COMP1453) (0.523 COMP1449) (0.401 COMP868) (0.283 COMP1445)
Choleretic	0.416	COMP1437	(0.379 COMP731) (0.374 COMP1451) (0.351 COMP1454) (0.310 COMP1444) (0.305 COMP1435) (0.304 COMP1438) (0.290 COMP1442) (0.283 COMP1447/COMP1452) (0.279 COMP683) (0.264 COMP1439/COMP1443) (0.244 COMP1446) (0.237 COMP868) (0.223 COMP1440) (0.218 COMP1448) (0.211 COMP46) (0.181 COMP1450) (0.173 COMP1237) (0.165 COMP1441) (0.164 COMP1445) (0.160 COMP1449) (0.159 COMP1453) (0.158 COMP908) (0.133 COMP1436)
Cholesterol absorption inhibitor	0.170	COMP731	(0.131 COMP1447/COMP1452) (0.113 COMP1437/COMP1444) (0.109 COMP1435) (0.107 COMP1439/COMP1443/COMP1454) (0.093 COMP46) (0.087 COMP1442/COMP1451) (0.077 COMP1440) (0.070 COMP1446) (0.058 COMP908) (0.047 COMP1436/COMP683) (0.045 COMP1441/COMP732) (0.042 COMP1237/COMP1448) (0.041 COMP1438/COMP1453/COMP868) (0.040 COMP1449)
Cholesterol synthesis inhibitor	0.347	COMP732	(0.312 COMP1438) (0.288 COMP683) (0.275 COMP1448) (0.272 COMP504) (0.258 COMP868) (0.228 COMP1237) (0.221 COMP1450) (0.215 COMP1449) (0.209 COMP1437/COMP1453) (0.183 COMP731) (0.175 COMP1446/COMP908) (0.174 COMP1441) (0.173 COMP1440) (0.159 COMP1444) (0.141 COMP1435) (0.128 COMP1447/COMP1452) (0.124 COMP1442) (0.122 COMP1439/COMP1443) (0.098 COMP46)
Coagulant	0.399	COMP1449	(0.389 COMP1237/COMP1450) (0.263 COMP1453) (0.261 COMP1436) (0.230 COMP1448) (0.229 COMP1441) (0.183 COMP683) (0.182 COMP1438) (0.169 COMP868) (0.128 COMP1445) (0.108 COMP1439/COMP1443) (0.107 COMP1442) (0.106 COMP1447/COMP1452)
Constipation treatment	0.199	COMP1436	(0.151 COMP732) (0.129 COMP731) (0.118 COMP504) (0.113 COMP1437) (0.106 COMP1447/COMP1452) (0.105 COMP1439/COMP1443) (0.104 COMP1444/COMP1454)
Contraceptive	0.330	COMP1453	(0.174 COMP1237) (0.172 COMP1435) (0.139 COMP46) (0.121 COMP1450) (0.117 COMP1447/COMP1452) (0.109 COMP1449) (0.106 COMP1451)
Contraceptive female	0.200	COMP1453	(0.169 COMP1436) (0.162 COMP1237/COMP1449) (0.150 COMP1450/COMP683) (0.148 COMP1438) (0.143 COMP1448) (0.139 COMP1441) (0.126 COMP868) (0.122 COMP1435) (0.112 COMP1439/COMP1443/COMP1447/COMP1452) (0.111 COMP1454) (0.106 COMP1445) (0.104 COMP731)
Contraceptive male	0.124	COMP1453	
Corneal wound healing stimulator	0.416	COMP1436	
Cystic fibrosis treatment	0.256	COMP1444	(0.244 COMP1440) (0.230 COMP1435) (0.226 COMP1439/COMP1443) (0.217 COMP908) (0.208 COMP1436) (0.204 COMP1447/COMP1452) (0.194 COMP1442) (0.171 COMP1448) (0.170 COMP731) (0.153 COMP683) (0.147 COMP1446) (0.139 COMP1441) (0.129 COMP1449) (0.126 COMP46)
Cytostatic	0.849	COMP1435	(0.825 COMP1444) (0.791 COMP46) (0.761 COMP1447/COMP1452) (0.731 COMP1442) (0.724 COMP1439/COMP1443) (0.704 COMP1440) (0.691 COMP1446) (0.649 COMP908) (0.638 COMP732) (0.617 COMP1437) (0.606 COMP1451) (0.601 COMP1454) (0.595 COMP504) (0.593 COMP731) (0.577 COMP1448) (0.562 COMP1441) (0.561 COMP1436) (0.540 COMP868) (0.538 COMP1453) (0.531 COMP683) (0.513 COMP1237) (0.482 COMP1450) (0.473 COMP1449) (0.405 COMP1445) (0.321 COMP1438)
DNA intercalator	0.361	COMP1453	(0.347 COMP1441) (0.342 COMP1449) (0.340 COMP1237) (0.323 COMP1435) (0.317 COMP1439/COMP1443) (0.316 COMP1447/COMP1452) (0.289 COMP1442) (0.279 COMP1448) (0.277 COMP1450) (0.233 COMP46) (0.199 COMP1454) (0.192 COMP731/COMP908) (0.189 COMP1451) (0.185 COMP1437) (0.174 COMP1444) (0.166 COMP732) (0.150 COMP1440) (0.144 COMP1446) (0.129 COMP504) (0.089 COMP1438)
DNA synthesis inhibitor	0.667	COMP1435	(0.634 COMP1447/COMP1452) (0.626 COMP1439/COMP1443) (0.601 COMP1444) (0.588 COMP1442) (0.584 COMP1446) (0.565 COMP1440) (0.538 COMP1454) (0.537 COMP731) (0.529 COMP908) (0.507 COMP1451) (0.468 COMP1437) (0.445 COMP1448) (0.414 COMP1441/COMP46) (0.405 COMP1436) (0.371 COMP683) (0.369 COMP1237) (0.362 COMP1449) (0.325 COMP1450) (0.294 COMP868) (0.289 COMP1453) (0.214 COMP1438) (0.213 COMP1445)
Dementia treatment	0.387	COMP731	(0.381 COMP46) (0.378 COMP1437) (0.348 COMP1438) (0.269 COMP1446) (0.196 COMP1442) (0.193 COMP1444/COMP1447/COMP1452) (0.185 COMP1439/COMP1443/COMP1445) (0.173 COMP1440) (0.165 COMP908) (0.163 COMP1451) (0.153 COMP1454) (0.132 COMP1435) (0.129 COMP732) (0.122 COMP1450) (0.116 COMP1441) (0.107 COMP1237) (0.106 COMP868) (0.096 COMP1449) (0.092 COMP504)
Diabetic nephropathy treatment	0.382	COMP1444	(0.362 COMP732) (0.345 COMP1440) (0.303 COMP908) (0.277 COMP1435/COMP1439/COMP1443) (0.275 COMP1447/COMP1452) (0.271 COMP731) (0.267 COMP504) (0.257 COMP683) (0.256 COMP1442) (0.245 COMP1437) (0.221 COMP1446) (0.206 COMP1448) (0.204 COMP1454) (0.190 COMP1451) (0.169 COMP868) (0.155 COMP1441) (0.149 COMP46)
Diabetic retinopathy treatment	0.322	COMP1436	(0.263 COMP46) (0.209 COMP731) (0.186 COMP1437) (0.177 COMP1447/COMP1452) (0.160 COMP1442) (0.155 COMP1435) (0.154 COMP1439/COMP1443)
Diuretic	0.335	COMP1445	(0.282 COMP1436) (0.196 COMP683) (0.167 COMP1448) (0.153 COMP1446) (0.146 COMP868) (0.123 COMP46) (0.120 COMP1435)
Endometrios treatment	0.271	COMP1453	(0.143 COMP732) (0.135 COMP1237) (0.118 COMP1448) (0.102 COMP1435) (0.090 COMP683)
Expectorant	0.640	COMP1444	(0.581 COMP1437) (0.499 COMP1435) (0.488 COMP1442) (0.470 COMP731) (0.468 COMP1440) (0.429 COMP1447/COMP1452) (0.423 COMP1439/COMP1443) (0.413 COMP908) (0.412 COMP1446) (0.372 COMP1451) (0.324 COMP1454) (0.318 COMP683) (0.313 COMP46) (0.278 COMP868) (0.251 COMP1438) (0.246 COMP732) (0.227 COMP1448) (0.206 COMP1436) (0.200 COMP1441) (0.190 COMP1450) (0.160 COMP1237) (0.157 COMP1449) (0.146 COMP504) (0.136 COMP1453)
Fibrosis treatment	0.209	COMP683	
Gastric antisecretory	0.118	COMP868	(0.116 COMP1438) (0.111 COMP683/COMP732)
Gastritis treatment	0.292	COMP732	(0.276 COMP504) (0.239 COMP868) (0.222 COMP46) (0.215 COMP1438) (0.203 COMP683) (0.182 COMP1237) (0.176 COMP1450) (0.166 COMP1444/COMP1445) (0.158 COMP1449) (0.150 COMP1453) (0.140 COMP1448) (0.133 COMP1440) (0.129 COMP1436) (0.128 COMP1446) (0.127 COMP1437) (0.126 COMP1441) (0.125 COMP1447/COMP1452) (0.121 COMP1442) (0.116 COMP1451/COMP731) (0.107 COMP1439/COMP1443)
Gaucher disease treatment	0.113	COMP731	(0.104 COMP1444) (0.078 COMP1437/COMP1439/COMP1440/COMP1443) (0.074 COMP908) (0.073 COMP1454) (0.072 COMP1446) (0.062 COMP1447/COMP1452)
Gout treatment	0.504	COMP683	(0.386 COMP1448) (0.285 COMP46) (0.262 COMP1435) (0.260 COMP868) (0.239 COMP1453) (0.234 COMP1441) (0.229 COMP1446) (0.224 COMP1237) (0.210 COMP1444) (0.207 COMP1449) (0.167 COMP1447/COMP1452) (0.153 COMP1439/COMP1443) (0.150 COMP732) (0.149 COMP1450) (0.144 COMP1454/COMP504) (0.139 COMP1440) (0.126 COMP1442) (0.120 COMP1451) (0.108 COMP731) (0.105 COMP1438) (0.104 COMP1437) (0.097 COMP908)
Growth stimulant	0.194	COMP731	(0.180 COMP1447/COMP1452) (0.178 COMP1444/COMP46) (0.170 COMP1437) (0.164 COMP1435/COMP1436) (0.163 COMP908) (0.161 COMP1440) (0.159 COMP1442) (0.156 COMP1439/COMP1443) (0.155 COMP1237) (0.153 COMP1446) (0.146 COMP683) (0.143 COMP1448) (0.134 COMP1453) (0.132 COMP1451) (0.126 COMP1454) (0.118 COMP1450) (0.117 COMP1438) (0.108 COMP1441) (0.106 COMP1449)
HDL-cholesterol increasing	0.290	COMP732	(0.212 COMP504) (0.181 COMP46) (0.173 COMP683) (0.172 COMP1448) (0.148 COMP1237) (0.142 COMP1444) (0.141 COMP1447/COMP1452) (0.135 COMP731) (0.133 COMP1442/COMP1450) (0.132 COMP1439/COMP1443/COMP1449) (0.127 COMP1437) (0.123 COMP1435/COMP1441) (0.114 COMP868) (0.107 COMP908) (0.106 COMP1451) (0.105 COMP1440) (0.103 COMP1454) (0.097 COMP1438)
Hair growth stimulant	0.294	COMP1444	(0.274 COMP1436) (0.269 COMP683/COMP731) (0.257 COMP1440) (0.240 COMP908) (0.236 COMP504) (0.230 COMP1435) (0.213 COMP1437) (0.193 COMP732) (0.192 COMP868) (0.189 COMP1454) (0.184 COMP1448) (0.160 COMP1447/COMP1452) (0.157 COMP1446) (0.154 COMP1439/COMP1443) (0.153 COMP1441) (0.151 COMP46) (0.137 COMP1438) (0.134 COMP1451) (0.126 COMP1237) (0.122 COMP1449) (0.120 COMP1453) (0.110 COMP1442)
Hematopoietic	0.516	COMP1436	
Hemostatic	0.681	COMP46	(0.446 COMP1444) (0.438 COMP1447/COMP1452) (0.416 COMP1439/COMP1443) (0.408 COMP731) (0.398 COMP1442) (0.391 COMP1437) (0.388 COMP1446) (0.371 COMP1435) (0.319 COMP1454) (0.300 COMP1440) (0.294 COMP1451) (0.284 COMP1436) (0.275 COMP683) (0.236 COMP1448) (0.221 COMP1441) (0.194 COMP1237) (0.178 COMP1449) (0.177 COMP868) (0.170 COMP908) (0.165 COMP1450) (0.135 COMP1438) (0.124 COMP732) (0.118 COMP1453)
Hepatic disorders treatment	0.726	COMP504	(0.704 COMP1444) (0.698 COMP46) (0.659 COMP1440) (0.639 COMP731) (0.635 COMP908) (0.633 COMP1446) (0.626 COMP1435) (0.625 COMP732) (0.605 COMP1447/COMP1452) (0.603 COMP1437) (0.588 COMP1439/COMP1443) (0.577 COMP1454) (0.572 COMP1442) (0.562 COMP1451) (0.495 COMP683) (0.387 COMP868) (0.385 COMP1448) (0.374 COMP1436) (0.370 COMP1445) (0.305 COMP1441) (0.255 COMP1438) (0.252 COMP1453) (0.241 COMP1237) (0.204 COMP1450) (0.185 COMP1449)
Hepatoprotectant	0.687	COMP504	(0.681 COMP1444) (0.680 COMP46) (0.647 COMP1440) (0.622 COMP1446) (0.615 COMP908) (0.580 COMP731) (0.556 COMP1437) (0.532 COMP1447/COMP1452) (0.531 COMP732) (0.514 COMP1435) (0.494 COMP1439/COMP1443) (0.491 COMP1442) (0.433 COMP1451) (0.431 COMP1454) (0.347 COMP683) (0.344 COMP868) (0.320 COMP1436) (0.308 COMP1438) (0.295 COMP1441) (0.288 COMP1237/COMP1445) (0.285 COMP1453) (0.281 COMP1448) (0.262 COMP1450) (0.226 COMP1449)
Huntington's disease treatment	0.311	COMP46	(0.291 COMP731) (0.273 COMP1437) (0.208 COMP1446) (0.207 COMP1439/COMP1443) (0.205 COMP1447/COMP1452) (0.196 COMP1442) (0.174 COMP1438)
Hypercalcemia treatment	0.092	COMP731	(0.080 COMP1437) (0.074 COMP1438) (0.068 COMP1436) (0.067 COMP1435) (0.063 COMP1451) (0.062 COMP1442/COMP1447/COMP1452/COMP1454)
Hyperparathyroidism treatment	0.141	COMP683	(0.129 COMP868) (0.119 COMP1448) (0.116 COMP1436) (0.078 COMP1438) (0.067 COMP1449) (0.059 COMP1450)
Hypogonadism treatment	0.042	COMP908	(0.041 COMP1440) (0.039 COMP1446)
