Name	Activation_Prob	Compound	Another_Probs
Prostate cancer treatment	0.812	COMP1219	(0.801 COMP1228) (0.758 COMP1223) (0.736 COMP1225) (0.732 COMP1218) (0.709 COMP1226) (0.675 COMP1220) (0.671 COMP294) (0.649 COMP285) (0.634 COMP1230) (0.615 COMP1227) (0.594 COMP77) (0.587 COMP1222) (0.528 COMP1221/COMP62) (0.524 COMP67) (0.501 COMP1217) (0.498 COMP1229) (0.459 COMP1216) (0.421 COMP1224) (0.345 COMP1231)
Prostate disorders treatment	0.551	COMP77	(0.534 COMP285) (0.518 COMP62) (0.482 COMP1231) (0.458 COMP1230) (0.445 COMP1228) (0.414 COMP1217) (0.410 COMP1227) (0.408 COMP67) (0.403 COMP1222) (0.393 COMP1219) (0.369 COMP1226) (0.360 COMP1218) (0.342 COMP1224) (0.332 COMP1229) (0.252 COMP1220)
Prostatic (benign) hyperplasia treatment	0.725	COMP77	(0.689 COMP285) (0.612 COMP62) (0.512 COMP1231) (0.436 COMP1230) (0.407 COMP1228) (0.395 COMP1217) (0.390 COMP67) (0.360 COMP1219) (0.332 COMP1227) (0.323 COMP1222) (0.313 COMP1218) (0.276 COMP1226) (0.243 COMP1229) (0.242 COMP1224) (0.124 COMP1220)
Psychosexual dysfunction treatment	0.432	COMP62	(0.408 COMP77) (0.344 COMP285) (0.274 COMP1220) (0.211 COMP1231) (0.136 COMP1225) (0.133 COMP1216)
Psychostimulant	0.204	COMP77	(0.199 COMP294) (0.179 COMP1231) (0.169 COMP1225) (0.145 COMP1221)
Radioprotector	0.702	COMP1225	(0.700 COMP294) (0.684 COMP1221) (0.666 COMP62) (0.602 COMP285) (0.453 COMP1223) (0.452 COMP77) (0.262 COMP1217) (0.241 COMP1216) (0.194 COMP1220) (0.187 COMP1219) (0.171 COMP1227) (0.167 COMP1226)
Radiosensitizer	0.419	COMP1221	(0.413 COMP294) (0.332 COMP1223) (0.291 COMP1225) (0.253 COMP1216)
Raynaud's phenomenon treatment	0.143	COMP1221	(0.128 COMP1231)
Renal disease treatment	0.480	COMP77	(0.414 COMP285) (0.375 COMP62) (0.255 COMP1217) (0.230 COMP1231)
Respiratory analeptic	0.975	COMP62	(0.873 COMP77) (0.839 COMP1220) (0.756 COMP1231) (0.737 COMP285) (0.682 COMP1227) (0.588 COMP1217) (0.511 COMP294) (0.505 COMP1230) (0.504 COMP67) (0.434 COMP1224) (0.358 COMP1221) (0.331 COMP1226) (0.328 COMP1222) (0.308 COMP1229) (0.304 COMP1228) (0.293 COMP1223) (0.292 COMP1218) (0.270 COMP1219) (0.263 COMP1225) (0.202 COMP1216)
Restenosis treatment	0.266	COMP1221	(0.236 COMP1227)
Restless leg syndrome treatment	0.096	COMP1231	(0.093 COMP294)
Retinopathy treatment	0.205	COMP1223	(0.108 COMP1221)
Retinoprotector	0.865	COMP62	(0.687 COMP77) (0.340 COMP285) (0.124 COMP1221) (0.117 COMP1222) (0.104 COMP294)
Rheumatoid arthritis treatment	0.601	COMP1231	
Sepsis treatment	0.624	COMP1219	(0.399 COMP1231) (0.369 COMP1216) (0.331 COMP1220) (0.233 COMP1223) (0.148 COMP62) (0.140 COMP1226)
Septic shock treatment	0.353	COMP62	(0.330 COMP1223) (0.308 COMP1220) (0.221 COMP1221)
Shock treatment	0.126	COMP1231	
Skeletal muscle relaxant	0.238	COMP285	(0.235 COMP77) (0.223 COMP294) (0.168 COMP1221) (0.129 COMP1231) (0.126 COMP62) (0.120 COMP1225)
Skin whitener	0.604	COMP1225	(0.495 COMP1221/COMP294) (0.432 COMP1216) (0.392 COMP1223) (0.348 COMP62) (0.278 COMP285) (0.268 COMP1220) (0.230 COMP1219) (0.202 COMP77) (0.177 COMP1217) (0.157 COMP67) (0.148 COMP1222) (0.144 COMP1229) (0.140 COMP1224) (0.129 COMP1218) (0.124 COMP1227) (0.111 COMP1226/COMP1230)
Sleep disorders treatment	0.266	COMP1231	(0.158 COMP77)
Spasmolytic	0.495	COMP1225	(0.414 COMP294) (0.399 COMP1231) (0.384 COMP1221) (0.260 COMP1220) (0.255 COMP285) (0.252 COMP62) (0.250 COMP1223) (0.182 COMP77)
Stroke treatment	0.428	COMP285	(0.397 COMP62) (0.387 COMP1223) (0.322 COMP1221) (0.320 COMP1217) (0.252 COMP77) (0.248 COMP1216) (0.237 COMP1231)
Systemic lupus erythematosus treatment	0.243	COMP1231	
T cell inhibitor	0.355	COMP1231	(0.169 COMP1225) (0.126 COMP1216) (0.079 COMP62)
Thrombolytic	0.255	COMP62	(0.209 COMP1220/COMP1223) (0.175 COMP1221) (0.142 COMP77)
Transplant rejection treatment	0.149	COMP1231	
Tumour necrosis factor alpha release inhibitor	0.694	COMP1216	(0.659 COMP1219) (0.495 COMP1223) (0.494 COMP294) (0.473 COMP1225) (0.443 COMP1226) (0.437 COMP1228) (0.423 COMP62) (0.398 COMP1221) (0.364 COMP1227) (0.346 COMP1230) (0.342 COMP1220) (0.291 COMP285) (0.283 COMP1231) (0.253 COMP1229) (0.216 COMP77) (0.213 COMP1222) (0.205 COMP1217) (0.177 COMP1218)
Uric acid excretion stimulant	0.225	COMP1225	(0.202 COMP1223) (0.178 COMP1221) (0.130 COMP294)
Uterine stimulant	0.261	COMP1221	(0.187 COMP1223) (0.141 COMP1217/COMP1231) (0.133 COMP294) (0.130 COMP77)
Vascular (periferal) disease treatment	0.697	COMP1216	(0.541 COMP1231) (0.533 COMP1225) (0.465 COMP1220/COMP1222) (0.430 COMP62) (0.382 COMP1230) (0.375 COMP294) (0.369 COMP1227) (0.343 COMP1224) (0.336 COMP1221) (0.320 COMP1218) (0.279 COMP285/COMP77) (0.218 COMP1217/COMP1223) (0.183 COMP1228) (0.173 COMP1229)
Vascular dementia treatment	0.251	COMP1220	(0.212 COMP1221) (0.158 COMP1225) (0.139 COMP1223) (0.121 COMP294) (0.090 COMP1216) (0.089 COMP62) (0.086 COMP1226)
Vasodilator	0.499	COMP294	(0.466 COMP1225) (0.372 COMP1221) (0.368 COMP1223) (0.240 COMP1220) (0.202 COMP62)
Vasodilator. coronary	0.559	COMP1225	(0.490 COMP1221) (0.457 COMP294) (0.320 COMP1223) (0.299 COMP1227) (0.238 COMP1226) (0.208 COMP62) (0.200 COMP1219) (0.191 COMP1216)
Vasodilator. peripheral	0.671	COMP1221	(0.535 COMP1223) (0.245 COMP294) (0.217 COMP62) (0.206 COMP1225)
Wound healing agent	0.429	COMP1216	(0.390 COMP62) (0.322 COMP77) (0.207 COMP1220) (0.135 COMP285) (0.132 COMP1221)
