Name	Activation_Prob	Compound	Another_Probs
GABA C receptor rho-3 antagonist	0.825	COMP63	(0.757 COMP79) (0.702 COMP71) (0.687 COMP66) (0.639 COMP59) (0.581 COMP2492) (0.551 COMP28/COMP40) (0.531 COMP60) (0.527 COMP2490/COMP2494) (0.526 COMP683) (0.515 COMP868) (0.476 COMP20) (0.275 COMP75) (0.274 COMP2495) (0.232 COMP76) (0.208 COMP69)
GABA aminotransferase inhibitor	0.442	COMP60	(0.350 COMP683) (0.282 COMP868) (0.210 COMP28/COMP40) (0.160 COMP20) (0.090 COMP2492) (0.083 COMP925) (0.079 COMP63) (0.071 COMP2490/COMP2494)
GABA receptor agonist	0.134	COMP20	(0.123 COMP868) (0.118 COMP75) (0.107 COMP28/COMP40) (0.095 COMP76)
GABA receptor antagonist	0.090	COMP63	(0.079 COMP79) (0.055 COMP75)
GABA transporter 1 inhibitor	0.021	COMP28/COMP40	(0.019 COMP20) (0.018 COMP60) (0.017 COMP683)
GABA transporter 2 inhibitor	0.063	COMP28/COMP40	(0.050 COMP60) (0.049 COMP2492) (0.044 COMP20) (0.043 COMP683)
GABA transporter 3 inhibitor	0.091	COMP28/COMP40	(0.072 COMP60) (0.066 COMP20) (0.060 COMP683) (0.039 COMP2492) (0.038 COMP868)
GABA transporter inhibitor	0.036	COMP28/COMP40	(0.035 COMP60) (0.031 COMP683) (0.030 COMP20)
GABA uptake inhibitor	0.088	COMP60	(0.081 COMP683) (0.080 COMP20) (0.071 COMP28/COMP40) (0.063 COMP74) (0.061 COMP75) (0.041 COMP80/COMP82)
GP IIb/IIIa receptor antagonist	0.107	COMP28/COMP40	(0.064 COMP20)
GRP78 expression inhibitor	0.033	COMP683	(0.030 COMP60) (0.027 COMP64) (0.026 COMP75/COMP83/COMP85) (0.025 COMP65) (0.024 COMP868) (0.023 COMP28/COMP40) (0.021 COMP20/COMP925) (0.020 COMP2491)
GST A substrate	0.948	COMP28/COMP40	(0.922 COMP20) (0.701 COMP60) (0.677 COMP683) (0.622 COMP868) (0.533 COMP63) (0.486 COMP2492) (0.477 COMP59) (0.415 COMP83/COMP85) (0.408 COMP79) (0.405 COMP2490/COMP2494) (0.385 COMP64) (0.355 COMP75) (0.347 COMP65) (0.331 COMP66) (0.328 COMP61) (0.321 COMP2495/COMP78/COMP81) (0.312 COMP72) (0.295 COMP76) (0.294 COMP71) (0.292 COMP84) (0.277 COMP74) (0.266 COMP73) (0.257 COMP70) (0.239 COMP68) (0.224 COMP80/COMP82) (0.222 COMP69)
GST M1-1 substrate	0.610	COMP28/COMP40	(0.557 COMP59) (0.541 COMP20) (0.474 COMP63) (0.465 COMP79) (0.438 COMP868) (0.416 COMP66/COMP683) (0.406 COMP2492) (0.400 COMP60) (0.376 COMP2495) (0.372 COMP71) (0.365 COMP78/COMP81) (0.364 COMP2490/COMP2494) (0.357 COMP83/COMP85) (0.320 COMP75) (0.278 COMP84) (0.267 COMP65) (0.254 COMP64) (0.239 COMP72) (0.237 COMP61) (0.233 COMP76) (0.227 COMP73/COMP925) (0.224 COMP69/COMP70) (0.220 COMP74) (0.209 COMP2491) (0.208 COMP80/COMP82)
GST P1-1 substrate	0.812	COMP28/COMP40	(0.730 COMP20) (0.456 COMP60) (0.438 COMP683) (0.426 COMP868) (0.271 COMP2492) (0.186 COMP63) (0.174 COMP2490/COMP2494) (0.159 COMP79) (0.140 COMP59) (0.104 COMP66) (0.088 COMP71) (0.087 COMP64) (0.086 COMP83/COMP85)
GST T1-1 substrate	0.242	COMP28/COMP40	(0.223 COMP20) (0.178 COMP683) (0.174 COMP60) (0.146 COMP868) (0.130 COMP59) (0.128 COMP63) (0.119 COMP75) (0.112 COMP84) (0.110 COMP79) (0.107 COMP2492) (0.098 COMP2495) (0.097 COMP83/COMP85) (0.096 COMP66) (0.094 COMP2490/COMP2494)
Gastric antisecretory	0.226	COMP28/COMP40	(0.218 COMP2495) (0.147 COMP20) (0.118 COMP868) (0.111 COMP683) (0.110 COMP60) (0.091 COMP59)
Gastrin inhibitor	0.513	COMP28/COMP40	(0.421 COMP20) (0.413 COMP2493) (0.309 COMP59) (0.307 COMP60) (0.294 COMP683) (0.273 COMP78/COMP81) (0.259 COMP868) (0.246 COMP63) (0.244 COMP83/COMP85) (0.237 COMP75) (0.226 COMP77) (0.223 COMP79) (0.191 COMP84) (0.189 COMP62) (0.181 COMP2492)
Gastritis treatment	0.394	COMP71	(0.378 COMP63) (0.365 COMP66/COMP79) (0.340 COMP2495) (0.327 COMP59) (0.239 COMP868) (0.203 COMP683) (0.189 COMP60) (0.173 COMP2490/COMP2494) (0.164 COMP2492) (0.159 COMP20) (0.130 COMP28/COMP40)
Gaucher disease treatment	0.119	COMP28/COMP40	(0.089 COMP20) (0.065 COMP62/COMP925)
Genotoxic	0.796	COMP71	(0.763 COMP59) (0.752 COMP2495) (0.750 COMP66) (0.734 COMP63) (0.673 COMP79) (0.656 COMP925) (0.637 COMP683) (0.600 COMP60) (0.559 COMP868) (0.492 COMP2492) (0.441 COMP2491) (0.350 COMP28/COMP40) (0.335 COMP83/COMP85) (0.331 COMP20) (0.295 COMP75) (0.259 COMP2490/COMP2494) (0.235 COMP78/COMP81) (0.178 COMP73) (0.170 COMP76) (0.157 COMP65) (0.156 COMP80/COMP82) (0.149 COMP74) (0.147 COMP64) (0.138 COMP70) (0.135 COMP62) (0.130 COMP68) (0.125 COMP84) (0.117 COMP72)
Geranylgeranyltransferase inhibitor	0.022	COMP28/COMP40	
Geranyltranstransferase inhibitor	0.087	COMP28/COMP40	(0.070 COMP20) (0.060 COMP60) (0.058 COMP683) (0.040 COMP868)
Glucagon receptor antagonist	0.057	COMP28/COMP40	(0.026 COMP20)
Glucagon-like peptide 1 agonist	0.092	COMP28/COMP40	(0.089 COMP20/COMP59) (0.075 COMP2495)
Glucagon-like peptide 1 receptor antagonist	0.049	COMP28/COMP40	(0.039 COMP20)
Glucocorticoid agonist	0.059	COMP69	(0.057 COMP80/COMP82) (0.056 COMP75/COMP83/COMP85) (0.055 COMP68) (0.049 COMP2493/COMP77) (0.026 COMP84) (0.020 COMP73) (0.015 COMP62/COMP72/COMP76) (0.014 COMP78/COMP81)
Glucocorticoid antagonist	0.262	COMP80/COMP82	(0.209 COMP75) (0.177 COMP69) (0.163 COMP73) (0.155 COMP83/COMP85) (0.136 COMP76) (0.126 COMP68) (0.111 COMP70) (0.106 COMP77) (0.087 COMP78/COMP81) (0.069 COMP74) (0.062 COMP72) (0.060 COMP62) (0.053 COMP2493/COMP61) (0.042 COMP65) (0.034 COMP84) (0.029 COMP2495/COMP64) (0.028 COMP2490/COMP2494)
Glucose-6-phosphate dehydrogenase inhibitor	0.103	COMP77	(0.064 COMP83/COMP85) (0.063 COMP62) (0.060 COMP75) (0.055 COMP84) (0.052 COMP65) (0.050 COMP2493/COMP80/COMP82) (0.049 COMP59/COMP76) (0.047 COMP73) (0.046 COMP78/COMP81) (0.045 COMP70) (0.043 COMP2490/COMP2494) (0.042 COMP64/COMP683) (0.041 COMP72/COMP74) (0.038 COMP868) (0.037 COMP61/COMP68) (0.036 COMP67/COMP69) (0.034 COMP63)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.562	COMP66	(0.526 COMP71) (0.508 COMP683) (0.504 COMP868) (0.477 COMP79) (0.468 COMP60) (0.422 COMP63) (0.365 COMP2490/COMP2494) (0.200 COMP2492)
Glucose-6-phosphate isomerase inhibitor	0.208	COMP28/COMP40	(0.172 COMP20) (0.098 COMP2491) (0.092 COMP683) (0.086 COMP60) (0.083 COMP925) (0.070 COMP868) (0.058 COMP63) (0.054 COMP83/COMP85) (0.050 COMP2492) (0.047 COMP59) (0.046 COMP75) (0.043 COMP2490/COMP2494/COMP79)
Glucose-6-phosphate translocase inhibitor	0.122	COMP2490/COMP2494	(0.120 COMP2491) (0.109 COMP683) (0.105 COMP60) (0.086 COMP59/COMP868) (0.076 COMP2495) (0.073 COMP71) (0.069 COMP66) (0.068 COMP925) (0.065 COMP79) (0.062 COMP2492) (0.057 COMP2493/COMP63) (0.047 COMP28/COMP40)
Glucosylceramidase inhibitor	0.078	COMP28/COMP40	(0.052 COMP20)
Glutamate (mGluR group II) agonist	0.043	COMP60	
Glutamate (mGluR group II) antagonist	0.037	COMP60	
Glutamate (mGluR group III) agonist	0.113	COMP683	(0.090 COMP60) (0.045 COMP868)
Glutamate (mGluR group III) antagonist	0.106	COMP60	(0.085 COMP683) (0.064 COMP28/COMP40) (0.056 COMP868) (0.049 COMP20)
Glutamate (mGluR1) agonist	0.055	COMP28/COMP40	(0.048 COMP683) (0.045 COMP60) (0.033 COMP20) (0.023 COMP63)
Glutamate (mGluR1a) agonist	0.060	COMP28/COMP40	(0.040 COMP60) (0.039 COMP683) (0.036 COMP20) (0.034 COMP63)
Glutamate (mGluR2) agonist	0.035	COMP60	
Glutamate (mGluR3) agonist	0.096	COMP60	(0.086 COMP683) (0.057 COMP28/COMP40) (0.049 COMP20) (0.047 COMP868) (0.032 COMP63) (0.030 COMP2492)
Glutamate (mGluR3) antagonist	0.118	COMP60	(0.095 COMP683) (0.080 COMP28/COMP40) (0.054 COMP20) (0.043 COMP868) (0.033 COMP78/COMP81)
Glutamate (mGluR4) agonist	0.040	COMP60	(0.036 COMP683)
Glutamate (mGluR4) antagonist	0.109	COMP60	(0.089 COMP683) (0.076 COMP28/COMP40) (0.056 COMP20) (0.047 COMP868)
Glutamate (mGluR6) agonist	0.075	COMP683	(0.049 COMP60) (0.028 COMP28/COMP40) (0.024 COMP20) (0.021 COMP868)
Glutamate (mGluR6) antagonist	0.192	COMP28/COMP40	(0.155 COMP20) (0.146 COMP60/COMP683) (0.127 COMP868) (0.082 COMP63) (0.071 COMP79) (0.068 COMP59) (0.066 COMP78/COMP81) (0.065 COMP2492) (0.064 COMP65) (0.063 COMP73)
Glutamate (mGluR7) agonist	0.115	COMP868	(0.109 COMP60) (0.100 COMP28/COMP40) (0.099 COMP683) (0.093 COMP79) (0.091 COMP20)
Glutamate (mGluR7) antagonist	0.118	COMP79	(0.116 COMP66) (0.114 COMP71) (0.109 COMP60) (0.107 COMP63) (0.103 COMP683) (0.102 COMP28/COMP40) (0.093 COMP2492) (0.084 COMP20/COMP59/COMP868) (0.077 COMP2490/COMP2494)
Glutamate (mGluR8) agonist	0.110	COMP60	(0.109 COMP683) (0.092 COMP28/COMP40) (0.083 COMP20) (0.078 COMP868) (0.040 COMP63) (0.038 COMP2492) (0.036 COMP79)
Glutamate (mGluR8) antagonist	0.061	COMP28/COMP40	(0.055 COMP60) (0.054 COMP683) (0.053 COMP20)
Glutamate decarboxylase inhibitor	0.882	COMP683	(0.820 COMP60) (0.368 COMP28/COMP40) (0.317 COMP20) (0.308 COMP868) (0.169 COMP63) (0.161 COMP2492) (0.128 COMP2490/COMP2494) (0.114 COMP59) (0.099 COMP79) (0.073 COMP925) (0.071 COMP71) (0.065 COMP66)
Glutamate dehydrogenase inhibitor	0.423	COMP28/COMP40	(0.374 COMP683) (0.373 COMP20) (0.370 COMP60) (0.137 COMP868) (0.089 COMP83/COMP85) (0.086 COMP63) (0.077 COMP75) (0.074 COMP925) (0.067 COMP59) (0.066 COMP78/COMP81)
Glutamate receptor agonist	0.098	COMP60	(0.085 COMP683)
Glutamate release inhibitor	0.161	COMP868	(0.133 COMP28/COMP40/COMP60) (0.120 COMP683) (0.113 COMP20) (0.107 COMP62) (0.091 COMP83/COMP85) (0.090 COMP925) (0.089 COMP75)
Glutathione S-transferase inhibitor	0.180	COMP683	(0.172 COMP868) (0.170 COMP60) (0.167 COMP28/COMP40) (0.127 COMP20) (0.115 COMP63) (0.109 COMP66) (0.108 COMP71) (0.105 COMP79) (0.078 COMP2490/COMP2494) (0.075 COMP2492)
Glutathione S-transferase substrate	0.699	COMP28/COMP40	(0.470 COMP59) (0.461 COMP20) (0.395 COMP2495) (0.365 COMP63) (0.350 COMP683) (0.315 COMP60) (0.268 COMP79) (0.264 COMP868) (0.263 COMP71) (0.247 COMP2492) (0.228 COMP66) (0.196 COMP83/COMP85) (0.174 COMP925) (0.171 COMP2490/COMP2494) (0.169 COMP75) (0.144 COMP2491) (0.133 COMP77) (0.119 COMP64) (0.118 COMP78/COMP81) (0.110 COMP62) (0.097 COMP76) (0.095 COMP65/COMP84) (0.091 COMP70)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.553	COMP71	(0.539 COMP66) (0.497 COMP63) (0.491 COMP79) (0.431 COMP683) (0.416 COMP868) (0.412 COMP60) (0.356 COMP2491) (0.347 COMP925) (0.331 COMP2492) (0.313 COMP83/COMP85) (0.311 COMP59) (0.300 COMP2490/COMP2494) (0.297 COMP75) (0.293 COMP28/COMP40) (0.240 COMP20) (0.199 COMP78/COMP81) (0.190 COMP2495) (0.183 COMP2493)
Glycine receptor agonist	0.403	COMP77	(0.309 COMP62) (0.254 COMP28/COMP40) (0.215 COMP20) (0.189 COMP683) (0.182 COMP60) (0.145 COMP61) (0.133 COMP72) (0.121 COMP868) (0.109 COMP83/COMP85) (0.103 COMP65) (0.096 COMP84) (0.094 COMP68) (0.092 COMP64/COMP73) (0.090 COMP78/COMP81) (0.083 COMP74/COMP75) (0.081 COMP69) (0.080 COMP63) (0.079 COMP79) (0.078 COMP2493) (0.077 COMP59) (0.071 COMP80/COMP82) (0.068 COMP76)
Glycine receptor antagonist	0.289	COMP62	(0.234 COMP77) (0.212 COMP61) (0.194 COMP72) (0.186 COMP28/COMP40) (0.182 COMP65) (0.158 COMP83/COMP85) (0.157 COMP69) (0.155 COMP20) (0.152 COMP74) (0.151 COMP64) (0.149 COMP73) (0.142 COMP2493) (0.130 COMP76) (0.125 COMP75) (0.115 COMP683) (0.112 COMP70) (0.110 COMP80/COMP82) (0.109 COMP60) (0.108 COMP868) (0.107 COMP84) (0.104 COMP78/COMP81) (0.099 COMP925) (0.096 COMP68) (0.088 COMP59) (0.080 COMP2491) (0.077 COMP2495) (0.073 COMP63)
Glycine transporter 2 inhibitor	0.345	COMP20	(0.289 COMP28/COMP40)
Glycine transporter inhibitor	0.041	COMP20	
Glycogen synthase kinase-3 alpha inhibitor	0.191	COMP2490/COMP2494	(0.163 COMP63) (0.156 COMP66/COMP71) (0.141 COMP79) (0.109 COMP60) (0.104 COMP683)
Gout treatment	0.504	COMP683	(0.454 COMP60) (0.419 COMP63) (0.355 COMP71) (0.351 COMP66) (0.314 COMP79) (0.260 COMP868) (0.257 COMP2490/COMP2494) (0.222 COMP2492) (0.201 COMP2491) (0.194 COMP2493) (0.186 COMP59) (0.135 COMP20) (0.131 COMP28/COMP40) (0.097 COMP2495)
Granulocyte macrophage colony stimulating factor agonist	0.198	COMP868	(0.160 COMP60) (0.150 COMP683) (0.120 COMP79) (0.110 COMP28/COMP40) (0.104 COMP66) (0.103 COMP20) (0.100 COMP2492) (0.097 COMP71) (0.096 COMP63) (0.087 COMP2490/COMP2494)
Growth factor agonist	0.457	COMP77	(0.362 COMP62) (0.174 COMP20) (0.163 COMP28/COMP40) (0.154 COMP63)
Growth hormone agonist	0.428	COMP28/COMP40	(0.421 COMP2493) (0.404 COMP20) (0.247 COMP61) (0.225 COMP64) (0.219 COMP67) (0.174 COMP70) (0.162 COMP73) (0.157 COMP83/COMP85) (0.143 COMP72) (0.125 COMP65)
Growth stimulant	0.252	COMP75	(0.244 COMP83/COMP85) (0.242 COMP68) (0.211 COMP78/COMP81) (0.209 COMP77) (0.206 COMP62) (0.205 COMP84) (0.193 COMP28/COMP40) (0.187 COMP70) (0.181 COMP73) (0.176 COMP69) (0.175 COMP76) (0.173 COMP80/COMP82/COMP925) (0.167 COMP20/COMP2493/COMP74) (0.155 COMP60) (0.152 COMP2495) (0.146 COMP65/COMP683) (0.135 COMP64) (0.133 COMP59/COMP72) (0.132 COMP61) (0.118 COMP2491) (0.115 COMP63)
Guanylate cyclase inhibitor	0.073	COMP60	(0.070 COMP683) (0.064 COMP868) (0.060 COMP28/COMP40) (0.049 COMP20)
Guanylate cyclase stimulant	0.046	COMP60	(0.041 COMP683)
HCV NS3/NS4A protease inhibitor	0.072	COMP28/COMP40	(0.069 COMP20) (0.046 COMP683)
HCV NS5B polymerase inhibitor	0.087	COMP60	(0.067 COMP683) (0.029 COMP868)
HDL-cholesterol increasing	0.264	COMP2493	(0.206 COMP59) (0.188 COMP2495) (0.185 COMP75) (0.184 COMP74) (0.176 COMP60) (0.173 COMP683) (0.154 COMP78/COMP81) (0.142 COMP28/COMP40) (0.135 COMP77) (0.133 COMP62) (0.132 COMP72) (0.131 COMP71) (0.127 COMP83/COMP85) (0.118 COMP66) (0.114 COMP868) (0.101 COMP925) (0.090 COMP20)
HIV-1 integrase (3'-Processing) inhibitor	0.594	COMP683	(0.423 COMP60) (0.422 COMP868) (0.325 COMP72) (0.320 COMP2490/COMP2494) (0.286 COMP71) (0.279 COMP66) (0.235 COMP63) (0.225 COMP2492) (0.212 COMP925) (0.178 COMP68) (0.164 COMP2491) (0.157 COMP79) (0.135 COMP59) (0.097 COMP69) (0.073 COMP2495) (0.070 COMP65) (0.066 COMP28/COMP40) (0.056 COMP61)
HIV-1 integrase (Overall Integration) inhibitor	0.310	COMP683	(0.301 COMP60) (0.221 COMP868) (0.178 COMP66) (0.165 COMP28/COMP40) (0.163 COMP63) (0.156 COMP2490/COMP2494) (0.152 COMP71) (0.144 COMP79) (0.134 COMP20) (0.133 COMP2492) (0.122 COMP59)
HIV-1 integrase (Strand Transfer) inhibitor	0.472	COMP683	(0.436 COMP72) (0.364 COMP868) (0.360 COMP60) (0.283 COMP66/COMP71) (0.270 COMP2490/COMP2494) (0.256 COMP68) (0.233 COMP63) (0.185 COMP925) (0.167 COMP2492) (0.155 COMP79) (0.136 COMP2491) (0.132 COMP69) (0.107 COMP59) (0.086 COMP65) (0.085 COMP77) (0.074 COMP61) (0.067 COMP62) (0.066 COMP28/COMP40) (0.050 COMP2495)
HIV-1 integrase inhibitor	0.267	COMP683	(0.202 COMP60) (0.188 COMP868) (0.144 COMP66) (0.142 COMP71) (0.136 COMP63) (0.124 COMP2490/COMP2494) (0.122 COMP2492) (0.112 COMP79) (0.096 COMP59) (0.091 COMP925) (0.077 COMP72) (0.069 COMP28/COMP40) (0.068 COMP2495) (0.063 COMP2491)
HIV-1 protease inhibitor	0.045	COMP77	
HIV-1 reverse transcriptase inhibitor	0.111	COMP683	(0.105 COMP868)
HMG CoA reductase inhibitor	0.073	COMP77	(0.061 COMP20/COMP28/COMP40) (0.048 COMP62) (0.037 COMP2493/COMP72/COMP74/COMP78/COMP81) (0.032 COMP2495)
Hair growth stimulant	0.855	COMP77	(0.838 COMP62) (0.597 COMP69) (0.575 COMP73) (0.513 COMP28/COMP40) (0.512 COMP80/COMP82) (0.510 COMP72) (0.502 COMP65) (0.479 COMP74) (0.478 COMP68) (0.477 COMP20) (0.464 COMP75) (0.434 COMP64) (0.431 COMP83/COMP85) (0.361 COMP76) (0.343 COMP2493) (0.294 COMP61) (0.282 COMP67) (0.269 COMP683) (0.267 COMP78/COMP81) (0.262 COMP60) (0.200 COMP925) (0.192 COMP868) (0.181 COMP2491) (0.173 COMP59/COMP70) (0.165 COMP84) (0.138 COMP2495) (0.112 COMP2490/COMP2494) (0.110 COMP63) (0.108 COMP71)
Hearing loss treatment	0.197	COMP20	(0.168 COMP28/COMP40)
Heart failure treatment	0.323	COMP61	(0.193 COMP75)
Heat shock protein 70 antagonist	0.262	COMP71	(0.252 COMP60) (0.247 COMP66) (0.242 COMP868) (0.224 COMP683) (0.215 COMP63) (0.207 COMP79) (0.186 COMP2491) (0.182 COMP2490/COMP2494) (0.170 COMP28/COMP40) (0.169 COMP2492) (0.160 COMP925) (0.154 COMP20) (0.153 COMP59)
Heat shock protein 90 alpha antagonist	0.322	COMP71	(0.308 COMP66) (0.304 COMP63) (0.290 COMP79) (0.219 COMP60) (0.215 COMP868) (0.201 COMP2490/COMP2494) (0.194 COMP683) (0.188 COMP59) (0.181 COMP2492)
Heat shock protein 90 antagonist	0.313	COMP71	(0.298 COMP66) (0.293 COMP63) (0.290 COMP79) (0.248 COMP59) (0.183 COMP868) (0.167 COMP60) (0.163 COMP2495) (0.158 COMP2490/COMP2494) (0.154 COMP2492) (0.150 COMP683)
Heat shock protein 90 beta antagonist	0.095	COMP71	(0.092 COMP66) (0.088 COMP63) (0.085 COMP868) (0.083 COMP79) (0.077 COMP60) (0.068 COMP683) (0.065 COMP2492) (0.057 COMP59)
Hedgehog signaling activator	0.314	COMP77	(0.064 COMP62) (0.047 COMP83/COMP85) (0.037 COMP73/COMP75) (0.035 COMP78/COMP81) (0.034 COMP74) (0.033 COMP28/COMP40) (0.031 COMP72) (0.030 COMP61) (0.027 COMP20/COMP2493/COMP60/COMP65) (0.026 COMP868)
Hedgehog signaling inhibitor	0.577	COMP77	(0.273 COMP62)
Hematopoietic	0.123	COMP28/COMP40	(0.101 COMP20) (0.079 COMP60)
Heme oxygenase inhibitor	0.045	COMP63	(0.041 COMP60/COMP79)
Heme oxygenase stimulant	0.187	COMP2493	(0.113 COMP67) (0.086 COMP75) (0.078 COMP60) (0.076 COMP868) (0.075 COMP83/COMP85) (0.074 COMP683) (0.072 COMP80/COMP82) (0.068 COMP77) (0.066 COMP76) (0.065 COMP78/COMP81/COMP84) (0.064 COMP65) (0.063 COMP63) (0.062 COMP64/COMP70/COMP74) (0.059 COMP69) (0.058 COMP2492) (0.057 COMP79)
Hemostatic	0.281	COMP28/COMP40	(0.275 COMP683) (0.266 COMP2491) (0.250 COMP66) (0.246 COMP71) (0.236 COMP60) (0.222 COMP62) (0.205 COMP63) (0.181 COMP20) (0.177 COMP868) (0.175 COMP79) (0.133 COMP59)
Heparanase inhibitor	0.164	COMP62	(0.086 COMP2491) (0.078 COMP60) (0.072 COMP683) (0.069 COMP28/COMP40) (0.067 COMP925) (0.060 COMP20) (0.057 COMP868) (0.054 COMP77) (0.052 COMP79) (0.049 COMP63)
Hepatic disorders treatment	0.813	COMP2493	(0.793 COMP77) (0.787 COMP62) (0.726 COMP20) (0.592 COMP59) (0.587 COMP75/COMP925) (0.582 COMP2491) (0.560 COMP74) (0.495 COMP28/COMP40/COMP683) (0.493 COMP67) (0.485 COMP71) (0.484 COMP66) (0.480 COMP64) (0.465 COMP2495) (0.464 COMP73) (0.448 COMP63) (0.444 COMP60) (0.421 COMP83/COMP85) (0.416 COMP78/COMP81) (0.395 COMP79) (0.387 COMP868) (0.385 COMP61) (0.379 COMP76) (0.360 COMP72) (0.329 COMP80/COMP82) (0.240 COMP65) (0.228 COMP2490/COMP2494)
Hepatoprotectant	0.794	COMP2493	(0.634 COMP62) (0.566 COMP925) (0.564 COMP77) (0.530 COMP59) (0.492 COMP67) (0.471 COMP2491) (0.442 COMP63) (0.438 COMP71) (0.430 COMP66) (0.392 COMP20) (0.389 COMP79) (0.369 COMP64) (0.354 COMP2495) (0.347 COMP683) (0.344 COMP868) (0.340 COMP28/COMP40) (0.332 COMP83/COMP85) (0.326 COMP61) (0.325 COMP73) (0.317 COMP72) (0.307 COMP76/COMP78/COMP81) (0.303 COMP80/COMP82) (0.295 COMP60) (0.294 COMP65) (0.263 COMP69) (0.262 COMP74) (0.245 COMP75) (0.237 COMP2492) (0.220 COMP70) (0.216 COMP84) (0.212 COMP2490/COMP2494) (0.210 COMP68)
Hexokinase inhibitor	0.349	COMP2491	(0.342 COMP683) (0.332 COMP60) (0.282 COMP868) (0.224 COMP63) (0.208 COMP79) (0.192 COMP925) (0.191 COMP20) (0.183 COMP28/COMP40) (0.172 COMP66) (0.169 COMP71) (0.163 COMP83/COMP85) (0.161 COMP75) (0.133 COMP2492/COMP59) (0.123 COMP2490/COMP2494)
Histamine N-methyltransferase inhibitor	0.129	COMP60	(0.119 COMP683) (0.097 COMP868)
Histamine release inhibitor	0.809	COMP63	(0.757 COMP79) (0.712 COMP60) (0.701 COMP59) (0.695 COMP2490/COMP2494) (0.677 COMP683) (0.668 COMP71) (0.657 COMP66) (0.626 COMP28/COMP40) (0.619 COMP2491) (0.611 COMP2492) (0.568 COMP2495) (0.533 COMP20) (0.508 COMP868) (0.289 COMP2493) (0.254 COMP925)
Histidine decarboxylase inhibitor	0.675	COMP59	(0.542 COMP60) (0.512 COMP683) (0.464 COMP868) (0.416 COMP63) (0.341 COMP79) (0.298 COMP71) (0.284 COMP2492) (0.253 COMP66) (0.227 COMP2495) (0.200 COMP2490/COMP2494) (0.164 COMP28/COMP40) (0.131 COMP20)
Histone acetyltransferase inhibitor	0.287	COMP683	(0.267 COMP60) (0.263 COMP868) (0.255 COMP2490/COMP2494) (0.197 COMP79) (0.190 COMP63) (0.184 COMP2492) (0.183 COMP28/COMP40) (0.177 COMP66) (0.167 COMP71) (0.165 COMP20)
Histone deacetylase 10 inhibitor	0.025	COMP28/COMP40	
Histone deacetylase 11 inhibitor	0.032	COMP28/COMP40	(0.029 COMP20)
Histone deacetylase 7 inhibitor	0.048	COMP28/COMP40	(0.042 COMP20)
Histone deacetylase 9 inhibitor	0.040	COMP28/COMP40	(0.038 COMP20)
Histone deacetylase SIRT1 inhibitor	0.243	COMP2490/COMP2494	(0.168 COMP28/COMP40) (0.158 COMP683) (0.153 COMP2492) (0.145 COMP2495) (0.141 COMP60) (0.122 COMP20/COMP868) (0.118 COMP2491)
Histone deacetylase SIRT1 stimulant	0.326	COMP71	(0.306 COMP66) (0.292 COMP63) (0.182 COMP79) (0.168 COMP2491) (0.110 COMP2492) (0.096 COMP2493/COMP925) (0.093 COMP2490/COMP2494) (0.088 COMP59) (0.079 COMP683) (0.073 COMP868) (0.072 COMP60)
Histone deacetylase SIRT2 inhibitor	0.087	COMP2490/COMP2494	
Histone deacetylase class III inhibitor	0.209	COMP2490/COMP2494	(0.118 COMP2492) (0.117 COMP28/COMP40) (0.098 COMP60)
Histone deacetylase class IV inhibitor	0.032	COMP28/COMP40	(0.029 COMP20)
Histone deacetylase stimulant	0.326	COMP71	(0.306 COMP66) (0.292 COMP63) (0.182 COMP79) (0.168 COMP2491) (0.110 COMP2492) (0.096 COMP2493/COMP925) (0.093 COMP2490/COMP2494) (0.088 COMP59) (0.079 COMP683) (0.073 COMP868) (0.072 COMP60)
Histone-lysine N-methyltransferase EZH2 inhibitor	0.025	COMP83/COMP85	
Human herpes virus 5 capsid protein P40 inhibitor	0.012	COMP60	
Huntington's disease treatment	0.263	COMP66	(0.251 COMP71) (0.212 COMP20) (0.192 COMP62)
Hypercalcemia treatment	0.341	COMP73	(0.230 COMP77) (0.168 COMP67) (0.159 COMP62) (0.147 COMP80/COMP82) (0.099 COMP78/COMP81) (0.094 COMP74) (0.081 COMP75/COMP83/COMP85) (0.073 COMP64) (0.070 COMP65) (0.068 COMP28/COMP40/COMP61) (0.065 COMP72) (0.063 COMP76)
Hyperparathyroidism treatment	0.249	COMP77	(0.161 COMP60) (0.153 COMP28/COMP40) (0.144 COMP73) (0.141 COMP683) (0.129 COMP868) (0.125 COMP20)
Hypoglycemic	0.730	COMP2491	(0.630 COMP20) (0.628 COMP2493) (0.609 COMP62) (0.599 COMP59) (0.594 COMP925) (0.564 COMP2495) (0.541 COMP71) (0.530 COMP63) (0.517 COMP66) (0.506 COMP28/COMP40) (0.492 COMP683) (0.471 COMP60/COMP79) (0.410 COMP2490/COMP2494) (0.358 COMP77) (0.345 COMP868) (0.319 COMP78/COMP81) (0.280 COMP2492) (0.219 COMP72) (0.213 COMP64) (0.198 COMP61)
