Name	Activation_Prob	Compound	Another_Probs
Antipruritic. non-allergic	0.533	COMP62	(0.509 COMP77) (0.490 COMP28/COMP40) (0.482 COMP20/COMP73) (0.478 COMP83/COMP85) (0.464 COMP78/COMP81) (0.459 COMP75/COMP80/COMP82) (0.432 COMP68) (0.420 COMP61/COMP69) (0.406 COMP65) (0.398 COMP60) (0.393 COMP76) (0.368 COMP683) (0.367 COMP74) (0.354 COMP868) (0.353 COMP70) (0.326 COMP2491) (0.322 COMP64) (0.312 COMP84) (0.290 COMP72) (0.264 COMP67) (0.241 COMP2492) (0.227 COMP2493) (0.225 COMP59) (0.211 COMP2495) (0.206 COMP925) (0.203 COMP2490/COMP2494) (0.197 COMP63) (0.181 COMP79) (0.176 COMP66) (0.167 COMP71)
Antipsoriatic	0.861	COMP73	(0.656 COMP77) (0.607 COMP20) (0.511 COMP62) (0.477 COMP80/COMP82) (0.452 COMP28/COMP40) (0.419 COMP67) (0.362 COMP2493) (0.356 COMP72) (0.351 COMP683) (0.340 COMP60) (0.313 COMP65) (0.273 COMP61) (0.272 COMP69) (0.263 COMP68) (0.204 COMP74)
Antipyretic	0.640	COMP2495	(0.621 COMP28/COMP40) (0.613 COMP60) (0.576 COMP683) (0.558 COMP2493) (0.549 COMP20) (0.544 COMP62) (0.516 COMP925) (0.492 COMP868) (0.491 COMP59) (0.413 COMP67) (0.376 COMP63) (0.370 COMP2491/COMP79) (0.361 COMP71) (0.349 COMP77) (0.347 COMP66) (0.305 COMP78/COMP81) (0.233 COMP2492) (0.228 COMP84) (0.222 COMP83/COMP85) (0.219 COMP2490/COMP2494) (0.194 COMP75)
Antirickettsial	0.293	COMP60	(0.287 COMP683) (0.274 COMP28/COMP40) (0.257 COMP83/COMP85) (0.255 COMP20) (0.242 COMP63) (0.241 COMP75/COMP868) (0.230 COMP79) (0.224 COMP78/COMP81) (0.220 COMP925) (0.213 COMP59) (0.212 COMP66) (0.209 COMP2492) (0.207 COMP84) (0.201 COMP71) (0.193 COMP74) (0.192 COMP61) (0.191 COMP2490/COMP2491/COMP2494) (0.190 COMP80/COMP82) (0.188 COMP65) (0.184 COMP76) (0.183 COMP73) (0.179 COMP64) (0.168 COMP68) (0.167 COMP72) (0.166 COMP70) (0.164 COMP2493) (0.145 COMP2495) (0.144 COMP67)
Antischistosomal	0.191	COMP28/COMP40	(0.159 COMP60) (0.142 COMP683) (0.139 COMP20)
Antiseptic	0.816	COMP683	(0.792 COMP60) (0.699 COMP28/COMP40) (0.683 COMP868) (0.516 COMP63) (0.462 COMP20) (0.421 COMP79) (0.386 COMP2492/COMP71) (0.333 COMP66) (0.274 COMP2490/COMP2494) (0.158 COMP59) (0.140 COMP925) (0.122 COMP2495) (0.121 COMP75) (0.105 COMP83/COMP85)
Antispirochetal	0.471	COMP28/COMP40	(0.381 COMP20) (0.377 COMP60) (0.348 COMP683) (0.179 COMP83/COMP85) (0.174 COMP75) (0.161 COMP78/COMP81) (0.154 COMP74) (0.150 COMP63) (0.148 COMP2491) (0.147 COMP868) (0.143 COMP73) (0.139 COMP925) (0.116 COMP61) (0.105 COMP65) (0.104 COMP62) (0.100 COMP2492) (0.093 COMP59) (0.091 COMP64) (0.087 COMP79) (0.084 COMP76) (0.083 COMP72) (0.079 COMP68) (0.077 COMP80/COMP82) (0.076 COMP2490/COMP2494) (0.075 COMP67/COMP71)
Antithrombocytopenic	0.252	COMP60	(0.239 COMP683) (0.085 COMP868)
Antithrombotic	0.728	COMP20	(0.718 COMP925) (0.683 COMP28/COMP40) (0.632 COMP2491) (0.559 COMP2495) (0.549 COMP2493) (0.467 COMP62/COMP683) (0.448 COMP60) (0.408 COMP868) (0.317 COMP59) (0.309 COMP66/COMP71) (0.289 COMP63) (0.268 COMP2492) (0.267 COMP78/COMP81) (0.266 COMP79) (0.261 COMP64) (0.257 COMP2490/COMP2494) (0.213 COMP73) (0.210 COMP83/COMP85)
Antitreponemal	0.116	COMP84	(0.112 COMP78/COMP81) (0.108 COMP2495) (0.103 COMP60) (0.100 COMP683) (0.095 COMP28/COMP40/COMP75) (0.094 COMP83/COMP85) (0.092 COMP62/COMP925) (0.091 COMP70) (0.090 COMP20/COMP2491) (0.087 COMP868) (0.084 COMP74) (0.082 COMP59) (0.080 COMP79) (0.079 COMP73) (0.078 COMP2492) (0.077 COMP61/COMP63/COMP71) (0.076 COMP77) (0.075 COMP66/COMP72) (0.072 COMP2490/COMP2494)
Antituberculosic	0.315	COMP925	(0.264 COMP63) (0.255 COMP79) (0.234 COMP59) (0.197 COMP60) (0.193 COMP2491) (0.192 COMP2490/COMP2494) (0.190 COMP66/COMP71) (0.189 COMP683) (0.180 COMP20) (0.171 COMP62)
Antitussive	0.493	COMP59	(0.223 COMP2493) (0.214 COMP63) (0.193 COMP79) (0.184 COMP60) (0.178 COMP2491) (0.168 COMP71) (0.167 COMP683) (0.165 COMP868) (0.158 COMP66/COMP75) (0.150 COMP83/COMP85) (0.138 COMP2495) (0.108 COMP925) (0.107 COMP76) (0.094 COMP78/COMP81)
Antiulcerative	0.584	COMP20	(0.579 COMP28/COMP40) (0.435 COMP2495) (0.395 COMP64) (0.392 COMP65) (0.380 COMP2493) (0.354 COMP683) (0.351 COMP59) (0.305 COMP62) (0.304 COMP868) (0.301 COMP67) (0.293 COMP60) (0.286 COMP925) (0.282 COMP77) (0.257 COMP66) (0.251 COMP63) (0.246 COMP71) (0.225 COMP79) (0.209 COMP2491) (0.174 COMP80/COMP82) (0.149 COMP83/COMP85)
Antiviral (CMV)	0.301	COMP61	(0.143 COMP28/COMP40) (0.137 COMP72) (0.128 COMP69)
Antiviral (HIV)	0.456	COMP65	(0.442 COMP2493) (0.398 COMP72) (0.345 COMP925) (0.337 COMP683) (0.310 COMP64) (0.284 COMP76) (0.283 COMP61) (0.267 COMP77) (0.265 COMP62) (0.260 COMP868) (0.256 COMP60) (0.236 COMP74) (0.232 COMP73/COMP80/COMP82) (0.204 COMP69) (0.194 COMP28/COMP40) (0.191 COMP20) (0.181 COMP70) (0.156 COMP63)
Antiviral (Hepatitis A)	0.158	COMP59	(0.132 COMP2495) (0.116 COMP63) (0.114 COMP28/COMP40) (0.112 COMP79) (0.103 COMP66) (0.102 COMP20/COMP71) (0.089 COMP868)
Antiviral (Hepatitis B)	0.442	COMP2493	(0.227 COMP925) (0.215 COMP64) (0.189 COMP76) (0.176 COMP73) (0.171 COMP62) (0.140 COMP61) (0.132 COMP77/COMP80/COMP82) (0.129 COMP70) (0.127 COMP683) (0.126 COMP78/COMP81/COMP868) (0.123 COMP65) (0.120 COMP60) (0.116 COMP2491) (0.102 COMP59)
Antiviral (Hepatitis C)	0.325	COMP2493	(0.233 COMP925) (0.213 COMP683) (0.202 COMP60) (0.198 COMP28/COMP40) (0.194 COMP66) (0.191 COMP20) (0.188 COMP71) (0.183 COMP868) (0.173 COMP63) (0.166 COMP59) (0.165 COMP79) (0.152 COMP74) (0.136 COMP83/COMP85) (0.131 COMP2491)
Antiviral (Hepatitis)	0.442	COMP2493	(0.284 COMP925) (0.232 COMP683) (0.221 COMP60) (0.212 COMP868) (0.209 COMP66) (0.207 COMP28/COMP40) (0.201 COMP59/COMP71) (0.195 COMP63) (0.190 COMP20) (0.186 COMP79) (0.177 COMP2491) (0.167 COMP78/COMP81) (0.163 COMP74) (0.155 COMP64) (0.150 COMP73) (0.149 COMP83/COMP85) (0.144 COMP62) (0.142 COMP76)
Antiviral (Herpes)	0.473	COMP925	(0.422 COMP62) (0.389 COMP2493) (0.379 COMP2491) (0.307 COMP77) (0.269 COMP64) (0.223 COMP2495) (0.220 COMP59) (0.212 COMP683) (0.211 COMP61/COMP72) (0.199 COMP65) (0.191 COMP80/COMP82) (0.183 COMP63) (0.182 COMP69) (0.176 COMP83/COMP85) (0.175 COMP28/COMP40) (0.167 COMP868) (0.163 COMP66) (0.162 COMP71) (0.160 COMP73) (0.159 COMP67) (0.158 COMP60) (0.153 COMP79) (0.149 COMP20) (0.144 COMP78/COMP81) (0.139 COMP68) (0.134 COMP75) (0.131 COMP74)
Antiviral (Herpesvirus 3. Human)	0.106	COMP28/COMP40	(0.095 COMP20) (0.049 COMP2491) (0.047 COMP64)
Antiviral (Influenza A)	0.735	COMP74	(0.543 COMP2493) (0.534 COMP84) (0.506 COMP72) (0.500 COMP64) (0.484 COMP65) (0.481 COMP61) (0.436 COMP69) (0.416 COMP70) (0.410 COMP76) (0.380 COMP62/COMP77) (0.345 COMP73) (0.343 COMP2491/COMP683) (0.337 COMP68) (0.326 COMP83/COMP85) (0.319 COMP925) (0.306 COMP75) (0.297 COMP80/COMP82) (0.279 COMP63) (0.275 COMP2490/COMP2494) (0.261 COMP60) (0.255 COMP868) (0.232 COMP79) (0.219 COMP67) (0.218 COMP59) (0.208 COMP2492) (0.207 COMP78/COMP81) (0.177 COMP66) (0.172 COMP71) (0.171 COMP2495)
Antiviral (Influenza B)	0.391	COMP925	(0.271 COMP2491) (0.257 COMP683) (0.227 COMP60) (0.218 COMP868) (0.215 COMP59) (0.209 COMP63) (0.208 COMP64) (0.187 COMP28/COMP40) (0.185 COMP65) (0.175 COMP79) (0.161 COMP2492/COMP66) (0.158 COMP71) (0.154 COMP20) (0.150 COMP72) (0.143 COMP76) (0.141 COMP2490/COMP2494) (0.130 COMP61) (0.128 COMP68/COMP83/COMP85) (0.127 COMP78/COMP81) (0.121 COMP75) (0.120 COMP69) (0.118 COMP2495) (0.108 COMP74) (0.105 COMP84)
Antiviral (Influenza)	0.645	COMP74	(0.546 COMP2493) (0.489 COMP64) (0.483 COMP72) (0.476 COMP84) (0.473 COMP61) (0.468 COMP65) (0.458 COMP925) (0.451 COMP683) (0.435 COMP2491) (0.431 COMP70) (0.423 COMP69) (0.415 COMP62) (0.384 COMP76) (0.376 COMP60/COMP77) (0.365 COMP2490/COMP2494/COMP868) (0.351 COMP68) (0.339 COMP63) (0.336 COMP83/COMP85) (0.325 COMP75) (0.316 COMP73) (0.305 COMP59) (0.304 COMP80/COMP82) (0.270 COMP79) (0.268 COMP71) (0.265 COMP66) (0.257 COMP2492) (0.202 COMP67) (0.200 COMP2495) (0.181 COMP78/COMP81) (0.175 COMP28/COMP40)
Antiviral (Papilloma)	0.171	COMP28/COMP40	(0.140 COMP79) (0.138 COMP20) (0.135 COMP63) (0.131 COMP868) (0.126 COMP683) (0.122 COMP60)
Antiviral (Parainfluenza)	0.248	COMP28/COMP40	(0.206 COMP20) (0.197 COMP683) (0.194 COMP60) (0.125 COMP868) (0.066 COMP2492) (0.059 COMP63/COMP83/COMP85)
Antiviral (Poxvirus)	0.256	COMP28/COMP40	(0.220 COMP20) (0.111 COMP683) (0.110 COMP60) (0.105 COMP78/COMP81) (0.104 COMP83/COMP85)
Antiviral (Rhinovirus)	0.168	COMP2493	(0.147 COMP2495) (0.130 COMP63) (0.129 COMP2492) (0.115 COMP28/COMP40) (0.114 COMP60) (0.111 COMP2491) (0.109 COMP2490/COMP2494) (0.105 COMP79) (0.104 COMP66) (0.101 COMP59/COMP683) (0.100 COMP67/COMP71) (0.097 COMP868) (0.093 COMP20) (0.087 COMP64) (0.084 COMP72)
Antiviral (Trachoma)	0.235	COMP78/COMP81	(0.165 COMP868) (0.142 COMP83/COMP85) (0.126 COMP75) (0.115 COMP60) (0.110 COMP683) (0.093 COMP925) (0.086 COMP74/COMP79) (0.083 COMP2491) (0.077 COMP63) (0.075 COMP66)
Apoptosis agonist	0.955	COMP2493	(0.872 COMP61) (0.857 COMP65) (0.855 COMP67) (0.852 COMP73) (0.838 COMP71) (0.837 COMP66) (0.833 COMP64) (0.826 COMP76/COMP925) (0.823 COMP62) (0.817 COMP63) (0.814 COMP77) (0.804 COMP59) (0.795 COMP80/COMP82) (0.793 COMP69) (0.783 COMP79) (0.777 COMP2495) (0.762 COMP72) (0.729 COMP2491) (0.714 COMP84) (0.702 COMP74) (0.697 COMP20) (0.684 COMP68) (0.647 COMP75) (0.630 COMP2490/COMP2494) (0.615 COMP868) (0.614 COMP683) (0.602 COMP83/COMP85) (0.580 COMP70) (0.577 COMP28/COMP40) (0.576 COMP78/COMP81) (0.552 COMP2492) (0.499 COMP60)
Apoptosis antagonist	0.737	COMP2493	(0.722 COMP20) (0.668 COMP62) (0.644 COMP925) (0.640 COMP28/COMP40) (0.622 COMP77) (0.598 COMP2491) (0.584 COMP71) (0.582 COMP59) (0.581 COMP66) (0.530 COMP63) (0.519 COMP683) (0.498 COMP2495) (0.495 COMP64) (0.490 COMP868) (0.464 COMP79) (0.441 COMP68) (0.424 COMP60) (0.388 COMP67) (0.383 COMP72) (0.351 COMP61) (0.320 COMP2490/COMP2494) (0.307 COMP2492) (0.305 COMP74) (0.298 COMP83/COMP85) (0.273 COMP75) (0.268 COMP80/COMP82) (0.258 COMP73) (0.251 COMP69) (0.245 COMP65) (0.225 COMP78/COMP81)
Atherosclerosis treatment	0.869	COMP20	(0.686 COMP28/COMP40) (0.643 COMP77) (0.585 COMP62) (0.520 COMP683) (0.452 COMP60) (0.434 COMP2493) (0.321 COMP59) (0.289 COMP2495) (0.253 COMP868)
Autism spectrum disorders treatment	0.721	COMP77	(0.645 COMP62) (0.333 COMP78/COMP81) (0.196 COMP74) (0.166 COMP75) (0.133 COMP73) (0.121 COMP83/COMP85) (0.120 COMP2495) (0.113 COMP28/COMP40/COMP72) (0.111 COMP80/COMP82) (0.105 COMP69)
Bone diseases treatment	0.827	COMP77	(0.809 COMP73) (0.726 COMP62) (0.664 COMP67) (0.647 COMP64) (0.613 COMP2495) (0.607 COMP80/COMP82) (0.587 COMP61) (0.579 COMP72) (0.577 COMP28/COMP40) (0.560 COMP59) (0.541 COMP20) (0.530 COMP63) (0.514 COMP69) (0.508 COMP71) (0.505 COMP2493) (0.481 COMP83/COMP85) (0.466 COMP68) (0.442 COMP66) (0.439 COMP75) (0.410 COMP2492) (0.395 COMP65) (0.385 COMP79) (0.384 COMP78/COMP81) (0.310 COMP74) (0.283 COMP76) (0.250 COMP60) (0.246 COMP683) (0.201 COMP2490/COMP2494) (0.181 COMP2491)
Bone formation stimulant	0.351	COMP20	(0.330 COMP28/COMP40) (0.259 COMP77) (0.248 COMP63) (0.245 COMP73) (0.243 COMP2495) (0.226 COMP71) (0.200 COMP66) (0.192 COMP79) (0.185 COMP2492) (0.167 COMP67) (0.166 COMP683) (0.156 COMP59) (0.150 COMP2490/COMP2494) (0.148 COMP868) (0.146 COMP78/COMP81) (0.144 COMP62) (0.143 COMP60) (0.122 COMP80/COMP82)
Bronchodilator	0.120	COMP59	(0.118 COMP2495) (0.108 COMP61) (0.098 COMP28/COMP40) (0.094 COMP60) (0.093 COMP2492) (0.092 COMP79/COMP868) (0.084 COMP71)
CNS active muscle relaxant	0.335	COMP28/COMP40	(0.234 COMP20) (0.136 COMP60) (0.119 COMP683) (0.102 COMP69)
Cardioprotectant	0.791	COMP71	(0.779 COMP66) (0.753 COMP63) (0.752 COMP2491) (0.696 COMP20) (0.663 COMP79) (0.646 COMP925) (0.599 COMP59) (0.572 COMP62) (0.571 COMP683) (0.555 COMP28/COMP40) (0.553 COMP2493) (0.519 COMP2492) (0.518 COMP868) (0.517 COMP2495) (0.486 COMP60) (0.471 COMP2490/COMP2494) (0.388 COMP83/COMP85) (0.282 COMP64) (0.277 COMP61) (0.256 COMP77) (0.219 COMP73) (0.211 COMP80/COMP82) (0.207 COMP65) (0.178 COMP76)
Cardiotonic	0.409	COMP61	(0.210 COMP2493)
Cardiovascular analeptic	0.807	COMP75	(0.692 COMP60) (0.648 COMP74) (0.636 COMP683) (0.630 COMP28/COMP40) (0.623 COMP2495) (0.616 COMP83/COMP85) (0.557 COMP2492) (0.546 COMP868) (0.484 COMP63) (0.461 COMP20) (0.437 COMP80/COMP82) (0.407 COMP2490/COMP2494) (0.385 COMP84) (0.362 COMP59) (0.353 COMP65) (0.349 COMP79) (0.335 COMP76) (0.333 COMP68) (0.330 COMP78/COMP81) (0.314 COMP71) (0.303 COMP64/COMP69) (0.262 COMP70) (0.261 COMP66) (0.259 COMP67) (0.234 COMP61) (0.231 COMP72) (0.218 COMP73) (0.181 COMP77)
Cell adhesion inhibitor	0.423	COMP28/COMP40	(0.371 COMP20) (0.235 COMP68) (0.182 COMP925) (0.117 COMP683) (0.116 COMP60/COMP62/COMP69) (0.099 COMP2491)
Cell adhesion molecule inhibitor	0.349	COMP28/COMP40	(0.230 COMP20) (0.105 COMP925)
Cell wall synthesis inhibitor	0.376	COMP2491	(0.311 COMP925) (0.288 COMP28/COMP40) (0.284 COMP683) (0.280 COMP20) (0.268 COMP60) (0.217 COMP2490/COMP2494) (0.188 COMP63) (0.187 COMP868) (0.183 COMP59) (0.139 COMP79) (0.123 COMP73) (0.121 COMP2495)
Chemopreventive	0.976	COMP62	(0.929 COMP2493) (0.874 COMP2491) (0.872 COMP77) (0.759 COMP2495) (0.736 COMP71) (0.725 COMP925) (0.719 COMP59) (0.711 COMP67) (0.700 COMP66) (0.607 COMP79) (0.583 COMP72) (0.577 COMP63) (0.559 COMP73) (0.558 COMP2490/COMP2494) (0.495 COMP65) (0.491 COMP61) (0.489 COMP80/COMP82) (0.487 COMP69) (0.486 COMP2492) (0.484 COMP74) (0.472 COMP68) (0.453 COMP83/COMP85) (0.440 COMP868) (0.423 COMP20) (0.415 COMP683) (0.410 COMP75) (0.392 COMP28/COMP40/COMP64) (0.390 COMP60) (0.343 COMP78/COMP81) (0.339 COMP76) (0.293 COMP84) (0.279 COMP70)
Chemoprotective	0.977	COMP2491	(0.966 COMP62) (0.856 COMP59) (0.821 COMP71) (0.790 COMP77) (0.774 COMP66) (0.762 COMP2490/COMP2494) (0.756 COMP63) (0.741 COMP2493) (0.708 COMP2495) (0.706 COMP79) (0.666 COMP925) (0.664 COMP28/COMP40) (0.659 COMP2492) (0.651 COMP73) (0.645 COMP64) (0.548 COMP683/COMP72) (0.530 COMP20) (0.493 COMP60) (0.481 COMP65) (0.435 COMP80/COMP82) (0.406 COMP74) (0.404 COMP61) (0.401 COMP868) (0.387 COMP76) (0.367 COMP69) (0.346 COMP83/COMP85) (0.327 COMP75) (0.293 COMP78/COMP81) (0.292 COMP70) (0.284 COMP67) (0.280 COMP68) (0.216 COMP84)
Choleretic	0.410	COMP62	(0.396 COMP77) (0.337 COMP28/COMP40) (0.322 COMP60) (0.279 COMP683) (0.257 COMP20) (0.241 COMP79) (0.237 COMP868) (0.236 COMP63) (0.226 COMP2491/COMP73) (0.219 COMP78/COMP81) (0.209 COMP61) (0.208 COMP64/COMP83/COMP85) (0.197 COMP75) (0.184 COMP74) (0.177 COMP72) (0.174 COMP65) (0.173 COMP71) (0.163 COMP80/COMP82) (0.160 COMP66) (0.152 COMP2493) (0.147 COMP2490/COMP2494) (0.142 COMP2492) (0.138 COMP76) (0.130 COMP67) (0.127 COMP59) (0.122 COMP70) (0.101 COMP2495) (0.100 COMP925)
Cholesterol absorption inhibitor	0.477	COMP62	(0.203 COMP77) (0.080 COMP2491) (0.054 COMP925) (0.050 COMP59/COMP60/COMP63) (0.047 COMP683) (0.045 COMP28/COMP40) (0.043 COMP20/COMP79) (0.042 COMP2492) (0.041 COMP71/COMP83/COMP85/COMP868) (0.040 COMP2495/COMP73) (0.039 COMP66)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.707 COMP62) (0.446 COMP2493) (0.432 COMP67) (0.388 COMP2495) (0.384 COMP59) (0.325 COMP28/COMP40) (0.315 COMP78/COMP81) (0.310 COMP60) (0.288 COMP683) (0.284 COMP20) (0.258 COMP868) (0.254 COMP83/COMP85) (0.233 COMP65) (0.220 COMP64) (0.207 COMP80/COMP82) (0.202 COMP2492) (0.200 COMP75) (0.199 COMP73) (0.195 COMP63) (0.188 COMP79) (0.186 COMP74) (0.184 COMP72) (0.181 COMP76) (0.176 COMP61) (0.170 COMP68) (0.164 COMP84) (0.160 COMP71) (0.152 COMP925) (0.148 COMP66) (0.140 COMP69) (0.133 COMP2490/COMP2494) (0.116 COMP70)
Coagulant	0.395	COMP28/COMP40	(0.293 COMP20) (0.229 COMP79) (0.228 COMP63) (0.217 COMP75) (0.196 COMP66) (0.187 COMP60) (0.183 COMP683) (0.171 COMP71) (0.169 COMP868) (0.165 COMP2490/COMP2494) (0.158 COMP83/COMP85) (0.146 COMP2492) (0.145 COMP59) (0.139 COMP2495) (0.130 COMP80/COMP82) (0.127 COMP76) (0.108 COMP74)
Constipation treatment	0.159	COMP59	(0.158 COMP61) (0.113 COMP72) (0.110 COMP68) (0.105 COMP2495)
Contraceptive	0.717	COMP70	(0.676 COMP75) (0.586 COMP80/COMP82) (0.575 COMP73) (0.573 COMP83/COMP85) (0.555 COMP69) (0.542 COMP76) (0.532 COMP77) (0.529 COMP68) (0.521 COMP74) (0.482 COMP64) (0.481 COMP84) (0.457 COMP62) (0.455 COMP78/COMP81) (0.452 COMP2493) (0.448 COMP72) (0.438 COMP61) (0.372 COMP65) (0.352 COMP67) (0.162 COMP63) (0.142 COMP28/COMP40) (0.128 COMP59) (0.112 COMP2492) (0.111 COMP79)
Contraceptive female	0.539	COMP2493	(0.477 COMP75) (0.469 COMP77) (0.390 COMP83/COMP85) (0.290 COMP62) (0.277 COMP73) (0.275 COMP74) (0.249 COMP28/COMP40) (0.247 COMP78/COMP81) (0.237 COMP68) (0.226 COMP80/COMP82) (0.223 COMP72) (0.212 COMP69) (0.204 COMP20) (0.197 COMP64) (0.193 COMP67) (0.177 COMP84) (0.176 COMP76) (0.163 COMP65) (0.160 COMP60) (0.159 COMP2490/COMP2494) (0.151 COMP59) (0.150 COMP683/COMP70) (0.148 COMP2492) (0.133 COMP63) (0.127 COMP61) (0.126 COMP868) (0.125 COMP79) (0.119 COMP71) (0.118 COMP2495) (0.113 COMP66)
Contraceptive male	0.517	COMP75	(0.485 COMP64/COMP83/COMP85) (0.423 COMP61) (0.401 COMP84) (0.396 COMP69) (0.366 COMP68) (0.278 COMP74/COMP80/COMP82) (0.276 COMP77) (0.261 COMP78/COMP81) (0.228 COMP76) (0.194 COMP73) (0.175 COMP72) (0.174 COMP70) (0.167 COMP62) (0.139 COMP2493) (0.137 COMP65)
Corneal wound healing stimulator	0.356	COMP28/COMP40	(0.308 COMP20) (0.117 COMP60)
Cushing's syndrome treatment	0.629	COMP75	(0.396 COMP74) (0.203 COMP83/COMP85) (0.151 COMP69) (0.149 COMP77) (0.127 COMP68) (0.101 COMP76) (0.094 COMP80/COMP82) (0.087 COMP62) (0.081 COMP84) (0.080 COMP78/COMP81) (0.068 COMP72)
Cystic fibrosis treatment	0.233	COMP20	(0.182 COMP925) (0.181 COMP59) (0.166 COMP60) (0.155 COMP28/COMP40) (0.153 COMP683) (0.135 COMP63) (0.129 COMP79)
Cytostatic	0.609	COMP83/COMP85	(0.608 COMP71) (0.603 COMP75) (0.597 COMP66) (0.580 COMP63) (0.569 COMP62) (0.559 COMP2495) (0.556 COMP79) (0.551 COMP59) (0.540 COMP868) (0.538 COMP925) (0.531 COMP683) (0.512 COMP76) (0.508 COMP2491) (0.506 COMP80/COMP82) (0.486 COMP60) (0.482 COMP84) (0.458 COMP73) (0.412 COMP28/COMP40) (0.393 COMP65) (0.347 COMP74) (0.339 COMP2492) (0.306 COMP20) (0.284 COMP77) (0.271 COMP78/COMP81) (0.258 COMP64) (0.211 COMP2490/COMP2494) (0.199 COMP61) (0.185 COMP70) (0.163 COMP68)
DNA intercalator	0.209	COMP925	(0.171 COMP78/COMP81) (0.141 COMP66) (0.137 COMP71) (0.130 COMP63) (0.125 COMP59) (0.117 COMP79) (0.114 COMP76) (0.109 COMP2491/COMP62)
DNA synthesis inhibitor	0.519	COMP925	(0.410 COMP28/COMP40) (0.407 COMP20) (0.399 COMP78/COMP81) (0.371 COMP64/COMP683) (0.370 COMP60) (0.365 COMP2491) (0.361 COMP73) (0.333 COMP65) (0.326 COMP62) (0.322 COMP83/COMP85) (0.315 COMP76) (0.313 COMP80/COMP82) (0.307 COMP61) (0.294 COMP868) (0.278 COMP74) (0.271 COMP75) (0.256 COMP72) (0.254 COMP63) (0.229 COMP69) (0.219 COMP79) (0.207 COMP68) (0.204 COMP84) (0.203 COMP59) (0.198 COMP70) (0.184 COMP66) (0.183 COMP71) (0.173 COMP67) (0.172 COMP2492)
Dementia treatment	0.307	COMP59	(0.253 COMP2495) (0.193 COMP79) (0.188 COMP63) (0.174 COMP2491) (0.163 COMP66) (0.160 COMP71/COMP925) (0.106 COMP868) (0.091 COMP62) (0.085 COMP60)
Dependence treatment	0.143	COMP69	
Diabetic nephropathy treatment	0.363	COMP2495	(0.313 COMP59) (0.276 COMP20) (0.271 COMP62) (0.257 COMP683) (0.254 COMP2493) (0.247 COMP2491) (0.237 COMP77) (0.229 COMP60) (0.218 COMP68) (0.197 COMP925) (0.181 COMP28/COMP40) (0.169 COMP868)
Diabetic retinopathy treatment	0.669	COMP20	(0.391 COMP28/COMP40) (0.375 COMP62) (0.358 COMP77) (0.142 COMP60)
Diuretic	0.531	COMP2493/COMP77	(0.525 COMP62) (0.401 COMP68) (0.296 COMP28/COMP40) (0.283 COMP75) (0.255 COMP20) (0.229 COMP60) (0.196 COMP683) (0.190 COMP69) (0.178 COMP83/COMP85) (0.146 COMP63/COMP868) (0.123 COMP80/COMP82) (0.120 COMP64/COMP76) (0.116 COMP2495/COMP65)
Dysmenorrhea treatment	0.066	COMP75	(0.065 COMP69)
Dyspepsia treatment	0.085	COMP2495	
Endometrios treatment	0.585	COMP75	(0.472 COMP69) (0.426 COMP68) (0.415 COMP83/COMP85) (0.323 COMP72) (0.311 COMP77) (0.220 COMP80/COMP82) (0.175 COMP76/COMP78/COMP81) (0.173 COMP62) (0.142 COMP70) (0.132 COMP60) (0.129 COMP74) (0.118 COMP63) (0.101 COMP2492) (0.095 COMP59) (0.090 COMP683)
Expectorant	0.350	COMP2493/COMP59	(0.318 COMP64/COMP683) (0.307 COMP60) (0.296 COMP65) (0.285 COMP925) (0.279 COMP28/COMP40) (0.278 COMP868) (0.277 COMP76) (0.266 COMP2491) (0.256 COMP73) (0.252 COMP72) (0.248 COMP62) (0.243 COMP78/COMP81) (0.234 COMP74) (0.232 COMP20) (0.216 COMP61) (0.186 COMP83/COMP85) (0.163 COMP2495/COMP75) (0.159 COMP79) (0.147 COMP69) (0.138 COMP71) (0.134 COMP63/COMP66) (0.131 COMP84) (0.128 COMP80/COMP82) (0.118 COMP2492) (0.116 COMP68) (0.112 COMP77) (0.101 COMP70) (0.091 COMP2490/COMP2494)
Fibrosis treatment	0.209	COMP683	(0.197 COMP2493) (0.172 COMP20) (0.171 COMP60)
Gastric antisecretory	0.226	COMP28/COMP40	(0.218 COMP2495) (0.147 COMP20) (0.118 COMP868) (0.111 COMP683) (0.110 COMP60) (0.091 COMP59)
Gastritis treatment	0.394	COMP71	(0.378 COMP63) (0.365 COMP66/COMP79) (0.340 COMP2495) (0.327 COMP59) (0.239 COMP868) (0.203 COMP683) (0.189 COMP60) (0.173 COMP2490/COMP2494) (0.164 COMP2492) (0.159 COMP20) (0.130 COMP28/COMP40)
Gaucher disease treatment	0.119	COMP28/COMP40	(0.089 COMP20) (0.065 COMP62/COMP925)
Gout treatment	0.504	COMP683	(0.454 COMP60) (0.419 COMP63) (0.355 COMP71) (0.351 COMP66) (0.314 COMP79) (0.260 COMP868) (0.257 COMP2490/COMP2494) (0.222 COMP2492) (0.201 COMP2491) (0.194 COMP2493) (0.186 COMP59) (0.135 COMP20) (0.131 COMP28/COMP40) (0.097 COMP2495)
