Name	Activation_Prob	Compound	Another_Probs
Cholesterol antagonist	0.965	COMP285	(0.957 COMP436) (0.940 COMP2022) (0.908 COMP2007) (0.897 COMP2011) (0.895 COMP2008) (0.879 COMP2015) (0.860 COMP2012) (0.858 COMP2005) (0.834 COMP2010/COMP2014) (0.832 COMP2013) (0.789 COMP2009) (0.718 COMP2018) (0.697 COMP60) (0.657 COMP774) (0.653 COMP725) (0.652 COMP389) (0.650 COMP1100) (0.647 COMP697) (0.598 COMP2017) (0.578 COMP2021) (0.575 COMP322) (0.564 COMP56) (0.560 COMP2004) (0.528 COMP282) (0.524 COMP2019) (0.476 COMP1647) (0.436 COMP46) (0.406 COMP2020) (0.385 COMP2003) (0.375 COMP2006) (0.363 COMP2016) (0.339 COMP222) (0.330 COMP215) (0.303 COMP218) (0.213 COMP153)
Cholesterol ester transfer protein antagonist	0.119	COMP2021	(0.106 COMP1647) (0.049 COMP2022) (0.047 COMP60) (0.042 COMP2016) (0.037 COMP322) (0.036 COMP2018/COMP436) (0.035 COMP282) (0.029 COMP1100/COMP2020) (0.028 COMP725)
Cholesterol esterase inhibitor	0.113	COMP282	(0.100 COMP2020) (0.068 COMP215/COMP222) (0.067 COMP322) (0.063 COMP2008) (0.061 COMP2016) (0.060 COMP2007) (0.058 COMP2011) (0.055 COMP1647) (0.054 COMP48) (0.052 COMP436) (0.051 COMP60) (0.050 COMP218) (0.048 COMP2021) (0.046 COMP46) (0.045 COMP1100)
Cholesterol synthesis inhibitor	0.805	COMP2022	(0.788 COMP436) (0.681 COMP285) (0.433 COMP2021) (0.428 COMP1647) (0.373 COMP389) (0.365 COMP697) (0.360 COMP774) (0.358 COMP282) (0.353 COMP2020) (0.344 COMP2018) (0.339 COMP2016) (0.310 COMP60) (0.287 COMP725) (0.279 COMP218) (0.266 COMP1100/COMP215) (0.261 COMP222) (0.252 COMP2010) (0.228 COMP2009) (0.212 COMP2015) (0.207 COMP322) (0.203 COMP2011) (0.201 COMP2012) (0.188 COMP2005) (0.182 COMP780) (0.180 COMP2007) (0.178 COMP2014) (0.171 COMP48) (0.167 COMP153/COMP2013) (0.160 COMP2008) (0.133 COMP2017) (0.117 COMP2004) (0.115 COMP2019) (0.109 COMP56) (0.104 COMP2003) (0.098 COMP46)
Cholinergic	0.453	COMP215	(0.434 COMP218) (0.417 COMP222) (0.357 COMP48) (0.356 COMP780) (0.219 COMP153) (0.163 COMP2017) (0.162 COMP2019) (0.149 COMP2003) (0.144 COMP56) (0.132 COMP46) (0.126 COMP2006)
Chymotrypsin inhibitor	0.168	COMP222	(0.143 COMP215) (0.103 COMP218) (0.082 COMP282)
Collagenase 3 inhibitor	0.082	COMP322	(0.059 COMP60)
Complement factor 1r inhibitor	0.026	COMP322	
Complement factor 1s inhibitor	0.033	COMP322	
Complement factor D inhibitor	0.018	COMP322	
Corticosteroid-like	0.049	COMP436	(0.045 COMP2022) (0.044 COMP285) (0.042 COMP1647) (0.040 COMP2020) (0.032 COMP2021/COMP282) (0.030 COMP2018) (0.027 COMP2009/COMP2012/COMP2014) (0.026 COMP2005) (0.025 COMP2007/COMP2010/COMP2011/COMP2013) (0.024 COMP2008/COMP2015)
Creatine kinase inhibitor	0.894	COMP48	(0.688 COMP780) (0.496 COMP60) (0.426 COMP725) (0.412 COMP222) (0.410 COMP1100) (0.408 COMP215) (0.338 COMP322) (0.332 COMP56) (0.276 COMP697) (0.247 COMP389) (0.245 COMP218) (0.220 COMP46) (0.196 COMP2019) (0.130 COMP2003) (0.121 COMP2004) (0.109 COMP2016) (0.101 COMP2006) (0.090 COMP2017) (0.088 COMP774)
Cyclic AMP phosphodiesterase inhibitor	0.505	COMP2019	(0.472 COMP56) (0.412 COMP2004) (0.382 COMP725) (0.377 COMP60) (0.359 COMP1100) (0.305 COMP780) (0.297 COMP2017) (0.295 COMP218/COMP322) (0.281 COMP2003) (0.270 COMP48) (0.259 COMP215) (0.246 COMP389) (0.244 COMP46) (0.222 COMP697) (0.219 COMP2006) (0.217 COMP222)
Cyclin B inhibitor	0.093	COMP48	(0.074 COMP780)
Cyclin B1 inhibitor	0.110	COMP48	(0.090 COMP780)
Cyclin B2 inhibitor	0.108	COMP48	(0.085 COMP780)
Cyclin B3 inhibitor	0.278	COMP48	(0.230 COMP780) (0.063 COMP215) (0.060 COMP222)
Cyclin D1 inhibitor	0.063	COMP322	(0.058 COMP780)
Cyclin-dependent kinase 1 inhibitor	0.092	COMP48	
Cyclin-dependent kinase 6 inhibitor	0.055	COMP48	
Cyclooxygenase 1 inhibitor	0.272	COMP389	(0.271 COMP48) (0.269 COMP697/COMP725) (0.251 COMP1100) (0.249 COMP780) (0.215 COMP215) (0.214 COMP774) (0.209 COMP222) (0.203 COMP2017/COMP218) (0.192 COMP60) (0.168 COMP56) (0.166 COMP2019) (0.151 COMP46) (0.150 COMP2003) (0.146 COMP2006) (0.145 COMP2004) (0.134 COMP322)
Cyclooxygenase 2 inhibitor	0.217	COMP48	(0.216 COMP215) (0.205 COMP222) (0.198 COMP780) (0.197 COMP2017) (0.194 COMP218) (0.186 COMP56) (0.178 COMP2019) (0.174 COMP46) (0.167 COMP2003) (0.160 COMP2006) (0.159 COMP2004/COMP389) (0.157 COMP697) (0.129 COMP725) (0.128 COMP1100)
Cyclooxygenase 3 inhibitor	0.854	COMP2015	(0.844 COMP2009) (0.834 COMP2018) (0.765 COMP2011) (0.763 COMP2010) (0.761 COMP2008) (0.749 COMP2014) (0.734 COMP2007) (0.721 COMP2012) (0.669 COMP2013) (0.642 COMP2005) (0.613 COMP2004) (0.567 COMP2019) (0.555 COMP56) (0.537 COMP2017) (0.508 COMP2006) (0.444 COMP2003) (0.426 COMP46) (0.324 COMP2021) (0.306 COMP1647) (0.266 COMP60) (0.255 COMP780) (0.247 COMP48/COMP725) (0.246 COMP1100) (0.228 COMP322) (0.203 COMP774) (0.190 COMP2016/COMP282) (0.189 COMP218) (0.188 COMP389) (0.187 COMP697) (0.184 COMP222) (0.183 COMP215) (0.157 COMP2020) (0.133 COMP436) (0.124 COMP2022) (0.114 COMP285)
Cyclooxygenase inhibitor	0.257	COMP48	(0.252 COMP215) (0.242 COMP222) (0.233 COMP780) (0.232 COMP2017) (0.226 COMP218) (0.225 COMP389) (0.223 COMP697) (0.212 COMP56) (0.204 COMP2019) (0.189 COMP46) (0.187 COMP725) (0.183 COMP2003) (0.182 COMP1100) (0.176 COMP2004) (0.174 COMP2006) (0.140 COMP60) (0.126 COMP774) (0.117 COMP322)
Cyclophilin D inhibitor	0.872	COMP2009	(0.865 COMP2014) (0.864 COMP2012/COMP56) (0.854 COMP2018) (0.847 COMP2010) (0.841 COMP2013) (0.840 COMP2005) (0.833 COMP2015) (0.827 COMP2011) (0.826 COMP2008) (0.825 COMP2007/COMP46) (0.815 COMP2019) (0.786 COMP2021) (0.779 COMP2004) (0.775 COMP1647) (0.770 COMP2003) (0.767 COMP2006) (0.738 COMP2017) (0.720 COMP774) (0.637 COMP285) (0.623 COMP2016) (0.621 COMP436) (0.593 COMP2022) (0.576 COMP282/COMP389) (0.564 COMP725) (0.548 COMP697) (0.538 COMP60) (0.532 COMP1100) (0.528 COMP2020) (0.465 COMP48) (0.453 COMP322) (0.345 COMP780)
Cystathionine beta-synthase inhibitor	0.947	COMP48	(0.936 COMP780) (0.897 COMP2017) (0.896 COMP56) (0.884 COMP46) (0.866 COMP2019) (0.850 COMP2003) (0.822 COMP2004) (0.760 COMP2006) (0.677 COMP389) (0.650 COMP215) (0.648 COMP697) (0.636 COMP222) (0.628 COMP60) (0.611 COMP725) (0.601 COMP218) (0.505 COMP1100) (0.370 COMP774) (0.356 COMP322) (0.123 COMP2016)
Cytidine deaminase inhibitor	0.212	COMP60	(0.208 COMP322) (0.166 COMP1100) (0.144 COMP218) (0.142 COMP215) (0.141 COMP725) (0.136 COMP222) (0.113 COMP389)
Cytokine production inhibitor	0.277	COMP780	(0.250 COMP48) (0.150 COMP218) (0.149 COMP389) (0.139 COMP697) (0.132 COMP215) (0.128 COMP1100) (0.125 COMP222) (0.120 COMP725) (0.110 COMP322) (0.106 COMP60)
Cytokine production stimulant	0.061	COMP222	(0.056 COMP215) (0.049 COMP46) (0.048 COMP322) (0.046 COMP1100/COMP2016) (0.045 COMP218)
D-Ala-D-Ala ligase inhibitor	0.382	COMP48	(0.330 COMP780) (0.230 COMP60) (0.228 COMP1100) (0.202 COMP725) (0.162 COMP322) (0.151 COMP215) (0.150 COMP222) (0.134 COMP218) (0.126 COMP697) (0.120 COMP389) (0.090 COMP56) (0.081 COMP2019)
DNA damaging	0.910	COMP2006	(0.895 COMP2017) (0.891 COMP2004) (0.889 COMP2003) (0.876 COMP46) (0.851 COMP2019) (0.824 COMP56) (0.518 COMP780) (0.505 COMP218) (0.479 COMP48) (0.468 COMP215) (0.427 COMP222) (0.410 COMP2022) (0.403 COMP389) (0.397 COMP697) (0.311 COMP436) (0.307 COMP774) (0.248 COMP153) (0.242 COMP60) (0.230 COMP322) (0.184 COMP725) (0.181 COMP1100)
DNA directed DNA polymerase inhibitor	0.494	COMP780	(0.465 COMP48) (0.429 COMP218) (0.401 COMP215) (0.397 COMP60) (0.370 COMP222) (0.334 COMP725) (0.332 COMP1100) (0.303 COMP389) (0.266 COMP2019) (0.249 COMP2017) (0.242 COMP697) (0.241 COMP56) (0.232 COMP322)
DNA directed RNA polymerase inhibitor	0.127	COMP2016	(0.097 COMP774)
DNA gyrase inhibitor	0.074	COMP60	(0.072 COMP56) (0.066 COMP322/COMP725) (0.065 COMP1100) (0.064 COMP2019) (0.058 COMP46) (0.056 COMP2004)
DNA gyrase subunit A inhibitor	0.091	COMP222	(0.088 COMP215) (0.079 COMP218) (0.065 COMP1100) (0.064 COMP725) (0.047 COMP60) (0.041 COMP48/COMP780)
DNA helicase inhibitor	0.100	COMP1100	(0.094 COMP725) (0.074 COMP60) (0.071 COMP389) (0.070 COMP697) (0.057 COMP322)
DNA intercalator	0.269	COMP2004	(0.241 COMP2006) (0.233 COMP46) (0.224 COMP2003) (0.207 COMP56) (0.204 COMP215) (0.202 COMP2019) (0.194 COMP218) (0.193 COMP322) (0.192 COMP222) (0.158 COMP48) (0.155 COMP780) (0.151 COMP2017) (0.149 COMP774)
DNA methylase inhibitor	0.574	COMP2019	(0.539 COMP2017) (0.494 COMP56) (0.486 COMP780) (0.483 COMP2004) (0.418 COMP48) (0.401 COMP2003) (0.374 COMP218) (0.365 COMP60) (0.362 COMP725) (0.352 COMP2006) (0.344 COMP1100) (0.337 COMP46) (0.331 COMP389) (0.314 COMP215) (0.302 COMP697) (0.274 COMP222) (0.239 COMP322) (0.236 COMP2016) (0.192 COMP774)
DNA methyltransferase I inhibitor	0.568	COMP2019	(0.543 COMP780) (0.495 COMP2017) (0.480 COMP56) (0.457 COMP48) (0.414 COMP2004) (0.405 COMP218) (0.390 COMP60) (0.386 COMP725) (0.355 COMP1100) (0.348 COMP389) (0.329 COMP215) (0.320 COMP2003) (0.319 COMP697) (0.296 COMP222) (0.276 COMP2006) (0.269 COMP2016) (0.266 COMP46) (0.254 COMP322) (0.133 COMP774)
DNA polymerase I inhibitor	0.627	COMP285	(0.527 COMP2016) (0.505 COMP436) (0.440 COMP2022) (0.332 COMP389) (0.291 COMP60) (0.287 COMP697) (0.271 COMP725) (0.268 COMP56) (0.256 COMP2021) (0.250 COMP215) (0.244 COMP2019) (0.240 COMP2017) (0.237 COMP1100) (0.232 COMP1647) (0.231 COMP2011) (0.224 COMP2005/COMP2007/COMP2010) (0.219 COMP2012) (0.218 COMP46) (0.217 COMP2008/COMP2013/COMP2015) (0.212 COMP2004/COMP2014/COMP218) (0.211 COMP2009) (0.207 COMP774) (0.205 COMP222) (0.202 COMP2003) (0.194 COMP2018) (0.193 COMP282) (0.186 COMP2006) (0.185 COMP48) (0.171 COMP2020) (0.164 COMP780) (0.152 COMP322)
DNA polymerase beta inhibitor	0.516	COMP780	(0.466 COMP48) (0.459 COMP218) (0.414 COMP215) (0.394 COMP60) (0.387 COMP222) (0.330 COMP725) (0.327 COMP1100) (0.295 COMP389) (0.246 COMP322) (0.231 COMP697)
DNA repair enzyme inhibitor	0.516	COMP2004	(0.415 COMP56) (0.407 COMP2019) (0.406 COMP2006) (0.353 COMP46) (0.347 COMP2003) (0.272 COMP2017) (0.164 COMP48) (0.162 COMP215/COMP222/COMP780) (0.160 COMP218) (0.150 COMP697) (0.149 COMP389) (0.145 COMP60) (0.141 COMP1100) (0.140 COMP322) (0.136 COMP725) (0.130 COMP774)
DNA synthesis inhibitor	0.491	COMP2004	(0.465 COMP56) (0.414 COMP46) (0.408 COMP2019) (0.403 COMP2006) (0.401 COMP725) (0.399 COMP1100) (0.393 COMP774) (0.370 COMP60) (0.368 COMP2003/COMP697) (0.362 COMP2017) (0.342 COMP2014) (0.323 COMP389) (0.320 COMP2012/COMP2016) (0.319 COMP322) (0.317 COMP2009) (0.311 COMP2020) (0.304 COMP2013) (0.296 COMP153) (0.292 COMP2011) (0.286 COMP2008) (0.284 COMP222) (0.282 COMP2005) (0.280 COMP2015) (0.279 COMP282) (0.276 COMP2010) (0.264 COMP2007/COMP215) (0.233 COMP2018) (0.222 COMP218) (0.192 COMP48) (0.179 COMP436)
DNA topoisomerase III inhibitor	0.007	COMP322	
DNA-dependent protein kinase inhibitor	0.053	COMP215	(0.045 COMP218/COMP222)
DOPA decarboxylase inhibitor	0.347	COMP725	(0.335 COMP60) (0.304 COMP1100/COMP48) (0.249 COMP780) (0.240 COMP389) (0.238 COMP215) (0.227 COMP222) (0.226 COMP322) (0.224 COMP697) (0.192 COMP218) (0.103 COMP774) (0.101 COMP2016/COMP56)
Death-associated protein kinase 2 inhibitor	0.173	COMP2016	(0.168 COMP215) (0.155 COMP48) (0.144 COMP218) (0.140 COMP222)
Delayed rectifier potassium channel blocker	0.038	COMP322	
Diacylglycerol O-acyltransferase inhibitor	0.115	COMP2021	(0.110 COMP1647) (0.085 COMP282) (0.075 COMP2018) (0.070 COMP2020) (0.053 COMP322) (0.047 COMP60) (0.046 COMP1100)
Diamine oxidase inhibitor	0.048	COMP322	
Dihydrofolate reductase inhibitor	0.045	COMP322	(0.043 COMP60) (0.041 COMP1100/COMP725)
Dihydroorotase inhibitor	0.150	COMP60	(0.094 COMP1100) (0.090 COMP322) (0.077 COMP725) (0.046 COMP389)
Dihydroorotate dehydrogenase inhibitor	0.127	COMP1100	(0.120 COMP60) (0.108 COMP725) (0.093 COMP322)
Dihydroorotate oxidase inhibitor	0.142	COMP60	(0.122 COMP1100) (0.120 COMP725) (0.111 COMP322) (0.075 COMP389) (0.072 COMP697) (0.062 COMP215) (0.061 COMP222/COMP48) (0.059 COMP2016)
Dihydropteroate synthase inhibitor	0.122	COMP725	(0.119 COMP1100) (0.092 COMP60) (0.079 COMP322) (0.040 COMP697)
Diuretic	0.628	COMP285	(0.603 COMP2018) (0.506 COMP436) (0.450 COMP2022) (0.382 COMP2010) (0.366 COMP2009) (0.361 COMP1647) (0.315 COMP2021) (0.307 COMP2015) (0.248 COMP1100) (0.247 COMP322) (0.246 COMP2012) (0.230 COMP2011) (0.229 COMP60) (0.228 COMP725) (0.223 COMP215) (0.191 COMP2014) (0.190 COMP222) (0.181 COMP2005/COMP2007) (0.178 COMP2020) (0.175 COMP56) (0.172 COMP153) (0.160 COMP282) (0.148 COMP218) (0.147 COMP2008/COMP2013) (0.143 COMP48) (0.129 COMP389/COMP697) (0.123 COMP46)
Dopamine D1 agonist	0.048	COMP48	(0.036 COMP780) (0.034 COMP60) (0.025 COMP215/COMP56) (0.022 COMP2019/COMP46) (0.021 COMP389)
Dopamine D1 antagonist	0.124	COMP218	(0.111 COMP215) (0.096 COMP780) (0.087 COMP222) (0.086 COMP48)
Dopamine D2 agonist	0.052	COMP48	
Dopamine D4 antagonist	0.055	COMP218	(0.053 COMP215) (0.052 COMP222)
Dopamine D5 agonist	0.171	COMP48	(0.118 COMP215) (0.117 COMP60) (0.113 COMP780) (0.108 COMP222) (0.105 COMP725) (0.094 COMP322) (0.088 COMP1100) (0.082 COMP389) (0.076 COMP218) (0.073 COMP697) (0.040 COMP2016)
Dopamine D5 antagonist	0.048	COMP48	(0.045 COMP780)
Dopamine agonist	0.128	COMP215	(0.107 COMP48) (0.097 COMP218) (0.085 COMP222/COMP780)
Dopamine antagonist	0.064	COMP218	
Dopamine autoreceptor agonist	0.134	COMP222	(0.083 COMP215) (0.054 COMP218)
Dopamine beta hydroxylase inhibitor	0.087	COMP60	(0.074 COMP322/COMP725) (0.070 COMP1100) (0.061 COMP697) (0.060 COMP389) (0.047 COMP222)
Dopamine uptake inhibitor	0.057	COMP322	
Dual specificity phosphatase 3 inhibitor	0.522	COMP48	(0.516 COMP1100) (0.514 COMP725) (0.476 COMP780) (0.429 COMP60) (0.400 COMP215) (0.383 COMP222) (0.361 COMP218) (0.296 COMP389) (0.254 COMP697) (0.213 COMP322) (0.203 COMP56) (0.197 COMP2019) (0.143 COMP2017) (0.133 COMP2004) (0.125 COMP2021)
Dual specificity phosphatase inhibitor	0.541	COMP48	(0.486 COMP725) (0.485 COMP1100) (0.477 COMP780) (0.439 COMP60) (0.375 COMP215) (0.355 COMP222) (0.328 COMP218) (0.288 COMP389) (0.237 COMP697) (0.202 COMP322) (0.193 COMP56) (0.185 COMP2019) (0.141 COMP2017) (0.132 COMP2004)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.435	COMP48	(0.393 COMP780) (0.342 COMP215) (0.333 COMP222) (0.319 COMP218) (0.221 COMP725) (0.218 COMP60) (0.163 COMP1100) (0.146 COMP2019) (0.140 COMP56)
Dyrk kinase inhibitor	0.386	COMP48	(0.355 COMP780) (0.316 COMP215) (0.307 COMP222) (0.293 COMP218) (0.199 COMP725) (0.196 COMP60) (0.145 COMP1100)
Egl nine homolog 1 inhibitor	0.038	COMP1100	(0.037 COMP60) (0.030 COMP725) (0.016 COMP322)
Egl nine homolog 3 inhibitor	0.028	COMP1100	(0.027 COMP60) (0.021 COMP725) (0.016 COMP322)
Elastase 1 inhibitor	0.089	COMP1100	(0.083 COMP725) (0.081 COMP322) (0.078 COMP389) (0.076 COMP697) (0.070 COMP60) (0.063 COMP48)
Elastase 2B inhibitor	0.043	COMP322	(0.039 COMP1100) (0.034 COMP725)
Elastase 3A inhibitor	0.043	COMP322	(0.039 COMP1100) (0.034 COMP725)
Elastase 3B inhibitor	0.043	COMP322	(0.039 COMP1100) (0.034 COMP725)
Elastase inhibitor	0.052	COMP2022	
Electrolyte absorption antagonist	0.356	COMP1100	(0.285 COMP725) (0.267 COMP60) (0.253 COMP322) (0.131 COMP697) (0.116 COMP389) (0.115 COMP222) (0.113 COMP215) (0.094 COMP2016)
Electron transport complex I inhibitor	0.619	COMP2016	(0.255 COMP780) (0.195 COMP48) (0.182 COMP218) (0.140 COMP215) (0.132 COMP222) (0.130 COMP2003) (0.126 COMP2004) (0.121 COMP2006) (0.118 COMP2019) (0.111 COMP60) (0.107 COMP46) (0.099 COMP322) (0.096 COMP2017)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.082	COMP60	(0.074 COMP389) (0.067 COMP725) (0.063 COMP697) (0.061 COMP322) (0.060 COMP1100) (0.059 COMP48) (0.057 COMP222)
EphB2 antagonist	0.274	COMP436	(0.244 COMP2022)
Epithelial sodium channel blocker	0.068	COMP322	(0.054 COMP60) (0.051 COMP1100/COMP725)
Epoxide hydrolase 1 inhibitor	0.041	COMP322	(0.030 COMP60)
Epoxide hydrolase inhibitor	0.075	COMP322	(0.064 COMP60)
ErbB-1 antagonist	0.281	COMP218	(0.230 COMP222) (0.225 COMP215) (0.160 COMP697)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.212	COMP48	(0.172 COMP780) (0.050 COMP222) (0.046 COMP215) (0.044 COMP725) (0.034 COMP218) (0.033 COMP60) (0.029 COMP1100)
Estrogen agonist	0.368	COMP48	(0.338 COMP2020) (0.284 COMP222) (0.282 COMP697) (0.279 COMP436) (0.263 COMP780) (0.246 COMP725) (0.224 COMP2022) (0.209 COMP56) (0.201 COMP1647) (0.200 COMP285) (0.180 COMP215) (0.173 COMP46) (0.168 COMP389) (0.164 COMP2019) (0.131 COMP2003) (0.128 COMP282) (0.124 COMP2017/COMP2021) (0.122 COMP2004) (0.112 COMP2006) (0.103 COMP1100/COMP218) (0.090 COMP60) (0.087 COMP153) (0.080 COMP2018) (0.068 COMP774) (0.062 COMP2009) (0.059 COMP2012) (0.053 COMP2014) (0.050 COMP2011) (0.049 COMP2007/COMP2015) (0.047 COMP2010) (0.044 COMP2008) (0.042 COMP2005)
Estrogen antagonist	0.481	COMP48	(0.479 COMP697) (0.389 COMP222) (0.350 COMP780) (0.341 COMP389) (0.315 COMP725) (0.275 COMP2020) (0.268 COMP215) (0.234 COMP436) (0.198 COMP2022) (0.181 COMP218) (0.180 COMP56) (0.175 COMP1100) (0.167 COMP285) (0.166 COMP60) (0.157 COMP2017) (0.155 COMP46) (0.152 COMP2019) (0.145 COMP282) (0.140 COMP774) (0.139 COMP2003) (0.138 COMP2004) (0.136 COMP1647) (0.134 COMP2006) (0.118 COMP2021) (0.112 COMP322)
Estrogen receptor alpha antagonist	0.387	COMP48	(0.253 COMP780) (0.229 COMP436) (0.207 COMP697) (0.184 COMP389) (0.180 COMP2022) (0.171 COMP222) (0.149 COMP215) (0.135 COMP2020) (0.133 COMP725) (0.113 COMP218) (0.111 COMP1100/COMP60) (0.102 COMP285) (0.092 COMP282) (0.089 COMP322) (0.087 COMP2016) (0.085 COMP774) (0.079 COMP56)
Estrogen receptor beta antagonist	0.524	COMP48	(0.389 COMP222) (0.381 COMP780) (0.321 COMP725) (0.268 COMP697) (0.255 COMP215) (0.160 COMP436) (0.156 COMP218/COMP389) (0.155 COMP1100) (0.149 COMP60) (0.148 COMP2020) (0.144 COMP2022) (0.130 COMP56) (0.125 COMP285) (0.119 COMP2019/COMP46) (0.112 COMP2017) (0.111 COMP2003) (0.110 COMP282) (0.109 COMP2004) (0.107 COMP1647) (0.105 COMP2006) (0.104 COMP322/COMP774) (0.091 COMP2021) (0.088 COMP2016)
Estrogen-related receptor alpha antagonist	0.045	COMP725	(0.040 COMP780) (0.037 COMP218/COMP222) (0.028 COMP48)
Estrogen-related receptor beta antagonist	0.082	COMP48	(0.073 COMP222) (0.064 COMP780) (0.056 COMP215) (0.045 COMP725) (0.044 COMP218) (0.041 COMP697) (0.038 COMP56) (0.034 COMP1100/COMP2019) (0.033 COMP46) (0.032 COMP60) (0.030 COMP2003)
Estrogen-related receptor gamma agonist	0.028	COMP725	(0.026 COMP1100) (0.025 COMP60) (0.021 COMP322) (0.020 COMP697) (0.019 COMP389)
Estrogen-related receptor gamma antagonist	0.044	COMP1100/COMP725	(0.039 COMP60) (0.038 COMP322) (0.034 COMP697) (0.030 COMP222) (0.029 COMP389)
Estrone sulfatase inhibitor	0.083	COMP2020	(0.068 COMP282/COMP436) (0.052 COMP222) (0.050 COMP215/COMP285) (0.048 COMP2022) (0.047 COMP2021) (0.046 COMP1647/COMP48) (0.027 COMP218/COMP780) (0.021 COMP2018)
Expectorant	0.808	COMP2009	(0.737 COMP2014) (0.725 COMP2018) (0.707 COMP2010) (0.698 COMP2012) (0.648 COMP2013) (0.631 COMP2015) (0.612 COMP2005) (0.589 COMP2004) (0.540 COMP2011) (0.533 COMP2008) (0.502 COMP2007) (0.496 COMP2019) (0.471 COMP2006) (0.428 COMP2017) (0.406 COMP774) (0.394 COMP56) (0.389 COMP2003) (0.325 COMP389) (0.318 COMP725) (0.317 COMP1647) (0.313 COMP46) (0.310 COMP1100) (0.307 COMP60) (0.297 COMP697) (0.283 COMP2021) (0.270 COMP282) (0.253 COMP2020) (0.238 COMP322) (0.193 COMP218) (0.171 COMP780) (0.148 COMP215) (0.137 COMP222) (0.134 COMP436) (0.129 COMP48) (0.122 COMP153) (0.118 COMP2022) (0.095 COMP2016)
Factor III inhibitor	0.096	COMP725	(0.095 COMP60) (0.091 COMP697) (0.089 COMP1100) (0.087 COMP389) (0.070 COMP774) (0.064 COMP2016) (0.061 COMP2017) (0.058 COMP322) (0.056 COMP2019) (0.054 COMP56) (0.049 COMP2004) (0.047 COMP218)
Factor IXa inhibitor	0.059	COMP60	(0.057 COMP1100) (0.047 COMP725)
Factor V inhibitor	0.105	COMP60	(0.100 COMP322) (0.093 COMP1100)
Factor XII inhibitor	0.091	COMP222	(0.082 COMP218) (0.079 COMP215)
Falcipain 2 inhibitor	0.184	COMP2017	(0.154 COMP56) (0.144 COMP2019) (0.139 COMP46) (0.130 COMP2003) (0.112 COMP2006) (0.096 COMP2004)
Falcipain 3 inhibitor	0.174	COMP1100	(0.162 COMP60) (0.160 COMP725) (0.151 COMP322)
Falcipain inhibitor	0.185	COMP2017	(0.156 COMP56) (0.145 COMP2019) (0.141 COMP46) (0.131 COMP2003) (0.112 COMP2006) (0.097 COMP2004)
Farnesoid X receptor agonist	0.171	COMP436	(0.129 COMP2022) (0.094 COMP285) (0.088 COMP60) (0.071 COMP2020) (0.069 COMP1100/COMP1647) (0.065 COMP282) (0.064 COMP2021) (0.063 COMP725) (0.062 COMP322) (0.059 COMP389) (0.054 COMP697) (0.041 COMP774)
Farnesoid X receptor antagonist	0.446	COMP436	(0.427 COMP285) (0.417 COMP2016) (0.406 COMP2022) (0.372 COMP153) (0.287 COMP725) (0.266 COMP60) (0.252 COMP2020) (0.239 COMP282) (0.238 COMP1100) (0.198 COMP1647) (0.188 COMP389) (0.187 COMP697) (0.176 COMP2021) (0.173 COMP48) (0.154 COMP780) (0.153 COMP222) (0.152 COMP322) (0.138 COMP215) (0.123 COMP218)
Farnesyltransferase inhibitor	0.357	COMP2016	
Fatty acid synthase inhibitor	0.365	COMP48	(0.280 COMP56) (0.243 COMP780) (0.204 COMP46) (0.183 COMP2019) (0.160 COMP2017) (0.144 COMP2004) (0.126 COMP2003) (0.124 COMP2006) (0.107 COMP215) (0.096 COMP222) (0.093 COMP60) (0.088 COMP725) (0.078 COMP1100) (0.069 COMP322) (0.065 COMP218)
Ferrochelatase inhibitor	0.464	COMP322	(0.451 COMP60) (0.408 COMP1100) (0.376 COMP725) (0.311 COMP697) (0.281 COMP389) (0.206 COMP2016) (0.137 COMP215/COMP222) (0.088 COMP153)
Focal adhesion kinase 2 inhibitor	0.161	COMP322	
Folate antagonist	0.090	COMP60	
Free fatty acid receptor 1 antagonist	0.060	COMP322	(0.053 COMP60) (0.049 COMP1100) (0.043 COMP725) (0.033 COMP389) (0.030 COMP697)
Free radical scavenger	0.909	COMP48	(0.901 COMP46) (0.899 COMP56) (0.888 COMP2017) (0.885 COMP2003/COMP2006) (0.883 COMP780) (0.881 COMP2019) (0.863 COMP2004) (0.814 COMP774) (0.773 COMP215) (0.762 COMP389) (0.728 COMP218) (0.712 COMP222) (0.694 COMP697) (0.683 COMP2016) (0.602 COMP2014) (0.596 COMP2013) (0.594 COMP725) (0.593 COMP60) (0.592 COMP2012) (0.587 COMP2005) (0.574 COMP2008) (0.564 COMP2007) (0.561 COMP2009) (0.548 COMP2011) (0.540 COMP2010) (0.528 COMP2015) (0.526 COMP2018) (0.499 COMP1100) (0.389 COMP285) (0.376 COMP322) (0.341 COMP2022) (0.271 COMP1647) (0.264 COMP2021) (0.239 COMP436) (0.233 COMP2020) (0.229 COMP282)
Fructose-1.6-bisphosphatase 1 inhibitor	0.028	COMP322	(0.024 COMP48) (0.023 COMP725) (0.022 COMP1100/COMP60/COMP780)
Fructose-1.6-bisphosphatase inhibitor	0.064	COMP322	(0.051 COMP60) (0.049 COMP725) (0.048 COMP1100) (0.046 COMP48) (0.044 COMP780)
