Name	Activation_Prob	Compound	Another_Probs
Antiobesity	0.552	COMP285	(0.492 COMP436) (0.431 COMP2016) (0.378 COMP2022) (0.352 COMP2021) (0.340 COMP2009) (0.328 COMP2018) (0.316 COMP2010) (0.304 COMP2015) (0.303 COMP2014) (0.301 COMP2012) (0.283 COMP2013) (0.281 COMP2005) (0.276 COMP2011) (0.272 COMP2008) (0.271 COMP2007) (0.264 COMP282) (0.242 COMP1647) (0.222 COMP2020)
Antiosteoporotic	0.806	COMP436	(0.802 COMP285) (0.771 COMP2022) (0.751 COMP2016) (0.716 COMP2020) (0.699 COMP153) (0.607 COMP697) (0.595 COMP282) (0.557 COMP48) (0.520 COMP389) (0.483 COMP56) (0.477 COMP222) (0.470 COMP780) (0.444 COMP1647) (0.438 COMP46) (0.427 COMP2019) (0.407 COMP2017) (0.400 COMP2018) (0.388 COMP2021) (0.385 COMP2003) (0.383 COMP725) (0.378 COMP2015) (0.377 COMP215) (0.366 COMP2004) (0.364 COMP2011) (0.362 COMP2006) (0.356 COMP2007) (0.355 COMP2008/COMP2009) (0.338 COMP2010) (0.328 COMP2012) (0.327 COMP2014) (0.312 COMP2005) (0.311 COMP2013/COMP774) (0.271 COMP218) (0.242 COMP1100) (0.232 COMP60) (0.171 COMP322)
Antioxidant	0.940	COMP46	(0.938 COMP56) (0.927 COMP2006) (0.923 COMP2003/COMP48) (0.921 COMP2017) (0.919 COMP2019) (0.910 COMP2004) (0.881 COMP780) (0.878 COMP2016) (0.837 COMP774) (0.796 COMP2014) (0.782 COMP2012) (0.778 COMP2013) (0.763 COMP2005) (0.760 COMP2009) (0.757 COMP215/COMP389) (0.755 COMP2008) (0.739 COMP2007) (0.731 COMP2011/COMP2018) (0.716 COMP2010) (0.711 COMP2015) (0.701 COMP218) (0.700 COMP222) (0.695 COMP697) (0.593 COMP2021) (0.587 COMP725) (0.578 COMP1647) (0.576 COMP2020) (0.574 COMP60) (0.552 COMP282) (0.507 COMP285) (0.484 COMP2022) (0.474 COMP1100) (0.442 COMP153) (0.411 COMP436) (0.333 COMP322)
Antiparasitic	0.741	COMP46	(0.739 COMP2006) (0.726 COMP2003) (0.723 COMP2012/COMP2014) (0.722 COMP2004) (0.704 COMP2009) (0.697 COMP2008) (0.696 COMP2007) (0.695 COMP2017) (0.689 COMP2011) (0.687 COMP2005/COMP2013/COMP2018) (0.681 COMP56) (0.661 COMP2015) (0.652 COMP2019) (0.650 COMP2010) (0.603 COMP282) (0.549 COMP2016) (0.482 COMP215/COMP48) (0.481 COMP222) (0.428 COMP2020) (0.424 COMP153) (0.419 COMP218/COMP780) (0.381 COMP2021) (0.371 COMP774) (0.369 COMP285) (0.308 COMP697) (0.304 COMP389) (0.298 COMP1100/COMP725) (0.267 COMP322) (0.253 COMP60) (0.238 COMP436) (0.232 COMP1647) (0.175 COMP2022)
Antiparkinsonian	0.566	COMP2016	(0.514 COMP215) (0.439 COMP48) (0.404 COMP218) (0.360 COMP222) (0.350 COMP780) (0.312 COMP389) (0.294 COMP46) (0.257 COMP2017) (0.253 COMP56) (0.252 COMP2003) (0.224 COMP2006) (0.218 COMP285)
Antiparkinsonian. rigidity relieving	0.712	COMP285	(0.515 COMP436) (0.439 COMP322) (0.375 COMP60) (0.344 COMP2022) (0.334 COMP1100) (0.284 COMP725) (0.269 COMP153) (0.214 COMP389) (0.209 COMP697) (0.208 COMP2016) (0.173 COMP282)
Antiparkinsonian. tremor relieving	0.352	COMP60	(0.329 COMP215) (0.309 COMP222) (0.307 COMP322) (0.278 COMP1100) (0.260 COMP218) (0.246 COMP725) (0.187 COMP389) (0.155 COMP697)
Antiprotozoal	0.476	COMP2016	(0.458 COMP48) (0.450 COMP2017) (0.446 COMP46) (0.445 COMP2006) (0.443 COMP780) (0.438 COMP2003) (0.428 COMP153) (0.427 COMP2004) (0.403 COMP56) (0.398 COMP2019) (0.216 COMP436) (0.210 COMP282)
Antiprotozoal (Amoeba)	0.179	COMP697	(0.168 COMP389) (0.166 COMP322) (0.156 COMP215) (0.153 COMP222) (0.138 COMP218) (0.124 COMP1100) (0.123 COMP60) (0.108 COMP725)
Antiprotozoal (Babesia)	0.298	COMP322	(0.172 COMP1100) (0.156 COMP60) (0.138 COMP725) (0.137 COMP222) (0.123 COMP215) (0.120 COMP2016) (0.118 COMP697) (0.107 COMP389)
Antiprotozoal (Coccidial)	0.338	COMP222	(0.292 COMP215) (0.288 COMP218) (0.286 COMP46) (0.282 COMP2003) (0.276 COMP2006) (0.269 COMP2004) (0.254 COMP697) (0.231 COMP725) (0.216 COMP389) (0.215 COMP56) (0.212 COMP2019) (0.211 COMP1100) (0.210 COMP48) (0.207 COMP780) (0.185 COMP322) (0.177 COMP60) (0.149 COMP2017/COMP774) (0.139 COMP2016)
Antiprotozoal (Leishmania)	0.607	COMP2017	(0.603 COMP48) (0.594 COMP282) (0.589 COMP2016) (0.582 COMP780) (0.581 COMP46/COMP56) (0.571 COMP2006) (0.569 COMP2003/COMP2019) (0.558 COMP2004) (0.557 COMP2020) (0.510 COMP153) (0.505 COMP2009) (0.492 COMP2021) (0.482 COMP2018) (0.479 COMP2015) (0.476 COMP2010) (0.452 COMP2014) (0.447 COMP2012) (0.435 COMP2008) (0.433 COMP2013) (0.430 COMP2007) (0.428 COMP2005) (0.412 COMP389) (0.401 COMP2011) (0.396 COMP218) (0.390 COMP215/COMP697) (0.371 COMP222) (0.366 COMP1647) (0.350 COMP2022) (0.305 COMP436) (0.283 COMP774) (0.190 COMP285) (0.163 COMP60) (0.158 COMP725)
Antiprotozoal (Plasmodium)	0.354	COMP780	(0.349 COMP48) (0.324 COMP153) (0.306 COMP2006) (0.304 COMP2003) (0.299 COMP2017) (0.296 COMP46) (0.276 COMP2016) (0.267 COMP2004) (0.240 COMP2019) (0.226 COMP56)
Antiprotozoal (Toxoplasma)	0.166	COMP2018	(0.149 COMP2020) (0.144 COMP1647/COMP282) (0.142 COMP1100) (0.141 COMP725) (0.139 COMP2021) (0.135 COMP60) (0.134 COMP322) (0.122 COMP2009) (0.116 COMP2015) (0.113 COMP2010) (0.100 COMP153) (0.093 COMP2016)
Antiprotozoal (Trichomonas)	0.164	COMP322	(0.157 COMP48) (0.153 COMP222) (0.152 COMP1100) (0.151 COMP725) (0.138 COMP697/COMP780) (0.136 COMP215/COMP60) (0.118 COMP218) (0.112 COMP389)
Antiprotozoal (Trypanosoma)	0.433	COMP48	(0.418 COMP780) (0.404 COMP2016) (0.300 COMP2017) (0.269 COMP56) (0.257 COMP2019) (0.216 COMP215) (0.205 COMP218) (0.204 COMP46) (0.201 COMP222) (0.191 COMP2003) (0.188 COMP153) (0.181 COMP2004) (0.173 COMP2006) (0.163 COMP389)
Antiprotozoal activity enhancer	0.197	COMP774	(0.119 COMP2005) (0.115 COMP2013) (0.111 COMP2012) (0.107 COMP1100/COMP2011/COMP2014) (0.106 COMP725) (0.103 COMP2007) (0.100 COMP2008) (0.094 COMP322)
Antipruritic	0.360	COMP436	(0.202 COMP322) (0.184 COMP697) (0.164 COMP389) (0.163 COMP285) (0.162 COMP60) (0.134 COMP725) (0.131 COMP1100) (0.128 COMP2022)
Antipruritic. allergic	0.724	COMP436	(0.683 COMP2017) (0.673 COMP2022) (0.660 COMP774) (0.652 COMP285) (0.647 COMP56) (0.642 COMP697) (0.633 COMP2019) (0.624 COMP389) (0.568 COMP2004) (0.561 COMP2015) (0.554 COMP46) (0.539 COMP1100) (0.534 COMP2003/COMP60) (0.532 COMP725) (0.521 COMP2007) (0.519 COMP2016) (0.504 COMP2006) (0.503 COMP282) (0.502 COMP2020) (0.500 COMP2011) (0.499 COMP222) (0.498 COMP322) (0.491 COMP2008) (0.489 COMP215) (0.486 COMP48) (0.482 COMP2010) (0.472 COMP153) (0.460 COMP218) (0.457 COMP780) (0.394 COMP2009) (0.391 COMP2018) (0.375 COMP2005) (0.339 COMP2012) (0.336 COMP2013) (0.313 COMP2021) (0.312 COMP1647) (0.298 COMP2014)
Antipruritic. non-allergic	0.532	COMP436	(0.505 COMP2022) (0.498 COMP285) (0.448 COMP389) (0.442 COMP697) (0.425 COMP1100) (0.415 COMP2011) (0.413 COMP2015) (0.406 COMP774) (0.405 COMP725) (0.398 COMP60) (0.393 COMP2007) (0.364 COMP2008) (0.350 COMP56) (0.341 COMP322) (0.335 COMP282) (0.334 COMP2020) (0.312 COMP2010) (0.305 COMP2018) (0.289 COMP2009/COMP2019) (0.267 COMP153) (0.264 COMP2012) (0.261 COMP2017) (0.260 COMP2005) (0.248 COMP215) (0.242 COMP2004/COMP2014) (0.239 COMP2013) (0.235 COMP2016/COMP46) (0.220 COMP222) (0.216 COMP48) (0.212 COMP218) (0.208 COMP1647/COMP2021) (0.199 COMP2003) (0.189 COMP2006) (0.180 COMP780)
Antipsoriatic	0.863	COMP2016	(0.791 COMP285) (0.690 COMP436) (0.673 COMP153) (0.670 COMP2022) (0.458 COMP697) (0.442 COMP389) (0.340 COMP60) (0.306 COMP322) (0.305 COMP1100) (0.296 COMP725) (0.271 COMP2021) (0.244 COMP2018) (0.206 COMP1647) (0.205 COMP2011) (0.185 COMP774) (0.182 COMP282) (0.181 COMP2015)
Antipyretic	0.847	COMP774	(0.711 COMP2018) (0.695 COMP1100) (0.692 COMP725) (0.687 COMP2017) (0.686 COMP2011) (0.683 COMP389) (0.675 COMP697) (0.671 COMP2012) (0.652 COMP46) (0.650 COMP2003) (0.636 COMP2009) (0.629 COMP2007) (0.618 COMP2015) (0.613 COMP60) (0.612 COMP56) (0.610 COMP2019) (0.607 COMP2014) (0.589 COMP2010) (0.577 COMP2006) (0.554 COMP2008) (0.539 COMP2004) (0.528 COMP1647) (0.527 COMP222) (0.526 COMP2005) (0.520 COMP215) (0.518 COMP218) (0.515 COMP2021) (0.467 COMP322) (0.450 COMP2013) (0.436 COMP436) (0.375 COMP48) (0.374 COMP780) (0.346 COMP282) (0.314 COMP153) (0.286 COMP285) (0.280 COMP2022) (0.277 COMP2020)
Antirickettsial	0.293	COMP60	(0.286 COMP774) (0.273 COMP1100) (0.268 COMP725) (0.265 COMP322) (0.264 COMP389) (0.263 COMP697) (0.246 COMP222) (0.239 COMP215) (0.218 COMP218) (0.212 COMP46) (0.205 COMP48) (0.204 COMP56) (0.202 COMP2004/COMP2018) (0.190 COMP2003/COMP2006) (0.183 COMP780) (0.182 COMP2019) (0.181 COMP2016) (0.171 COMP2017) (0.161 COMP153) (0.159 COMP2021/COMP436) (0.156 COMP282) (0.143 COMP2009)
Antischistosomal	0.242	COMP1100	(0.231 COMP725) (0.159 COMP60) (0.119 COMP697) (0.105 COMP322)
Antiseptic	0.840	COMP725	(0.792 COMP60) (0.788 COMP1100) (0.643 COMP222) (0.620 COMP389) (0.614 COMP215) (0.554 COMP697) (0.540 COMP218) (0.508 COMP322) (0.464 COMP48) (0.426 COMP780) (0.200 COMP774) (0.114 COMP153)
Antismoking	0.135	COMP153	(0.132 COMP322) (0.104 COMP222)
Antispirochetal	0.474	COMP725	(0.469 COMP1100) (0.409 COMP697) (0.377 COMP60) (0.326 COMP389) (0.282 COMP774) (0.280 COMP322) (0.217 COMP56) (0.194 COMP222) (0.155 COMP2004) (0.141 COMP46) (0.129 COMP215) (0.121 COMP2019) (0.117 COMP2009) (0.102 COMP2018) (0.097 COMP153) (0.090 COMP48) (0.085 COMP2010) (0.083 COMP2015) (0.081 COMP2003) (0.080 COMP2006) (0.079 COMP2016) (0.078 COMP2017) (0.077 COMP2012) (0.075 COMP218)
Antithrombocytopenic	0.288	COMP1100	(0.283 COMP725) (0.252 COMP60) (0.239 COMP322) (0.092 COMP697) (0.087 COMP389)
Antithrombotic	0.872	COMP2008	(0.862 COMP2014) (0.852 COMP2007) (0.843 COMP2012/COMP2015) (0.839 COMP2011) (0.826 COMP2009) (0.806 COMP2006) (0.803 COMP2013) (0.782 COMP2004) (0.777 COMP2005) (0.776 COMP46) (0.755 COMP2003) (0.738 COMP2017) (0.733 COMP2010) (0.732 COMP2018) (0.731 COMP56) (0.710 COMP2019) (0.578 COMP1647) (0.536 COMP389) (0.518 COMP697) (0.507 COMP2016) (0.472 COMP774) (0.467 COMP2021) (0.448 COMP60) (0.427 COMP725) (0.416 COMP1100) (0.403 COMP282) (0.375 COMP2020) (0.351 COMP48) (0.322 COMP780) (0.319 COMP215) (0.315 COMP322) (0.306 COMP222) (0.296 COMP218) (0.263 COMP153) (0.209 COMP436)
Antitreponemal	0.112	COMP697	(0.110 COMP2004) (0.108 COMP389) (0.105 COMP2006) (0.104 COMP46) (0.103 COMP1100/COMP60) (0.101 COMP2003/COMP725) (0.094 COMP2016) (0.091 COMP774) (0.089 COMP56) (0.088 COMP2019/COMP222) (0.085 COMP2017) (0.082 COMP215/COMP322) (0.081 COMP218) (0.080 COMP2018) (0.077 COMP285/COMP436) (0.076 COMP2010) (0.075 COMP2009) (0.074 COMP2012) (0.073 COMP2005/COMP2014) (0.072 COMP2013/COMP2015/COMP2022/COMP780) (0.071 COMP2011/COMP48)
Antituberculosic	0.595	COMP2016	(0.275 COMP1100) (0.270 COMP725) (0.250 COMP46) (0.236 COMP2003) (0.227 COMP2017) (0.209 COMP215) (0.207 COMP56) (0.206 COMP222) (0.204 COMP774) (0.199 COMP2006) (0.197 COMP60) (0.195 COMP2019) (0.191 COMP48) (0.188 COMP389) (0.187 COMP218) (0.175 COMP780) (0.171 COMP2004) (0.170 COMP697) (0.167 COMP2022)
Antitussive	0.637	COMP2006	(0.620 COMP2004) (0.576 COMP2003) (0.570 COMP2014) (0.567 COMP2019) (0.565 COMP46) (0.556 COMP56) (0.529 COMP2012) (0.511 COMP2009) (0.497 COMP2013) (0.473 COMP2011) (0.463 COMP2018) (0.458 COMP2008) (0.454 COMP2005) (0.417 COMP2007) (0.401 COMP2015) (0.396 COMP2010) (0.251 COMP2017/COMP2021) (0.249 COMP1647) (0.186 COMP725) (0.184 COMP60) (0.182 COMP780) (0.181 COMP1100) (0.174 COMP48) (0.136 COMP322) (0.096 COMP697)
Antiulcerative	0.690	COMP2016	(0.483 COMP2014) (0.478 COMP2012) (0.472 COMP2008) (0.466 COMP2007) (0.465 COMP2011/COMP2013/COMP2018) (0.459 COMP2005) (0.456 COMP2009) (0.445 COMP389) (0.443 COMP2015) (0.427 COMP2010) (0.423 COMP153) (0.421 COMP697) (0.405 COMP774) (0.377 COMP2021/COMP46) (0.371 COMP2017) (0.366 COMP2006) (0.365 COMP1647) (0.355 COMP2003) (0.348 COMP282/COMP56) (0.325 COMP2004) (0.323 COMP2019) (0.302 COMP436) (0.300 COMP725) (0.294 COMP48) (0.293 COMP60) (0.287 COMP1100) (0.275 COMP2020) (0.255 COMP780) (0.242 COMP2022) (0.216 COMP285) (0.196 COMP322) (0.155 COMP215)
Antiviral (CMV)	0.156	COMP282	(0.145 COMP2020) (0.099 COMP2021)
Antiviral (HIV)	0.743	COMP282	(0.689 COMP2020) (0.537 COMP2021) (0.435 COMP1647) (0.368 COMP2009) (0.367 COMP2012/COMP2018) (0.362 COMP2014) (0.349 COMP2010) (0.347 COMP2005) (0.342 COMP2013) (0.337 COMP2007) (0.336 COMP2011) (0.334 COMP2015) (0.333 COMP2008) (0.324 COMP774) (0.310 COMP2022) (0.259 COMP1100) (0.257 COMP725) (0.256 COMP60) (0.254 COMP389) (0.239 COMP436/COMP56) (0.235 COMP215) (0.217 COMP697) (0.203 COMP2019) (0.201 COMP2017) (0.197 COMP222) (0.189 COMP48) (0.183 COMP285) (0.179 COMP2004) (0.177 COMP46) (0.163 COMP218)
Antiviral (Hepatitis A)	0.127	COMP215	(0.123 COMP222) (0.121 COMP218) (0.106 COMP48) (0.104 COMP780)
Antiviral (Hepatitis B)	0.462	COMP2021	(0.441 COMP282) (0.432 COMP1647) (0.401 COMP2012) (0.398 COMP2009/COMP2018) (0.395 COMP2020) (0.394 COMP2010/COMP2014) (0.389 COMP2005) (0.382 COMP2013) (0.379 COMP2011) (0.374 COMP2007) (0.373 COMP2015) (0.367 COMP2008) (0.264 COMP774) (0.217 COMP2022) (0.212 COMP153) (0.173 COMP56) (0.166 COMP436) (0.158 COMP2019) (0.133 COMP2004/COMP2017) (0.130 COMP46) (0.121 COMP2003) (0.120 COMP60) (0.113 COMP2006) (0.109 COMP1100) (0.106 COMP725)
Antiviral (Hepatitis C)	0.433	COMP1647	(0.388 COMP2021) (0.364 COMP282) (0.342 COMP2005/COMP2020) (0.337 COMP2012) (0.334 COMP2013) (0.329 COMP2014) (0.325 COMP2010) (0.307 COMP2007) (0.303 COMP2011) (0.300 COMP2008) (0.298 COMP2009) (0.285 COMP2015) (0.242 COMP2018) (0.209 COMP697) (0.202 COMP60) (0.198 COMP389) (0.186 COMP48) (0.173 COMP1100) (0.171 COMP322) (0.166 COMP725) (0.154 COMP780) (0.144 COMP56) (0.141 COMP222) (0.137 COMP215) (0.129 COMP774)
Antiviral (Hepatitis)	0.511	COMP1647	(0.486 COMP2012) (0.481 COMP2021) (0.480 COMP2005) (0.479 COMP2014) (0.473 COMP2010) (0.472 COMP2013) (0.456 COMP2009) (0.451 COMP2007) (0.449 COMP2011) (0.443 COMP2008) (0.437 COMP2015) (0.399 COMP282) (0.394 COMP2018) (0.374 COMP2020) (0.282 COMP774) (0.221 COMP60) (0.216 COMP697) (0.207 COMP389) (0.206 COMP48/COMP56) (0.202 COMP153) (0.189 COMP1100) (0.184 COMP2022) (0.181 COMP725) (0.179 COMP322) (0.176 COMP436) (0.174 COMP2019/COMP780) (0.172 COMP215) (0.169 COMP222) (0.154 COMP2017) (0.141 COMP218) (0.139 COMP285)
Antiviral (Herpes)	0.477	COMP1647	(0.473 COMP2014) (0.472 COMP2009/COMP2012) (0.471 COMP2022) (0.463 COMP2013) (0.462 COMP2005/COMP2008) (0.461 COMP2007) (0.457 COMP2015/COMP56) (0.456 COMP2010/COMP2020) (0.453 COMP2011) (0.436 COMP282/COMP46) (0.424 COMP2021) (0.422 COMP2019) (0.421 COMP2004) (0.415 COMP2018) (0.408 COMP2006) (0.404 COMP2003) (0.376 COMP2017) (0.336 COMP2016) (0.325 COMP436) (0.206 COMP285) (0.197 COMP48) (0.178 COMP774) (0.170 COMP780) (0.161 COMP215) (0.159 COMP389) (0.158 COMP60) (0.156 COMP725) (0.146 COMP697) (0.145 COMP1100) (0.136 COMP222) (0.129 COMP218)
Antiviral (Herpesvirus 3. Human)	0.051	COMP322	(0.049 COMP697) (0.048 COMP282) (0.047 COMP2020/COMP56) (0.046 COMP1100) (0.045 COMP389)
Antiviral (Influenza A)	0.602	COMP282	(0.567 COMP2020) (0.549 COMP2021) (0.544 COMP2018) (0.542 COMP2009) (0.528 COMP2014) (0.523 COMP1647) (0.516 COMP2015) (0.515 COMP2010/COMP2012) (0.511 COMP2013) (0.498 COMP2008) (0.495 COMP2005) (0.487 COMP2011) (0.480 COMP2007) (0.385 COMP436) (0.377 COMP285) (0.374 COMP215) (0.361 COMP2022) (0.352 COMP222) (0.348 COMP774) (0.346 COMP153) (0.323 COMP2004) (0.313 COMP56) (0.310 COMP218) (0.300 COMP2006) (0.289 COMP46) (0.278 COMP2019) (0.271 COMP725) (0.265 COMP1100) (0.264 COMP2017) (0.261 COMP60) (0.260 COMP2003) (0.220 COMP48) (0.189 COMP780) (0.178 COMP322) (0.154 COMP389) (0.133 COMP697)
Antiviral (Influenza B)	0.445	COMP56	(0.361 COMP2019) (0.332 COMP2017) (0.271 COMP2004) (0.227 COMP60) (0.220 COMP46) (0.194 COMP1100/COMP725) (0.190 COMP48) (0.189 COMP2003) (0.186 COMP2006) (0.181 COMP215) (0.180 COMP322) (0.176 COMP222) (0.169 COMP697) (0.161 COMP389) (0.159 COMP780) (0.152 COMP774) (0.150 COMP218) (0.149 COMP2016) (0.111 COMP2009)
Antiviral (Influenza)	0.580	COMP2014	(0.577 COMP2009) (0.576 COMP2012) (0.573 COMP2018) (0.565 COMP2013/COMP282) (0.558 COMP2005) (0.556 COMP2010) (0.554 COMP2008) (0.552 COMP2015) (0.550 COMP2021) (0.547 COMP2007) (0.546 COMP2020) (0.545 COMP2011) (0.530 COMP1647) (0.422 COMP774) (0.412 COMP56) (0.399 COMP46) (0.394 COMP2004) (0.392 COMP2006) (0.389 COMP436) (0.380 COMP2019) (0.378 COMP215) (0.376 COMP60) (0.372 COMP725) (0.371 COMP2003/COMP285) (0.356 COMP222) (0.354 COMP2017) (0.352 COMP1100) (0.346 COMP2022) (0.341 COMP153/COMP48) (0.327 COMP218) (0.295 COMP780) (0.249 COMP322) (0.240 COMP389) (0.212 COMP697)
Antiviral (Papilloma)	0.169	COMP322	(0.148 COMP389) (0.147 COMP1100) (0.143 COMP2016) (0.140 COMP697) (0.137 COMP725) (0.122 COMP60) (0.113 COMP215)
Antiviral (Parainfluenza)	0.194	COMP60	(0.161 COMP389) (0.159 COMP725) (0.154 COMP1100) (0.153 COMP322) (0.138 COMP774) (0.130 COMP697) (0.088 COMP215) (0.077 COMP222) (0.060 COMP2016/COMP218)
Antiviral (Poxvirus)	0.162	COMP2016	(0.160 COMP322) (0.120 COMP1100) (0.116 COMP697) (0.110 COMP60) (0.100 COMP389/COMP725)
Antiviral (RSV)	0.103	COMP774	
Antiviral (Rhinovirus)	0.179	COMP2007	(0.169 COMP2011) (0.163 COMP2008) (0.152 COMP2012/COMP2016) (0.151 COMP2015) (0.147 COMP697) (0.139 COMP2014/COMP389) (0.135 COMP322) (0.131 COMP2009) (0.130 COMP2005) (0.128 COMP2018) (0.119 COMP2010) (0.117 COMP2013) (0.116 COMP774) (0.114 COMP2021/COMP222/COMP60) (0.112 COMP2022/COMP48) (0.110 COMP1647) (0.109 COMP2017) (0.105 COMP215) (0.101 COMP56) (0.100 COMP436) (0.096 COMP282) (0.094 COMP1100) (0.093 COMP2020) (0.086 COMP725)
Antiviral (Trachoma)	0.241	COMP1100	(0.219 COMP725) (0.140 COMP2004) (0.137 COMP2006) (0.127 COMP46) (0.125 COMP2003) (0.115 COMP60) (0.097 COMP774) (0.094 COMP2019/COMP56) (0.089 COMP322) (0.084 COMP2010) (0.083 COMP2018) (0.078 COMP2005/COMP2017) (0.075 COMP2013)
Apoptosis agonist	0.955	COMP2021	(0.950 COMP282) (0.949 COMP2014/COMP2018) (0.947 COMP2009/COMP2020) (0.946 COMP2012) (0.945 COMP1647) (0.943 COMP2013) (0.941 COMP2016) (0.940 COMP2005) (0.934 COMP2010) (0.933 COMP2008) (0.929 COMP2007) (0.927 COMP2015) (0.926 COMP2011) (0.894 COMP153) (0.875 COMP48) (0.870 COMP2006) (0.864 COMP46) (0.861 COMP2004) (0.858 COMP780) (0.857 COMP2017) (0.856 COMP56) (0.855 COMP2003) (0.853 COMP2022) (0.847 COMP2019) (0.846 COMP285) (0.805 COMP436) (0.761 COMP774) (0.741 COMP215) (0.735 COMP218) (0.715 COMP389) (0.696 COMP222) (0.679 COMP697) (0.514 COMP725) (0.499 COMP60) (0.450 COMP1100) (0.442 COMP322)
Apoptosis antagonist	0.793	COMP2013	(0.788 COMP2014) (0.784 COMP2005) (0.778 COMP2008/COMP2012) (0.768 COMP2007) (0.765 COMP2011) (0.743 COMP2009) (0.736 COMP2010) (0.734 COMP1647/COMP2015) (0.728 COMP2018) (0.726 COMP46) (0.723 COMP2006) (0.713 COMP56) (0.703 COMP2003) (0.702 COMP2004) (0.686 COMP2019) (0.684 COMP2017) (0.672 COMP2021) (0.664 COMP2016) (0.663 COMP2022) (0.652 COMP436) (0.638 COMP2020) (0.629 COMP48) (0.602 COMP389) (0.601 COMP282) (0.599 COMP780) (0.581 COMP697) (0.574 COMP285) (0.551 COMP774) (0.524 COMP215) (0.505 COMP153) (0.493 COMP222) (0.478 COMP218) (0.424 COMP60) (0.421 COMP725) (0.413 COMP322) (0.381 COMP1100)
Atherosclerosis treatment	0.681	COMP285	(0.616 COMP436) (0.592 COMP2022) (0.483 COMP2018) (0.466 COMP2009) (0.452 COMP60) (0.428 COMP2014) (0.425 COMP2012) (0.412 COMP322) (0.410 COMP2015) (0.405 COMP2021) (0.382 COMP2010) (0.373 COMP2016) (0.360 COMP2008) (0.357 COMP2011) (0.356 COMP2007) (0.332 COMP2013) (0.331 COMP725) (0.327 COMP2005) (0.318 COMP1100) (0.294 COMP56) (0.282 COMP1647) (0.266 COMP46) (0.263 COMP389) (0.252 COMP282) (0.234 COMP697) (0.230 COMP48) (0.224 COMP2019)
Autism spectrum disorders treatment	0.714	COMP436	(0.566 COMP2022) (0.547 COMP285) (0.183 COMP282) (0.175 COMP2016) (0.105 COMP2020)
Bone diseases treatment	0.841	COMP285	(0.832 COMP436) (0.805 COMP2022) (0.728 COMP153) (0.724 COMP2020) (0.719 COMP2016) (0.621 COMP282) (0.604 COMP697) (0.558 COMP48) (0.527 COMP389) (0.494 COMP1647) (0.487 COMP56) (0.484 COMP780) (0.464 COMP222) (0.459 COMP2018) (0.447 COMP2021) (0.434 COMP2019) (0.429 COMP2015) (0.425 COMP46) (0.417 COMP2011) (0.415 COMP2009) (0.412 COMP2017) (0.408 COMP2007) (0.405 COMP2008) (0.396 COMP2010) (0.387 COMP725) (0.384 COMP2012) (0.381 COMP2014) (0.377 COMP2003) (0.370 COMP2004) (0.369 COMP2005) (0.367 COMP215) (0.366 COMP2013) (0.354 COMP2006) (0.334 COMP774) (0.273 COMP218) (0.253 COMP1100) (0.250 COMP60) (0.183 COMP322)
Bone formation stimulant	0.335	COMP2016	(0.320 COMP285) (0.301 COMP436) (0.247 COMP48) (0.215 COMP780) (0.211 COMP222) (0.191 COMP2022) (0.178 COMP2020) (0.177 COMP215) (0.164 COMP697) (0.162 COMP725) (0.161 COMP218) (0.143 COMP389/COMP60) (0.138 COMP1100) (0.114 COMP282) (0.109 COMP153)
Bronchodilator	0.128	COMP780	(0.103 COMP2016) (0.100 COMP218) (0.098 COMP725) (0.094 COMP60)
Bulimia treatment	0.097	COMP322	
CNS active muscle relaxant	0.350	COMP222	(0.311 COMP215) (0.250 COMP697) (0.243 COMP322) (0.227 COMP218) (0.192 COMP389) (0.138 COMP1100) (0.136 COMP60) (0.120 COMP725)
Cardioprotectant	0.900	COMP46/COMP56	(0.891 COMP2006) (0.885 COMP2003) (0.884 COMP2019) (0.881 COMP2004) (0.845 COMP48) (0.842 COMP2014) (0.834 COMP2012) (0.831 COMP2017) (0.811 COMP2013) (0.805 COMP2009) (0.803 COMP2008/COMP780) (0.800 COMP2005) (0.793 COMP2007) (0.780 COMP2011) (0.760 COMP2018) (0.754 COMP2015) (0.745 COMP2010) (0.719 COMP1647) (0.674 COMP774) (0.595 COMP2021) (0.591 COMP2016) (0.535 COMP215) (0.533 COMP389) (0.516 COMP222/COMP697) (0.506 COMP218) (0.505 COMP725) (0.486 COMP60) (0.404 COMP1100) (0.384 COMP153) (0.355 COMP322) (0.346 COMP2020) (0.300 COMP282) (0.294 COMP436) (0.254 COMP2022) (0.243 COMP285)
Cardiotonic	0.215	COMP322	(0.186 COMP1647)
Cardiovascular analeptic	0.917	COMP222	(0.892 COMP215) (0.890 COMP218) (0.692 COMP60) (0.643 COMP725) (0.620 COMP322) (0.562 COMP389) (0.533 COMP2016) (0.526 COMP697) (0.523 COMP1100) (0.434 COMP282) (0.365 COMP48) (0.360 COMP780) (0.313 COMP2020) (0.310 COMP153) (0.247 COMP436) (0.199 COMP2021) (0.186 COMP285) (0.171 COMP774)
