Name	Activation_Prob	Compound	Another_Probs
CXC chemokine 5 receptor antagonist	0.026	COMP9	
CYP1A2 inhibitor	0.975	COMP298	(0.945 COMP48) (0.693 COMP294) (0.397 COMP301) (0.259 COMP293) (0.224 COMP220) (0.196 COMP296) (0.173 COMP9)
CYP1A2 substrate	0.912	COMP48	(0.813 COMP294) (0.787 COMP298) (0.572 COMP301) (0.564 COMP220) (0.389 COMP9) (0.385 COMP293) (0.343 COMP297) (0.340 COMP296) (0.266 COMP295) (0.237 COMP55) (0.220 COMP300) (0.208 COMP302) (0.205 COMP155) (0.201 COMP299)
CYP24 inhibitor	0.052	COMP165	(0.048 COMP297) (0.027 COMP300) (0.024 COMP9)
CYP2A6 inhibitor	0.229	COMP295	(0.182 COMP302) (0.167 COMP296) (0.164 COMP9) (0.163 COMP294) (0.159 COMP299) (0.158 COMP300) (0.129 COMP297) (0.093 COMP48) (0.081 COMP155)
CYP2B6 inhibitor	0.556	COMP296	(0.374 COMP48) (0.364 COMP298) (0.349 COMP302) (0.338 COMP299) (0.290 COMP294) (0.288 COMP300) (0.260 COMP9) (0.229 COMP295) (0.216 COMP165) (0.206 COMP297) (0.185 COMP55) (0.170 COMP155)
CYP2C19 inhibitor	0.651	COMP48	(0.647 COMP298) (0.533 COMP294) (0.494 COMP299) (0.483 COMP296) (0.450 COMP293) (0.378 COMP295/COMP302) (0.354 COMP301) (0.328 COMP9) (0.302 COMP297) (0.238 COMP220) (0.221 COMP55)
CYP2C19 substrate	0.893	COMP297	(0.822 COMP295) (0.756 COMP220) (0.659 COMP293) (0.648 COMP301) (0.637 COMP299) (0.618 COMP294) (0.583 COMP296) (0.549 COMP298) (0.548 COMP48) (0.499 COMP302) (0.440 COMP9) (0.357 COMP155) (0.332 COMP300) (0.269 COMP55) (0.257 COMP165)
CYP2C9 inhibitor	0.657	COMP48	(0.578 COMP298) (0.440 COMP294) (0.389 COMP296) (0.339 COMP299) (0.286 COMP9) (0.217 COMP302)
CYP2C9 substrate	0.903	COMP297	(0.878 COMP220) (0.797 COMP294) (0.750 COMP301) (0.717 COMP48) (0.704 COMP293) (0.683 COMP295) (0.589 COMP298) (0.523 COMP9) (0.462 COMP300) (0.370 COMP55) (0.353 COMP155) (0.278 COMP302) (0.274 COMP299) (0.266 COMP165) (0.260 COMP296)
CYP2D6 inhibitor	0.225	COMP299	(0.209 COMP9) (0.185 COMP296)
CYP2D6 substrate	0.655	COMP296	(0.537 COMP220) (0.531 COMP294) (0.488 COMP299) (0.418 COMP298) (0.414 COMP48) (0.403 COMP302) (0.400 COMP297) (0.391 COMP301) (0.331 COMP293) (0.308 COMP9) (0.217 COMP295) (0.215 COMP55)
CYP3A4 inhibitor	0.369	COMP299	(0.366 COMP294) (0.359 COMP48) (0.356 COMP298) (0.326 COMP296) (0.293 COMP293) (0.227 COMP302) (0.193 COMP301) (0.191 COMP9)
CYP3A4 substrate	0.729	COMP220	(0.673 COMP301) (0.637 COMP293) (0.600 COMP294) (0.599 COMP48) (0.559 COMP297) (0.457 COMP165) (0.435 COMP298) (0.432 COMP296) (0.429 COMP55) (0.384 COMP300) (0.373 COMP9) (0.318 COMP299) (0.292 COMP155) (0.245 COMP295)
Ca(v)3.1 blocker	0.294	COMP302	(0.293 COMP295) (0.260 COMP296) (0.250 COMP299) (0.236 COMP297)
Ca(v)3.2 blocker	0.062	COMP9	
Ca2+-transporting ATPase inhibitor	0.195	COMP55	(0.192 COMP296) (0.187 COMP9) (0.186 COMP299) (0.170 COMP297/COMP302) (0.158 COMP294) (0.157 COMP155) (0.154 COMP300) (0.153 COMP295) (0.152 COMP220) (0.142 COMP48) (0.135 COMP165) (0.134 COMP293) (0.130 COMP298)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.184	COMP48	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.516	COMP9	(0.426 COMP155) (0.366 COMP55) (0.292 COMP296) (0.289 COMP302) (0.279 COMP165) (0.272 COMP300) (0.265 COMP295)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.193	COMP9	
Cachexia treatment	0.110	COMP55	
Calcineurin inhibitor	0.019	COMP297	
Calcitonin receptor agonist	0.037	COMP55	
Calcium antagonist	0.192	COMP294	(0.150 COMP9) (0.093 COMP299) (0.083 COMP298)
Calcium channel (voltage-sensitive) blocker	0.113	COMP9	
Calcium channel L-type activator	0.342	COMP9	(0.253 COMP48) (0.244 COMP294)
Calcium channel L-type blocker	0.091	COMP9	(0.063 COMP300)
Calcium channel N-type blocker	0.117	COMP9	
Calcium channel P-type blocker	0.148	COMP9	(0.079 COMP295) (0.072 COMP297)
Calcium channel T-type blocker	0.068	COMP9	
Calcium channel activator	0.455	COMP9	(0.377 COMP165) (0.359 COMP300) (0.356 COMP55) (0.318 COMP294) (0.311 COMP297) (0.301 COMP295) (0.273 COMP155) (0.209 COMP302)
Calcium channel blocker	0.137	COMP9	(0.126 COMP299)
Calcium-independent phospholipase A2 inhibitor	0.038	COMP299	
Calcium-sensing receptor agonist	0.026	COMP55	
Calcium-sensing receptor antagonist	0.119	COMP9	
Calpain 2 inhibitor	0.423	COMP9	
Calpain inhibitor	0.254	COMP9	
Cannabinoid CB1 receptor agonist	0.082	COMP300	(0.060 COMP9)
Cannabinoid CB1 receptor antagonist	0.068	COMP9	(0.057 COMP300)
Cannabinoid CB2 receptor agonist	0.069	COMP300	(0.062 COMP165) (0.050 COMP9)
Cannabinoid CB2 receptor antagonist	0.156	COMP165	(0.091 COMP9) (0.080 COMP300)
Cannabinoid receptor agonist	0.090	COMP300	(0.066 COMP165) (0.062 COMP9)
Cannabinoid receptor antagonist	0.083	COMP165	(0.080 COMP9) (0.068 COMP300)
Carbamoyl phosphate synthetase inhibitor	0.628	COMP55	(0.140 COMP296) (0.086 COMP299) (0.079 COMP9) (0.065 COMP302) (0.058 COMP220) (0.057 COMP297)
Carbonic anhydrase I inhibitor	0.065	COMP294	(0.061 COMP220)
Carbonic anhydrase II inhibitor	0.056	COMP293	
Carbonic anhydrase III inhibitor	0.709	COMP48	(0.629 COMP301) (0.622 COMP294) (0.611 COMP220) (0.545 COMP298) (0.352 COMP293) (0.134 COMP55) (0.098 COMP9)
Carbonic anhydrase IV inhibitor	0.065	COMP48	(0.063 COMP55) (0.052 COMP294) (0.048 COMP9)
Carbonic anhydrase IX inhibitor	0.227	COMP220	(0.126 COMP294) (0.089 COMP293) (0.065 COMP301)
Carbonic anhydrase V inhibitor	0.273	COMP294	(0.248 COMP48) (0.177 COMP298) (0.140 COMP220) (0.081 COMP301) (0.073 COMP293)
Carbonic anhydrase VA inhibitor	0.235	COMP294	(0.218 COMP48) (0.161 COMP298) (0.125 COMP220) (0.088 COMP301) (0.084 COMP293)
Carbonic anhydrase VB inhibitor	0.162	COMP294	(0.130 COMP48) (0.080 COMP220) (0.076 COMP298) (0.048 COMP9)
Carbonic anhydrase VI inhibitor	0.681	COMP48	(0.608 COMP293) (0.601 COMP294) (0.530 COMP301) (0.512 COMP220) (0.464 COMP298) (0.089 COMP55) (0.071 COMP9)
Carbonic anhydrase VII inhibitor	0.404	COMP301	(0.396 COMP293) (0.348 COMP48) (0.304 COMP298) (0.272 COMP294) (0.264 COMP220)
Carbonic anhydrase VIII inhibitor	0.047	COMP55	(0.017 COMP299)
Carbonic anhydrase X inhibitor	0.047	COMP55	(0.017 COMP299)
Carbonic anhydrase XI inhibitor	0.017	COMP55	
Carbonic anhydrase XII inhibitor	0.362	COMP293	(0.330 COMP220) (0.265 COMP301) (0.168 COMP294) (0.145 COMP48) (0.080 COMP298)
Carbonic anhydrase XIII inhibitor	0.962	COMP293	(0.918 COMP220) (0.903 COMP301) (0.751 COMP294) (0.652 COMP298) (0.632 COMP48) (0.179 COMP299) (0.133 COMP296) (0.101 COMP55) (0.065 COMP9)
Carbonic anhydrase XIV inhibitor	0.582	COMP220	(0.537 COMP293) (0.361 COMP301) (0.358 COMP294) (0.176 COMP48) (0.119 COMP298)
Carbonic anhydrase XV inhibitor	0.419	COMP294	(0.398 COMP48) (0.373 COMP298) (0.211 COMP220) (0.128 COMP9) (0.123 COMP301) (0.096 COMP55)
Carbonic anhydrase inhibitor	0.170	COMP220	(0.143 COMP294) (0.126 COMP293) (0.087 COMP301) (0.078 COMP48)
Carbonic anhydrase stimulant	0.093	COMP55	(0.076 COMP9)
Carboxypeptidase B inhibitor	0.038	COMP55	(0.033 COMP9)
Carcinogenic	0.950	COMP293	(0.912 COMP301) (0.867 COMP220/COMP302) (0.847 COMP299) (0.836 COMP296) (0.759 COMP297) (0.753 COMP48) (0.744 COMP295) (0.693 COMP55) (0.588 COMP294) (0.488 COMP298) (0.283 COMP9) (0.227 COMP155) (0.187 COMP165) (0.153 COMP300)
Carcinogenic. group 1	0.784	COMP294	(0.758 COMP220) (0.393 COMP301) (0.328 COMP55) (0.291 COMP9) (0.268 COMP48) (0.226 COMP302) (0.225 COMP298) (0.210 COMP293) (0.205 COMP296) (0.183 COMP297) (0.168 COMP299) (0.161 COMP295) (0.148 COMP300) (0.146 COMP155) (0.129 COMP165)
Carcinogenic. group 2A	0.620	COMP220	(0.296 COMP294) (0.189 COMP302) (0.187 COMP9) (0.158 COMP301) (0.136 COMP296) (0.118 COMP55) (0.105 COMP297) (0.100 COMP155) (0.085 COMP295)
Carcinogenic. group 2B	0.344	COMP302	(0.282 COMP295) (0.235 COMP55) (0.226 COMP48) (0.212 COMP293) (0.202 COMP301) (0.198 COMP220) (0.183 COMP9) (0.165 COMP298) (0.156 COMP299) (0.138 COMP296) (0.125 COMP155/COMP297) (0.107 COMP294)
Carcinogenic. group 3	0.751	COMP48	(0.722 COMP297) (0.674 COMP295) (0.589 COMP293) (0.519 COMP294) (0.415 COMP220) (0.395 COMP301) (0.322 COMP298/COMP9) (0.300 COMP302) (0.252 COMP155) (0.237 COMP299) (0.205 COMP55) (0.149 COMP296)
Cardiodepressant	0.433	COMP298	(0.337 COMP55) (0.329 COMP48) (0.277 COMP9) (0.247 COMP294) (0.135 COMP301) (0.131 COMP299)
Cardioprotectant	0.900	COMP301	(0.876 COMP293) (0.845 COMP48) (0.810 COMP220) (0.729 COMP298) (0.600 COMP299) (0.573 COMP294) (0.533 COMP300) (0.502 COMP296) (0.288 COMP302) (0.274 COMP297) (0.255 COMP55)
Cardiotonic	0.188	COMP220	
Cardiovascular analeptic	0.818	COMP294	(0.664 COMP296) (0.638 COMP299) (0.536 COMP9) (0.511 COMP165) (0.439 COMP55) (0.384 COMP302) (0.365 COMP155/COMP48) (0.327 COMP300) (0.306 COMP295) (0.281 COMP298) (0.233 COMP297) (0.161 COMP220)
Carnitine palmitoyltransferase inhibitor	0.031	COMP55	
Caspase 2 inhibitor	0.044	COMP55	
Caspase 3 inhibitor	0.142	COMP55	(0.106 COMP9)
Caspase 3 stimulant	0.780	COMP298	(0.741 COMP48) (0.728 COMP301) (0.714 COMP293) (0.687 COMP294) (0.678 COMP220) (0.614 COMP296) (0.571 COMP302) (0.445 COMP299) (0.348 COMP297) (0.325 COMP295) (0.263 COMP155)
Caspase 6 inhibitor	0.029	COMP55	
Caspase 7 inhibitor	0.111	COMP294	(0.075 COMP9)
Caspase 8 inhibitor	0.023	COMP55	
Caspase 9 inhibitor	0.117	COMP55	
Caspase 9 stimulant	0.943	COMP301	(0.928 COMP298) (0.922 COMP293) (0.895 COMP48) (0.885 COMP220) (0.783 COMP302) (0.767 COMP294) (0.690 COMP296) (0.645 COMP299) (0.532 COMP55) (0.516 COMP9) (0.483 COMP155) (0.470 COMP165/COMP295) (0.453 COMP297) (0.382 COMP300)
Catalase inhibitor	0.265	COMP55	(0.142 COMP296) (0.103 COMP299) (0.080 COMP9)
Catechol O-methyltransferase inhibitor	0.161	COMP48	(0.114 COMP298) (0.053 COMP294) (0.032 COMP155) (0.031 COMP301) (0.030 COMP293)
Catenin beta inhibitor	0.283	COMP55	(0.159 COMP294)
Cathepsin E inhibitor	0.058	COMP9	
Cathepsin G inhibitor	0.112	COMP9	(0.096 COMP55)
Cathepsin H inhibitor	0.170	COMP9	(0.133 COMP55)
Cell adhesion inhibitor	0.191	COMP220	(0.181 COMP55) (0.163 COMP293/COMP301) (0.162 COMP299) (0.109 COMP9)
Cell adhesion molecule inhibitor	0.131	COMP55	(0.087 COMP9) (0.070 COMP299)
Cell wall synthesis inhibitor	0.292	COMP299	(0.289 COMP293) (0.282 COMP220) (0.263 COMP301) (0.257 COMP296) (0.245 COMP55) (0.195 COMP302) (0.154 COMP9) (0.144 COMP297) (0.143 COMP155) (0.126 COMP48)
Ceramide glucosyltransferase inhibitor	0.052	COMP296	
Chelator	0.559	COMP55	(0.514 COMP48) (0.327 COMP298) (0.310 COMP294) (0.278 COMP301) (0.244 COMP293) (0.177 COMP220)
Chemopreventive	0.955	COMP293	(0.954 COMP301) (0.895 COMP220) (0.761 COMP298) (0.733 COMP48) (0.614 COMP294) (0.605 COMP297) (0.565 COMP299) (0.536 COMP296) (0.449 COMP295) (0.419 COMP155) (0.408 COMP302) (0.389 COMP165) (0.250 COMP300) (0.240 COMP55) (0.236 COMP9)
Chemoprotective	0.993	COMP293/COMP301	(0.954 COMP220) (0.884 COMP48) (0.849 COMP297) (0.846 COMP298) (0.745 COMP299) (0.742 COMP296) (0.608 COMP295) (0.599 COMP294) (0.568 COMP302) (0.378 COMP9) (0.373 COMP55) (0.264 COMP300) (0.241 COMP155) (0.196 COMP165)
Cholecystokinin B agonist	0.036	COMP55	
Choleretic	0.391	COMP220	(0.276 COMP301) (0.242 COMP55) (0.226 COMP297) (0.206 COMP295) (0.195 COMP294) (0.179 COMP293) (0.172 COMP298) (0.166 COMP48) (0.161 COMP9) (0.126 COMP300) (0.125 COMP165) (0.100 COMP155) (0.093 COMP296)
Cholesterol absorption inhibitor	0.166	COMP301	(0.143 COMP293) (0.136 COMP220) (0.049 COMP55) (0.047 COMP48) (0.044 COMP296) (0.042 COMP299/COMP9) (0.039 COMP298)
Cholesterol antagonist	0.672	COMP220	(0.608 COMP55) (0.590 COMP9) (0.564 COMP293/COMP301) (0.548 COMP296) (0.539 COMP302) (0.521 COMP299) (0.359 COMP297) (0.341 COMP295) (0.269 COMP294) (0.259 COMP300) (0.241 COMP165)
Cholesterol ester transfer protein antagonist	0.076	COMP9	(0.044 COMP296)
Cholesterol esterase inhibitor	0.102	COMP9	(0.054 COMP48) (0.046 COMP298)
Cholesterol synthesis inhibitor	0.362	COMP296	(0.319 COMP299/COMP302) (0.309 COMP55) (0.260 COMP300) (0.230 COMP297) (0.198 COMP9) (0.181 COMP294) (0.174 COMP298) (0.171 COMP48) (0.149 COMP220) (0.141 COMP155) (0.110 COMP165) (0.109 COMP301) (0.106 COMP295) (0.102 COMP293)
Cholinergic	0.358	COMP294	(0.357 COMP48) (0.338 COMP298) (0.301 COMP155) (0.205 COMP300) (0.144 COMP301) (0.130 COMP293)
Cholinergic antagonist	0.119	COMP155	
Chronic obstructive bronchitis treatment	0.249	COMP220	(0.197 COMP301) (0.154 COMP293) (0.135 COMP48) (0.113 COMP55) (0.111 COMP294) (0.107 COMP298) (0.104 COMP9)
Chronic obstructive pulmonary disease treatment	0.507	COMP55	
Chymotrypsin inhibitor	0.092	COMP294	(0.076 COMP9)
Coagulant	0.457	COMP296	(0.412 COMP299) (0.217 COMP302) (0.198 COMP55) (0.181 COMP298) (0.179 COMP9) (0.176 COMP48) (0.168 COMP294) (0.120 COMP295) (0.110 COMP155)
Cocaine dependence treatment	0.160	COMP9	(0.108 COMP297)
Cognition disorders treatment	0.379	COMP300	(0.367 COMP155)
Collagenase 3 inhibitor	0.053	COMP55	
Complement C5a chemotactic receptor antagonist	0.172	COMP9	
Complement factor 1s inhibitor	0.028	COMP9	(0.025 COMP302)
Constipation treatment	0.251	COMP300	(0.124 COMP220) (0.121 COMP294)
Contraceptive	0.664	COMP165	(0.341 COMP155) (0.237 COMP296) (0.233 COMP297) (0.196 COMP300) (0.170 COMP294) (0.162 COMP295) (0.156 COMP220) (0.140 COMP301) (0.139 COMP48) (0.134 COMP293) (0.122 COMP9) (0.115 COMP298) (0.114 COMP55)
Contraceptive female	0.431	COMP165	(0.211 COMP299) (0.191 COMP296) (0.164 COMP55) (0.162 COMP9) (0.161 COMP294) (0.152 COMP300) (0.148 COMP155) (0.139 COMP298) (0.136 COMP302) (0.132 COMP48) (0.130 COMP297) (0.128 COMP220) (0.119 COMP295)
Contraceptive male	0.591	COMP165	(0.096 COMP55)
Corneal wound healing stimulator	0.354	COMP299	(0.303 COMP296) (0.179 COMP55) (0.150 COMP302)
Corticosteroid-like	0.023	COMP299	
Corticotropin releasing factor 1 receptor antagonist	0.075	COMP9	
Corticotropin releasing factor 2 receptor antagonist	0.126	COMP9	
Corticotropin releasing factor antagonist	0.041	COMP9	
Creatine kinase inhibitor	0.894	COMP48	(0.525 COMP298) (0.332 COMP301) (0.265 COMP293) (0.207 COMP294) (0.198 COMP55) (0.168 COMP9) (0.160 COMP296) (0.096 COMP220) (0.085 COMP297) (0.083 COMP302)
Cyclic AMP phosphodiesterase inhibitor	0.481	COMP220	(0.472 COMP301) (0.337 COMP293) (0.297 COMP298) (0.270 COMP48) (0.204 COMP55) (0.201 COMP9) (0.163 COMP294)
Cyclin A1 inhibitor	0.074	COMP9	
Cyclin B inhibitor	0.093	COMP48	(0.056 COMP298)
Cyclin B1 inhibitor	0.110	COMP48	(0.071 COMP298)
Cyclin B2 inhibitor	0.108	COMP48	(0.067 COMP298)
Cyclin B3 inhibitor	0.278	COMP48	(0.193 COMP298)
Cyclin D1 inhibitor	0.085	COMP9	(0.062 COMP298)
Cyclin-dependent kinase 1 inhibitor	0.092	COMP48	
Cyclin-dependent kinase 6 inhibitor	0.055	COMP48	(0.053 COMP155)
Cyclin-dependent kinase 7 inhibitor	0.203	COMP9	
Cyclin-dependent kinase 9 inhibitor	0.086	COMP298	
Cyclooxygenase 1 inhibitor	0.271	COMP48	(0.266 COMP9) (0.243 COMP298) (0.200 COMP294) (0.190 COMP293) (0.180 COMP299) (0.168 COMP301) (0.113 COMP296) (0.112 COMP220)
Cyclooxygenase 2 inhibitor	0.217	COMP48	(0.200 COMP298) (0.199 COMP293) (0.192 COMP294) (0.186 COMP301) (0.150 COMP9) (0.113 COMP220)
Cyclooxygenase 3 inhibitor	0.730	COMP293	(0.555 COMP301) (0.497 COMP299) (0.334 COMP220) (0.317 COMP298) (0.256 COMP296) (0.247 COMP48) (0.217 COMP9) (0.179 COMP302) (0.166 COMP294) (0.156 COMP55) (0.114 COMP300)
Cyclooxygenase inhibitor	0.257	COMP48	(0.235 COMP298) (0.231 COMP293) (0.224 COMP294) (0.217 COMP9) (0.212 COMP301) (0.132 COMP299) (0.129 COMP220)
Cyclophilin A inhibitor	0.051	COMP155	(0.044 COMP9)
Cyclophilin D inhibitor	0.900	COMP55	(0.864 COMP301) (0.826 COMP220) (0.802 COMP293) (0.478 COMP296) (0.465 COMP48) (0.379 COMP300) (0.377 COMP299) (0.343 COMP298) (0.308 COMP9) (0.267 COMP155)
Cystathionine beta-synthase inhibitor	0.947	COMP48	(0.896 COMP301) (0.878 COMP298) (0.807 COMP293) (0.618 COMP294) (0.434 COMP220) (0.233 COMP55) (0.156 COMP9) (0.147 COMP296) (0.106 COMP299) (0.093 COMP302)
Cystic fibrosis treatment	0.276	COMP55	(0.198 COMP9) (0.168 COMP301) (0.134 COMP293)
Cytidine deaminase inhibitor	0.222	COMP294	(0.131 COMP9)
Cytokine production inhibitor	0.284	COMP298	(0.250 COMP48) (0.144 COMP294)
Cytokine production stimulant	0.077	COMP220	(0.060 COMP296) (0.052 COMP9) (0.051 COMP300) (0.050 COMP55) (0.046 COMP302)
Cytostatic	0.869	COMP301	(0.822 COMP220) (0.799 COMP293) (0.647 COMP48) (0.636 COMP296) (0.634 COMP298) (0.600 COMP294) (0.575 COMP299) (0.433 COMP302) (0.342 COMP55) (0.265 COMP155) (0.223 COMP297) (0.205 COMP300) (0.200 COMP9) (0.195 COMP165) (0.189 COMP295)
Cytotoxic	0.667	COMP293	(0.626 COMP220/COMP301) (0.484 COMP155) (0.482 COMP297) (0.454 COMP48) (0.415 COMP294) (0.404 COMP298) (0.390 COMP299) (0.354 COMP295) (0.340 COMP302) (0.329 COMP296) (0.254 COMP165) (0.232 COMP300) (0.214 COMP9) (0.212 COMP55)
D-Ala-D-Ala ligase inhibitor	0.382	COMP48	(0.268 COMP298) (0.129 COMP294) (0.094 COMP9) (0.092 COMP55) (0.090 COMP301)
DNA damaging	0.872	COMP293	(0.824 COMP301) (0.709 COMP220) (0.595 COMP298) (0.479 COMP48) (0.478 COMP294) (0.289 COMP299) (0.229 COMP9) (0.217 COMP296) (0.187 COMP155) (0.174 COMP165)
DNA directed DNA polymerase inhibitor	0.493	COMP294	(0.465 COMP48) (0.438 COMP298) (0.241 COMP301) (0.217 COMP9)
DNA directed RNA polymerase inhibitor	0.179	COMP295	(0.147 COMP9) (0.112 COMP297)
DNA gyrase inhibitor	0.072	COMP301	(0.067 COMP220) (0.056 COMP293)
DNA gyrase subunit A inhibitor	0.071	COMP294	(0.052 COMP220) (0.041 COMP48) (0.040 COMP298)
DNA helicase inhibitor	0.077	COMP294	(0.072 COMP55)
DNA intercalator	0.238	COMP220	(0.232 COMP294) (0.207 COMP301) (0.189 COMP293) (0.158 COMP48) (0.116 COMP298)
DNA methylase inhibitor	0.498	COMP220	(0.496 COMP293) (0.494 COMP301) (0.455 COMP298) (0.440 COMP294) (0.418 COMP48) (0.303 COMP299) (0.242 COMP302) (0.230 COMP296) (0.162 COMP55)
DNA methyltransferase I inhibitor	0.500	COMP298	(0.480 COMP301) (0.465 COMP220) (0.462 COMP294) (0.457 COMP48) (0.438 COMP293) (0.334 COMP299) (0.275 COMP302) (0.264 COMP296) (0.163 COMP55) (0.138 COMP9)
DNA polymerase I inhibitor	0.318	COMP296	(0.305 COMP220) (0.268 COMP301) (0.246 COMP299) (0.243 COMP293) (0.209 COMP294) (0.189 COMP302) (0.185 COMP48) (0.162 COMP55) (0.152 COMP298) (0.118 COMP300)
DNA polymerase beta inhibitor	0.520	COMP294	(0.468 COMP298) (0.466 COMP48) (0.229 COMP9)
DNA repair enzyme inhibitor	0.415	COMP301	(0.367 COMP220) (0.355 COMP293) (0.164 COMP298/COMP48) (0.137 COMP294) (0.112 COMP55)
DNA synthesis inhibitor	0.524	COMP220	(0.501 COMP55) (0.478 COMP293) (0.465 COMP301) (0.383 COMP297) (0.284 COMP299) (0.283 COMP295) (0.277 COMP296) (0.249 COMP165) (0.248 COMP155) (0.232 COMP9) (0.214 COMP294) (0.204 COMP300) (0.192 COMP48) (0.183 COMP302)
DNA topoisomerase III inhibitor	0.008	COMP9	
DOPA decarboxylase inhibitor	0.304	COMP48	(0.222 COMP298) (0.180 COMP55) (0.156 COMP294) (0.125 COMP9) (0.116 COMP296) (0.101 COMP301) (0.093 COMP155)
Death-associated protein kinase 2 inhibitor	0.155	COMP48	(0.141 COMP302)
Delayed rectifier potassium channel activator	0.047	COMP9	
Delayed rectifier potassium channel blocker	0.054	COMP9	
Dementia treatment	0.354	COMP301	(0.300 COMP220) (0.287 COMP293) (0.235 COMP296) (0.180 COMP298) (0.167 COMP48) (0.128 COMP9) (0.126 COMP294/COMP299) (0.096 COMP302)
Dependence treatment	0.418	COMP300	
Diabetic nephropathy treatment	0.267	COMP220	(0.235 COMP296) (0.172 COMP301) (0.164 COMP299) (0.135 COMP9)
Diabetic retinopathy treatment	0.302	COMP300	(0.221 COMP293) (0.194 COMP301) (0.188 COMP299) (0.176 COMP297)
Diacylglycerol O-acyltransferase inhibitor	0.079	COMP55	
Diamine oxidase inhibitor	0.046	COMP9	
Dihydrofolate reductase inhibitor	0.064	COMP55	(0.059 COMP9)
Dihydroorotase inhibitor	0.048	COMP9	(0.044 COMP296)
Dihydroorotate dehydrogenase inhibitor	0.061	COMP9	(0.054 COMP296)
Dihydroorotate oxidase inhibitor	0.089	COMP9	(0.085 COMP302) (0.075 COMP295) (0.061 COMP296/COMP48) (0.058 COMP300) (0.056 COMP55)
Dihydropteroate synthase inhibitor	0.044	COMP55	(0.036 COMP9)
Dipeptidyl peptidase II inhibitor	0.041	COMP9	
Dipeptidyl peptidase IV inhibitor	0.042	COMP9	
Diuretic	0.267	COMP165	(0.207 COMP220) (0.175 COMP301) (0.143 COMP48) (0.142 COMP293) (0.135 COMP9) (0.129 COMP55) (0.124 COMP294) (0.117 COMP296)
Dopamine D1 agonist	0.048	COMP48	(0.025 COMP298/COMP301) (0.022 COMP220/COMP293)
Dopamine D1 antagonist	0.086	COMP48	(0.084 COMP298) (0.074 COMP294)
Dopamine D2 agonist	0.052	COMP48	
Dopamine D5 agonist	0.171	COMP48	(0.079 COMP294) (0.073 COMP298) (0.057 COMP9) (0.052 COMP55)
Dopamine D5 antagonist	0.048	COMP48	
Dopamine agonist	0.107	COMP48	(0.062 COMP298)
Dopamine autoreceptor agonist	0.027	COMP294	
Dopamine beta hydroxylase inhibitor	0.065	COMP9	(0.050 COMP302) (0.047 COMP55) (0.045 COMP295)
Dopamine uptake inhibitor	0.056	COMP9	
Dual specificity phosphatase 3 inhibitor	0.522	COMP48	(0.411 COMP294) (0.385 COMP298) (0.203 COMP301) (0.157 COMP293) (0.147 COMP220)
Dual specificity phosphatase inhibitor	0.541	COMP48	(0.415 COMP298) (0.382 COMP294) (0.362 COMP296) (0.193 COMP301) (0.153 COMP293) (0.127 COMP299)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.435	COMP48	(0.354 COMP298) (0.250 COMP294) (0.140 COMP301)
Dyrk kinase inhibitor	0.386	COMP48	(0.318 COMP298) (0.226 COMP294)
Elastase 1 inhibitor	0.097	COMP299	(0.073 COMP293) (0.063 COMP48)
Elastase 2B inhibitor	0.054	COMP299	(0.032 COMP293)
Elastase 3A inhibitor	0.054	COMP299	(0.032 COMP293)
Elastase 3B inhibitor	0.054	COMP299	(0.032 COMP293)
Elastase inhibitor	0.086	COMP9	(0.073 COMP299)
Electrolyte absorption antagonist	0.179	COMP55	(0.156 COMP302) (0.124 COMP9) (0.099 COMP296) (0.098 COMP299)
Electron transport complex I inhibitor	0.419	COMP296	(0.260 COMP302) (0.255 COMP299) (0.220 COMP298) (0.195 COMP48) (0.166 COMP294) (0.139 COMP295) (0.122 COMP9) (0.116 COMP297)
Embryotoxic	0.818	COMP293	(0.795 COMP220) (0.794 COMP299) (0.768 COMP301) (0.742 COMP296) (0.732 COMP297) (0.705 COMP55) (0.689 COMP302) (0.681 COMP295) (0.461 COMP48) (0.366 COMP294) (0.307 COMP155) (0.299 COMP300) (0.249 COMP9) (0.210 COMP298) (0.185 COMP165)
Endocannabinoid uptake inhibitor	0.091	COMP296	(0.078 COMP302) (0.070 COMP299/COMP9)
Endometrios treatment	0.201	COMP165	
Endothelial nitric-oxide synthase inhibitor	0.063	COMP9	
Endothelin receptor antagonist	0.028	COMP9	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.059	COMP48	(0.058 COMP9)
Epithelial sodium channel blocker	0.061	COMP9	
Epoxide hydrolase 1 inhibitor	0.030	COMP9	(0.028 COMP55)
Epoxide hydrolase inhibitor	0.084	COMP9	
Equilibrative nucleoside transport protein inhibitor	0.067	COMP220	(0.062 COMP301)
ErbB-1 antagonist	0.248	COMP294	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.212	COMP48	(0.089 COMP298) (0.026 COMP294)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.156	COMP48	(0.067 COMP298) (0.032 COMP294)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.048	COMP294	(0.036 COMP48) (0.031 COMP9) (0.028 COMP298)
