Name	Activation_Prob	Compound	Another_Probs
Antimutagenic	0.913	COMP100	(0.853 COMP101) (0.833 COMP148) (0.789 COMP103) (0.780 COMP122) (0.754 COMP120) (0.752 COMP116) (0.722 COMP118) (0.717 COMP117/COMP121) (0.608 COMP159) (0.604 COMP147) (0.505 COMP107) (0.487 COMP102/COMP146) (0.485 COMP175) (0.452 COMP125) (0.423 COMP135) (0.395 COMP104) (0.385 COMP138) (0.382 COMP99) (0.361 COMP130/COMP140) (0.358 COMP106) (0.345 COMP128) (0.313 COMP156) (0.309 COMP111) (0.289 COMP11/COMP8) (0.263 COMP155) (0.258 COMP115) (0.248 COMP174) (0.241 COMP154) (0.232 COMP119/COMP157/COMP160/COMP162/COMP169) (0.231 COMP109/COMP136/COMP145) (0.222 COMP139) (0.219 COMP93) (0.197 COMP123/COMP161) (0.187 COMP114/COMP131) (0.183 COMP112/COMP134) (0.177 COMP144/COMP19) (0.173 COMP141) (0.162 COMP137) (0.160 COMP98) (0.158 COMP86) (0.154 COMP95/COMP96) (0.147 COMP152) (0.138 COMP113/COMP132/COMP142/COMP153) (0.134 COMP91) (0.125 COMP143/COMP149) (0.117 COMP171/COMP90) (0.115 COMP110) (0.112 COMP124) (0.111 COMP167) (0.110 COMP94) (0.108 COMP168)
Antimycobacterial	0.849	COMP113/COMP132/COMP142	(0.458 COMP112/COMP134) (0.424 COMP164) (0.423 COMP119/COMP157/COMP160/COMP162/COMP169) (0.418 COMP103) (0.333 COMP124) (0.328 COMP109/COMP136/COMP145) (0.325 COMP114/COMP131) (0.322 COMP106) (0.307 COMP11/COMP8) (0.262 COMP98) (0.240 COMP129) (0.237 COMP87) (0.233 COMP175) (0.232 COMP135) (0.215 COMP115) (0.206 COMP100) (0.180 COMP168)
Antimycoplasmal	0.151	COMP103	(0.138 COMP175/COMP94) (0.129 COMP112/COMP134) (0.122 COMP95/COMP96) (0.118 COMP117/COMP121) (0.116 COMP128/COMP89/COMP98) (0.115 COMP87) (0.114 COMP129) (0.105 COMP125) (0.103 COMP115/COMP150/COMP151/COMP163) (0.099 COMP99) (0.095 COMP122/COMP123/COMP161) (0.094 COMP86) (0.093 COMP101) (0.092 COMP135) (0.091 COMP109/COMP136/COMP145/COMP97) (0.090 COMP168) (0.089 COMP110) (0.086 COMP118/COMP158/COMP172) (0.083 COMP137) (0.082 COMP106/COMP139) (0.078 COMP116) (0.076 COMP11/COMP171/COMP8/COMP91) (0.073 COMP104/COMP148/COMP155) (0.072 COMP144/COMP19/COMP90) (0.070 COMP114/COMP120/COMP131/COMP141) (0.069 COMP147) (0.068 COMP111/COMP113/COMP132/COMP142) (0.067 COMP126) (0.066 COMP92) (0.064 COMP154) (0.063 COMP130/COMP140/COMP159/COMP167) (0.062 COMP119/COMP157/COMP160/COMP162/COMP169) (0.061 COMP124/COMP156/COMP174) (0.060 COMP102/COMP143/COMP146/COMP149/COMP93) (0.059 COMP107) (0.058 COMP133/COMP164/COMP165/COMP166/COMP170/COMP173) (0.057 COMP138) (0.056 COMP153)
Antineoplastic (bladder cancer)	0.426	COMP100	(0.329 COMP104) (0.287 COMP159) (0.258 COMP102/COMP146) (0.257 COMP120/COMP148) (0.255 COMP147) (0.241 COMP135) (0.232 COMP106) (0.227 COMP116) (0.222 COMP11/COMP8) (0.217 COMP118) (0.213 COMP101) (0.191 COMP126) (0.185 COMP125) (0.184 COMP122)
Antineoplastic (bone cancer)	0.312	COMP138	(0.298 COMP125) (0.282 COMP159) (0.268 COMP130/COMP140) (0.248 COMP135) (0.216 COMP150/COMP151/COMP163) (0.214 COMP111) (0.212 COMP147) (0.209 COMP139) (0.206 COMP156) (0.204 COMP117/COMP121) (0.202 COMP120) (0.198 COMP115) (0.196 COMP101) (0.194 COMP100) (0.188 COMP174) (0.187 COMP122) (0.176 COMP102/COMP146) (0.173 COMP104) (0.172 COMP148/COMP77) (0.171 COMP126) (0.162 COMP106) (0.157 COMP116) (0.155 COMP128) (0.148 COMP152)
Antineoplastic (brain cancer)	0.766	COMP150/COMP151/COMP163	(0.765 COMP138) (0.754 COMP130/COMP140) (0.708 COMP110) (0.673 COMP164) (0.613 COMP153) (0.610 COMP159) (0.571 COMP111) (0.545 COMP147) (0.542 COMP119/COMP157/COMP160/COMP162/COMP169) (0.529 COMP103) (0.511 COMP100/COMP152) (0.486 COMP120) (0.457 COMP102/COMP146) (0.445 COMP105) (0.437 COMP165/COMP166/COMP173) (0.435 COMP156) (0.433 COMP143/COMP149) (0.421 COMP101) (0.410 COMP116) (0.404 COMP11/COMP8) (0.399 COMP148) (0.384 COMP175) (0.383 COMP141) (0.368 COMP118) (0.356 COMP122) (0.351 COMP158/COMP172) (0.346 COMP90) (0.344 COMP77) (0.316 COMP133/COMP170) (0.304 COMP98) (0.302 COMP106) (0.299 COMP112/COMP134/COMP99) (0.280 COMP88) (0.279 COMP155) (0.276 COMP126) (0.275 COMP135) (0.270 COMP144/COMP19) (0.253 COMP115) (0.244 COMP124) (0.242 COMP104/COMP123/COMP161) (0.238 COMP174) (0.229 COMP109/COMP136/COMP145) (0.227 COMP107) (0.199 COMP113/COMP125/COMP132/COMP142) (0.198 COMP154) (0.189 COMP128)
Antineoplastic (breast cancer)	0.970	COMP167	(0.942 COMP150/COMP151/COMP163) (0.880 COMP153) (0.865 COMP152) (0.826 COMP105) (0.825 COMP138) (0.811 COMP100) (0.799 COMP159) (0.776 COMP165/COMP166/COMP173) (0.775 COMP155) (0.767 COMP130/COMP140) (0.760 COMP164) (0.740 COMP171) (0.728 COMP124) (0.716 COMP102/COMP146) (0.715 COMP133/COMP170) (0.713 COMP141/COMP148) (0.696 COMP120) (0.688 COMP104) (0.682 COMP147) (0.676 COMP112/COMP134) (0.671 COMP168) (0.642 COMP99) (0.639 COMP113/COMP132/COMP142) (0.635 COMP106) (0.630 COMP143/COMP149) (0.613 COMP77) (0.585 COMP90) (0.582 COMP110/COMP126) (0.581 COMP103) (0.580 COMP107) (0.570 COMP119/COMP157/COMP160/COMP162/COMP169) (0.565 COMP101) (0.551 COMP116) (0.536 COMP129) (0.520 COMP158/COMP172) (0.510 COMP109/COMP136/COMP145/COMP94) (0.509 COMP11/COMP8) (0.507 COMP87) (0.490 COMP93) (0.481 COMP111) (0.474 COMP118) (0.464 COMP135) (0.463 COMP114/COMP131) (0.461 COMP156) (0.425 COMP122) (0.424 COMP125) (0.412 COMP154) (0.393 COMP137) (0.386 COMP92) (0.379 COMP98) (0.352 COMP89) (0.313 COMP144/COMP19) (0.274 COMP123/COMP161) (0.269 COMP95/COMP96) (0.249 COMP97) (0.242 COMP175) (0.231 COMP115) (0.228 COMP86) (0.215 COMP174)
Antineoplastic (carcinoma)	0.713	COMP150/COMP151/COMP163	(0.681 COMP113/COMP132/COMP142) (0.596 COMP93) (0.552 COMP165/COMP166/COMP173) (0.543 COMP153) (0.537 COMP159) (0.506 COMP100) (0.481 COMP120) (0.414 COMP141) (0.406 COMP152) (0.401 COMP106) (0.377 COMP138) (0.373 COMP102/COMP146) (0.355 COMP147) (0.335 COMP111/COMP119/COMP157/COMP160/COMP162/COMP169) (0.329 COMP133/COMP170) (0.309 COMP116) (0.281 COMP130/COMP140) (0.275 COMP11/COMP8) (0.274 COMP101) (0.259 COMP118) (0.253 COMP124) (0.246 COMP87) (0.245 COMP107/COMP171) (0.239 COMP105) (0.231 COMP148) (0.204 COMP122) (0.200 COMP126) (0.180 COMP135) (0.179 COMP156) (0.175 COMP112/COMP134) (0.170 COMP143/COMP149) (0.167 COMP103) (0.160 COMP158/COMP172) (0.133 COMP125) (0.128 COMP104) (0.113 COMP164)
Antineoplastic (cervical cancer)	0.736	COMP159	(0.679 COMP100) (0.674 COMP150/COMP151/COMP163) (0.665 COMP105) (0.638 COMP138) (0.616 COMP87) (0.597 COMP120) (0.584 COMP147) (0.575 COMP102/COMP146) (0.570 COMP141) (0.551 COMP171) (0.542 COMP148) (0.540 COMP112/COMP134) (0.509 COMP106) (0.501 COMP107) (0.497 COMP130/COMP140) (0.493 COMP104) (0.454 COMP11/COMP8) (0.430 COMP119/COMP157/COMP160/COMP162/COMP169) (0.420 COMP164) (0.414 COMP110) (0.408 COMP156) (0.406 COMP101) (0.398 COMP103) (0.391 COMP95/COMP96) (0.390 COMP116) (0.380 COMP153) (0.355 COMP123/COMP161) (0.352 COMP152) (0.334 COMP135) (0.314 COMP125) (0.312 COMP77) (0.305 COMP122) (0.301 COMP111) (0.295 COMP118) (0.276 COMP109/COMP136/COMP145) (0.269 COMP99) (0.262 COMP133/COMP170) (0.239 COMP90) (0.233 COMP93) (0.228 COMP91) (0.225 COMP175) (0.217 COMP168) (0.212 COMP89) (0.210 COMP126/COMP155) (0.191 COMP86) (0.190 COMP158/COMP172) (0.189 COMP124/COMP165/COMP166/COMP173) (0.188 COMP137) (0.183 COMP174) (0.169 COMP129) (0.156 COMP115/COMP97) (0.153 COMP128)
Antineoplastic (colon cancer)	0.908	COMP150/COMP151/COMP163	(0.795 COMP159) (0.790 COMP138) (0.784 COMP153) (0.725 COMP102/COMP146) (0.721 COMP152) (0.717 COMP130/COMP140) (0.708 COMP110) (0.696 COMP105) (0.693 COMP100) (0.683 COMP126) (0.678 COMP90) (0.667 COMP120) (0.655 COMP147) (0.612 COMP141) (0.611 COMP155) (0.584 COMP113/COMP132/COMP142) (0.562 COMP133/COMP170) (0.549 COMP164) (0.525 COMP106) (0.520 COMP165/COMP166/COMP173) (0.468 COMP171) (0.465 COMP104) (0.459 COMP124) (0.456 COMP116) (0.447 COMP156) (0.446 COMP101) (0.435 COMP94) (0.413 COMP148) (0.408 COMP103) (0.403 COMP158/COMP172) (0.402 COMP107) (0.386 COMP111) (0.385 COMP98) (0.369 COMP112/COMP134) (0.354 COMP99) (0.342 COMP87) (0.335 COMP118) (0.324 COMP135) (0.296 COMP143/COMP149) (0.295 COMP123/COMP161) (0.289 COMP122) (0.274 COMP89) (0.273 COMP125) (0.271 COMP77) (0.263 COMP119/COMP157/COMP160/COMP162/COMP169) (0.233 COMP11/COMP8) (0.212 COMP129) (0.199 COMP109/COMP136/COMP145/COMP168) (0.190 COMP174) (0.185 COMP86) (0.177 COMP97) (0.176 COMP154)
Antineoplastic (colorectal cancer)	0.909	COMP150/COMP151/COMP163	(0.803 COMP159) (0.791 COMP138) (0.786 COMP153) (0.736 COMP102/COMP146) (0.719 COMP130/COMP140/COMP152) (0.712 COMP105) (0.705 COMP110) (0.703 COMP100) (0.696 COMP126) (0.683 COMP90) (0.670 COMP120) (0.669 COMP147) (0.637 COMP164) (0.629 COMP141) (0.603 COMP155) (0.584 COMP113/COMP132/COMP142) (0.564 COMP133/COMP170) (0.525 COMP106) (0.524 COMP165/COMP166/COMP173) (0.480 COMP171) (0.470 COMP104) (0.468 COMP124) (0.463 COMP116) (0.458 COMP156) (0.455 COMP101) (0.447 COMP103) (0.443 COMP94) (0.435 COMP148) (0.423 COMP107) (0.414 COMP158/COMP172) (0.398 COMP98) (0.387 COMP111) (0.380 COMP112/COMP134) (0.361 COMP99) (0.359 COMP87) (0.345 COMP118) (0.335 COMP135) (0.324 COMP143/COMP149) (0.312 COMP122) (0.303 COMP123/COMP161) (0.291 COMP89) (0.285 COMP77) (0.283 COMP119/COMP157/COMP160/COMP162/COMP169) (0.279 COMP125) (0.251 COMP11/COMP8) (0.225 COMP129) (0.207 COMP109/COMP136/COMP145) (0.201 COMP168) (0.200 COMP86) (0.195 COMP174) (0.187 COMP97) (0.179 COMP154)
Antineoplastic (endocrine cancer)	0.715	COMP105	(0.678 COMP171) (0.638 COMP141) (0.622 COMP87) (0.493 COMP152) (0.489 COMP112/COMP134) (0.482 COMP150/COMP151/COMP163) (0.460 COMP103) (0.437 COMP89) (0.382 COMP137) (0.379 COMP99) (0.364 COMP101) (0.359 COMP153) (0.346 COMP120) (0.343 COMP113/COMP132/COMP142) (0.342 COMP109/COMP136/COMP145) (0.341 COMP77) (0.340 COMP116) (0.339 COMP126) (0.333 COMP118) (0.330 COMP124) (0.329 COMP133/COMP170) (0.320 COMP117/COMP121) (0.316 COMP164) (0.314 COMP158/COMP172/COMP98) (0.309 COMP129) (0.307 COMP90) (0.303 COMP148) (0.292 COMP128) (0.289 COMP111) (0.288 COMP168) (0.286 COMP174) (0.285 COMP167) (0.283 COMP94) (0.281 COMP122) (0.278 COMP97) (0.273 COMP165/COMP166/COMP173) (0.257 COMP175) (0.252 COMP156) (0.242 COMP159) (0.235 COMP147) (0.229 COMP107) (0.219 COMP11/COMP8)
Antineoplastic (gastric cancer)	0.585	COMP150/COMP151/COMP163	(0.445 COMP100) (0.375 COMP120) (0.346 COMP159) (0.262 COMP116) (0.251 COMP11/COMP8) (0.240 COMP110) (0.237 COMP138) (0.233 COMP102/COMP146) (0.231 COMP153) (0.230 COMP101) (0.229 COMP147) (0.223 COMP95/COMP96) (0.207 COMP118) (0.206 COMP104) (0.203 COMP119/COMP157/COMP160/COMP162/COMP169) (0.201 COMP158/COMP172) (0.196 COMP122) (0.188 COMP141) (0.181 COMP90) (0.178 COMP103) (0.175 COMP143/COMP149) (0.174 COMP130/COMP140) (0.162 COMP106) (0.161 COMP174) (0.159 COMP105/COMP148) (0.150 COMP125) (0.148 COMP156) (0.138 COMP107)
Antineoplastic (glioblastoma multiforme)	0.840	COMP150/COMP151/COMP163	(0.607 COMP153) (0.559 COMP159) (0.554 COMP138) (0.543 COMP152) (0.533 COMP90) (0.518 COMP130/COMP140) (0.509 COMP120) (0.508 COMP102/COMP146) (0.504 COMP100) (0.498 COMP164) (0.483 COMP147) (0.475 COMP111) (0.473 COMP113/COMP132/COMP142) (0.465 COMP158/COMP172) (0.453 COMP110) (0.432 COMP105) (0.415 COMP101) (0.408 COMP116) (0.393 COMP112/COMP134) (0.387 COMP155) (0.385 COMP107) (0.368 COMP104) (0.367 COMP126) (0.345 COMP99) (0.332 COMP109/COMP136/COMP145) (0.331 COMP103/COMP118) (0.325 COMP165/COMP166/COMP173) (0.323 COMP77) (0.321 COMP124) (0.302 COMP106) (0.297 COMP87) (0.295 COMP148) (0.291 COMP122) (0.287 COMP141) (0.285 COMP133/COMP170) (0.275 COMP154) (0.269 COMP156) (0.252 COMP125) (0.247 COMP119/COMP157/COMP160/COMP162/COMP169) (0.222 COMP143/COMP149) (0.217 COMP135) (0.177 COMP123/COMP161) (0.164 COMP88) (0.160 COMP89) (0.159 COMP167) (0.151 COMP144/COMP19) (0.148 COMP11/COMP8)
Antineoplastic (glioma)	0.852	COMP150/COMP151/COMP163	(0.838 COMP110) (0.776 COMP138) (0.748 COMP130/COMP140) (0.649 COMP153) (0.596 COMP159) (0.578 COMP90) (0.576 COMP164) (0.571 COMP152) (0.567 COMP100) (0.534 COMP102/COMP146) (0.529 COMP105) (0.528 COMP155) (0.525 COMP158/COMP172) (0.517 COMP113/COMP132/COMP142) (0.511 COMP120/COMP147) (0.481 COMP111) (0.464 COMP126) (0.445 COMP112/COMP134) (0.433 COMP101) (0.423 COMP116) (0.412 COMP124) (0.405 COMP141) (0.394 COMP109/COMP119/COMP136/COMP145/COMP157/COMP160/COMP162/COMP169) (0.386 COMP87) (0.382 COMP156) (0.380 COMP104) (0.375 COMP77) (0.367 COMP118) (0.365 COMP107) (0.361 COMP99) (0.359 COMP165/COMP166/COMP173) (0.356 COMP143/COMP149) (0.350 COMP103) (0.342 COMP148) (0.339 COMP106) (0.312 COMP154) (0.295 COMP122) (0.289 COMP133/COMP170) (0.260 COMP125) (0.256 COMP171) (0.247 COMP135) (0.231 COMP11/COMP8) (0.224 COMP89) (0.218 COMP144/COMP19) (0.215 COMP175) (0.214 COMP123/COMP161) (0.195 COMP174) (0.184 COMP88) (0.161 COMP167) (0.149 COMP95/COMP96)
Antineoplastic (insulinoma)	0.020	COMP125	(0.019 COMP115/COMP128) (0.012 COMP117/COMP121)
Antineoplastic (liver cancer)	0.833	COMP150/COMP151/COMP163	(0.717 COMP153) (0.578 COMP152) (0.541 COMP126) (0.517 COMP155) (0.512 COMP77) (0.505 COMP105) (0.504 COMP165/COMP166/COMP173) (0.501 COMP159) (0.499 COMP164) (0.498 COMP93) (0.492 COMP124) (0.488 COMP102/COMP146) (0.485 COMP133/COMP170) (0.477 COMP99) (0.476 COMP158/COMP172) (0.473 COMP100) (0.465 COMP147) (0.453 COMP90) (0.416 COMP103) (0.395 COMP106) (0.386 COMP87) (0.383 COMP143/COMP149) (0.381 COMP154) (0.379 COMP113/COMP132/COMP142) (0.373 COMP112/COMP134) (0.372 COMP175) (0.371 COMP120) (0.370 COMP104) (0.362 COMP156) (0.357 COMP141) (0.331 COMP171) (0.328 COMP101/COMP111) (0.327 COMP116) (0.308 COMP114/COMP131) (0.304 COMP148) (0.303 COMP138) (0.302 COMP110/COMP118) (0.287 COMP122) (0.280 COMP137) (0.279 COMP130/COMP140) (0.259 COMP119/COMP157/COMP160/COMP162/COMP169) (0.258 COMP89) (0.245 COMP91) (0.244 COMP11/COMP8) (0.239 COMP123/COMP161) (0.234 COMP109/COMP136/COMP145) (0.223 COMP107) (0.218 COMP168) (0.196 COMP117/COMP121) (0.194 COMP144/COMP19) (0.188 COMP92) (0.177 COMP174) (0.169 COMP98) (0.162 COMP135)
Antineoplastic (lung cancer)	0.907	COMP150/COMP151/COMP163	(0.874 COMP105) (0.833 COMP110) (0.809 COMP153/COMP159) (0.798 COMP138) (0.794 COMP100) (0.781 COMP152) (0.759 COMP102/COMP146) (0.758 COMP119/COMP157/COMP160/COMP162/COMP169) (0.757 COMP171) (0.753 COMP120/COMP130/COMP140) (0.729 COMP147) (0.724 COMP11/COMP8) (0.692 COMP104) (0.687 COMP164) (0.677 COMP111) (0.669 COMP141) (0.659 COMP133/COMP170) (0.658 COMP156) (0.644 COMP116) (0.628 COMP124) (0.622 COMP106) (0.617 COMP155) (0.608 COMP101) (0.581 COMP165/COMP166/COMP173) (0.569 COMP118) (0.564 COMP148) (0.550 COMP103) (0.540 COMP126) (0.525 COMP112/COMP134) (0.517 COMP87) (0.500 COMP107) (0.488 COMP77) (0.470 COMP99) (0.459 COMP113/COMP132/COMP142) (0.446 COMP143/COMP149) (0.441 COMP94) (0.434 COMP98) (0.425 COMP135) (0.416 COMP90) (0.413 COMP129) (0.392 COMP122) (0.377 COMP168) (0.358 COMP92) (0.351 COMP125) (0.344 COMP158/COMP172) (0.341 COMP93) (0.340 COMP97) (0.337 COMP174) (0.335 COMP137) (0.308 COMP114/COMP131) (0.294 COMP89) (0.263 COMP154) (0.245 COMP95/COMP96) (0.235 COMP91) (0.234 COMP109/COMP136/COMP145)
Antineoplastic (lymphocytic leukemia)	0.642	COMP150/COMP151/COMP163	(0.520 COMP126) (0.464 COMP159) (0.415 COMP148) (0.398 COMP107) (0.364 COMP120) (0.360 COMP147) (0.358 COMP102/COMP146) (0.346 COMP153) (0.338 COMP138) (0.323 COMP119/COMP157/COMP160/COMP162/COMP169) (0.312 COMP117/COMP121) (0.307 COMP105) (0.296 COMP111/COMP122/COMP152) (0.276 COMP101) (0.271 COMP103) (0.270 COMP130/COMP140) (0.269 COMP141) (0.267 COMP143/COMP149) (0.266 COMP116) (0.262 COMP11/COMP8) (0.255 COMP106/COMP128) (0.250 COMP156) (0.249 COMP110) (0.247 COMP100) (0.243 COMP155) (0.219 COMP118) (0.208 COMP125) (0.183 COMP158/COMP172) (0.182 COMP104) (0.178 COMP90) (0.174 COMP135)
Antineoplastic (lymphoma)	0.741	COMP119/COMP157/COMP160/COMP162/COMP169	(0.707 COMP11/COMP8) (0.559 COMP143/COMP149) (0.553 COMP111) (0.516 COMP164) (0.503 COMP90) (0.477 COMP103) (0.476 COMP124) (0.454 COMP120) (0.435 COMP150/COMP151/COMP163) (0.428 COMP99) (0.403 COMP101) (0.396 COMP116) (0.393 COMP148) (0.390 COMP144/COMP19) (0.385 COMP95/COMP96) (0.367 COMP118) (0.363 COMP77) (0.354 COMP165/COMP166/COMP173) (0.348 COMP135) (0.344 COMP138) (0.337 COMP92) (0.330 COMP126) (0.320 COMP175) (0.316 COMP112/COMP134) (0.313 COMP130/COMP140) (0.308 COMP153) (0.301 COMP159) (0.291 COMP102/COMP146) (0.290 COMP100) (0.285 COMP158/COMP172) (0.262 COMP152) (0.237 COMP113/COMP132/COMP142) (0.226 COMP147) (0.223 COMP98) (0.212 COMP133/COMP170) (0.204 COMP122) (0.203 COMP109/COMP136/COMP145) (0.190 COMP105/COMP91) (0.185 COMP106) (0.160 COMP155)
Antineoplastic (melanoma)	0.867	COMP150/COMP151/COMP163	(0.815 COMP105) (0.793 COMP153) (0.737 COMP152) (0.723 COMP123/COMP161) (0.666 COMP141/COMP165/COMP166/COMP173) (0.652 COMP133/COMP170) (0.649 COMP120) (0.629 COMP159) (0.614 COMP100) (0.603 COMP111) (0.586 COMP171) (0.567 COMP143/COMP149) (0.557 COMP90) (0.555 COMP104) (0.543 COMP116) (0.533 COMP138) (0.531 COMP101) (0.516 COMP102/COMP146) (0.511 COMP147) (0.504 COMP126) (0.491 COMP124) (0.490 COMP164) (0.481 COMP158/COMP172) (0.466 COMP87) (0.465 COMP103/COMP168) (0.463 COMP106) (0.458 COMP118) (0.456 COMP107) (0.451 COMP77) (0.434 COMP130/COMP140) (0.407 COMP155) (0.405 COMP148) (0.399 COMP89) (0.388 COMP112/COMP134) (0.366 COMP154) (0.365 COMP156) (0.336 COMP95/COMP96) (0.333 COMP122) (0.328 COMP109/COMP136/COMP145) (0.308 COMP135) (0.305 COMP144/COMP19) (0.292 COMP110/COMP99) (0.287 COMP125) (0.286 COMP175) (0.261 COMP129) (0.259 COMP86) (0.248 COMP119/COMP157/COMP160/COMP162/COMP169) (0.209 COMP174) (0.195 COMP113/COMP132/COMP142) (0.185 COMP94) (0.176 COMP11/COMP8) (0.169 COMP115)
Antineoplastic (multiple myeloma)	0.803	COMP150/COMP151/COMP163	(0.676 COMP110) (0.646 COMP119/COMP157/COMP160/COMP162/COMP169) (0.634 COMP153) (0.615 COMP105) (0.614 COMP158/COMP172) (0.589 COMP159) (0.576 COMP11/COMP8) (0.550 COMP152) (0.545 COMP111/COMP120) (0.540 COMP90) (0.538 COMP155) (0.531 COMP124) (0.522 COMP147) (0.504 COMP102/COMP146) (0.490 COMP126) (0.466 COMP109/COMP136/COMP145) (0.456 COMP143/COMP149/COMP154) (0.448 COMP116) (0.444 COMP103) (0.435 COMP101) (0.393 COMP104) (0.392 COMP118) (0.390 COMP165/COMP166/COMP173) (0.357 COMP141) (0.354 COMP113/COMP132/COMP142) (0.347 COMP135) (0.323 COMP148) (0.317 COMP100) (0.315 COMP112/COMP134) (0.313 COMP138) (0.310 COMP114/COMP131) (0.302 COMP77) (0.278 COMP156) (0.266 COMP106) (0.245 COMP130/COMP140) (0.239 COMP144/COMP19) (0.238 COMP125) (0.236 COMP122) (0.234 COMP133/COMP170) (0.209 COMP98)
Antineoplastic (myeloid leukemia)	0.624	COMP150/COMP151/COMP163	(0.591 COMP155) (0.387 COMP144/COMP19) (0.385 COMP153) (0.328 COMP152) (0.308 COMP165/COMP166/COMP173) (0.299 COMP133/COMP170) (0.261 COMP141) (0.238 COMP168) (0.227 COMP94) (0.223 COMP143/COMP149)
Antineoplastic (non-Hodgkin's lymphoma)	0.616	COMP128	(0.305 COMP144/COMP19)
Antineoplastic (non-small cell lung cancer)	0.806	COMP159	(0.782 COMP150/COMP151/COMP163) (0.733 COMP120) (0.697 COMP102/COMP146) (0.674 COMP147) (0.584 COMP111) (0.583 COMP116) (0.573 COMP101) (0.568 COMP153) (0.539 COMP100) (0.537 COMP106) (0.530 COMP138) (0.505 COMP148) (0.489 COMP143/COMP149) (0.487 COMP118) (0.416 COMP156) (0.414 COMP130/COMP140) (0.411 COMP103) (0.405 COMP152) (0.371 COMP144/COMP19) (0.364 COMP155) (0.339 COMP135) (0.331 COMP122) (0.307 COMP104) (0.301 COMP107/COMP123/COMP161) (0.295 COMP164) (0.291 COMP125) (0.272 COMP158/COMP172) (0.257 COMP98) (0.243 COMP90) (0.219 COMP105) (0.205 COMP112/COMP134) (0.185 COMP139/COMP154) (0.184 COMP119/COMP157/COMP160/COMP162/COMP169) (0.175 COMP113/COMP132/COMP142) (0.165 COMP133/COMP170) (0.163 COMP174/COMP99) (0.161 COMP77) (0.154 COMP141)
Antineoplastic (osteosarcoma)	0.457	COMP103	(0.397 COMP100) (0.388 COMP107) (0.386 COMP94) (0.384 COMP159) (0.375 COMP95/COMP96) (0.373 COMP148) (0.365 COMP129) (0.357 COMP101) (0.353 COMP147) (0.337 COMP120) (0.336 COMP106) (0.326 COMP97) (0.316 COMP102/COMP146) (0.305 COMP122) (0.302 COMP116) (0.299 COMP141) (0.298 COMP99) (0.293 COMP150/COMP151/COMP163) (0.282 COMP118/COMP92) (0.276 COMP138) (0.272 COMP111) (0.270 COMP87) (0.264 COMP156) (0.262 COMP93) (0.259 COMP171) (0.253 COMP115) (0.236 COMP130/COMP140) (0.222 COMP112/COMP134) (0.210 COMP104)
Antineoplastic (ovarian cancer)	0.871	COMP150/COMP151/COMP163	(0.856 COMP88) (0.805 COMP105) (0.762 COMP153) (0.723 COMP152) (0.692 COMP171) (0.690 COMP164) (0.660 COMP141) (0.654 COMP159) (0.613 COMP165/COMP166/COMP173) (0.611 COMP138) (0.579 COMP112/COMP134) (0.545 COMP133/COMP170) (0.544 COMP119/COMP157/COMP160/COMP162/COMP169) (0.539 COMP102/COMP146) (0.538 COMP130/COMP140) (0.531 COMP143/COMP149) (0.530 COMP120) (0.526 COMP147) (0.484 COMP100/COMP11/COMP8) (0.481 COMP103) (0.479 COMP77) (0.476 COMP109/COMP136/COMP145) (0.471 COMP110) (0.457 COMP124) (0.447 COMP148) (0.438 COMP99) (0.430 COMP126) (0.426 COMP101) (0.421 COMP90) (0.414 COMP111) (0.407 COMP156) (0.403 COMP116) (0.379 COMP113/COMP132/COMP142) (0.374 COMP87) (0.356 COMP168) (0.352 COMP104) (0.348 COMP118) (0.341 COMP158/COMP172) (0.328 COMP107) (0.327 COMP129) (0.322 COMP93) (0.308 COMP106) (0.304 COMP114/COMP131) (0.300 COMP122) (0.292 COMP123/COMP161) (0.291 COMP135) (0.289 COMP98) (0.282 COMP167) (0.277 COMP144/COMP19) (0.248 COMP155) (0.241 COMP125/COMP95/COMP96) (0.238 COMP175) (0.236 COMP137) (0.216 COMP174) (0.187 COMP94) (0.180 COMP92) (0.176 COMP89) (0.172 COMP154)
