Name	Activation_Prob	Compound	Another_Probs
Glutamate (mGluR8) antagonist	0.080	COMP117/COMP121	(0.044 COMP175) (0.043 COMP122) (0.033 COMP148)
Glutamate decarboxylase inhibitor	0.541	COMP117/COMP121	(0.488 COMP122) (0.222 COMP128) (0.195 COMP148) (0.184 COMP175) (0.177 COMP111) (0.166 COMP101) (0.143 COMP115) (0.131 COMP125) (0.122 COMP139) (0.115 COMP116) (0.107 COMP120) (0.106 COMP106) (0.103 COMP107) (0.099 COMP118) (0.096 COMP11/COMP174/COMP8) (0.082 COMP147) (0.080 COMP102/COMP146) (0.076 COMP119/COMP157/COMP159/COMP160/COMP162/COMP169) (0.075 COMP156) (0.068 COMP135) (0.067 COMP154)
Glutamate dehydrogenase inhibitor	0.514	COMP117/COMP121	(0.257 COMP175) (0.205 COMP122) (0.173 COMP139) (0.154 COMP11/COMP8) (0.141 COMP128) (0.128 COMP148) (0.122 COMP119/COMP157/COMP160/COMP162/COMP169) (0.108 COMP106) (0.095 COMP115) (0.092 COMP154) (0.089 COMP98) (0.081 COMP123/COMP161) (0.080 COMP99) (0.078 COMP110) (0.075 COMP113/COMP118/COMP132/COMP142/COMP144/COMP19) (0.074 COMP107) (0.070 COMP114/COMP131) (0.069 COMP101/COMP93) (0.068 COMP116/COMP120) (0.067 COMP111/COMP124/COMP155) (0.066 COMP94)
Glutamate receptor agonist	0.117	COMP115/COMP144/COMP19	(0.091 COMP117/COMP121)
Glutamate release inhibitor	0.195	COMP117/COMP121	(0.142 COMP104) (0.125 COMP109/COMP122/COMP136/COMP145) (0.121 COMP107) (0.115 COMP175) (0.112 COMP115) (0.109 COMP125) (0.105 COMP152) (0.104 COMP126/COMP128/COMP130/COMP140) (0.100 COMP148) (0.099 COMP147) (0.098 COMP106/COMP112/COMP134) (0.095 COMP118) (0.094 COMP102/COMP138/COMP146) (0.092 COMP114/COMP131) (0.091 COMP159) (0.090 COMP105) (0.088 COMP110/COMP113/COMP132/COMP139/COMP142) (0.087 COMP135) (0.086 COMP98) (0.085 COMP167) (0.084 COMP100) (0.083 COMP123/COMP161/COMP168/COMP99)
Glutaminyl-peptide cyclotransferase inhibitor	0.024	COMP125	(0.020 COMP120)
Glutathione S-transferase inhibitor	0.212	COMP148	(0.202 COMP117/COMP121) (0.135 COMP101/COMP122) (0.125 COMP118) (0.122 COMP135/COMP147) (0.121 COMP116) (0.114 COMP125) (0.103 COMP159) (0.102 COMP102/COMP120/COMP146) (0.098 COMP115) (0.096 COMP128) (0.095 COMP11/COMP156/COMP8) (0.092 COMP119/COMP157/COMP160/COMP162/COMP169) (0.089 COMP107) (0.087 COMP174) (0.082 COMP111) (0.075 COMP100) (0.074 COMP103)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.444	COMP100	(0.428 COMP122) (0.349 COMP117/COMP121) (0.322 COMP99) (0.319 COMP107) (0.302 COMP148) (0.285 COMP104) (0.275 COMP112/COMP134) (0.270 COMP175) (0.267 COMP106) (0.250 COMP125) (0.244 COMP135) (0.240 COMP102/COMP146) (0.238 COMP115) (0.232 COMP95/COMP96) (0.231 COMP101) (0.218 COMP159) (0.217 COMP147) (0.205 COMP139) (0.199 COMP128) (0.198 COMP109/COMP136/COMP145) (0.193 COMP130/COMP140) (0.192 COMP138) (0.186 COMP116/COMP120) (0.176 COMP118/COMP174) (0.174 COMP105) (0.172 COMP123/COMP161) (0.165 COMP94) (0.161 COMP114/COMP131) (0.160 COMP156/COMP98)
Glycine receptor agonist	0.403	COMP77	(0.284 COMP119/COMP157/COMP160/COMP162/COMP169) (0.262 COMP117/COMP121) (0.250 COMP11/COMP8) (0.215 COMP112/COMP134) (0.182 COMP122) (0.165 COMP135) (0.164 COMP175) (0.155 COMP164) (0.142 COMP114/COMP131) (0.141 COMP123/COMP161) (0.127 COMP143/COMP149/COMP98) (0.125 COMP130/COMP140/COMP144/COMP19) (0.122 COMP128) (0.121 COMP109/COMP136/COMP145) (0.119 COMP115) (0.115 COMP104/COMP86) (0.114 COMP95/COMP96) (0.112 COMP126) (0.111 COMP138/COMP158/COMP172) (0.107 COMP110) (0.104 COMP141) (0.102 COMP137) (0.100 COMP102/COMP105/COMP146/COMP148/COMP94) (0.098 COMP99) (0.097 COMP125/COMP152) (0.096 COMP106/COMP113/COMP132/COMP142/COMP154/COMP168) (0.092 COMP101/COMP118/COMP93) (0.091 COMP171) (0.088 COMP107/COMP120/COMP91) (0.087 COMP97) (0.086 COMP124/COMP129) (0.085 COMP116) (0.084 COMP167) (0.083 COMP159) (0.081 COMP155) (0.080 COMP147) (0.079 COMP165/COMP166/COMP173) (0.077 COMP90/COMP92) (0.076 COMP153) (0.075 COMP89) (0.068 COMP139) (0.065 COMP88)
Glycine receptor antagonist	0.234	COMP77	(0.214 COMP119/COMP157/COMP160/COMP162/COMP169) (0.196 COMP117/COMP121) (0.195 COMP11/COMP8) (0.178 COMP171) (0.160 COMP105) (0.154 COMP143/COMP149) (0.151 COMP112/COMP134) (0.148 COMP109/COMP136/COMP145) (0.147 COMP99) (0.146 COMP144/COMP19) (0.141 COMP141) (0.140 COMP128) (0.136 COMP91) (0.133 COMP175) (0.126 COMP114/COMP131) (0.122 COMP115) (0.119 COMP137) (0.117 COMP113/COMP132/COMP142) (0.114 COMP120) (0.109 COMP130/COMP140/COMP168) (0.108 COMP110) (0.106 COMP124/COMP97) (0.105 COMP118/COMP138/COMP92) (0.104 COMP152) (0.101 COMP116/COMP122) (0.098 COMP123/COMP129/COMP161/COMP94) (0.097 COMP104) (0.096 COMP111/COMP87) (0.095 COMP101) (0.094 COMP126/COMP93) (0.093 COMP154/COMP95/COMP96) (0.090 COMP98) (0.086 COMP167) (0.082 COMP125/COMP164/COMP165/COMP166/COMP173) (0.081 COMP159) (0.080 COMP89) (0.077 COMP135) (0.072 COMP86)
Glycine transporter 2 inhibitor	0.182	COMP117/COMP121	(0.081 COMP115) (0.075 COMP148) (0.050 COMP125) (0.048 COMP159) (0.047 COMP147)
Glycine transporter inhibitor	0.056	COMP115	
Granulocyte colony stimulating factor receptor agonist	0.051	COMP91	(0.048 COMP92) (0.026 COMP115/COMP175) (0.025 COMP106) (0.020 COMP143/COMP149)
Granulocyte macrophage colony stimulating factor agonist	0.257	COMP115	(0.209 COMP139) (0.208 COMP106) (0.201 COMP125) (0.169 COMP122) (0.136 COMP117/COMP121) (0.135 COMP147) (0.130 COMP148) (0.129 COMP104) (0.127 COMP159) (0.125 COMP101) (0.124 COMP128) (0.122 COMP107/COMP130/COMP140) (0.121 COMP100/COMP118) (0.118 COMP102/COMP146) (0.114 COMP116) (0.113 COMP138) (0.109 COMP135) (0.108 COMP175) (0.107 COMP120) (0.095 COMP154) (0.082 COMP110)
Growth factor agonist	0.457	COMP77	(0.172 COMP107) (0.167 COMP115) (0.165 COMP164) (0.156 COMP109/COMP136/COMP145) (0.153 COMP119/COMP157/COMP160/COMP162/COMP169)
Growth factor receptor-bound protein 2 antagonist	0.034	COMP117/COMP121	
Growth hormone agonist	0.651	COMP110	(0.519 COMP117/COMP121) (0.427 COMP152) (0.376 COMP150/COMP151/COMP163) (0.369 COMP89) (0.340 COMP112/COMP134) (0.331 COMP87) (0.294 COMP153) (0.282 COMP99) (0.183 COMP118) (0.157 COMP101) (0.143 COMP116) (0.132 COMP109/COMP136/COMP145) (0.123 COMP105)
Guanylate cyclase inhibitor	0.071	COMP117/COMP121	(0.070 COMP122/COMP175) (0.068 COMP139) (0.066 COMP104) (0.065 COMP130/COMP140) (0.062 COMP115) (0.060 COMP114/COMP131/COMP138/COMP148) (0.052 COMP107) (0.051 COMP109/COMP113/COMP132/COMP136/COMP142/COMP145/COMP147) (0.050 COMP110/COMP125/COMP128) (0.044 COMP124/COMP144/COMP19) (0.043 COMP159) (0.042 COMP154) (0.041 COMP118) (0.040 COMP106/COMP116/COMP155) (0.039 COMP126/COMP95/COMP96)
Guanylate cyclase stimulant	0.224	COMP139	(0.049 COMP117/COMP121)
H+/K+-transporting ATPase inhibitor	0.128	COMP125	(0.114 COMP135)
HCV NS3/NS4A protease inhibitor	0.080	COMP117/COMP121	(0.066 COMP167) (0.065 COMP124) (0.061 COMP128) (0.060 COMP89) (0.059 COMP113/COMP114/COMP131/COMP132/COMP142) (0.055 COMP112/COMP134) (0.054 COMP129) (0.053 COMP110) (0.051 COMP118) (0.050 COMP168) (0.049 COMP130/COMP140/COMP87) (0.047 COMP94) (0.046 COMP109/COMP136/COMP138/COMP145) (0.045 COMP116/COMP120) (0.044 COMP155)
HCV NS5B polymerase inhibitor	0.052	COMP122	(0.029 COMP117/COMP121) (0.028 COMP148)
HCV polyprotein inhibitor	0.040	COMP89	(0.037 COMP87) (0.035 COMP117/COMP121)
HIV-1 integrase (3'-Processing) inhibitor	0.348	COMP122	(0.293 COMP148) (0.186 COMP103) (0.174 COMP135) (0.127 COMP101) (0.126 COMP106) (0.120 COMP100) (0.117 COMP147/COMP159) (0.110 COMP102/COMP146) (0.097 COMP175) (0.089 COMP125) (0.067 COMP87) (0.066 COMP115) (0.065 COMP117/COMP121) (0.059 COMP90) (0.058 COMP107/COMP141)
HIV-1 integrase (Overall Integration) inhibitor	0.260	COMP115	(0.235 COMP122) (0.212 COMP101/COMP125) (0.200 COMP148) (0.193 COMP117/COMP121) (0.173 COMP118) (0.164 COMP116) (0.143 COMP135) (0.132 COMP120) (0.127 COMP175) (0.119 COMP107) (0.115 COMP102/COMP146) (0.114 COMP147) (0.102 COMP130/COMP140) (0.099 COMP106) (0.089 COMP159) (0.086 COMP104/COMP138) (0.084 COMP113/COMP132/COMP142) (0.083 COMP114/COMP131/COMP139) (0.080 COMP11/COMP8)
HIV-1 integrase (Strand Transfer) inhibitor	0.317	COMP122	(0.265 COMP148) (0.182 COMP135) (0.161 COMP103) (0.119 COMP106) (0.114 COMP101) (0.111 COMP141) (0.108 COMP100) (0.105 COMP125) (0.103 COMP175) (0.090 COMP102/COMP146) (0.089 COMP159/COMP87) (0.086 COMP147) (0.085 COMP77) (0.075 COMP115) (0.072 COMP89) (0.068 COMP107/COMP117/COMP121) (0.062 COMP90)
HIV-1 integrase inhibitor	0.162	COMP122	(0.152 COMP148) (0.146 COMP110) (0.121 COMP135) (0.098 COMP103) (0.097 COMP101) (0.084 COMP115) (0.083 COMP107) (0.075 COMP125) (0.072 COMP117/COMP121) (0.069 COMP102/COMP146) (0.068 COMP147) (0.066 COMP100) (0.063 COMP106)
HIV-1 protease inhibitor	0.045	COMP77	(0.039 COMP86)
HIV-1 reverse transcriptase inhibitor	0.083	COMP144/COMP19	(0.075 COMP143/COMP149)
HMG CoA reductase inhibitor	0.073	COMP77	(0.068 COMP98) (0.061 COMP164) (0.059 COMP117/COMP121) (0.057 COMP119/COMP157/COMP160/COMP162/COMP169) (0.056 COMP158/COMP172) (0.049 COMP11/COMP8) (0.047 COMP126) (0.046 COMP112/COMP134) (0.041 COMP102/COMP146) (0.040 COMP147/COMP159) (0.038 COMP148/COMP95/COMP96) (0.036 COMP156) (0.035 COMP105) (0.034 COMP143/COMP149/COMP175/COMP86) (0.032 COMP94)
Heat shock protein 70 antagonist	0.277	COMP148	(0.208 COMP122) (0.190 COMP101) (0.187 COMP117/COMP121) (0.184 COMP159) (0.180 COMP111/COMP147) (0.174 COMP100/COMP120) (0.172 COMP118) (0.170 COMP116) (0.168 COMP103) (0.165 COMP102/COMP104/COMP146) (0.161 COMP175) (0.146 COMP115) (0.145 COMP106) (0.140 COMP125) (0.138 COMP110/COMP114/COMP128/COMP131) (0.137 COMP138) (0.136 COMP139) (0.135 COMP107/COMP109/COMP136/COMP145) (0.134 COMP130/COMP135/COMP140) (0.129 COMP156)
Heat shock protein 90 alpha antagonist	0.229	COMP115	(0.183 COMP111) (0.181 COMP122) (0.178 COMP135) (0.172 COMP106) (0.167 COMP101) (0.144 COMP104) (0.141 COMP102/COMP146) (0.138 COMP100) (0.133 COMP125) (0.129 COMP107) (0.127 COMP118)
Heat shock protein 90 antagonist	0.276	COMP155	(0.212 COMP111) (0.202 COMP104) (0.187 COMP115) (0.181 COMP100) (0.173 COMP101) (0.166 COMP135) (0.157 COMP106) (0.155 COMP122) (0.138 COMP102/COMP146) (0.134 COMP107) (0.129 COMP118) (0.127 COMP120) (0.123 COMP116)
Heat shock protein 90 beta antagonist	0.067	COMP111	(0.064 COMP115) (0.062 COMP122) (0.061 COMP155) (0.058 COMP104) (0.057 COMP107) (0.054 COMP135)
Hedgehog signaling activator	0.314	COMP77	(0.055 COMP164) (0.051 COMP171) (0.045 COMP168) (0.043 COMP99) (0.042 COMP117/COMP121) (0.041 COMP112/COMP129/COMP134) (0.040 COMP144/COMP19) (0.038 COMP109/COMP136/COMP145) (0.035 COMP128/COMP143/COMP149/COMP98) (0.034 COMP110) (0.033 COMP104/COMP115) (0.032 COMP125/COMP152/COMP94) (0.031 COMP123/COMP133/COMP161/COMP170) (0.030 COMP114/COMP131) (0.029 COMP105/COMP113/COMP126/COMP132/COMP142/COMP91) (0.028 COMP106/COMP107/COMP118/COMP122/COMP135) (0.027 COMP102/COMP124/COMP130/COMP137/COMP140/COMP146/COMP147/COMP167/COMP175/COMP92) (0.026 COMP116)
Hedgehog signaling inhibitor	0.577	COMP77	(0.334 COMP143/COMP149) (0.207 COMP144/COMP19)
Hematopoietic	0.195	COMP117/COMP121	(0.088 COMP91)
Heme oxygenase inhibitor	0.067	COMP115	(0.052 COMP118) (0.048 COMP116) (0.046 COMP117/COMP121) (0.045 COMP125) (0.044 COMP107/COMP120) (0.043 COMP101/COMP109/COMP113/COMP132/COMP136/COMP142/COMP145) (0.042 COMP114/COMP131) (0.041 COMP124/COMP152)
Heme oxygenase stimulant	0.174	COMP105	(0.162 COMP152) (0.139 COMP137) (0.131 COMP153) (0.119 COMP109/COMP136/COMP145) (0.109 COMP150/COMP151/COMP163) (0.096 COMP167) (0.089 COMP89) (0.087 COMP112/COMP134/COMP147) (0.084 COMP87) (0.083 COMP159) (0.081 COMP148) (0.079 COMP113/COMP132/COMP142) (0.075 COMP124) (0.074 COMP114/COMP131) (0.073 COMP99) (0.072 COMP126) (0.068 COMP77) (0.066 COMP168) (0.065 COMP122/COMP171) (0.064 COMP129/COMP133/COMP170) (0.062 COMP102/COMP146/COMP156) (0.061 COMP123/COMP161/COMP164) (0.060 COMP155/COMP165/COMP166/COMP173/COMP98) (0.059 COMP115/COMP94) (0.058 COMP110/COMP95/COMP96) (0.057 COMP86)
Hemostatic	0.232	COMP117/COMP121	(0.226 COMP103) (0.208 COMP122) (0.199 COMP119/COMP157/COMP160/COMP162/COMP169) (0.187 COMP100) (0.163 COMP11/COMP8) (0.161 COMP101) (0.157 COMP120) (0.151 COMP175) (0.148 COMP116) (0.142 COMP118) (0.140 COMP164) (0.121 COMP125) (0.119 COMP115)
Heparanase inhibitor	0.122	COMP103	(0.081 COMP148) (0.078 COMP117/COMP121) (0.076 COMP122) (0.064 COMP147/COMP175) (0.063 COMP107) (0.061 COMP159) (0.057 COMP112/COMP134) (0.055 COMP128) (0.054 COMP118/COMP77) (0.052 COMP102/COMP146) (0.051 COMP115) (0.050 COMP116) (0.049 COMP111)
Hepatoprotectant	0.799	COMP105	(0.666 COMP133/COMP170) (0.590 COMP164) (0.564 COMP77) (0.539 COMP103) (0.530 COMP153) (0.506 COMP150/COMP151/COMP163) (0.474 COMP152) (0.469 COMP165/COMP166/COMP173) (0.444 COMP112/COMP134) (0.441 COMP156) (0.417 COMP100) (0.409 COMP110) (0.404 COMP138) (0.391 COMP119/COMP157/COMP160/COMP162/COMP169) (0.387 COMP130/COMP140) (0.372 COMP11/COMP8) (0.367 COMP171) (0.353 COMP111/COMP159) (0.351 COMP143/COMP149) (0.348 COMP102/COMP146) (0.347 COMP168) (0.331 COMP109/COMP136/COMP145) (0.327 COMP158/COMP172) (0.324 COMP174) (0.322 COMP99) (0.319 COMP126) (0.317 COMP167) (0.313 COMP129) (0.312 COMP147) (0.310 COMP148) (0.309 COMP117/COMP121) (0.303 COMP122) (0.298 COMP124) (0.296 COMP104) (0.295 COMP175) (0.277 COMP144/COMP19) (0.273 COMP101) (0.262 COMP98) (0.256 COMP120) (0.246 COMP106) (0.240 COMP107) (0.236 COMP87) (0.228 COMP95/COMP96) (0.225 COMP89) (0.223 COMP90) (0.222 COMP135) (0.221 COMP141) (0.216 COMP94) (0.213 COMP116) (0.203 COMP123/COMP161) (0.202 COMP139) (0.201 COMP93) (0.199 COMP154) (0.195 COMP118) (0.189 COMP137) (0.178 COMP97) (0.175 COMP113/COMP132/COMP142) (0.167 COMP125) (0.161 COMP114/COMP131) (0.157 COMP91) (0.134 COMP128) (0.133 COMP155)
Hexokinase inhibitor	0.333	COMP122	(0.222 COMP164) (0.211 COMP115) (0.202 COMP175) (0.184 COMP107) (0.181 COMP117/COMP121) (0.177 COMP144/COMP19) (0.160 COMP128) (0.147 COMP148) (0.127 COMP159) (0.123 COMP147)
Histamine H1 receptor agonist	0.052	COMP115	(0.049 COMP128)
Histamine H1 receptor antagonist	0.076	COMP115	
Histamine H2 receptor agonist	0.059	COMP128	(0.041 COMP117/COMP121)
Histamine H2 receptor antagonist	0.096	COMP115/COMP125	(0.083 COMP111) (0.081 COMP118) (0.078 COMP116)
Histamine N-methyltransferase inhibitor	0.153	COMP115	(0.111 COMP125) (0.097 COMP117/COMP121) (0.082 COMP128) (0.077 COMP122) (0.075 COMP175)
Histamine release inhibitor	0.698	COMP100	(0.661 COMP117/COMP121) (0.657 COMP135) (0.609 COMP122) (0.581 COMP115) (0.541 COMP148) (0.503 COMP174) (0.493 COMP125) (0.479 COMP156) (0.472 COMP175) (0.463 COMP103) (0.455 COMP102/COMP146) (0.452 COMP101) (0.446 COMP111) (0.430 COMP138/COMP159) (0.429 COMP119/COMP157/COMP160/COMP162/COMP169) (0.425 COMP130/COMP140/COMP147) (0.411 COMP118) (0.402 COMP128) (0.397 COMP120) (0.390 COMP116) (0.365 COMP11/COMP8) (0.338 COMP104) (0.317 COMP109/COMP136/COMP145) (0.312 COMP106) (0.296 COMP107) (0.282 COMP113/COMP132/COMP142) (0.270 COMP105) (0.258 COMP126) (0.232 COMP124) (0.223 COMP123/COMP154/COMP161) (0.207 COMP114/COMP131) (0.204 COMP139) (0.203 COMP144/COMP19) (0.201 COMP112/COMP134)
Histidine decarboxylase inhibitor	0.446	COMP122	(0.379 COMP148) (0.320 COMP106) (0.261 COMP139) (0.252 COMP117/COMP121) (0.240 COMP175) (0.187 COMP107) (0.142 COMP101) (0.132 COMP100) (0.101 COMP159) (0.090 COMP120/COMP147) (0.087 COMP138) (0.086 COMP102/COMP146) (0.085 COMP128) (0.080 COMP115/COMP116) (0.079 COMP130/COMP140) (0.076 COMP125) (0.075 COMP111) (0.074 COMP118)
Histone acetyltransferase inhibitor	0.271	COMP122	(0.232 COMP115) (0.219 COMP125) (0.200 COMP147) (0.191 COMP159) (0.189 COMP101) (0.187 COMP100) (0.186 COMP106) (0.179 COMP116) (0.173 COMP148) (0.169 COMP117/COMP121) (0.166 COMP118) (0.164 COMP120) (0.153 COMP107) (0.151 COMP139)
Histone deacetylase 10 inhibitor	0.070	COMP128	
Histone deacetylase 11 inhibitor	0.067	COMP128	
Histone deacetylase 2 inhibitor	0.035	COMP128	
Histone deacetylase 3 inhibitor	0.025	COMP128	
Histone deacetylase 4 inhibitor	0.049	COMP104	(0.043 COMP128)
Histone deacetylase 5 inhibitor	0.039	COMP147	(0.037 COMP159) (0.033 COMP148) (0.028 COMP128)
Histone deacetylase 7 inhibitor	0.105	COMP128	(0.037 COMP115) (0.036 COMP117/COMP121) (0.035 COMP125)
Histone deacetylase 8 inhibitor	0.035	COMP147	
Histone deacetylase 9 inhibitor	0.083	COMP128	(0.042 COMP115) (0.037 COMP117/COMP121/COMP125)
Histone deacetylase SIRT1 inhibitor	0.202	COMP117/COMP121	(0.165 COMP143/COMP149) (0.155 COMP154) (0.145 COMP155)
Histone deacetylase SIRT1 stimulant	0.460	COMP130/COMP140	(0.451 COMP138) (0.311 COMP100) (0.141 COMP143/COMP149) (0.109 COMP103) (0.086 COMP119/COMP157/COMP160/COMP162/COMP169) (0.083 COMP159) (0.077 COMP11/COMP147/COMP8) (0.070 COMP148)
Histone deacetylase SIRT2 inhibitor	0.065	COMP115	
Histone deacetylase class III inhibitor	0.170	COMP117/COMP121	
Histone deacetylase class IIa inhibitor	0.032	COMP104	
Histone deacetylase class IV inhibitor	0.067	COMP128	
Histone deacetylase inhibitor	0.060	COMP115	
Histone deacetylase stimulant	0.460	COMP130/COMP140	(0.451 COMP138) (0.311 COMP100) (0.141 COMP143/COMP149) (0.109 COMP103) (0.086 COMP119/COMP157/COMP160/COMP162/COMP169) (0.083 COMP159) (0.077 COMP11/COMP147/COMP8) (0.070 COMP148)
Human herpes virus 5 capsid protein P40 inhibitor	0.016	COMP115	
Human herpesvirus 2 protease inhibitor	0.003	COMP102/COMP146	
Human rhinovirus A protease inhibitor	0.116	COMP154	(0.099 COMP155) (0.060 COMP115) (0.054 COMP128) (0.049 COMP117/COMP121)
Hypoglycemic	0.715	COMP103	(0.659 COMP93) (0.603 COMP175) (0.559 COMP105) (0.529 COMP117/COMP121) (0.503 COMP143/COMP149) (0.479 COMP112/COMP134) (0.450 COMP148) (0.433 COMP100) (0.429 COMP135) (0.397 COMP144/COMP19) (0.381 COMP122) (0.358 COMP77) (0.356 COMP102/COMP146) (0.354 COMP174) (0.333 COMP101) (0.319 COMP156) (0.297 COMP130/COMP140) (0.291 COMP118) (0.276 COMP111) (0.275 COMP125) (0.273 COMP116) (0.272 COMP138) (0.264 COMP119/COMP157/COMP160/COMP162/COMP169) (0.262 COMP147) (0.238 COMP11/COMP8) (0.236 COMP120) (0.220 COMP159) (0.209 COMP104) (0.208 COMP115) (0.188 COMP98) (0.182 COMP95/COMP96) (0.180 COMP137/COMP141) (0.177 COMP109/COMP136/COMP145)
Hypolipemic	0.641	COMP119/COMP157/COMP160/COMP162/COMP169	(0.640 COMP77) (0.614 COMP98) (0.551 COMP117/COMP121) (0.530 COMP11/COMP8) (0.520 COMP164) (0.490 COMP105) (0.478 COMP86) (0.426 COMP143/COMP149) (0.421 COMP112/COMP134) (0.384 COMP103) (0.363 COMP156) (0.330 COMP174) (0.328 COMP126) (0.324 COMP158/COMP172) (0.298 COMP148) (0.295 COMP102/COMP146) (0.276 COMP147) (0.269 COMP113/COMP132/COMP142) (0.264 COMP118) (0.259 COMP94) (0.249 COMP159) (0.229 COMP116) (0.227 COMP101) (0.216 COMP130/COMP140/COMP175) (0.210 COMP123/COMP161) (0.206 COMP135) (0.204 COMP168) (0.203 COMP99) (0.200 COMP120/COMP122) (0.197 COMP144/COMP19) (0.194 COMP138) (0.189 COMP111) (0.168 COMP150/COMP151/COMP163) (0.162 COMP125) (0.157 COMP107) (0.149 COMP104) (0.145 COMP95/COMP96)
Hypoxanthine phosphoribosyltransferase inhibitor	0.048	COMP117/COMP121	(0.046 COMP128) (0.024 COMP115)
I kappa B kinase epsilon inhibitor	0.258	COMP120	(0.253 COMP118) (0.246 COMP122) (0.244 COMP116) (0.235 COMP101) (0.200 COMP111) (0.198 COMP100) (0.161 COMP115) (0.158 COMP159) (0.142 COMP147) (0.136 COMP104)
ICAM 1 antagonist	0.049	COMP148	(0.026 COMP111) (0.024 COMP11/COMP115/COMP8) (0.023 COMP147) (0.022 COMP117/COMP121)
Ileal bile acid transport inhibitor	0.071	COMP77	(0.063 COMP117/COMP121) (0.019 COMP112/COMP134) (0.018 COMP122) (0.016 COMP174) (0.015 COMP125/COMP175)
Imidazoline I1 receptor antagonist	0.088	COMP111	(0.059 COMP118) (0.046 COMP116) (0.039 COMP120) (0.029 COMP115) (0.025 COMP104) (0.022 COMP130/COMP140) (0.020 COMP101) (0.019 COMP138)
Imidazoline I2 receptor antagonist	0.036	COMP111	(0.016 COMP118) (0.013 COMP116) (0.012 COMP115) (0.011 COMP130/COMP140) (0.010 COMP120)
Immunoglobulin Fc receptor antagonist	0.085	COMP115	(0.062 COMP125) (0.059 COMP117/COMP121) (0.057 COMP128) (0.056 COMP118)
Immunomodulator	0.623	COMP124	(0.605 COMP164) (0.583 COMP77) (0.548 COMP126) (0.544 COMP165/COMP166/COMP173) (0.536 COMP117/COMP121) (0.532 COMP150/COMP151/COMP163) (0.513 COMP11/COMP8) (0.502 COMP103) (0.463 COMP153) (0.442 COMP119/COMP157/COMP160/COMP162/COMP169) (0.417 COMP175) (0.397 COMP90) (0.391 COMP144/COMP19) (0.385 COMP114/COMP131) (0.370 COMP133/COMP170) (0.251 COMP152) (0.223 COMP95/COMP96) (0.216 COMP168) (0.205 COMP113/COMP132/COMP142) (0.187 COMP158/COMP172)
Immunostimulant	0.640	COMP103	(0.601 COMP77) (0.509 COMP105) (0.453 COMP117/COMP121) (0.421 COMP119/COMP157/COMP160/COMP162/COMP169) (0.397 COMP11/COMP8) (0.396 COMP175) (0.339 COMP128) (0.336 COMP164) (0.327 COMP143/COMP149) (0.275 COMP112/COMP134/COMP139) (0.265 COMP141) (0.251 COMP122) (0.248 COMP158/COMP172) (0.242 COMP99) (0.241 COMP152) (0.220 COMP174) (0.218 COMP144/COMP19) (0.216 COMP101) (0.215 COMP95/COMP96) (0.204 COMP148) (0.203 COMP171) (0.196 COMP109/COMP136/COMP145) (0.193 COMP153) (0.192 COMP135) (0.188 COMP106) (0.187 COMP110) (0.175 COMP116) (0.173 COMP118) (0.170 COMP123/COMP161) (0.169 COMP126) (0.166 COMP115) (0.164 COMP90/COMP97) (0.161 COMP120) (0.160 COMP154) (0.159 COMP87)
Immunosuppressant	0.786	COMP123/COMP161	(0.720 COMP158/COMP172) (0.704 COMP90) (0.696 COMP150/COMP151/COMP163) (0.693 COMP171) (0.666 COMP92) (0.657 COMP97) (0.654 COMP141) (0.643 COMP95/COMP96) (0.642 COMP175) (0.640 COMP94) (0.638 COMP153) (0.611 COMP165/COMP166/COMP173) (0.608 COMP144/COMP19) (0.603 COMP154/COMP77) (0.602 COMP143/COMP149) (0.591 COMP133/COMP170) (0.574 COMP103/COMP91) (0.562 COMP124) (0.560 COMP126) (0.546 COMP168) (0.544 COMP164) (0.534 COMP129) (0.533 COMP117/COMP121) (0.521 COMP155) (0.507 COMP88) (0.505 COMP119/COMP157/COMP160/COMP162/COMP169) (0.479 COMP113/COMP132/COMP142) (0.472 COMP137) (0.470 COMP93) (0.466 COMP112/COMP134) (0.465 COMP120) (0.464 COMP118) (0.463 COMP99) (0.456 COMP101) (0.453 COMP116/COMP89) (0.451 COMP152) (0.449 COMP128) (0.441 COMP86) (0.439 COMP11/COMP8/COMP87) (0.402 COMP114/COMP131) (0.401 COMP98) (0.376 COMP159) (0.368 COMP111) (0.365 COMP147) (0.357 COMP105) (0.350 COMP174) (0.348 COMP156) (0.338 COMP135) (0.335 COMP102/COMP146) (0.331 COMP148) (0.306 COMP122/COMP130/COMP140) (0.297 COMP138) (0.294 COMP107) (0.244 COMP125) (0.241 COMP109/COMP136/COMP145)
Immunosuppressant Cyclosporine-like	0.031	COMP128	(0.013 COMP156) (0.012 COMP147/COMP159) (0.011 COMP102/COMP146)
