Name	Activation_Prob	Compound	Another_Probs
Phospholipase C inhibitor	0.866	COMP178	(0.522 COMP473/COMP475/COMP488) (0.521 COMP502) (0.491 COMP470) (0.484 COMP519) (0.483 COMP490) (0.423 COMP496) (0.415 COMP474) (0.410 COMP498) (0.405 COMP521) (0.397 COMP33) (0.395 COMP480) (0.386 COMP503) (0.384 COMP466/COMP491) (0.378 COMP468) (0.366 COMP2) (0.362 COMP520) (0.356 COMP32) (0.352 COMP15) (0.340 COMP505) (0.319 COMP22/COMP487/COMP509) (0.300 COMP179) (0.286 COMP52) (0.285 COMP516) (0.273 COMP500) (0.266 COMP479) (0.265 COMP192) (0.258 COMP486) (0.246 COMP9) (0.245 COMP229) (0.238 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.234 COMP481) (0.228 COMP489) (0.226 COMP493) (0.225 COMP507) (0.214 COMP506) (0.212 COMP494) (0.193 COMP48/COMP49) (0.182 COMP501) (0.179 COMP136) (0.177 COMP517) (0.176 COMP301/COMP485) (0.173 COMP302) (0.170 COMP476) (0.164 COMP131/COMP497/COMP510) (0.162 COMP142) (0.159 COMP483/COMP484/COMP512) (0.150 COMP492/COMP508) (0.144 COMP141) (0.142 COMP300/COMP471)
Phosphorylase inhibitor	0.853	COMP178	(0.474 COMP470) (0.230 COMP507) (0.129 COMP33) (0.111 COMP480) (0.105 COMP301/COMP485) (0.094 COMP471) (0.091 COMP32) (0.082 COMP510) (0.080 COMP192) (0.076 COMP466) (0.067 COMP520) (0.060 COMP491/COMP503) (0.057 COMP481) (0.053 COMP489) (0.050 COMP474) (0.045 COMP229/COMP519) (0.042 COMP516) (0.041 COMP498) (0.040 COMP473/COMP475/COMP488)
Platelet activating factor antagonist	0.092	COMP496	
Prostaglandin F2 alpha agonist	0.094	COMP502	(0.079 COMP490) (0.078 COMP473/COMP475/COMP488) (0.077 COMP2) (0.073 COMP519/COMP520) (0.055 COMP486/COMP52) (0.053 COMP500) (0.049 COMP192/COMP22/COMP487/COMP509) (0.048 COMP493) (0.045 COMP491/COMP503) (0.043 COMP15) (0.042 COMP468) (0.040 COMP496) (0.039 COMP479) (0.035 COMP516) (0.033 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.032 COMP476/COMP494/COMP521) (0.030 COMP33) (0.026 COMP480/COMP481/COMP506) (0.025 COMP466/COMP474/COMP505) (0.023 COMP179/COMP489) (0.022 COMP302/COMP498) (0.021 COMP32/COMP501/COMP517/COMP9) (0.020 COMP142/COMP512)
Pyruvate kinase inhibitor	0.579	COMP48	(0.546 COMP49) (0.467 COMP466) (0.415 COMP516) (0.392 COMP508) (0.389 COMP468) (0.387 COMP503) (0.380 COMP491) (0.356 COMP510) (0.345 COMP229) (0.333 COMP33/COMP505) (0.331 COMP301/COMP485) (0.327 COMP179) (0.309 COMP483/COMP484) (0.307 COMP32) (0.272 COMP494) (0.269 COMP489) (0.233 COMP486) (0.223 COMP9) (0.200 COMP521) (0.170 COMP476) (0.160 COMP480) (0.159 COMP493) (0.136 COMP501)
Retinoic acid alpha receptor agonist	0.240	COMP33	(0.088 COMP489) (0.083 COMP466) (0.074 COMP519) (0.067 COMP473/COMP475/COMP488) (0.062 COMP192/COMP496) (0.058 COMP517) (0.057 COMP141) (0.056 COMP131/COMP2/COMP479) (0.049 COMP516) (0.047 COMP501) (0.045 COMP49) (0.044 COMP500) (0.042 COMP480/COMP521) (0.041 COMP492) (0.040 COMP48/COMP497) (0.036 COMP498/COMP506)
Sodium channel blocker	0.127	COMP516	
Succinate dehydrogenase inhibitor	0.913	COMP52	(0.686 COMP473/COMP475/COMP488) (0.677 COMP466) (0.653 COMP519) (0.624 COMP486) (0.593 COMP33) (0.573 COMP502) (0.544 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.535 COMP496) (0.491 COMP500) (0.465 COMP22/COMP487/COMP509) (0.462 COMP494) (0.447 COMP2) (0.437 COMP520) (0.428 COMP493) (0.425 COMP15) (0.420 COMP489) (0.414 COMP491) (0.407 COMP503) (0.399 COMP490) (0.390 COMP506) (0.384 COMP476) (0.368 COMP479) (0.355 COMP192) (0.347 COMP516/COMP521) (0.338 COMP468) (0.320 COMP480) (0.292 COMP32) (0.286 COMP302) (0.281 COMP481) (0.279 COMP48) (0.274 COMP229) (0.269 COMP179/COMP505) (0.266 COMP49) (0.260 COMP501) (0.251 COMP517) (0.247 COMP498) (0.239 COMP141) (0.235 COMP9) (0.224 COMP512) (0.215 COMP497) (0.204 COMP136) (0.201 COMP142) (0.194 COMP131) (0.187 COMP492) (0.185 COMP244/COMP247/COMP467) (0.182 COMP474/COMP504) (0.150 COMP472/COMP477) (0.145 COMP470)
Superoxide dismutase inhibitor	0.785	COMP466	(0.697 COMP33) (0.685 COMP48) (0.658 COMP503) (0.653 COMP491) (0.651 COMP468) (0.639 COMP49) (0.613 COMP473/COMP475/COMP488) (0.608 COMP519) (0.575 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.520 COMP505) (0.501 COMP516) (0.497 COMP521) (0.496 COMP494) (0.487 COMP22/COMP487/COMP509) (0.478 COMP192) (0.468 COMP489) (0.463 COMP496) (0.456 COMP500) (0.450 COMP486) (0.442 COMP179) (0.439 COMP2) (0.438 COMP15/COMP302) (0.434 COMP506) (0.433 COMP52) (0.425 COMP520) (0.421 COMP476) (0.413 COMP229) (0.410 COMP9) (0.403 COMP493) (0.391 COMP480) (0.389 COMP482/COMP495) (0.385 COMP490) (0.376 COMP32) (0.364 COMP498) (0.345 COMP502) (0.338 COMP469/COMP514/COMP515) (0.308 COMP479) (0.293 COMP512) (0.287 COMP481) (0.275 COMP497) (0.255 COMP501) (0.213 COMP244/COMP247/COMP467) (0.212 COMP131) (0.204 COMP483/COMP484) (0.200 COMP136) (0.195 COMP142) (0.189 COMP474) (0.188 COMP472/COMP477) (0.171 COMP492) (0.169 COMP504)
Thyroid hormone agonist	0.128	COMP505	(0.117 COMP179) (0.061 COMP498) (0.052 COMP491/COMP9) (0.050 COMP516) (0.048 COMP503) (0.041 COMP493) (0.034 COMP466/COMP519) (0.033 COMP480/COMP501/COMP52) (0.032 COMP473/COMP475/COMP488) (0.031 COMP490) (0.030 COMP468) (0.028 COMP192) (0.027 COMP33) (0.025 COMP494/COMP500) (0.024 COMP48/COMP489) (0.023 COMP520)
Thyroid hormone alpha agonist	0.240	COMP179	(0.105 COMP505) (0.058 COMP9) (0.038 COMP498) (0.024 COMP516) (0.022 COMP491) (0.019 COMP503)
Thyroid hormone beta agonist	0.091	COMP505	(0.081 COMP179) (0.021 COMP498) (0.016 COMP9) (0.014 COMP491/COMP516) (0.012 COMP503) (0.010 COMP493) (0.008 COMP466/COMP501)
Topoisomerase I inhibitor	0.416	COMP301/COMP485	(0.399 COMP510) (0.390 COMP508) (0.383 COMP483/COMP484) (0.366 COMP471) (0.347 COMP507) (0.302 COMP48) (0.301 COMP470) (0.272 COMP49/COMP491) (0.262 COMP516) (0.249 COMP503) (0.246 COMP512) (0.231 COMP472/COMP477) (0.205 COMP480) (0.203 COMP244/COMP247/COMP467) (0.186 COMP504) (0.115 COMP468/COMP482/COMP495) (0.101 COMP498) (0.100 COMP469/COMP514/COMP515) (0.090 COMP476) (0.087 COMP466) (0.086 COMP229)
Topoisomerase II alpha inhibitor	0.525	COMP508	(0.518 COMP49) (0.515 COMP48) (0.432 COMP483/COMP484) (0.426 COMP510) (0.416 COMP301/COMP485) (0.317 COMP516) (0.315 COMP471) (0.291 COMP491) (0.274 COMP503) (0.206 COMP507/COMP512) (0.190 COMP470) (0.182 COMP472/COMP477) (0.139 COMP504) (0.118 COMP244/COMP247/COMP467) (0.114 COMP466/COMP468) (0.093 COMP2) (0.089 COMP192) (0.073 COMP229) (0.067 COMP506)
Triose-phosphate isomerase inhibitor	0.589	COMP33	(0.527 COMP507) (0.478 COMP480) (0.423 COMP481) (0.421 COMP520) (0.411 COMP470) (0.379 COMP498) (0.371 COMP519) (0.366 COMP491) (0.362 COMP192) (0.361 COMP494) (0.355 COMP493) (0.352 COMP503) (0.334 COMP473/COMP475/COMP488) (0.310 COMP489) (0.307 COMP500) (0.305 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.301 COMP52) (0.295 COMP2) (0.290 COMP501) (0.276 COMP502) (0.265 COMP521) (0.261 COMP32/COMP9) (0.242 COMP516) (0.234 COMP506) (0.221 COMP301/COMP485) (0.219 COMP471) (0.216 COMP486) (0.214 COMP468) (0.207 COMP179) (0.206 COMP496) (0.205 COMP22/COMP487/COMP509) (0.200 COMP510) (0.187 COMP490) (0.182 COMP479) (0.181 COMP15) (0.179 COMP505) (0.161 COMP476) (0.139 COMP517) (0.137 COMP229) (0.126 COMP302) (0.117 COMP466) (0.115 COMP474) (0.105 COMP49) (0.103 COMP508) (0.099 COMP141/COMP497) (0.095 COMP136) (0.090 COMP131) (0.089 COMP142) (0.085 COMP48) (0.080 COMP492)
Tyrosine 3 hydroxylase inhibitor	0.653	COMP503	(0.652 COMP491) (0.583 COMP52) (0.547 COMP468) (0.532 COMP493) (0.486 COMP516) (0.456 COMP192) (0.453 COMP466) (0.442 COMP500) (0.422 COMP519) (0.418 COMP33) (0.417 COMP489) (0.413 COMP494) (0.412 COMP490) (0.407 COMP2) (0.404 COMP520) (0.396 COMP480) (0.394 COMP473/COMP475/COMP488) (0.359 COMP481) (0.358 COMP486) (0.357 COMP179/COMP505) (0.355 COMP501) (0.352 COMP32) (0.332 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.328 COMP521) (0.325 COMP9) (0.323 COMP476) (0.322 COMP479) (0.321 COMP506) (0.319 COMP49) (0.315 COMP48/COMP496) (0.311 COMP498) (0.309 COMP229) (0.301 COMP22/COMP487/COMP509) (0.281 COMP15) (0.280 COMP502) (0.268 COMP497) (0.260 COMP302) (0.242 COMP512) (0.239 COMP136) (0.237 COMP131) (0.225 COMP141) (0.216 COMP142) (0.214 COMP517) (0.204 COMP474) (0.201 COMP492) (0.194 COMP300) (0.191 COMP507)
UDP-glucose 4-epimerase inhibitor	0.536	COMP507	(0.473 COMP494) (0.469 COMP33) (0.457 COMP493) (0.445 COMP470) (0.436 COMP471) (0.421 COMP481/COMP489) (0.419 COMP480) (0.416 COMP491) (0.404 COMP503) (0.398 COMP301/COMP485) (0.395 COMP468) (0.380 COMP520) (0.376 COMP510) (0.366 COMP192) (0.346 COMP519) (0.322 COMP516) (0.319 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.312 COMP473/COMP475/COMP488) (0.298 COMP486) (0.295 COMP498) (0.292 COMP32) (0.286 COMP508) (0.276 COMP500) (0.274 COMP2) (0.245 COMP506) (0.220 COMP501) (0.218 COMP179/COMP476/COMP505) (0.213 COMP22/COMP487/COMP509) (0.196 COMP496) (0.194 COMP521) (0.187 COMP15) (0.182 COMP9) (0.174 COMP52) (0.172 COMP479) (0.166 COMP502) (0.163 COMP512) (0.158 COMP229) (0.146 COMP474) (0.140 COMP49) (0.133 COMP490) (0.118 COMP483/COMP484) (0.116 COMP517) (0.112 COMP48) (0.106 COMP497) (0.104 COMP136) (0.100 COMP466) (0.096 COMP131) (0.091 COMP302)
Vasopressin 1A agonist	0.028	COMP520	
