Name	Activation_Prob	Compound	Another_Probs
Photosensitizer	0.314	COMP542	(0.275 COMP2830) (0.255 COMP1530) (0.234 COMP2831) (0.220 COMP198) (0.172 COMP360) (0.163 COMP9) (0.154 COMP112) (0.145 COMP101/COMP389/COMP390) (0.143 COMP1721) (0.142 COMP1576) (0.123 COMP543) (0.100 COMP1402)
Platelet aggregation inhibitor	0.289	COMP542	(0.158 COMP1402) (0.154 COMP112)
Platelet antagonist	0.624	COMP542	(0.451 COMP389/COMP390) (0.327 COMP1530) (0.229 COMP2830) (0.195 COMP112)
Postcoital contraceptive	0.145	COMP543	(0.109 COMP112) (0.102 COMP360) (0.097 COMP101) (0.096 COMP198) (0.094 COMP2831) (0.090 COMP1576) (0.084 COMP1721) (0.079 COMP389/COMP390) (0.076 COMP343/COMP542) (0.071 COMP9)
Postmenopausal disorders treatment	0.329	COMP198	(0.282 COMP543) (0.150 COMP389/COMP390) (0.147 COMP1576) (0.122 COMP112) (0.102 COMP2830) (0.101 COMP360) (0.084 COMP1721) (0.074 COMP101) (0.058 COMP2831)
Posttraumatic stress disorder treatment	0.145	COMP2831	(0.141 COMP9) (0.120 COMP542)
Premenstrual syndrome treatment	0.106	COMP2831	(0.068 COMP112) (0.064 COMP543)
Prokinetic	0.085	COMP1530	(0.078 COMP2833)
Proliferative diseases treatment	0.913	COMP1530	(0.900 COMP2830) (0.621 COMP360) (0.590 COMP198) (0.575 COMP389/COMP390) (0.562 COMP1576) (0.440 COMP101) (0.400 COMP112) (0.385 COMP542) (0.383 COMP543) (0.326 COMP343) (0.283 COMP9) (0.266 COMP2831) (0.252 COMP1721)
Prostate cancer treatment	0.796	COMP360	(0.685 COMP1576) (0.593 COMP198) (0.522 COMP2830) (0.476 COMP1530) (0.466 COMP543) (0.463 COMP389/COMP390) (0.461 COMP101) (0.411 COMP112) (0.227 COMP343) (0.183 COMP2831)
Prostate disorders treatment	0.477	COMP543	(0.468 COMP112) (0.259 COMP542) (0.221 COMP9) (0.180 COMP1402) (0.142 COMP1721)
Prostatic (benign) hyperplasia treatment	0.464	COMP543	(0.428 COMP112) (0.198 COMP1402) (0.145 COMP542) (0.138 COMP9)
Psychosexual dysfunction treatment	0.399	COMP2830	(0.227 COMP198) (0.166 COMP543) (0.155 COMP542) (0.142 COMP112) (0.137 COMP1576) (0.119 COMP1530) (0.118 COMP360) (0.116 COMP1402)
Psychostimulant	0.398	COMP112	(0.326 COMP543) (0.292 COMP101/COMP542) (0.290 COMP2831) (0.258 COMP1402) (0.245 COMP198) (0.190 COMP9) (0.184 COMP1721) (0.169 COMP2833) (0.164 COMP389/COMP390) (0.148 COMP1576)
Pulmonary hypertension treatment	0.157	COMP2831	(0.156 COMP542) (0.143 COMP9) (0.139 COMP389/COMP390) (0.134 COMP1721) (0.133 COMP543)
Radioprotector	0.844	COMP2830	(0.794 COMP1530) (0.690 COMP389/COMP390) (0.605 COMP101) (0.584 COMP198) (0.543 COMP360) (0.462 COMP542) (0.432 COMP1576) (0.409 COMP543) (0.340 COMP2831) (0.334 COMP9) (0.287 COMP1721) (0.279 COMP343) (0.272 COMP112) (0.266 COMP1402) (0.183 COMP2833)
Radiosensitizer	0.530	COMP2830	(0.438 COMP389/COMP390) (0.426 COMP198) (0.423 COMP1530) (0.420 COMP1576) (0.394 COMP2831) (0.393 COMP1402) (0.367 COMP360) (0.351 COMP2833/COMP542) (0.325 COMP101) (0.237 COMP112) (0.234 COMP9) (0.215 COMP543) (0.192 COMP1721)
Raynaud's phenomenon treatment	0.291	COMP9	(0.245 COMP542) (0.238 COMP2831) (0.172 COMP1402) (0.168 COMP389/COMP390) (0.151 COMP543)
Renal disease treatment	0.374	COMP543	(0.304 COMP9) (0.302 COMP542) (0.194 COMP112)
Renal failure treatment	0.247	COMP542	(0.203 COMP1402) (0.124 COMP543) (0.116 COMP389/COMP390)
Respiratory analeptic	0.854	COMP112	(0.851 COMP543) (0.706 COMP1530) (0.688 COMP101) (0.581 COMP542) (0.522 COMP2830) (0.488 COMP9) (0.392 COMP389/COMP390) (0.390 COMP2831) (0.387 COMP1402) (0.370 COMP198) (0.315 COMP1721) (0.311 COMP343) (0.289 COMP2833) (0.270 COMP1576) (0.253 COMP360)
Restenosis treatment	0.320	COMP1530	(0.307 COMP542) (0.278 COMP389/COMP390)
Restless leg syndrome treatment	0.252	COMP542	(0.145 COMP2831) (0.097 COMP2830) (0.095 COMP389/COMP390) (0.087 COMP1721/COMP198) (0.086 COMP9)
Retinopathy treatment	0.133	COMP1402	(0.120 COMP360)
Retinoprotector	0.235	COMP9	(0.228 COMP543) (0.217 COMP542) (0.201 COMP1530) (0.194 COMP2830) (0.192 COMP1721) (0.176 COMP2831) (0.173 COMP112) (0.159 COMP198) (0.150 COMP389/COMP390) (0.104 COMP1576)
Sepsis treatment	0.204	COMP1530	(0.141 COMP2830)
Septic shock treatment	0.513	COMP1530	(0.337 COMP542) (0.327 COMP2830) (0.193 COMP389/COMP390) (0.189 COMP101)
Shock treatment	0.175	COMP542	(0.161 COMP2831) (0.143 COMP9) (0.129 COMP389/COMP390) (0.119 COMP101)
Skeletal muscle relaxant	0.534	COMP2833	(0.315 COMP112) (0.311 COMP101) (0.280 COMP2831) (0.261 COMP1721) (0.249 COMP542) (0.237 COMP543) (0.206 COMP9) (0.198 COMP389/COMP390) (0.148 COMP1402) (0.133 COMP360) (0.119 COMP198)
Skin whitener	0.705	COMP2830	(0.681 COMP198) (0.595 COMP1530) (0.573 COMP389/COMP390) (0.515 COMP360) (0.481 COMP101) (0.466 COMP1576) (0.224 COMP1721) (0.151 COMP9) (0.128 COMP543) (0.118 COMP2831) (0.111 COMP542)
Sleep apnea treatment	0.105	COMP2831	(0.096 COMP9) (0.078 COMP542/COMP543)
Spasmolytic	0.732	COMP2833	(0.636 COMP112) (0.553 COMP2830) (0.518 COMP360) (0.505 COMP198) (0.498 COMP1576) (0.484 COMP543) (0.444 COMP101) (0.401 COMP542) (0.377 COMP1530) (0.365 COMP389/COMP390) (0.347 COMP1721) (0.310 COMP9) (0.266 COMP2831) (0.245 COMP1402) (0.167 COMP343)
Stroke treatment	0.755	COMP543	(0.733 COMP112) (0.604 COMP1530) (0.566 COMP542) (0.480 COMP2830) (0.465 COMP389/COMP390) (0.315 COMP198) (0.237 COMP2831)
T cell inhibitor	0.713	COMP343	(0.165 COMP360) (0.100 COMP2830) (0.099 COMP2831) (0.091 COMP198) (0.087 COMP1576) (0.081 COMP9)
Thrombolytic	0.419	COMP542	(0.285 COMP2830) (0.239 COMP1530) (0.219 COMP389/COMP390) (0.143 COMP543) (0.137 COMP112) (0.136 COMP1402) (0.125 COMP198) (0.119 COMP101)
Tocolytic	0.240	COMP543	(0.180 COMP112) (0.137 COMP542) (0.132 COMP2831) (0.129 COMP9) (0.106 COMP101)
Tourette's syndrome treatment	0.160	COMP542	(0.149 COMP1402) (0.146 COMP9) (0.139 COMP543) (0.138 COMP2831) (0.135 COMP112) (0.099 COMP1721)
Tumour necrosis factor alpha release inhibitor	0.717	COMP543	(0.703 COMP112) (0.688 COMP2830) (0.558 COMP1530) (0.547 COMP360) (0.489 COMP1576) (0.410 COMP101) (0.394 COMP198) (0.387 COMP343) (0.312 COMP389/COMP390) (0.224 COMP542) (0.206 COMP2831) (0.165 COMP1721)
Uric acid excretion stimulant	0.336	COMP198	(0.244 COMP389/COMP390) (0.239 COMP2830) (0.221 COMP1576) (0.188 COMP360) (0.166 COMP542) (0.139 COMP1530) (0.089 COMP2831)
Urinary incontinence treatment	0.677	COMP2833	(0.133 COMP9)
Urolithiasis treatment	0.239	COMP542	(0.128 COMP2831)
Urologic disorders treatment	0.701	COMP2833	(0.169 COMP2831) (0.166 COMP9)
Uterine relaxant	0.214	COMP543	(0.149 COMP112) (0.099 COMP2831/COMP542) (0.096 COMP9) (0.063 COMP1721)
Uterine stimulant	0.288	COMP542	(0.271 COMP389/COMP390) (0.231 COMP2833) (0.230 COMP1721) (0.218 COMP2831/COMP9) (0.206 COMP101) (0.176 COMP543) (0.161 COMP198) (0.152 COMP1576) (0.149 COMP1402) (0.131 COMP1530) (0.126 COMP343)
Vascular (periferal) disease treatment	0.762	COMP2830	(0.704 COMP543) (0.692 COMP112) (0.629 COMP1530) (0.522 COMP360) (0.488 COMP198) (0.399 COMP1576) (0.396 COMP389/COMP390) (0.268 COMP1721) (0.247 COMP542) (0.211 COMP343) (0.201 COMP1402) (0.198 COMP101) (0.192 COMP9)
Vascular dementia treatment	0.395	COMP1530	(0.288 COMP2830) (0.209 COMP389/COMP390) (0.185 COMP198) (0.161 COMP1576) (0.145 COMP360) (0.128 COMP101) (0.123 COMP9) (0.083 COMP2831)
Vasodilator	0.545	COMP2830	(0.510 COMP360) (0.487 COMP1530) (0.446 COMP198) (0.445 COMP1576) (0.389 COMP389/COMP390) (0.343 COMP101) (0.281 COMP2833) (0.243 COMP1402) (0.223 COMP343) (0.202 COMP542) (0.158 COMP112)
Vasodilator. coronary	0.856	COMP2830	(0.805 COMP1530) (0.632 COMP360) (0.604 COMP1576) (0.487 COMP198) (0.430 COMP389/COMP390) (0.389 COMP101) (0.382 COMP542) (0.361 COMP9) (0.350 COMP2831) (0.322 COMP112) (0.307 COMP543) (0.293 COMP1721) (0.279 COMP1402) (0.230 COMP2833)
Vasodilator. peripheral	0.732	COMP1530	(0.647 COMP389/COMP390) (0.566 COMP542) (0.485 COMP543) (0.441 COMP112) (0.431 COMP2831) (0.410 COMP9) (0.400 COMP101) (0.331 COMP1721) (0.326 COMP1402) (0.266 COMP1576) (0.240 COMP2833) (0.235 COMP198) (0.229 COMP2830) (0.216 COMP360)
Wound healing agent	0.436	COMP542	(0.329 COMP1530) (0.324 COMP9) (0.233 COMP2830) (0.212 COMP389/COMP390)
