Name	Activation_Prob	Compound	Another_Probs
Prostaglandin F2 alpha antagonist	0.107	COMP1285	
Prostaglandin dehydrogenase inhibitor	0.346	COMP1284	
Prostate cancer treatment	0.764	COMP1284	(0.755 COMP1287) (0.743 COMP1286) (0.737 COMP1285) (0.575 COMP860) (0.459 COMP471)
Prostate disorders treatment	0.521	COMP860	(0.505 COMP1285/COMP1286) (0.487 COMP1287)
Prostatic (benign) hyperplasia treatment	0.560	COMP860	(0.516 COMP1286) (0.498 COMP1285) (0.489 COMP1287)
Protease 3C (Human rhinovirus) inhibitor	0.104	COMP1284	
Protease inhibitor	0.124	COMP1287	(0.112 COMP1285) (0.088 COMP860) (0.085 COMP1286)
Proteasome inhibitor	0.119	COMP1284	
Protein 30S ribosomal subunit inhibitor	0.087	COMP471	
Protein 50S ribosomal subunit inhibitor	0.105	COMP471	(0.067 COMP1285)
Protein kinase C delta inhibitor	0.088	COMP1284	
Protein kinase C eta inhibitor	0.083	COMP471	
Protein kinase stimulant	0.618	COMP471	(0.241 COMP1284) (0.235 COMP1285) (0.222 COMP1287) (0.176 COMP860) (0.109 COMP1286)
Protein-tyrosine phosphatase 1B inhibitor	0.599	COMP1287	(0.559 COMP1286) (0.472 COMP860) (0.464 COMP1285) (0.358 COMP1284) (0.236 COMP471)
Protein-tyrosine phosphatase inhibitor	0.561	COMP1287	(0.520 COMP1286) (0.449 COMP860) (0.439 COMP1285) (0.388 COMP1284) (0.263 COMP471)
Psychosexual dysfunction treatment	0.316	COMP471	(0.186 COMP1285) (0.151 COMP860) (0.148 COMP1287) (0.138 COMP1286)
Psychostimulant	0.188	COMP471	
Purinergic P2X1 antagonist	0.114	COMP1284	
Purinergic P2Y2 agonist	0.009	COMP471	
Pyruvate kinase inhibitor	0.491	COMP1284	
RNA-directed DNA polymerase inhibitor	0.480	COMP471	(0.224 COMP1285) (0.220 COMP1284) (0.208 COMP860)
RNA-directed RNA polymerase stimulant	0.187	COMP1287	(0.182 COMP1286) (0.173 COMP1285) (0.167 COMP860)
Radioprotector	0.611	COMP471	(0.488 COMP1284) (0.236 COMP1285) (0.217 COMP1287) (0.168 COMP860)
Radiosensitizer	0.381	COMP1284	(0.259 COMP471)
Renal disease treatment	0.501	COMP1285	(0.400 COMP1287) (0.396 COMP1286) (0.254 COMP860)
Renal failure treatment	0.109	COMP1284	
Respiratory analeptic	0.766	COMP471	(0.452 COMP1285) (0.426 COMP860) (0.315 COMP1284) (0.269 COMP1287) (0.228 COMP1286)
Restenosis treatment	0.181	COMP471	
Retinoic acid alpha receptor agonist	0.056	COMP1284	(0.037 COMP860) (0.036 COMP1286)
Retinoic acid alpha receptor antagonist	0.035	COMP1284	(0.020 COMP1286) (0.019 COMP860) (0.018 COMP1287)
Retinoic acid beta receptor antagonist	0.016	COMP1284	
Retinoic acid gamma receptor agonist	0.033	COMP1284	(0.023 COMP860) (0.022 COMP1285/COMP1286/COMP1287)
Retinoic acid receptor agonist	0.029	COMP1284	(0.023 COMP1286) (0.022 COMP1287)
Retinoic acid receptor antagonist	0.030	COMP1284	
Retinoic acid receptor gamma antagonist	0.014	COMP1284	
Retinoid X alpha receptor agonist	0.033	COMP1284	
Retinoid X alpha receptor antagonist	0.042	COMP1284	
Retinoid X beta receptor agonist	0.024	COMP860	(0.020 COMP1285)
Retinoid X beta receptor antagonist	0.021	COMP1284	
Retinoid X gamma receptor agonist	0.034	COMP860	(0.028 COMP1285) (0.025 COMP1286) (0.022 COMP1287)
Retinoid X gamma receptor antagonist	0.030	COMP860	(0.028 COMP1285) (0.027 COMP1286) (0.026 COMP1287)
Retinoid X receptor agonist	0.033	COMP1284	
Retinoid X receptor antagonist	0.052	COMP1284	
Retinopathy treatment	0.278	COMP1286	(0.171 COMP1287)
Retinoprotector	0.147	COMP1285	(0.124 COMP1287) (0.117 COMP471)
SULT1A1 substrate	0.297	COMP1284	(0.133 COMP1285/COMP1287) (0.108 COMP1286/COMP860) (0.100 COMP471)
SULT1A2 substrate	0.232	COMP1284	(0.085 COMP1287) (0.083 COMP1285) (0.069 COMP471)
SULT1A3 substrate	0.482	COMP1284	(0.271 COMP471)
SULT1E1 substrate	0.213	COMP1284	(0.156 COMP1285) (0.155 COMP471) (0.126 COMP1287) (0.109 COMP860) (0.083 COMP1286)
SULT2A1 substrate	0.123	COMP1285	(0.101 COMP1287) (0.097 COMP1284) (0.088 COMP860) (0.072 COMP1286)
Sedative	0.205	COMP471	(0.196 COMP860) (0.169 COMP1285)
Selectin antagonist	0.370	COMP471	
Sensitization	0.732	COMP471	(0.691 COMP1284) (0.673 COMP1285) (0.659 COMP1287) (0.621 COMP1286) (0.544 COMP860)
Sepsis treatment	0.271	COMP471	
Septic shock treatment	0.316	COMP471	(0.161 COMP1287)
Sigma receptor agonist	0.233	COMP1284	
Sirtuin 1 inhibitor	0.080	COMP1284	
Sirtuin 2 inhibitor	0.053	COMP1284	
Skeletal muscle relaxant	0.214	COMP1285	(0.148 COMP1287) (0.140 COMP860)
Skin irritative effect	0.201	COMP1284	
Skin whitener	0.816	COMP1284	(0.776 COMP471) (0.224 COMP1285) (0.220 COMP1287) (0.184 COMP1286) (0.147 COMP860)
Sodium-dependent vitamin C transporter 2 inhibitor	0.050	COMP1284	
Sodium/bile acid cotransporter inhibitor	0.482	COMP1285	(0.468 COMP860) (0.418 COMP1287) (0.391 COMP1286) (0.244 COMP1284)
Sodium/glucose cotransporter 1 inhibitor	0.257	COMP471	(0.037 COMP1284)
Sodium/glucose cotransporter 2 inhibitor	0.253	COMP471	(0.032 COMP1284)
Sodium/glucose cotransporter inhibitor	0.351	COMP471	(0.030 COMP1284)
Spasmolytic	0.593	COMP471	(0.314 COMP1284) (0.273 COMP1285)
Sphingomyelinase inhibitor	0.116	COMP471	(0.093 COMP1284)
Sphingosine 1-phosphate receptor 2 antagonist	0.116	COMP1284	
Sphingosine 1-phosphate receptor 4 antagonist	0.123	COMP1284	
Sphingosine 1-phosphate receptor 5 antagonist	0.128	COMP1284	
Sphingosine kinase inhibitor	0.055	COMP1284	
Squalene epoxidase inhibitor	0.065	COMP1284	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.073	COMP1287	(0.062 COMP1285) (0.034 COMP1286) (0.026 COMP860)
Streptokinase A inhibitor	0.465	COMP1284	
Stroke treatment	0.511	COMP471	(0.211 COMP1284)
Succinate dehydrogenase inhibitor	0.336	COMP1284	
Sulfotransferase substrate	0.825	COMP471	(0.456 COMP1284) (0.127 COMP1287) (0.122 COMP1285) (0.089 COMP1286) (0.086 COMP860)
Superoxide dismutase inhibitor	0.702	COMP1284	
T cell inhibitor	0.103	COMP860	(0.092 COMP471) (0.087 COMP1285)
TNF expression inhibitor	0.949	COMP471	(0.839 COMP1285) (0.789 COMP1287) (0.772 COMP860) (0.706 COMP1284) (0.582 COMP1286)
TRPA1 agonist	0.184	COMP1284	(0.165 COMP860) (0.145 COMP1285)
TRPA1 antagonist	0.055	COMP1284	
Telomerase stimulant	0.036	COMP1287	(0.033 COMP1285) (0.030 COMP471) (0.026 COMP1286) (0.023 COMP860)
Teratogen	0.786	COMP471	(0.447 COMP1285) (0.332 COMP860) (0.303 COMP1287) (0.230 COMP1286) (0.229 COMP1284)
Thioredoxin glutathione reductase inhibitor	0.308	COMP1284	
Thioredoxin inhibitor	0.251	COMP1284	(0.167 COMP471)
Thioredoxin reductase inhibitor	0.207	COMP1284	(0.081 COMP471)
Thrombolytic	0.254	COMP471	
Thromboxane A2 agonist	0.015	COMP1285	
Thromboxane agonist	0.012	COMP1285	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.031	COMP1285	(0.025 COMP1287)
Tocolytic	0.095	COMP860	(0.083 COMP1285)
Toll-Like receptor 2 antagonist	0.167	COMP1284	
Toll-Like receptor 4 agonist	0.031	COMP471	
Toll-Like receptor 4 antagonist	0.208	COMP471	(0.153 COMP1284)
Toll-Like receptor 9 antagonist	0.123	COMP1284	
Topoisomerase I inhibitor	0.366	COMP471	(0.125 COMP1284) (0.118 COMP1287)
Topoisomerase II alpha inhibitor	0.315	COMP471	(0.238 COMP1284) (0.106 COMP1286) (0.096 COMP1287) (0.073 COMP860)
Topoisomerase II beta inhibitor	0.044	COMP471	
Topoisomerase II inhibitor	0.380	COMP471	(0.286 COMP1284) (0.116 COMP1286)
Tourette's syndrome treatment	0.113	COMP1285	
Toxic. respiratory center	0.199	COMP1285	(0.196 COMP1287) (0.181 COMP860) (0.180 COMP1286)
Transcortin receptor antagonist	0.013	COMP1285	(0.010 COMP1287) (0.009 COMP860) (0.007 COMP1286)
Transcription factor AP-1 inhibitor	0.165	COMP1284	(0.096 COMP860) (0.090 COMP1285) (0.085 COMP1287) (0.067 COMP1286)
Transcription factor NF kappa B inhibitor	0.884	COMP1287	(0.864 COMP471) (0.858 COMP1286) (0.739 COMP1285) (0.720 COMP1284) (0.704 COMP860)
Transcription factor NF kappa B stimulant	0.355	COMP1287	(0.352 COMP1286) (0.299 COMP1285) (0.293 COMP860) (0.152 COMP471) (0.084 COMP1284)
Transcription factor RelA inhibitor	0.125	COMP1284	
Transcription factor STAT inhibitor	0.542	COMP1284	(0.361 COMP1286) (0.353 COMP860) (0.343 COMP1285) (0.304 COMP1287)
Transcription factor STAT3 inhibitor	0.526	COMP1284	(0.403 COMP860) (0.394 COMP1286) (0.391 COMP1285) (0.351 COMP1287)
Transcription factor STAT6 inhibitor	0.156	COMP1284	
Transcription factor inhibitor	0.405	COMP1284	
Triose-phosphate isomerase inhibitor	0.219	COMP471	(0.112 COMP1284)
Tubulin agonist	0.074	COMP1287	(0.067 COMP1285) (0.051 COMP860) (0.038 COMP471) (0.035 COMP1286)
Tubulin antagonist	0.341	COMP1284	
Tumour necrosis factor alpha release inhibitor	0.596	COMP471	(0.473 COMP1287) (0.452 COMP1286) (0.347 COMP1284) (0.310 COMP1285) (0.249 COMP860)
Tumour necrosis factor antagonist	0.383	COMP1284	
Tyrosine 3 hydroxylase inhibitor	0.377	COMP1284	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.125	COMP1284	(0.122 COMP471)
UDP-glucose 4-epimerase inhibitor	0.436	COMP471	(0.200 COMP1284)
UDP-glucuronosyltransferase substrate	0.797	COMP471	(0.500 COMP1285) (0.442 COMP1284) (0.392 COMP1287) (0.346 COMP860) (0.263 COMP1286)
UGT1A1 substrate	0.896	COMP471	(0.375 COMP1284) (0.362 COMP1285) (0.295 COMP860) (0.259 COMP1287) (0.208 COMP1286)
UGT1A3 substrate	0.386	COMP471	(0.346 COMP1284) (0.260 COMP1285) (0.223 COMP860) (0.198 COMP1287) (0.166 COMP1286)
UGT1A4 substrate	0.656	COMP1285	(0.597 COMP1287) (0.392 COMP860) (0.349 COMP1286) (0.308 COMP1284)
UGT1A6 substrate	0.485	COMP471	(0.469 COMP1284) (0.326 COMP1285) (0.242 COMP860) (0.224 COMP1287) (0.172 COMP1286)
UGT1A9 substrate	0.953	COMP471	(0.497 COMP1284) (0.300 COMP1285) (0.239 COMP1287) (0.224 COMP860) (0.189 COMP1286)
UGT2B1 substrate	0.223	COMP1285	(0.189 COMP471) (0.180 COMP1284) (0.163 COMP860) (0.137 COMP1287) (0.108 COMP1286)
UGT2B10 substrate	0.294	COMP1285	(0.293 COMP1287) (0.257 COMP1286/COMP860) (0.226 COMP1284) (0.142 COMP471)
UGT2B11 substrate	0.215	COMP1285	(0.191 COMP1287) (0.188 COMP860) (0.182 COMP1284) (0.166 COMP1286) (0.106 COMP471)
UGT2B15 substrate	0.519	COMP471	(0.383 COMP1284) (0.319 COMP1287) (0.294 COMP1285) (0.256 COMP1286) (0.233 COMP860)
UGT2B4 substrate	0.554	COMP471	(0.506 COMP1287) (0.505 COMP1285) (0.495 COMP1284) (0.444 COMP1286) (0.442 COMP860)
UGT2B7 substrate	0.491	COMP1285	(0.410 COMP1287) (0.378 COMP860) (0.335 COMP1286) (0.262 COMP1284) (0.258 COMP471)
UGT2B9 substrate	0.422	COMP1285	(0.311 COMP1287) (0.287 COMP860) (0.249 COMP1286) (0.230 COMP1284) (0.137 COMP471)
Ulceration	0.409	COMP1284	(0.307 COMP471) (0.214 COMP860)
Urease inhibitor	0.139	COMP1284	
Uric acid excretion stimulant	0.174	COMP471	(0.126 COMP1284)
Uridine phosphorylase inhibitor	0.028	COMP471	
Uterine stimulant	0.201	COMP1284	(0.154 COMP471)
VCAM1 expression inhibitor	0.802	COMP471	(0.628 COMP1284)
VEGF expression inhibitor	0.223	COMP1284	(0.179 COMP860) (0.170 COMP1285)
Vanilloid 1 agonist	0.165	COMP1284	(0.147 COMP471) (0.120 COMP1285)
Vanilloid 2 agonist	0.046	COMP471	
Vanilloid agonist	0.080	COMP1284	
Vascular (periferal) disease treatment	0.687	COMP471	(0.540 COMP1287) (0.535 COMP1285) (0.522 COMP860) (0.435 COMP1286) (0.218 COMP1284)
Vascular dementia treatment	0.622	COMP1284	(0.357 COMP471)
Vasodilator	0.543	COMP860	(0.505 COMP471) (0.492 COMP1285) (0.301 COMP1284) (0.256 COMP1287) (0.159 COMP1286)
Vasodilator. coronary	0.553	COMP471	(0.353 COMP1284) (0.292 COMP1285) (0.214 COMP1286)
Vasodilator. peripheral	0.581	COMP1285	(0.472 COMP860) (0.450 COMP1284) (0.389 COMP1286/COMP471) (0.286 COMP1287)
Vesicular glutamate transport inhibitor	0.022	COMP1284	
Vitamin D receptor agonist	0.031	COMP1285	(0.017 COMP1287/COMP860)
Vitamin D receptor antagonist	0.064	COMP1285	(0.032 COMP860) (0.027 COMP1287) (0.022 COMP1286)
Vitamin D-like	0.004	COMP1285	
Wound healing agent	0.383	COMP1286	(0.365 COMP1287) (0.324 COMP860) (0.316 COMP1285) (0.262 COMP1284) (0.183 COMP471)
Xanthine dehydrogenase inhibitor	0.202	COMP1284	(0.114 COMP471)
Xanthine oxidase inhibitor	0.821	COMP471	(0.422 COMP1284)
mTOR complex 1 inhibitor	0.114	COMP860	(0.092 COMP1285)
mTOR complex 2 inhibitor	0.116	COMP1285	(0.101 COMP860) (0.086 COMP1287)
p53 inhibitor	0.062	COMP860	(0.059 COMP1285) (0.050 COMP1286) (0.047 COMP1287)
