Name	Activation_Prob	Compound	Another_Probs
Antioxidant	0.953	COMP696	(0.939 COMP508) (0.937 COMP692) (0.923 COMP48) (0.868 COMP191) (0.837 COMP463/COMP774/COMP891) (0.800 COMP1724/COMP1725/COMP1726) (0.777 COMP1709) (0.757 COMP389/COMP390) (0.739 COMP1723) (0.647 COMP1727) (0.617 COMP1605/COMP1711/COMP1713/COMP1722) (0.606 COMP1) (0.597 COMP146/COMP62) (0.586 COMP1716) (0.566 COMP178) (0.552 COMP282) (0.525 COMP1719) (0.487 COMP606) (0.486 COMP106) (0.483 COMP1728) (0.447 COMP1714) (0.437 COMP1710) (0.413 COMP77) (0.400 COMP1715) (0.397 COMP1718) (0.370 COMP1721) (0.357 COMP32) (0.353 COMP1151) (0.329 COMP1720) (0.301 COMP542) (0.245 COMP1067)
Antiparasitic	0.722	COMP508	(0.701 COMP696) (0.687 COMP1710) (0.684 COMP692) (0.672 COMP1727) (0.660 COMP1709) (0.646 COMP1723) (0.603 COMP282) (0.482 COMP48) (0.477 COMP62) (0.397 COMP606) (0.395 COMP1605/COMP1711/COMP1713/COMP1722) (0.384 COMP191) (0.371 COMP1/COMP463/COMP774/COMP891) (0.369 COMP1728) (0.349 COMP146) (0.347 COMP1067) (0.341 COMP1720/COMP1724/COMP1725/COMP1726) (0.314 COMP542) (0.306 COMP1716/COMP1719) (0.304 COMP389/COMP390) (0.289 COMP178) (0.275 COMP32) (0.271 COMP1151) (0.259 COMP14) (0.222 COMP1714) (0.209 COMP1721) (0.192 COMP1715) (0.169 COMP106) (0.167 COMP77) (0.152 COMP1718)
Antiparkinsonian	0.674	COMP1605/COMP1711/COMP1713/COMP1722	(0.653 COMP1719) (0.533 COMP1714) (0.500 COMP1709) (0.475 COMP1716) (0.442 COMP106) (0.441 COMP1723) (0.439 COMP48) (0.412 COMP191) (0.367 COMP32) (0.312 COMP389/COMP390) (0.299 COMP692) (0.260 COMP508)
Antiparkinsonian. rigidity relieving	0.545	COMP1067	(0.535 COMP1718) (0.490 COMP77) (0.479 COMP542) (0.397 COMP1151/COMP606) (0.336 COMP32) (0.314 COMP14) (0.227 COMP1721) (0.223 COMP1714) (0.214 COMP389/COMP390) (0.205 COMP146) (0.192 COMP178) (0.188 COMP1727) (0.173 COMP282) (0.164 COMP106) (0.160 COMP1720) (0.153 COMP1)
Antiparkinsonian. tremor relieving	0.366	COMP1718	(0.364 COMP1067) (0.359 COMP606) (0.340 COMP542) (0.230 COMP1721) (0.219 COMP1151) (0.200 COMP32) (0.197 COMP14) (0.187 COMP389/COMP390) (0.150 COMP1714) (0.124 COMP191) (0.112 COMP1719) (0.110 COMP1605/COMP1711/COMP1713/COMP1722)
Antiprotozoal	0.769	COMP1720	(0.689 COMP1715) (0.624 COMP1710) (0.588 COMP1) (0.538 COMP146) (0.506 COMP1719) (0.499 COMP508) (0.473 COMP1709) (0.472 COMP1723) (0.469 COMP1605/COMP1711/COMP1713/COMP1722) (0.458 COMP48) (0.452 COMP1714) (0.417 COMP1716) (0.406 COMP1067) (0.381 COMP191) (0.337 COMP692) (0.321 COMP1721) (0.320 COMP106) (0.299 COMP1728) (0.297 COMP696) (0.248 COMP32) (0.247 COMP1151) (0.210 COMP282)
Antiprotozoal (Amoeba)	0.196	COMP1067	(0.168 COMP389/COMP390) (0.151 COMP606) (0.115 COMP32) (0.114 COMP146) (0.110 COMP1151)
Antiprotozoal (Babesia)	0.296	COMP32	(0.225 COMP14) (0.221 COMP1067) (0.154 COMP1151) (0.134 COMP106) (0.107 COMP389/COMP390) (0.105 COMP1721) (0.103 COMP191) (0.101 COMP1) (0.099 COMP146)
Antiprotozoal (Coccidial)	0.329	COMP696	(0.320 COMP191/COMP606) (0.297 COMP508) (0.275 COMP1067) (0.253 COMP1151) (0.237 COMP146) (0.216 COMP389/COMP390) (0.210 COMP48) (0.198 COMP542) (0.161 COMP1715) (0.149 COMP463/COMP774/COMP891) (0.148 COMP692) (0.138 COMP106) (0.136 COMP1719) (0.125 COMP1724/COMP1725/COMP1726/COMP32) (0.120 COMP1723) (0.118 COMP1721)
Antiprotozoal (Leishmania)	0.673	COMP146	(0.633 COMP106) (0.612 COMP32) (0.606 COMP1728) (0.603 COMP48) (0.594 COMP282) (0.592 COMP508) (0.580 COMP191) (0.579 COMP692) (0.561 COMP1710) (0.558 COMP1) (0.496 COMP1715) (0.412 COMP389/COMP390) (0.399 COMP178) (0.384 COMP1720) (0.367 COMP1067) (0.363 COMP696) (0.355 COMP1151) (0.304 COMP62) (0.288 COMP1724/COMP1725/COMP1726) (0.283 COMP463/COMP774/COMP891) (0.269 COMP1709) (0.264 COMP1727) (0.254 COMP1723) (0.239 COMP77) (0.236 COMP1718) (0.173 COMP606) (0.165 COMP1714)
Antiprotozoal (Plasmodium)	0.504	COMP1720	(0.489 COMP1715) (0.485 COMP1710) (0.433 COMP146) (0.378 COMP1721) (0.367 COMP1067) (0.349 COMP48) (0.344 COMP508) (0.291 COMP191) (0.212 COMP1728) (0.211 COMP696)
Antiprotozoal (Toxoplasma)	0.292	COMP178	(0.168 COMP1067) (0.144 COMP282) (0.140 COMP106) (0.139 COMP14) (0.136 COMP1720) (0.134 COMP32) (0.120 COMP696) (0.110 COMP1151) (0.107 COMP1) (0.105 COMP1719) (0.100 COMP146) (0.097 COMP1728) (0.094 COMP1721/COMP606) (0.093 COMP191) (0.092 COMP508) (0.091 COMP542)
Antiprotozoal (Trichomonas)	0.251	COMP1067	(0.201 COMP1151) (0.168 COMP191) (0.157 COMP48) (0.152 COMP146/COMP32) (0.135 COMP606) (0.119 COMP542) (0.117 COMP106) (0.112 COMP389/COMP390)
Antiprotozoal (Trypanosoma)	0.632	COMP1710	(0.569 COMP1) (0.433 COMP48) (0.362 COMP191) (0.335 COMP1720) (0.314 COMP146) (0.248 COMP1067) (0.244 COMP1151) (0.241 COMP1718) (0.211 COMP106) (0.208 COMP32) (0.206 COMP508) (0.186 COMP1605/COMP1711/COMP1713/COMP1722) (0.174 COMP1714) (0.165 COMP692) (0.163 COMP389/COMP390)
Antiprotozoal activity enhancer	0.197	COMP463/COMP774/COMP891	(0.176 COMP1724/COMP1725/COMP1726) (0.161 COMP1720) (0.150 COMP1067) (0.112 COMP606)
Antipruritic	0.235	COMP542	(0.230 COMP1067) (0.229 COMP77) (0.217 COMP606) (0.164 COMP389/COMP390) (0.135 COMP1151)
Antipruritic. allergic	0.707	COMP62	(0.699 COMP77) (0.665 COMP1727) (0.663 COMP1724/COMP1725/COMP1726) (0.660 COMP463/COMP774/COMP891) (0.649 COMP606) (0.624 COMP389/COMP390) (0.614 COMP692) (0.613 COMP542) (0.595 COMP508) (0.569 COMP1067) (0.538 COMP1151) (0.517 COMP1723) (0.515 COMP191) (0.506 COMP178) (0.503 COMP282) (0.494 COMP1721) (0.486 COMP48) (0.483 COMP1709) (0.440 COMP1728) (0.429 COMP146) (0.423 COMP696) (0.348 COMP1710) (0.334 COMP1718) (0.326 COMP14) (0.314 COMP32) (0.299 COMP1715) (0.289 COMP1605/COMP1711/COMP1713/COMP1722) (0.267 COMP1719) (0.258 COMP1) (0.249 COMP106)
Antipruritic. non-allergic	0.533	COMP62	(0.523 COMP1727) (0.509 COMP77) (0.471 COMP606) (0.448 COMP389/COMP390) (0.443 COMP542) (0.432 COMP1067) (0.410 COMP1724/COMP1725/COMP1726) (0.406 COMP463/COMP774/COMP891) (0.376 COMP692) (0.335 COMP1151/COMP282) (0.314 COMP696) (0.303 COMP1728) (0.256 COMP178) (0.253 COMP508) (0.250 COMP1721) (0.242 COMP1709) (0.241 COMP1723) (0.238 COMP1718) (0.228 COMP32) (0.226 COMP14) (0.221 COMP191) (0.216 COMP48) (0.212 COMP146) (0.198 COMP1710) (0.184 COMP1) (0.176 COMP106) (0.167 COMP1605/COMP1711/COMP1713/COMP1722) (0.135 COMP1715)
Antipsoriatic	0.701	COMP606	(0.663 COMP1727) (0.656 COMP77) (0.582 COMP14) (0.511 COMP62) (0.442 COMP389/COMP390) (0.374 COMP178) (0.318 COMP1710) (0.305 COMP1067) (0.236 COMP542) (0.206 COMP1151) (0.187 COMP1724/COMP1725/COMP1726) (0.185 COMP463/COMP774/COMP891) (0.182 COMP282)
Antipyretic	0.847	COMP463/COMP774/COMP891	(0.811 COMP1724/COMP1725/COMP1726) (0.710 COMP696) (0.691 COMP1709) (0.683 COMP389/COMP390) (0.676 COMP178) (0.654 COMP1723) (0.628 COMP692) (0.586 COMP542) (0.570 COMP1716) (0.547 COMP508) (0.544 COMP62) (0.508 COMP606) (0.486 COMP1605/COMP1711/COMP1713/COMP1722) (0.455 COMP1727) (0.404 COMP191) (0.398 COMP1151) (0.386 COMP1714) (0.375 COMP48) (0.370 COMP1710) (0.363 COMP1718) (0.362 COMP1719) (0.349 COMP77) (0.346 COMP282) (0.344 COMP1067) (0.311 COMP146) (0.277 COMP1721) (0.267 COMP106) (0.266 COMP14) (0.244 COMP32) (0.211 COMP1720) (0.182 COMP1728) (0.152 COMP1)
Antirickettsial	0.307	COMP542	(0.286 COMP463/COMP774/COMP891) (0.270 COMP14) (0.267 COMP1724/COMP1725/COMP1726) (0.264 COMP1067/COMP389/COMP390) (0.261 COMP696) (0.256 COMP508) (0.244 COMP606) (0.228 COMP1151/COMP32/COMP692) (0.223 COMP191) (0.211 COMP1) (0.209 COMP1721) (0.205 COMP48) (0.201 COMP146) (0.199 COMP1605/COMP1711/COMP1713/COMP1722) (0.194 COMP1723) (0.193 COMP1718) (0.191 COMP106) (0.188 COMP1709/COMP1719) (0.178 COMP178) (0.172 COMP1715) (0.156 COMP282)
Antischistosomal	0.285	COMP1720	(0.233 COMP1721) (0.196 COMP1067) (0.178 COMP542) (0.147 COMP692) (0.117 COMP14) (0.107 COMP606)
Antiseptic	0.868	COMP1721	(0.620 COMP389/COMP390) (0.615 COMP191) (0.464 COMP48) (0.452 COMP1067) (0.448 COMP606) (0.347 COMP542) (0.334 COMP1718) (0.265 COMP14) (0.256 COMP1151) (0.201 COMP1716) (0.200 COMP1724/COMP1725/COMP1726/COMP463/COMP774/COMP891) (0.168 COMP146) (0.159 COMP1605/COMP1711/COMP1713/COMP1722) (0.140 COMP32) (0.138 COMP106) (0.120 COMP1) (0.119 COMP1714)
Antismoking	0.184	COMP1067/COMP32	(0.159 COMP1151) (0.105 COMP106/COMP14)
Antispirochetal	0.542	COMP542	(0.349 COMP1067) (0.326 COMP389/COMP390) (0.325 COMP606) (0.299 COMP14) (0.282 COMP463/COMP774/COMP891) (0.249 COMP696) (0.221 COMP1724/COMP1725/COMP1726) (0.220 COMP508) (0.219 COMP1151) (0.183 COMP692) (0.173 COMP1721) (0.165 COMP1723) (0.157 COMP1709) (0.136 COMP32) (0.122 COMP191) (0.111 COMP1) (0.104 COMP62) (0.095 COMP1718) (0.092 COMP178) (0.090 COMP48) (0.083 COMP1727) (0.077 COMP1605/COMP1711/COMP1713/COMP1722)
Antithrombocytopenic	0.104	COMP1721	(0.093 COMP606) (0.087 COMP389/COMP390)
Antithrombotic	0.773	COMP692	(0.680 COMP508) (0.655 COMP1709) (0.652 COMP1723) (0.646 COMP606) (0.578 COMP696) (0.536 COMP389/COMP390) (0.512 COMP1) (0.510 COMP542) (0.489 COMP1151) (0.472 COMP463/COMP774/COMP891) (0.467 COMP62) (0.433 COMP1724/COMP1725/COMP1726) (0.419 COMP1067) (0.403 COMP282) (0.374 COMP178) (0.370 COMP1727) (0.351 COMP48) (0.311 COMP1710) (0.305 COMP14) (0.297 COMP191) (0.294 COMP1720) (0.281 COMP1605/COMP1711/COMP1713/COMP1718/COMP1722) (0.280 COMP1721) (0.265 COMP1719) (0.247 COMP146) (0.222 COMP1714) (0.213 COMP1716)
Antitreponemal	0.126	COMP696	(0.120 COMP1718) (0.114 COMP508/COMP542) (0.111 COMP1720) (0.109 COMP146) (0.108 COMP389/COMP390) (0.097 COMP1716) (0.093 COMP1727) (0.092 COMP62) (0.091 COMP463/COMP606/COMP774/COMP891) (0.090 COMP1714) (0.089 COMP692) (0.088 COMP1715) (0.087 COMP1709) (0.086 COMP1723/COMP1724/COMP1725/COMP1726) (0.077 COMP191) (0.076 COMP1721/COMP77) (0.075 COMP1605/COMP1711/COMP1713/COMP1722) (0.073 COMP1151) (0.071 COMP48)
Antituberculosic	0.446	COMP32	(0.365 COMP1) (0.330 COMP106) (0.262 COMP191) (0.225 COMP1724/COMP1725/COMP1726) (0.219 COMP508) (0.204 COMP463/COMP774/COMP891) (0.191 COMP48) (0.188 COMP389/COMP390) (0.180 COMP1067) (0.171 COMP62)
Antitussive	0.556	COMP692	(0.549 COMP696) (0.485 COMP508) (0.398 COMP1723) (0.395 COMP1709) (0.225 COMP14) (0.210 COMP191) (0.195 COMP32) (0.174 COMP48) (0.161 COMP542) (0.151 COMP1067) (0.136 COMP106) (0.128 COMP1716) (0.119 COMP178) (0.101 COMP1721) (0.099 COMP1605/COMP1711/COMP1713/COMP1722) (0.095 COMP1719)
Antiulcerative	0.614	COMP606	(0.602 COMP1151) (0.547 COMP1) (0.445 COMP389/COMP390) (0.440 COMP178) (0.429 COMP1067/COMP542) (0.417 COMP1724/COMP1725/COMP1726) (0.409 COMP692) (0.405 COMP463/COMP774/COMP891) (0.389 COMP1710) (0.348 COMP282) (0.347 COMP508) (0.305 COMP1715/COMP62) (0.296 COMP696) (0.294 COMP48) (0.282 COMP77) (0.257 COMP191) (0.253 COMP1727) (0.248 COMP1728) (0.207 COMP106) (0.204 COMP146) (0.178 COMP1709) (0.167 COMP1721) (0.162 COMP1723)
Antiviral (Bovine viral diarrhea virus)	0.049	COMP1067	(0.036 COMP1721)
Antiviral (CMV)	0.156	COMP282	(0.146 COMP1067) (0.100 COMP1720/COMP1728)
Antiviral (HIV)	0.743	COMP282	(0.658 COMP1728) (0.465 COMP178) (0.349 COMP1724/COMP1725/COMP1726) (0.324 COMP463/COMP774/COMP891) (0.296 COMP1709) (0.283 COMP1605/COMP1711/COMP1713/COMP1722) (0.279 COMP1723) (0.277 COMP542) (0.267 COMP77) (0.265 COMP62) (0.254 COMP389/COMP390) (0.245 COMP1716) (0.229 COMP1719) (0.204 COMP1727) (0.197 COMP696) (0.189 COMP48/COMP692) (0.187 COMP1151) (0.186 COMP508) (0.182 COMP606) (0.169 COMP191) (0.159 COMP1718) (0.157 COMP1714) (0.152 COMP1710)
Antiviral (Hepatitis A)	0.130	COMP696	(0.116 COMP191) (0.113 COMP1067/COMP606) (0.106 COMP48) (0.104 COMP146) (0.092 COMP1718/COMP542) (0.091 COMP1716)
Antiviral (Hepatitis B)	0.441	COMP282	(0.420 COMP178) (0.415 COMP1728) (0.264 COMP463/COMP774/COMP891) (0.196 COMP1724/COMP1725/COMP1726) (0.171 COMP62) (0.140 COMP692) (0.136 COMP1727) (0.132 COMP77) (0.120 COMP1723) (0.119 COMP1709) (0.100 COMP1718) (0.099 COMP508)
Antiviral (Hepatitis C)	0.364	COMP282	(0.324 COMP178) (0.242 COMP542) (0.232 COMP1728) (0.204 COMP606) (0.201 COMP1151) (0.198 COMP389/COMP390) (0.188 COMP1067) (0.186 COMP48) (0.170 COMP1721) (0.157 COMP191) (0.149 COMP146) (0.129 COMP463/COMP774/COMP891)
Antiviral (Hepatitis)	0.414	COMP178	(0.399 COMP282) (0.292 COMP1728) (0.282 COMP463/COMP774/COMP891) (0.255 COMP542) (0.214 COMP606) (0.209 COMP1151) (0.207 COMP389/COMP390) (0.206 COMP48) (0.200 COMP1067) (0.192 COMP1721/COMP1724/COMP1725/COMP1726) (0.182 COMP191) (0.153 COMP1727) (0.149 COMP146) (0.144 COMP62) (0.139 COMP692)
Antiviral (Herpes)	0.440	COMP1723	(0.436 COMP1709/COMP282) (0.423 COMP1728) (0.422 COMP62) (0.388 COMP508/COMP692) (0.365 COMP1727) (0.336 COMP178) (0.312 COMP696) (0.307 COMP77) (0.279 COMP1715) (0.271 COMP1719) (0.269 COMP1605/COMP1711/COMP1713/COMP1722) (0.268 COMP1716) (0.248 COMP1714) (0.234 COMP14) (0.204 COMP1151) (0.199 COMP1718) (0.197 COMP48) (0.191 COMP191) (0.187 COMP1720) (0.185 COMP1) (0.184 COMP1724/COMP1725/COMP1726) (0.180 COMP1710) (0.178 COMP463/COMP774/COMP891) (0.175 COMP606) (0.159 COMP1067/COMP389/COMP390) (0.152 COMP542) (0.151 COMP146)
Antiviral (Herpesvirus 3. Human)	0.108	COMP1067	(0.104 COMP606) (0.068 COMP542) (0.062 COMP1151) (0.054 COMP1718) (0.048 COMP1721/COMP282) (0.047 COMP14) (0.046 COMP32) (0.045 COMP389/COMP390)
Antiviral (Influenza A)	0.602	COMP282	(0.601 COMP1728) (0.575 COMP178) (0.388 COMP1715) (0.380 COMP62/COMP77) (0.378 COMP1727) (0.348 COMP463/COMP774/COMP891) (0.345 COMP696) (0.305 COMP508) (0.296 COMP1724/COMP1725/COMP1726) (0.293 COMP1710) (0.284 COMP191) (0.274 COMP692) (0.271 COMP1709) (0.260 COMP1723) (0.220 COMP48) (0.214 COMP542) (0.205 COMP1067) (0.198 COMP1716) (0.194 COMP1605/COMP1711/COMP1713/COMP1722) (0.184 COMP32) (0.154 COMP389/COMP390) (0.148 COMP1719) (0.126 COMP146/COMP1714) (0.117 COMP606)
Antiviral (Influenza B)	0.382	COMP692	(0.264 COMP696) (0.252 COMP508) (0.204 COMP191) (0.202 COMP1067) (0.190 COMP1709/COMP48) (0.184 COMP1723/COMP606) (0.168 COMP542) (0.161 COMP389/COMP390) (0.158 COMP1151) (0.152 COMP463/COMP774/COMP891) (0.151 COMP1) (0.141 COMP146/COMP1724/COMP1725/COMP1726) (0.132 COMP1718/COMP1721) (0.125 COMP14) (0.124 COMP32)
Antiviral (Influenza)	0.569	COMP178	(0.565 COMP282) (0.546 COMP1728) (0.441 COMP1715) (0.422 COMP463/COMP774/COMP891) (0.420 COMP692) (0.415 COMP62) (0.413 COMP1724/COMP1725/COMP1726) (0.411 COMP1727) (0.396 COMP696) (0.384 COMP508) (0.376 COMP77) (0.367 COMP1709) (0.354 COMP1723) (0.350 COMP191) (0.341 COMP48) (0.263 COMP1710) (0.240 COMP389/COMP390) (0.239 COMP146) (0.238 COMP1605/COMP1711/COMP1713/COMP1722) (0.230 COMP1716) (0.226 COMP542) (0.216 COMP1067) (0.193 COMP1721) (0.176 COMP606) (0.163 COMP1719) (0.154 COMP1720)
Antiviral (Papilloma)	0.211	COMP606	(0.190 COMP1067) (0.169 COMP1718) (0.148 COMP389/COMP390) (0.144 COMP542) (0.136 COMP1151) (0.132 COMP146) (0.125 COMP191) (0.116 COMP14) (0.111 COMP32)
Antiviral (Parainfluenza)	0.234	COMP542	(0.228 COMP1067) (0.178 COMP606) (0.164 COMP1151) (0.161 COMP389/COMP390) (0.139 COMP1718) (0.138 COMP463/COMP774/COMP891) (0.112 COMP1724/COMP1725/COMP1726) (0.090 COMP32) (0.072 COMP14) (0.070 COMP1721) (0.060 COMP146) (0.059 COMP1605/COMP1711/COMP1713/COMP1722) (0.058 COMP106)
Antiviral (Poxvirus)	0.258	COMP542	(0.247 COMP1067) (0.220 COMP1151) (0.206 COMP606) (0.143 COMP32) (0.131 COMP1) (0.120 COMP14) (0.105 COMP1721) (0.100 COMP389/COMP390)
Antiviral (RSV)	0.103	COMP463/COMP774/COMP891	(0.082 COMP542) (0.076 COMP1727)
Antiviral (Rhinovirus)	0.234	COMP178	(0.206 COMP1) (0.173 COMP32) (0.163 COMP14) (0.159 COMP1151) (0.147 COMP1067) (0.139 COMP389/COMP390/COMP542) (0.128 COMP606) (0.123 COMP146) (0.121 COMP1718) (0.116 COMP463/COMP774/COMP891) (0.113 COMP191) (0.112 COMP48/COMP696) (0.101 COMP1724/COMP1725/COMP1726) (0.099 COMP508) (0.096 COMP1719/COMP282) (0.094 COMP106) (0.093 COMP1720) (0.088 COMP1721) (0.087 COMP1605/COMP1711/COMP1713/COMP1722) (0.085 COMP1723) (0.083 COMP1714)
Antiviral (Trachoma)	0.188	COMP696	(0.164 COMP508) (0.119 COMP1723) (0.118 COMP1709) (0.116 COMP692) (0.097 COMP463/COMP774/COMP891) (0.096 COMP1605/COMP1711/COMP1713/COMP1722) (0.086 COMP1719)
Anxiolytic	0.183	COMP1720	
Apoptosis agonist	0.953	COMP1728	(0.950 COMP282) (0.942 COMP178) (0.925 COMP1710) (0.910 COMP1715) (0.875 COMP48) (0.871 COMP508) (0.853 COMP692) (0.846 COMP1727) (0.841 COMP696) (0.837 COMP191) (0.835 COMP1) (0.823 COMP62) (0.814 COMP77) (0.784 COMP106) (0.766 COMP146/COMP1716) (0.761 COMP463/COMP774/COMP891) (0.755 COMP1709) (0.737 COMP1723/COMP1724/COMP1725/COMP1726) (0.716 COMP1719) (0.715 COMP389/COMP390) (0.705 COMP1714) (0.688 COMP1605/COMP1711/COMP1713/COMP1722) (0.645 COMP1720) (0.611 COMP606) (0.585 COMP32) (0.547 COMP1721) (0.541 COMP1151) (0.465 COMP1718) (0.438 COMP1067) (0.331 COMP542)
Apoptosis antagonist	0.774	COMP696	(0.699 COMP508) (0.672 COMP692) (0.668 COMP62) (0.656 COMP178) (0.648 COMP1724/COMP1725/COMP1726) (0.646 COMP1151) (0.645 COMP1727) (0.629 COMP48) (0.622 COMP77) (0.602 COMP389/COMP390) (0.601 COMP282) (0.596 COMP1728) (0.590 COMP606) (0.577 COMP1) (0.566 COMP542) (0.556 COMP191) (0.553 COMP1709) (0.551 COMP463/COMP774/COMP891) (0.534 COMP1723) (0.532 COMP146) (0.468 COMP1710) (0.455 COMP32) (0.401 COMP1718) (0.371 COMP106) (0.350 COMP1067) (0.297 COMP14) (0.280 COMP1716) (0.278 COMP1715) (0.275 COMP1605/COMP1711/COMP1713/COMP1722) (0.274 COMP1720) (0.201 COMP1719)
Atherosclerosis treatment	0.643	COMP77	(0.617 COMP1727) (0.608 COMP606) (0.585 COMP62) (0.571 COMP542) (0.503 COMP178) (0.430 COMP692) (0.426 COMP1067) (0.283 COMP1151) (0.263 COMP389/COMP390) (0.252 COMP282) (0.248 COMP508) (0.230 COMP48)
Autism spectrum disorders treatment	0.721	COMP77	(0.645 COMP62) (0.477 COMP1727) (0.183 COMP282) (0.150 COMP1067) (0.142 COMP1728) (0.137 COMP606) (0.107 COMP1)
Bone diseases treatment	0.827	COMP77	(0.748 COMP1727) (0.726 COMP62) (0.668 COMP1710) (0.660 COMP542) (0.627 COMP1728) (0.621 COMP282) (0.600 COMP606) (0.568 COMP1) (0.558 COMP48) (0.556 COMP692) (0.527 COMP191/COMP389/COMP390) (0.490 COMP178) (0.477 COMP508) (0.462 COMP1067) (0.443 COMP1721) (0.395 COMP1718) (0.387 COMP696) (0.334 COMP463/COMP774/COMP891) (0.237 COMP1151) (0.226 COMP1724/COMP1725/COMP1726) (0.225 COMP1716) (0.209 COMP1709) (0.202 COMP1605/COMP1711/COMP1713/COMP1722) (0.200 COMP1723)
Bone formation stimulant	0.366	COMP542	(0.336 COMP1) (0.259 COMP1067/COMP606/COMP77) (0.247 COMP48) (0.241 COMP191) (0.209 COMP1718) (0.177 COMP1727) (0.170 COMP106) (0.164 COMP692) (0.146 COMP1710) (0.144 COMP62) (0.143 COMP389/COMP390) (0.142 COMP1728) (0.124 COMP1151) (0.121 COMP1720) (0.114 COMP1721/COMP282)
Bronchodilator	0.243	COMP1151	(0.156 COMP1067) (0.124 COMP106) (0.107 COMP1709) (0.103 COMP1723) (0.093 COMP191) (0.091 COMP146)
Bulimia treatment	0.075	COMP1067	
CNS active muscle relaxant	0.412	COMP1067	(0.340 COMP542) (0.284 COMP1718) (0.248 COMP1151) (0.232 COMP606) (0.204 COMP32) (0.195 COMP14) (0.192 COMP389/COMP390) (0.176 COMP1721) (0.155 COMP146)
Cachexia treatment	0.155	COMP542	(0.119 COMP1718)
Cardioprotectant	0.899	COMP692	(0.894 COMP508) (0.845 COMP48) (0.823 COMP696) (0.771 COMP191) (0.695 COMP1709) (0.680 COMP1723) (0.674 COMP463/COMP774/COMP891) (0.593 COMP606) (0.572 COMP62) (0.568 COMP32) (0.564 COMP1727) (0.560 COMP1724/COMP1725/COMP1726) (0.533 COMP389/COMP390) (0.469 COMP106) (0.445 COMP1718) (0.389 COMP1) (0.384 COMP178) (0.362 COMP1605/COMP1711/COMP1713/COMP1722) (0.315 COMP1067) (0.302 COMP542) (0.300 COMP282) (0.281 COMP1719) (0.277 COMP1716) (0.256 COMP77) (0.232 COMP1721) (0.221 COMP146) (0.202 COMP1714) (0.201 COMP1720) (0.181 COMP1710) (0.173 COMP1151)
Cardiotonic	0.283	COMP1067	(0.189 COMP1718)
Cardiovascular analeptic	0.882	COMP1067	(0.722 COMP1605/COMP1711/COMP1713/COMP1722) (0.682 COMP1151) (0.670 COMP1719) (0.628 COMP1721) (0.612 COMP606) (0.578 COMP1728) (0.562 COMP389/COMP390) (0.535 COMP146) (0.532 COMP542) (0.510 COMP191) (0.474 COMP106) (0.434 COMP282) (0.422 COMP32) (0.399 COMP14) (0.394 COMP1) (0.365 COMP48) (0.257 COMP178) (0.244 COMP1714) (0.220 COMP1718) (0.206 COMP1715) (0.196 COMP1716) (0.181 COMP77) (0.171 COMP463/COMP774/COMP891)
Cell adhesion inhibitor	0.496	COMP542	(0.291 COMP606) (0.260 COMP389/COMP390) (0.209 COMP692) (0.194 COMP696) (0.185 COMP508) (0.147 COMP1723) (0.134 COMP1720) (0.132 COMP1709) (0.128 COMP1718) (0.116 COMP62)
Cell adhesion molecule inhibitor	0.466	COMP542	(0.204 COMP606) (0.152 COMP389/COMP390)
Cell wall synthesis inhibitor	0.310	COMP692	(0.280 COMP1710) (0.275 COMP606) (0.271 COMP542) (0.250 COMP508/COMP696) (0.228 COMP1067) (0.205 COMP1709) (0.197 COMP389/COMP390) (0.194 COMP1723) (0.190 COMP191) (0.187 COMP463/COMP774/COMP891) (0.177 COMP1718) (0.164 COMP1724/COMP1725/COMP1726) (0.161 COMP1) (0.159 COMP1151) (0.143 COMP146) (0.134 COMP1721) (0.126 COMP48)
Chemopreventive	0.976	COMP62	(0.971 COMP1727) (0.954 COMP692) (0.941 COMP508) (0.928 COMP1709/COMP696) (0.901 COMP178) (0.898 COMP1723) (0.872 COMP77) (0.838 COMP463/COMP774/COMP891) (0.816 COMP282) (0.768 COMP1728) (0.766 COMP1724/COMP1725/COMP1726) (0.761 COMP1710) (0.745 COMP1716) (0.733 COMP48) (0.661 COMP191) (0.602 COMP1605/COMP1711/COMP1713/COMP1714/COMP1722) (0.563 COMP389/COMP390) (0.501 COMP1719) (0.440 COMP1720) (0.430 COMP146) (0.401 COMP1) (0.372 COMP1718) (0.358 COMP606) (0.346 COMP106) (0.322 COMP542) (0.315 COMP1715) (0.240 COMP1067) (0.233 COMP1721) (0.230 COMP1151) (0.228 COMP32) (0.214 COMP14)
Chemoprotective	0.987	COMP508	(0.982 COMP696) (0.978 COMP692) (0.966 COMP62) (0.954 COMP463/COMP774/COMP891) (0.909 COMP1709) (0.886 COMP1727) (0.884 COMP48) (0.864 COMP1724/COMP1725/COMP1726) (0.856 COMP1723) (0.816 COMP191) (0.803 COMP282) (0.790 COMP77) (0.781 COMP178) (0.771 COMP389/COMP390) (0.693 COMP1) (0.671 COMP606) (0.625 COMP1728) (0.449 COMP1605/COMP1711/COMP1713/COMP1722) (0.429 COMP542) (0.408 COMP1710) (0.381 COMP1067) (0.340 COMP1719) (0.333 COMP146) (0.308 COMP1718) (0.307 COMP14) (0.300 COMP1721) (0.287 COMP1151) (0.255 COMP106) (0.242 COMP1716) (0.228 COMP32) (0.222 COMP1714)
