Name	Activation_Prob	Compound	Another_Probs
Cell wall synthesis inhibitor	0.286	COMP46	(0.276 COMP321) (0.275 COMP16/COMP54) (0.244 COMP322) (0.200 COMP271) (0.194 COMP323) (0.189 COMP198) (0.178 COMP325) (0.161 COMP1) (0.150 COMP316) (0.146 COMP324) (0.137 COMP315) (0.112 COMP317)
Chemopreventive	0.976	COMP62	(0.966 COMP46) (0.918 COMP238) (0.876 COMP290) (0.872 COMP77) (0.823 COMP320) (0.816 COMP282) (0.791 COMP326) (0.595 COMP316) (0.593 COMP198) (0.511 COMP101) (0.466 COMP271) (0.456 COMP315) (0.432 COMP324) (0.415 COMP318) (0.401 COMP1) (0.399 COMP116) (0.397 COMP327) (0.383 COMP325) (0.353 COMP317) (0.347 COMP328) (0.320 COMP16/COMP54) (0.313 COMP321) (0.287 COMP322) (0.157 COMP323) (0.151 COMP319)
Chemoprotective	0.983	COMP46	(0.966 COMP62) (0.803 COMP282) (0.790 COMP77) (0.766 COMP198) (0.765 COMP290) (0.699 COMP327) (0.693 COMP1) (0.681 COMP238) (0.614 COMP326) (0.577 COMP16/COMP54) (0.567 COMP101) (0.545 COMP321) (0.538 COMP320) (0.493 COMP271) (0.409 COMP116) (0.340 COMP325) (0.322 COMP323) (0.319 COMP317) (0.312 COMP322) (0.286 COMP324) (0.280 COMP315) (0.257 COMP318) (0.228 COMP319) (0.225 COMP316) (0.190 COMP328)
Choleretic	0.410	COMP62	(0.396 COMP77) (0.351 COMP271) (0.289 COMP16/COMP54) (0.267 COMP321) (0.252 COMP325) (0.250 COMP282) (0.242 COMP198) (0.233 COMP101) (0.232 COMP320) (0.228 COMP327) (0.211 COMP46) (0.195 COMP323) (0.187 COMP238) (0.179 COMP322) (0.177 COMP116) (0.160 COMP290) (0.146 COMP326) (0.140 COMP319) (0.130 COMP317) (0.129 COMP318) (0.098 COMP315) (0.092 COMP324)
Cholesterol absorption inhibitor	0.477	COMP62	(0.203 COMP77) (0.093 COMP46) (0.055 COMP321) (0.052 COMP198) (0.051 COMP326) (0.050 COMP16/COMP54) (0.048 COMP324) (0.046 COMP325) (0.045 COMP322) (0.043 COMP282) (0.042 COMP271/COMP327) (0.040 COMP317) (0.039 COMP238)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.707 COMP62) (0.465 COMP238) (0.458 COMP290) (0.379 COMP324) (0.358 COMP282) (0.343 COMP1) (0.322 COMP271) (0.318 COMP16/COMP54) (0.313 COMP320) (0.308 COMP321) (0.300 COMP326) (0.281 COMP327) (0.273 COMP325) (0.260 COMP101) (0.207 COMP322) (0.204 COMP116/COMP198) (0.182 COMP318) (0.174 COMP316) (0.151 COMP317) (0.133 COMP328) (0.126 COMP315) (0.098 COMP46) (0.097 COMP323)
Chronic obstructive pulmonary disease treatment	0.186	COMP321	
Coagulant	0.377	COMP16/COMP54	(0.329 COMP321) (0.327 COMP324) (0.258 COMP1) (0.214 COMP198) (0.198 COMP101) (0.189 COMP116) (0.185 COMP322) (0.178 COMP271) (0.168 COMP317) (0.164 COMP325) (0.155 COMP323) (0.140 COMP327) (0.136 COMP319)
Constipation treatment	0.133	COMP321	(0.120 COMP16/COMP54) (0.107 COMP325)
Contraceptive	0.532	COMP77	(0.486 COMP326) (0.483 COMP290) (0.465 COMP282) (0.464 COMP320) (0.460 COMP238) (0.457 COMP62) (0.428 COMP315) (0.386 COMP318) (0.359 COMP316) (0.250 COMP324) (0.177 COMP317) (0.169 COMP198) (0.139 COMP46) (0.138 COMP16/COMP54) (0.137 COMP327) (0.123 COMP321) (0.102 COMP101)
Contraceptive female	0.609	COMP238	(0.581 COMP290) (0.469 COMP77) (0.359 COMP326) (0.347 COMP282) (0.290 COMP62) (0.263 COMP320) (0.211 COMP16/COMP54) (0.208 COMP321) (0.183 COMP317) (0.172 COMP101) (0.162 COMP323) (0.161 COMP116) (0.157 COMP324) (0.153 COMP318/COMP322) (0.148 COMP271) (0.141 COMP325) (0.136 COMP198) (0.131 COMP319) (0.124 COMP1) (0.122 COMP315) (0.104 COMP327)
Contraceptive male	0.276	COMP77	(0.167 COMP62) (0.153 COMP324) (0.148 COMP290) (0.122 COMP238) (0.120 COMP320) (0.116 COMP282) (0.114 COMP326) (0.090 COMP317) (0.082 COMP323) (0.081 COMP318)
Corneal wound healing stimulator	0.350	COMP321	(0.325 COMP16/COMP54) (0.195 COMP323) (0.167 COMP319) (0.151 COMP1) (0.144 COMP324) (0.122 COMP327)
Cushing's syndrome treatment	0.149	COMP77	(0.087 COMP62)
Cystic fibrosis treatment	0.198	COMP323	(0.188 COMP321) (0.184 COMP322) (0.176 COMP16/COMP54) (0.156 COMP325) (0.154 COMP319) (0.144 COMP271) (0.134 COMP198) (0.126 COMP46)
Cytostatic	0.814	COMP318	(0.791 COMP46) (0.783 COMP316) (0.676 COMP315) (0.583 COMP198) (0.569 COMP62) (0.511 COMP317) (0.500 COMP271) (0.490 COMP325) (0.484 COMP321) (0.461 COMP16/COMP54) (0.431 COMP101) (0.415 COMP323) (0.388 COMP319) (0.378 COMP328) (0.330 COMP322) (0.328 COMP116) (0.290 COMP1) (0.284 COMP77) (0.282 COMP327) (0.235 COMP326) (0.168 COMP324)
DNA intercalator	0.233	COMP46	(0.193 COMP322) (0.123 COMP198) (0.109 COMP62)
DNA synthesis inhibitor	0.448	COMP318	(0.437 COMP321) (0.426 COMP315) (0.424 COMP16/COMP54) (0.415 COMP316) (0.414 COMP46) (0.373 COMP323) (0.350 COMP324) (0.341 COMP325) (0.326 COMP62) (0.325 COMP1) (0.320 COMP326) (0.319 COMP271/COMP322) (0.299 COMP317) (0.279 COMP282) (0.274 COMP319) (0.257 COMP198) (0.245 COMP320) (0.204 COMP328)
Dementia treatment	0.381	COMP46	(0.192 COMP198) (0.134 COMP101) (0.120 COMP327) (0.118 COMP116) (0.114 COMP271) (0.100 COMP325) (0.093 COMP1) (0.091 COMP62)
Diabetic nephropathy treatment	0.389	COMP323	(0.338 COMP238) (0.323 COMP319) (0.276 COMP290) (0.271 COMP62) (0.237 COMP77) (0.233 COMP315) (0.215 COMP320) (0.211 COMP316/COMP321) (0.189 COMP16/COMP54) (0.185 COMP271) (0.168 COMP322) (0.149 COMP46)
Diabetic retinopathy treatment	0.389	COMP321	(0.375 COMP62) (0.358 COMP77) (0.332 COMP16/COMP54) (0.263 COMP46) (0.257 COMP323) (0.222 COMP324) (0.162 COMP319)
Diuretic	0.538	COMP238	(0.531 COMP77) (0.525 COMP62) (0.406 COMP290) (0.359 COMP320) (0.310 COMP16/COMP54) (0.304 COMP321) (0.247 COMP322) (0.168 COMP325) (0.160 COMP282/COMP318) (0.149 COMP271) (0.144 COMP323) (0.134 COMP198) (0.123 COMP46)
Dyspepsia treatment	0.078	COMP16/COMP54	
Endometrios treatment	0.311	COMP77	(0.198 COMP320) (0.173 COMP62) (0.155 COMP317) (0.126 COMP198) (0.125 COMP282) (0.113 COMP325) (0.102 COMP326) (0.093 COMP271) (0.090 COMP324)
Expectorant	0.582	COMP328	(0.388 COMP271) (0.355 COMP238) (0.316 COMP290) (0.313 COMP46) (0.292 COMP101/COMP321) (0.277 COMP16/COMP54) (0.270 COMP282) (0.264 COMP317) (0.256 COMP327) (0.248 COMP62) (0.245 COMP326) (0.243 COMP325) (0.241 COMP315) (0.238 COMP322) (0.222 COMP116) (0.202 COMP316) (0.178 COMP320) (0.169 COMP318) (0.141 COMP198) (0.112 COMP77)
Fibrosis treatment	0.273	COMP238	(0.248 COMP322) (0.197 COMP321) (0.170 COMP323)
Gastric antisecretory	0.167	COMP16/COMP54	(0.158 COMP324) (0.151 COMP321) (0.138 COMP1/COMP319) (0.120 COMP323) (0.117 COMP322) (0.111 COMP271/COMP325) (0.102 COMP116) (0.088 COMP101)
Gastritis treatment	0.384	COMP198	(0.222 COMP46) (0.210 COMP325) (0.190 COMP271) (0.189 COMP322) (0.177 COMP101) (0.163 COMP317) (0.151 COMP116/COMP327) (0.145 COMP321) (0.127 COMP1/COMP16/COMP54) (0.118 COMP319)
Gastroesophageal reflux disease treatment	0.090	COMP322	(0.081 COMP319)
Gaucher disease treatment	0.123	COMP16/COMP54	(0.106 COMP321) (0.082 COMP322) (0.065 COMP62)
Gout treatment	0.444	COMP317	(0.427 COMP198) (0.343 COMP322) (0.322 COMP271) (0.285 COMP46) (0.269 COMP321) (0.211 COMP16/COMP54) (0.194 COMP325) (0.186 COMP323) (0.142 COMP238) (0.123 COMP328) (0.098 COMP320) (0.097 COMP101)
Growth stimulant	0.233	COMP321	(0.223 COMP16/COMP54) (0.209 COMP77) (0.206 COMP62) (0.178 COMP46) (0.176 COMP327) (0.173 COMP326) (0.157 COMP282) (0.148 COMP318) (0.147 COMP323) (0.145 COMP238/COMP290) (0.143 COMP320/COMP325) (0.125 COMP271) (0.116 COMP198) (0.109 COMP322) (0.105 COMP315)
HDL-cholesterol increasing	0.283	COMP238	(0.237 COMP290) (0.181 COMP46) (0.179 COMP321) (0.160 COMP16/COMP54) (0.155 COMP271) (0.135 COMP77) (0.133 COMP62) (0.125 COMP325) (0.116 COMP1) (0.107 COMP326)
Hair growth stimulant	0.855	COMP77	(0.838 COMP62) (0.677 COMP282) (0.627 COMP326) (0.602 COMP320) (0.429 COMP16/COMP54) (0.414 COMP290) (0.361 COMP321) (0.335 COMP238) (0.270 COMP324) (0.263 COMP318) (0.238 COMP315) (0.218 COMP327) (0.206 COMP271) (0.183 COMP322) (0.182 COMP316) (0.177 COMP325) (0.172 COMP323) (0.157 COMP101) (0.151 COMP46) (0.148 COMP116) (0.114 COMP198)
Heart failure treatment	0.222	COMP16/COMP54	(0.198 COMP321)
Hematopoietic	0.333	COMP321	(0.195 COMP16/COMP54) (0.095 COMP323)
Hemostatic	0.681	COMP46	(0.246 COMP321) (0.232 COMP16/COMP54) (0.222 COMP62) (0.203 COMP198) (0.198 COMP271) (0.177 COMP324) (0.161 COMP101) (0.152 COMP322) (0.148 COMP116) (0.147 COMP325) (0.142 COMP323)
Hepatic disorders treatment	0.817	COMP290	(0.809 COMP238) (0.793 COMP77) (0.787 COMP62) (0.741 COMP282) (0.732 COMP326) (0.717 COMP320) (0.698 COMP46) (0.593 COMP315) (0.590 COMP318) (0.501 COMP321) (0.470 COMP316) (0.456 COMP198) (0.436 COMP16/COMP54) (0.416 COMP324) (0.378 COMP271) (0.344 COMP328) (0.318 COMP327) (0.315 COMP322) (0.287 COMP325) (0.252 COMP323) (0.213 COMP317)
Hepatoprotectant	0.808	COMP290	(0.788 COMP238) (0.703 COMP326) (0.682 COMP282) (0.680 COMP46) (0.634 COMP62) (0.599 COMP320) (0.564 COMP77) (0.472 COMP318) (0.449 COMP198) (0.439 COMP315) (0.389 COMP316) (0.346 COMP327) (0.341 COMP321) (0.322 COMP328) (0.313 COMP317) (0.309 COMP16/COMP54) (0.307 COMP324) (0.302 COMP1) (0.289 COMP271) (0.279 COMP325) (0.273 COMP101) (0.228 COMP322) (0.213 COMP116)
Huntington's disease treatment	0.871	COMP324	(0.311 COMP46) (0.194 COMP1) (0.192 COMP62)
Hypercalcemia treatment	0.364	COMP315	(0.313 COMP316) (0.302 COMP318) (0.230 COMP77) (0.159 COMP62) (0.148 COMP324) (0.132 COMP326) (0.092 COMP321) (0.089 COMP16/COMP54) (0.068 COMP282)
Hyperparathyroidism treatment	0.249	COMP77	(0.154 COMP271) (0.150 COMP321) (0.146 COMP16/COMP54) (0.140 COMP325) (0.128 COMP322) (0.083 COMP324) (0.074 COMP116) (0.063 COMP327) (0.060 COMP315) (0.057 COMP101)
Hypogonadism treatment	0.063	COMP77	(0.055 COMP62) (0.041 COMP282)
Hypolipemic	0.640	COMP77	(0.628 COMP324) (0.563 COMP1) (0.557 COMP62) (0.552 COMP321) (0.551 COMP16/COMP54) (0.381 COMP238) (0.376 COMP318) (0.366 COMP290) (0.326 COMP326) (0.308 COMP327) (0.250 COMP282) (0.244 COMP328) (0.229 COMP116) (0.228 COMP322) (0.227 COMP101) (0.217 COMP46) (0.212 COMP316) (0.195 COMP271) (0.185 COMP325)
Immunomodulator	0.632	COMP62	(0.583 COMP77) (0.536 COMP16/COMP54) (0.510 COMP46) (0.505 COMP321) (0.461 COMP315) (0.367 COMP324) (0.358 COMP316) (0.203 COMP318)
Immunostimulant	0.797	COMP62	(0.634 COMP46) (0.601 COMP77) (0.579 COMP238) (0.549 COMP290) (0.516 COMP282) (0.464 COMP320/COMP326) (0.453 COMP1/COMP16/COMP54) (0.418 COMP321) (0.376 COMP324) (0.334 COMP317) (0.284 COMP198) (0.265 COMP325) (0.260 COMP327) (0.258 COMP322) (0.256 COMP316) (0.239 COMP323) (0.231 COMP271) (0.216 COMP101) (0.212 COMP318) (0.201 COMP328) (0.194 COMP315) (0.183 COMP319) (0.175 COMP116)
Immunosuppressant	0.711	COMP318	(0.658 COMP315) (0.627 COMP316) (0.612 COMP62) (0.603 COMP77) (0.578 COMP326) (0.558 COMP46) (0.547 COMP282) (0.541 COMP324) (0.533 COMP16/COMP54) (0.531 COMP321) (0.483 COMP320) (0.476 COMP1) (0.456 COMP101) (0.453 COMP116) (0.447 COMP290) (0.414 COMP238) (0.386 COMP327) (0.314 COMP322) (0.282 COMP271) (0.280 COMP325) (0.244 COMP198)
Inflammatory Bowel disease treatment	0.614	COMP77	(0.521 COMP62) (0.412 COMP322) (0.396 COMP324) (0.321 COMP321) (0.261 COMP16/COMP54)
Insulin sensitizer	0.604	COMP238	(0.447 COMP290) (0.444 COMP320) (0.381 COMP16/COMP54) (0.340 COMP282) (0.336 COMP321) (0.278 COMP271) (0.260 COMP101) (0.259 COMP325) (0.255 COMP327) (0.254 COMP198) (0.251 COMP317) (0.249 COMP46) (0.245 COMP326) (0.242 COMP116) (0.239 COMP322) (0.204 COMP323) (0.188 COMP1) (0.183 COMP324) (0.167 COMP328) (0.163 COMP319) (0.153 COMP77)
Keratolytic	0.488	COMP271	(0.350 COMP325) (0.249 COMP322) (0.231 COMP327) (0.224 COMP321) (0.217 COMP198) (0.215 COMP16/COMP54) (0.187 COMP323) (0.154 COMP101) (0.150 COMP324) (0.145 COMP317) (0.101 COMP319) (0.100 COMP116) (0.090 COMP320) (0.087 COMP315) (0.080 COMP238) (0.077 COMP326) (0.074 COMP282)
Leukotriene synthesis inhibitor	0.308	COMP322	(0.231 COMP321) (0.216 COMP16/COMP54) (0.123 COMP101) (0.114 COMP271) (0.112 COMP116) (0.110 COMP198) (0.108 COMP325) (0.096 COMP324) (0.069 COMP327)
Lipoprotein disorders treatment	0.774	COMP77	(0.691 COMP62) (0.676 COMP324) (0.648 COMP321) (0.636 COMP16/COMP54) (0.576 COMP1) (0.485 COMP238) (0.472 COMP318) (0.465 COMP290) (0.400 COMP282/COMP326) (0.389 COMP327) (0.355 COMP322) (0.338 COMP46) (0.326 COMP316) (0.313 COMP320) (0.264 COMP101) (0.258 COMP271) (0.257 COMP116) (0.229 COMP325) (0.223 COMP328) (0.175 COMP315) (0.167 COMP198)
Liver cirrhosis treatment	0.386	COMP77	(0.209 COMP62) (0.180 COMP323) (0.170 COMP319) (0.139 COMP290) (0.133 COMP238)
Liver fibrosis treatment	0.381	COMP238	(0.372 COMP290) (0.365 COMP77) (0.334 COMP320) (0.333 COMP62) (0.300 COMP321) (0.280 COMP282) (0.228 COMP16/COMP54) (0.207 COMP46) (0.190 COMP315/COMP326) (0.168 COMP323) (0.137 COMP271)
Macular degeneration treatment	0.181	COMP323	(0.150 COMP317) (0.143 COMP319/COMP321) (0.124 COMP322)
Male reproductive disfunction treatment	0.320	COMP77	(0.181 COMP62)
Menstruation disorders treatment	0.170	COMP321	(0.161 COMP77) (0.155 COMP16/COMP54) (0.117 COMP322) (0.114 COMP62) (0.112 COMP317) (0.111 COMP323) (0.105 COMP324)
Mental retardation treatment	0.127	COMP321	(0.122 COMP322) (0.120 COMP16/COMP54) (0.108 COMP325)
Metabolic disease treatment	0.578	COMP77	(0.560 COMP324) (0.544 COMP62) (0.496 COMP238) (0.448 COMP282) (0.440 COMP290) (0.351 COMP320) (0.323 COMP321) (0.227 COMP16/COMP54) (0.222 COMP46) (0.196 COMP322)
Movement disorders treatment	0.325	COMP317	(0.209 COMP321) (0.200 COMP16/COMP271/COMP323/COMP54) (0.193 COMP322) (0.184 COMP1) (0.148 COMP101/COMP198) (0.144 COMP325) (0.139 COMP116) (0.137 COMP319)
Mucolytic	0.322	COMP271	(0.261 COMP321) (0.260 COMP101) (0.250 COMP16/COMP54) (0.244 COMP317) (0.232 COMP322) (0.216 COMP116) (0.208 COMP325) (0.201 COMP327) (0.200 COMP315/COMP328) (0.173 COMP316) (0.161 COMP46) (0.153 COMP198) (0.152 COMP318) (0.138 COMP62) (0.106 COMP323) (0.102 COMP77) (0.101 COMP326)
Multiple sclerosis treatment	0.203	COMP324	
Muscle relaxant	0.407	COMP77	(0.389 COMP16/COMP54) (0.360 COMP321/COMP326) (0.347 COMP101) (0.345 COMP116) (0.290 COMP322) (0.275 COMP282) (0.251 COMP62) (0.224 COMP290) (0.181 COMP327) (0.180 COMP325) (0.178 COMP271) (0.159 COMP317) (0.132 COMP198) (0.123 COMP238)
Muscular dystrophy treatment	0.591	COMP324	(0.496 COMP62) (0.323 COMP317) (0.300 COMP16/COMP54) (0.291 COMP77) (0.286 COMP322) (0.285 COMP321) (0.239 COMP271) (0.234 COMP325) (0.194 COMP1) (0.173 COMP323) (0.166 COMP198)
Myasthenia Gravis treatment	0.227	COMP321	(0.224 COMP16/COMP54) (0.117 COMP317) (0.116 COMP322) (0.114 COMP116/COMP325) (0.102 COMP271) (0.100 COMP101)
Myocardial infarction treatment	0.541	COMP321	(0.522 COMP1) (0.507 COMP16/COMP54) (0.434 COMP46) (0.425 COMP62) (0.390 COMP328) (0.342 COMP317) (0.341 COMP77) (0.340 COMP282) (0.296 COMP322) (0.285 COMP198) (0.282 COMP238) (0.274 COMP271) (0.272 COMP290) (0.270 COMP320) (0.202 COMP325)
Myocardial ischemia treatment	0.246	COMP325	(0.189 COMP16/COMP54) (0.179 COMP321) (0.150 COMP271) (0.136 COMP324)
Narcolepsy treatment	0.072	COMP321	(0.056 COMP16/COMP54)
Narcotic antagonist	0.152	COMP325	(0.142 COMP321) (0.141 COMP16/COMP54) (0.130 COMP101) (0.121 COMP116) (0.120 COMP322) (0.105 COMP198) (0.101 COMP317) (0.095 COMP271) (0.090 COMP326) (0.089 COMP46) (0.085 COMP282) (0.073 COMP319) (0.071 COMP318) (0.070 COMP320/COMP323)
Neuropathy treatment	0.381	COMP62	(0.206 COMP77) (0.201 COMP321) (0.196 COMP16/COMP54) (0.194 COMP271) (0.151 COMP325) (0.147 COMP322) (0.128 COMP1)
Neutropenia treatment	0.138	COMP62	(0.127 COMP77) (0.103 COMP16/COMP54)
Non-steroidal antiinflammatory agent	0.474	COMP46	(0.393 COMP16/COMP54) (0.368 COMP271) (0.367 COMP321) (0.306 COMP198) (0.305 COMP101) (0.302 COMP325) (0.281 COMP116) (0.273 COMP238) (0.238 COMP290) (0.234 COMP322) (0.226 COMP326) (0.225 COMP315) (0.210 COMP1) (0.155 COMP316) (0.144 COMP324) (0.137 COMP62)
Osteoarthritis treatment	0.250	COMP322	
Paget's disease treatment	0.198	COMP16/COMP54	(0.194 COMP321) (0.184 COMP317) (0.179 COMP315) (0.171 COMP77) (0.138 COMP322) (0.127 COMP325) (0.126 COMP271) (0.124 COMP318) (0.109 COMP326) (0.104 COMP323) (0.102 COMP198) (0.100 COMP282) (0.099 COMP320) (0.090 COMP62) (0.089 COMP327) (0.084 COMP316)
Pancreatic disorders treatment	0.457	COMP321	(0.417 COMP16/COMP54) (0.156 COMP324) (0.139 COMP322) (0.119 COMP271) (0.118 COMP323/COMP325)
Peristaltic stimulant	0.055	COMP319	(0.050 COMP116)
Phobic disorders treatment	0.283	COMP322	(0.259 COMP325) (0.228 COMP321) (0.208 COMP271) (0.204 COMP198) (0.202 COMP16/COMP54) (0.188 COMP116) (0.171 COMP319) (0.163 COMP317) (0.159 COMP101) (0.150 COMP327)
Photosensitizer	0.403	COMP16/COMP54	(0.356 COMP321) (0.301 COMP46) (0.269 COMP325) (0.227 COMP319) (0.220 COMP198) (0.181 COMP322) (0.179 COMP323) (0.169 COMP271) (0.168 COMP328) (0.159 COMP324) (0.152 COMP116) (0.145 COMP101) (0.130 COMP317) (0.116 COMP1) (0.112 COMP62)
Platelet aggregation inhibitor	0.665	COMP321	(0.582 COMP16/COMP54) (0.166 COMP116) (0.165 COMP319) (0.161 COMP271) (0.142 COMP325)
Platelet antagonist	0.864	COMP321	(0.790 COMP16/COMP54) (0.451 COMP324) (0.306 COMP318) (0.251 COMP322) (0.237 COMP46) (0.227 COMP326) (0.194 COMP1) (0.190 COMP325) (0.187 COMP315) (0.171 COMP271) (0.166 COMP62)
Postcoital contraceptive	0.111	COMP326	(0.097 COMP101/COMP282) (0.096 COMP198) (0.094 COMP290) (0.089 COMP77) (0.084 COMP116) (0.082 COMP325) (0.079 COMP315) (0.078 COMP317/COMP318) (0.076 COMP322) (0.073 COMP271/COMP321) (0.072 COMP238) (0.071 COMP16/COMP54) (0.070 COMP320) (0.065 COMP327) (0.064 COMP1) (0.058 COMP316)
Postmenopausal disorders treatment	0.329	COMP198	(0.248 COMP77) (0.161 COMP62) (0.139 COMP282) (0.113 COMP320) (0.108 COMP325) (0.103 COMP290) (0.101 COMP46) (0.078 COMP326) (0.074 COMP101) (0.070 COMP238) (0.050 COMP116)
Posttraumatic stress disorder treatment	0.223	COMP282	(0.130 COMP16/COMP54) (0.121 COMP321) (0.103 COMP320) (0.098 COMP77)
Premenstrual syndrome treatment	0.115	COMP77	
Prokinetic	0.082	COMP319	(0.075 COMP116) (0.071 COMP46)
Proliferative diseases treatment	0.972	COMP62	(0.956 COMP46) (0.817 COMP77) (0.590 COMP198) (0.532 COMP282) (0.514 COMP1) (0.479 COMP324) (0.440 COMP101) (0.436 COMP16/COMP54) (0.423 COMP326) (0.407 COMP321) (0.387 COMP271) (0.383 COMP320) (0.374 COMP316) (0.356 COMP116) (0.354 COMP318) (0.352 COMP290) (0.345 COMP238) (0.318 COMP315) (0.304 COMP325) (0.302 COMP327) (0.276 COMP322) (0.275 COMP317) (0.270 COMP328) (0.242 COMP323) (0.187 COMP319)
Prostate cancer treatment	0.815	COMP290	(0.808 COMP326) (0.792 COMP282) (0.772 COMP315) (0.767 COMP238) (0.751 COMP316) (0.725 COMP320) (0.594 COMP77) (0.593 COMP198) (0.558 COMP46) (0.528 COMP62) (0.461 COMP101) (0.460 COMP318) (0.431 COMP116) (0.430 COMP1) (0.368 COMP271) (0.363 COMP327) (0.335 COMP317) (0.328 COMP324) (0.297 COMP325) (0.249 COMP328) (0.200 COMP319)
Prostate disorders treatment	0.551	COMP77	(0.518 COMP62) (0.485 COMP326) (0.474 COMP282) (0.454 COMP320) (0.449 COMP290) (0.384 COMP238) (0.355 COMP321) (0.313 COMP323) (0.309 COMP16/COMP54) (0.238 COMP318) (0.226 COMP315) (0.224 COMP319) (0.198 COMP271) (0.172 COMP322) (0.164 COMP325) (0.145 COMP316)
Prostatic (benign) hyperplasia treatment	0.725	COMP77	(0.612 COMP62) (0.476 COMP326) (0.450 COMP282) (0.423 COMP290) (0.385 COMP320) (0.329 COMP238) (0.292 COMP321) (0.278 COMP323) (0.233 COMP319) (0.230 COMP16/COMP54) (0.151 COMP322/COMP325) (0.146 COMP271)
Psychosexual dysfunction treatment	0.432	COMP62	(0.408 COMP77) (0.328 COMP46) (0.227 COMP198) (0.164 COMP322) (0.162 COMP321) (0.147 COMP290) (0.143 COMP16/COMP54) (0.130 COMP324) (0.127 COMP325) (0.124 COMP282) (0.123 COMP238) (0.119 COMP271)
Psychostimulant	0.512	COMP16/COMP54	(0.445 COMP321) (0.302 COMP116) (0.292 COMP101) (0.286 COMP319) (0.258 COMP325) (0.245 COMP198) (0.236 COMP323) (0.218 COMP322) (0.213 COMP317) (0.204 COMP77) (0.188 COMP282) (0.186 COMP271) (0.155 COMP324) (0.147 COMP320)
Pulmonary hypertension treatment	0.246	COMP321	(0.242 COMP16/COMP54) (0.160 COMP322) (0.139 COMP323)
Radioprotector	0.923	COMP46	(0.714 COMP1) (0.684 COMP327) (0.666 COMP62) (0.612 COMP16/COMP54) (0.605 COMP101) (0.584 COMP198) (0.563 COMP321) (0.561 COMP271) (0.482 COMP116) (0.453 COMP322) (0.452 COMP77) (0.431 COMP317) (0.425 COMP323) (0.409 COMP325) (0.386 COMP324) (0.384 COMP315) (0.295 COMP318) (0.278 COMP319) (0.273 COMP328) (0.261 COMP316)
Radiosensitizer	0.535	COMP46	(0.499 COMP327) (0.486 COMP321) (0.478 COMP16/COMP54) (0.426 COMP198) (0.415 COMP317/COMP325) (0.407 COMP271) (0.343 COMP322) (0.325 COMP101) (0.298 COMP1) (0.282 COMP323) (0.273 COMP116) (0.269 COMP319) (0.219 COMP324) (0.199 COMP328)
Raynaud's phenomenon treatment	0.293	COMP321	(0.291 COMP16/COMP54) (0.243 COMP322) (0.230 COMP325) (0.210 COMP271) (0.170 COMP323) (0.164 COMP319) (0.137 COMP116)
Renal disease treatment	0.480	COMP77	(0.375 COMP62) (0.335 COMP321) (0.330 COMP16/COMP238/COMP54) (0.329 COMP290) (0.317 COMP320) (0.315 COMP282) (0.281 COMP323)
Renal failure treatment	0.330	COMP321	(0.305 COMP16/COMP54) (0.182 COMP271) (0.155 COMP323) (0.147 COMP322) (0.136 COMP320) (0.116 COMP325)
Respiratory analeptic	0.975	COMP62	(0.873 COMP77) (0.688 COMP101/COMP317) (0.602 COMP271) (0.599 COMP325) (0.596 COMP116) (0.589 COMP328) (0.575 COMP16/COMP54) (0.564 COMP46) (0.543 COMP315) (0.529 COMP321) (0.509 COMP326) (0.508 COMP318) (0.467 COMP282) (0.450 COMP316) (0.443 COMP322) (0.404 COMP320) (0.370 COMP198) (0.347 COMP1) (0.334 COMP327) (0.256 COMP324) (0.223 COMP323) (0.212 COMP290) (0.196 COMP238) (0.188 COMP319)
Restenosis treatment	0.545	COMP1	(0.381 COMP321) (0.284 COMP16/COMP54) (0.262 COMP46) (0.167 COMP322) (0.128 COMP325)
Restless leg syndrome treatment	0.233	COMP16/COMP54	(0.209 COMP321) (0.142 COMP317) (0.115 COMP322) (0.098 COMP325) (0.090 COMP271) (0.087 COMP198)
Retinoprotector	0.865	COMP62	(0.687 COMP77) (0.232 COMP16/COMP54) (0.224 COMP321) (0.219 COMP46) (0.175 COMP323) (0.167 COMP319) (0.159 COMP198) (0.155 COMP324) (0.151 COMP325) (0.145 COMP322) (0.129 COMP271) (0.108 COMP317)
Rheumatoid arthritis treatment	0.218	COMP324	
Rhinitis treatment	0.294	COMP321	(0.191 COMP16/COMP54)
Sepsis treatment	0.531	COMP315	(0.469 COMP318) (0.377 COMP316) (0.268 COMP16/COMP54) (0.257 COMP321) (0.208 COMP46) (0.159 COMP324) (0.148 COMP62) (0.143 COMP326)
Septic shock treatment	0.439	COMP46	(0.409 COMP321) (0.378 COMP16/COMP54) (0.353 COMP62) (0.277 COMP315) (0.203 COMP116) (0.194 COMP324) (0.189 COMP101) (0.164 COMP318) (0.155 COMP271)
Shock treatment	0.204	COMP16/COMP54	(0.187 COMP321) (0.184 COMP315) (0.179 COMP282) (0.138 COMP322) (0.127 COMP116) (0.120 COMP320) (0.119 COMP101) (0.108 COMP316) (0.103 COMP323) (0.102 COMP325)
