Name	Activation_Prob	Compound	Another_Probs
Cyclin B1 inhibitor	0.132	COMP198	(0.060 COMP317)
Cyclin B2 inhibitor	0.131	COMP198	(0.059 COMP317)
Cyclin B3 inhibitor	0.312	COMP198	(0.102 COMP317)
Cyclin D1 inhibitor	0.093	COMP198	(0.091 COMP319) (0.078 COMP323) (0.063 COMP322/COMP325)
Cyclin-dependent kinase 1 inhibitor	0.098	COMP198	
Cyclin-dependent kinase 3 inhibitor	0.163	COMP319	(0.149 COMP323) (0.144 COMP325)
Cyclin-dependent kinase 5 inhibitor	0.097	COMP323	
Cyclin-dependent kinase 6 inhibitor	0.070	COMP198	
Cyclin-dependent kinase 9 inhibitor	0.114	COMP198	
Cyclooxygenase 1 inhibitor	0.278	COMP198	(0.231 COMP101) (0.205 COMP116) (0.181 COMP271) (0.151 COMP46) (0.134 COMP322) (0.132 COMP325) (0.124 COMP328) (0.119 COMP317) (0.118 COMP321)
Cyclooxygenase 2 inhibitor	0.238	COMP198	(0.174 COMP46) (0.123 COMP315) (0.122 COMP101) (0.118 COMP116) (0.110 COMP328) (0.103 COMP271)
Cyclooxygenase 3 inhibitor	0.548	COMP238	(0.459 COMP290) (0.426 COMP46) (0.283 COMP271) (0.281 COMP101) (0.273 COMP325) (0.265 COMP326) (0.264 COMP116) (0.228 COMP322) (0.225 COMP16/COMP54) (0.220 COMP62) (0.218 COMP321) (0.212 COMP198) (0.190 COMP282) (0.183 COMP320) (0.164 COMP1) (0.153 COMP317) (0.143 COMP327) (0.138 COMP319) (0.136 COMP323) (0.122 COMP77)
Cyclooxygenase inhibitor	0.282	COMP198	(0.189 COMP46) (0.164 COMP101) (0.151 COMP116) (0.136 COMP271) (0.128 COMP317) (0.126 COMP328) (0.119 COMP315) (0.117 COMP322)
Cyclophilin D inhibitor	0.825	COMP46	(0.815 COMP62) (0.781 COMP238) (0.753 COMP290) (0.741 COMP321) (0.649 COMP16/COMP54) (0.634 COMP327) (0.633 COMP77) (0.576 COMP282) (0.561 COMP320) (0.553 COMP324) (0.462 COMP326) (0.453 COMP322) (0.423 COMP198) (0.368 COMP271) (0.323 COMP323) (0.301 COMP328)
Cystathionine beta-synthase inhibitor	0.889	COMP198	(0.884 COMP46) (0.573 COMP271) (0.453 COMP325) (0.365 COMP321) (0.356 COMP322) (0.321 COMP317) (0.288 COMP101) (0.273 COMP16/COMP54) (0.193 COMP116) (0.183 COMP323) (0.182 COMP328) (0.159 COMP327) (0.106 COMP319) (0.097 COMP1)
Cytidine deaminase inhibitor	0.253	COMP325	(0.216 COMP319) (0.215 COMP271) (0.208 COMP322) (0.172 COMP116) (0.158 COMP323) (0.146 COMP101) (0.116 COMP321)
Cytokine production inhibitor	0.129	COMP325	(0.125 COMP271) (0.120 COMP198) (0.110 COMP322)
Cytokine production stimulant	0.069	COMP16/COMP54	(0.057 COMP321) (0.049 COMP46) (0.048 COMP322)
D-Ala-D-Ala ligase inhibitor	0.249	COMP198	(0.191 COMP271) (0.162 COMP322) (0.158 COMP325) (0.129 COMP317) (0.125 COMP323) (0.119 COMP321) (0.113 COMP16/COMP54) (0.087 COMP101) (0.085 COMP319)
DNA damaging	0.876	COMP46	(0.463 COMP198) (0.432 COMP316) (0.416 COMP62) (0.354 COMP321) (0.344 COMP317) (0.334 COMP16/COMP54) (0.291 COMP325) (0.288 COMP101) (0.279 COMP271) (0.278 COMP315) (0.271 COMP328) (0.258 COMP319) (0.257 COMP116) (0.254 COMP327) (0.230 COMP322) (0.208 COMP323) (0.194 COMP77)
DNA directed DNA polymerase inhibitor	0.719	COMP328	(0.468 COMP317) (0.431 COMP271) (0.389 COMP325) (0.342 COMP198) (0.339 COMP101) (0.275 COMP116) (0.232 COMP322)
DNA gyrase inhibitor	0.066	COMP322	(0.058 COMP323/COMP46)
DNA gyrase subunit A inhibitor	0.065	COMP328	(0.063 COMP325) (0.056 COMP198) (0.046 COMP271) (0.040 COMP319)
DNA gyrase subunit B inhibitor	0.042	COMP321	(0.037 COMP16/COMP54) (0.034 COMP323)
DNA helicase inhibitor	0.100	COMP321	(0.074 COMP16/COMP54) (0.070 COMP271) (0.057 COMP322) (0.054 COMP325)
DNA intercalator	0.233	COMP46	(0.193 COMP322) (0.123 COMP198) (0.109 COMP62)
DNA methylase inhibitor	0.445	COMP271	(0.340 COMP321) (0.337 COMP46) (0.327 COMP101) (0.310 COMP325) (0.304 COMP323) (0.293 COMP16/COMP54) (0.276 COMP116) (0.266 COMP319) (0.261 COMP198) (0.240 COMP317) (0.239 COMP322) (0.160 COMP327) (0.153 COMP1)
DNA methyltransferase I inhibitor	0.475	COMP271	(0.346 COMP321) (0.335 COMP101) (0.330 COMP325) (0.312 COMP16/COMP54) (0.311 COMP323) (0.291 COMP198) (0.288 COMP116) (0.281 COMP319) (0.266 COMP46) (0.264 COMP317) (0.254 COMP322) (0.178 COMP1) (0.157 COMP327)
DNA polymerase I inhibitor	0.506	COMP77	(0.481 COMP62) (0.390 COMP16/COMP54) (0.351 COMP321) (0.258 COMP290) (0.247 COMP238) (0.246 COMP325) (0.236 COMP271) (0.232 COMP1) (0.218 COMP46) (0.205 COMP320) (0.193 COMP282) (0.180 COMP198) (0.173 COMP328) (0.152 COMP322) (0.151 COMP327) (0.138 COMP101) (0.129 COMP317) (0.123 COMP324)
DNA polymerase III inhibitor	0.027	COMP116/COMP321	
DNA polymerase III polC-type inhibitor	0.013	COMP116	
DNA polymerase III subunit alpha inhibitor	0.008	COMP321	
DNA polymerase beta inhibitor	0.749	COMP328	(0.477 COMP317) (0.444 COMP271) (0.397 COMP325) (0.339 COMP198) (0.326 COMP101) (0.280 COMP116) (0.246 COMP322)
DNA repair enzyme inhibitor	0.353	COMP46	(0.199 COMP198) (0.160 COMP321) (0.150 COMP325) (0.145 COMP271) (0.140 COMP322) (0.138 COMP16/COMP54) (0.110 COMP317/COMP319) (0.108 COMP323)
DNA synthesis inhibitor	0.448	COMP318	(0.437 COMP321) (0.426 COMP315) (0.424 COMP16/COMP54) (0.415 COMP316) (0.414 COMP46) (0.373 COMP323) (0.350 COMP324) (0.341 COMP325) (0.326 COMP62) (0.325 COMP1) (0.320 COMP326) (0.319 COMP271/COMP322) (0.299 COMP317) (0.279 COMP282) (0.274 COMP319) (0.257 COMP198) (0.245 COMP320) (0.204 COMP328)
DNA topoisomerase III inhibitor	0.007	COMP322	
DNA-dependent protein kinase inhibitor	0.132	COMP198	
DOPA decarboxylase inhibitor	0.328	COMP325	(0.310 COMP198) (0.273 COMP271) (0.245 COMP317) (0.226 COMP322) (0.222 COMP321) (0.217 COMP323) (0.210 COMP319) (0.184 COMP16/COMP54) (0.179 COMP101) (0.138 COMP116) (0.106 COMP328) (0.097 COMP1)
Death-associated protein kinase 2 inhibitor	0.160	COMP323	(0.152 COMP317) (0.148 COMP198) (0.143 COMP1/COMP319)
Death-associated protein kinase 3 inhibitor	0.200	COMP323	(0.157 COMP319)
Delayed rectifier potassium channel blocker	0.038	COMP16/COMP322/COMP54	
Diacylglycerol O-acyltransferase 1 inhibitor	0.096	COMP321	(0.041 COMP16/COMP54)
Diacylglycerol O-acyltransferase inhibitor	0.299	COMP238	(0.160 COMP290) (0.126 COMP320) (0.097 COMP321) (0.090 COMP16/COMP54) (0.085 COMP282) (0.055 COMP323) (0.053 COMP322)
Diamine oxidase inhibitor	0.063	COMP116	(0.048 COMP322) (0.040 COMP101)
Dihydrofolate reductase inhibitor	0.074	COMP116	(0.067 COMP321) (0.062 COMP16/COMP54) (0.058 COMP101) (0.050 COMP271) (0.045 COMP322)
Dihydroorotase inhibitor	0.090	COMP322	(0.088 COMP271) (0.080 COMP323) (0.076 COMP325) (0.060 COMP16/COMP54) (0.055 COMP321) (0.047 COMP319)
Dihydroorotate dehydrogenase inhibitor	0.094	COMP325	(0.093 COMP322) (0.087 COMP271) (0.084 COMP323) (0.049 COMP317) (0.047 COMP319)
Dihydroorotate oxidase inhibitor	0.111	COMP322	(0.093 COMP271) (0.092 COMP325) (0.083 COMP317) (0.080 COMP101) (0.077 COMP198) (0.074 COMP321) (0.072 COMP323) (0.071 COMP116) (0.060 COMP16/COMP54) (0.054 COMP1)
Dihydropteroate synthase inhibitor	0.093	COMP321	(0.085 COMP271) (0.083 COMP325) (0.079 COMP322) (0.072 COMP16/COMP54) (0.048 COMP116) (0.046 COMP101) (0.041 COMP323)
Dipeptidyl peptidase II inhibitor	0.033	COMP321	(0.030 COMP16/COMP54)
Diuretic	0.538	COMP238	(0.531 COMP77) (0.525 COMP62) (0.406 COMP290) (0.359 COMP320) (0.310 COMP16/COMP54) (0.304 COMP321) (0.247 COMP322) (0.168 COMP325) (0.160 COMP282/COMP318) (0.149 COMP271) (0.144 COMP323) (0.134 COMP198) (0.123 COMP46)
Dopamine D1 agonist	0.035	COMP317	(0.029 COMP101) (0.025 COMP271) (0.022 COMP46)
Dopamine D1 antagonist	0.105	COMP101	(0.084 COMP317) (0.080 COMP198) (0.064 COMP116)
Dopamine D2 agonist	0.079	COMP317	
Dopamine D3 agonist	0.041	COMP317	
Dopamine D3 antagonist	0.055	COMP317	
Dopamine D5 agonist	0.121	COMP317	(0.111 COMP198) (0.094 COMP322) (0.086 COMP101) (0.081 COMP325) (0.075 COMP321) (0.074 COMP271) (0.069 COMP16/COMP54) (0.053 COMP116)
Dopamine agonist	0.109	COMP317	(0.064 COMP198)
Dopamine autoreceptor agonist	0.049	COMP198	
Dopamine beta hydroxylase inhibitor	0.082	COMP101	(0.074 COMP322) (0.070 COMP116) (0.069 COMP317) (0.067 COMP271) (0.066 COMP325) (0.065 COMP321) (0.055 COMP16/COMP54) (0.050 COMP323)
Dopamine transporter inhibitor	0.075	COMP325	(0.043 COMP319)
Dopamine uptake inhibitor	0.080	COMP325	(0.057 COMP322) (0.053 COMP116)
Dual specificity phosphatase 3 inhibitor	0.444	COMP198	(0.376 COMP271) (0.365 COMP328) (0.320 COMP317) (0.298 COMP325) (0.295 COMP16/COMP54) (0.282 COMP321) (0.213 COMP322) (0.211 COMP324) (0.188 COMP238) (0.148 COMP323)
Dual specificity phosphatase inhibitor	0.479	COMP198	(0.376 COMP271) (0.333 COMP16/COMP54) (0.325 COMP321) (0.312 COMP328) (0.306 COMP317) (0.275 COMP325) (0.202 COMP322) (0.192 COMP323) (0.191 COMP324) (0.166 COMP238) (0.160 COMP327) (0.157 COMP101)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.373	COMP198	(0.350 COMP317) (0.215 COMP323) (0.207 COMP271) (0.179 COMP325) (0.176 COMP319)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.217	COMP317	(0.127 COMP319)
Dual specificity tyrosine-phosphorylation-regulated kinase 4 inhibitor	0.178	COMP323	
Dyrk kinase inhibitor	0.334	COMP198	(0.312 COMP317) (0.214 COMP323) (0.187 COMP271) (0.168 COMP319) (0.155 COMP325)
Egl nine homolog 1 inhibitor	0.024	COMP321	(0.019 COMP271) (0.016 COMP16/COMP322/COMP54) (0.014 COMP323)
Egl nine homolog 3 inhibitor	0.017	COMP271	(0.016 COMP322/COMP323) (0.015 COMP321) (0.013 COMP325)
Elastase 1 inhibitor	0.128	COMP16/COMP54	(0.112 COMP321) (0.109 COMP325) (0.090 COMP317) (0.081 COMP322) (0.069 COMP101) (0.064 COMP116)
Elastase 2 inhibitor	0.030	COMP16/COMP54	(0.020 COMP321)
Elastase 2A inhibitor	0.030	COMP16/COMP54	(0.020 COMP321)
Elastase 2B inhibitor	0.043	COMP16/COMP322/COMP54	(0.038 COMP321) (0.033 COMP325)
Elastase 3A inhibitor	0.043	COMP16/COMP322/COMP54	(0.038 COMP321) (0.033 COMP325)
Elastase 3B inhibitor	0.043	COMP16/COMP322/COMP54	(0.038 COMP321) (0.033 COMP325)
Elastase inhibitor	0.093	COMP1	
Electrolyte absorption antagonist	0.313	COMP16/COMP54	(0.281 COMP321) (0.253 COMP322) (0.177 COMP323) (0.175 COMP325) (0.166 COMP271) (0.109 COMP317) (0.099 COMP319) (0.093 COMP116) (0.085 COMP1)
Electron transport complex I inhibitor	0.596	COMP324	(0.397 COMP1) (0.230 COMP116) (0.193 COMP101) (0.181 COMP198) (0.169 COMP16/COMP54) (0.159 COMP271) (0.156 COMP327) (0.108 COMP321) (0.107 COMP46) (0.105 COMP325) (0.099 COMP322)
Endothelin A receptor antagonist	0.025	COMP321	(0.024 COMP16/COMP54)
Endothelin B receptor antagonist	0.023	COMP321	(0.021 COMP16/COMP54) (0.017 COMP271)
Endothelin receptor antagonist	0.045	COMP321	(0.042 COMP16/COMP54) (0.029 COMP323)
Endothelin-converting enzyme inhibitor	0.070	COMP321	(0.057 COMP16/COMP54) (0.053 COMP323)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.089	COMP198	(0.073 COMP317) (0.072 COMP325) (0.064 COMP271) (0.061 COMP322)
EphB2 antagonist	0.243	COMP77	(0.150 COMP323)
Epidermal growth factor antagonist	0.112	COMP116	(0.093 COMP101)
Epidermal growth factor receptor kinase inhibitor	0.188	COMP116	(0.157 COMP101)
Epithelial sodium channel blocker	0.068	COMP322	(0.064 COMP321) (0.060 COMP325) (0.056 COMP16/COMP54) (0.054 COMP116)
Epoxide hydrolase 1 inhibitor	0.060	COMP16/COMP54	(0.054 COMP321) (0.041 COMP322) (0.033 COMP325) (0.032 COMP319)
Epoxide hydrolase inhibitor	0.108	COMP16/COMP54	(0.100 COMP321) (0.075 COMP322)
ErbB-1 antagonist	0.301	COMP116	(0.258 COMP101)
ErbB-3 antagonist	0.182	COMP321	(0.124 COMP116) (0.112 COMP16/COMP54) (0.079 COMP101)
ErbB-4 antagonist	0.102	COMP116	
Erythropoietin receptor agonist	0.078	COMP321	(0.055 COMP16/COMP54)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.153	COMP198	(0.142 COMP317) (0.040 COMP101) (0.024 COMP325) (0.021 COMP271)
Estrogen agonist	0.374	COMP198	(0.302 COMP77) (0.181 COMP317) (0.173 COMP46/COMP62) (0.134 COMP325) (0.128 COMP282/COMP290) (0.104 COMP326) (0.082 COMP101) (0.071 COMP238) (0.066 COMP320) (0.057 COMP328) (0.051 COMP271)
Estrogen antagonist	0.504	COMP198	(0.274 COMP317) (0.233 COMP325) (0.216 COMP328) (0.202 COMP77) (0.165 COMP101) (0.155 COMP46) (0.145 COMP282) (0.131 COMP62) (0.130 COMP271) (0.127 COMP290/COMP320) (0.122 COMP116) (0.119 COMP16/COMP54) (0.118 COMP326/COMP327) (0.114 COMP321) (0.112 COMP322) (0.107 COMP238)
Estrogen receptor alpha antagonist	0.433	COMP198	(0.208 COMP317) (0.142 COMP77) (0.136 COMP101) (0.128 COMP328) (0.109 COMP325) (0.096 COMP116) (0.092 COMP282) (0.090 COMP16/COMP54) (0.089 COMP322) (0.088 COMP271) (0.086 COMP321) (0.084 COMP320)
Estrogen receptor beta antagonist	0.537	COMP198	(0.309 COMP317) (0.243 COMP328) (0.225 COMP325) (0.145 COMP101) (0.142 COMP77) (0.119 COMP46) (0.118 COMP271) (0.110 COMP282) (0.109 COMP116) (0.105 COMP320) (0.104 COMP322) (0.100 COMP290) (0.091 COMP16/COMP54) (0.090 COMP327/COMP62)
Estrogen-related receptor alpha antagonist	0.067	COMP325	(0.043 COMP271) (0.042 COMP198)
Estrogen-related receptor beta antagonist	0.099	COMP198	(0.043 COMP325) (0.034 COMP317) (0.033 COMP46) (0.030 COMP101)
Estrogen-related receptor gamma agonist	0.024	COMP325	(0.023 COMP317) (0.022 COMP16/COMP321/COMP54) (0.021 COMP322)
Estrogen-related receptor gamma antagonist	0.038	COMP322	(0.037 COMP317) (0.036 COMP325) (0.035 COMP321) (0.032 COMP16/COMP54) (0.031 COMP271) (0.028 COMP198)
Estrone sulfatase inhibitor	0.093	COMP290	(0.072 COMP238) (0.068 COMP282) (0.057 COMP77) (0.056 COMP326) (0.055 COMP320) (0.043 COMP198) (0.020 COMP317/COMP328)
Expectorant	0.582	COMP328	(0.388 COMP271) (0.355 COMP238) (0.316 COMP290) (0.313 COMP46) (0.292 COMP101/COMP321) (0.277 COMP16/COMP54) (0.270 COMP282) (0.264 COMP317) (0.256 COMP327) (0.248 COMP62) (0.245 COMP326) (0.243 COMP325) (0.241 COMP315) (0.238 COMP322) (0.222 COMP116) (0.202 COMP316) (0.178 COMP320) (0.169 COMP318) (0.141 COMP198) (0.112 COMP77)
Factor III inhibitor	0.089	COMP271	(0.083 COMP327) (0.079 COMP101) (0.078 COMP116) (0.058 COMP322) (0.056 COMP325) (0.055 COMP323) (0.049 COMP324)
Factor V inhibitor	0.242	COMP1	(0.141 COMP321) (0.122 COMP16/COMP54) (0.100 COMP322) (0.095 COMP271)
Factor XII inhibitor	0.095	COMP319	(0.083 COMP325) (0.077 COMP323)
Factor XIII inhibitor	0.022	COMP116	
Factor XIIIa inhibitor	0.042	COMP321	(0.038 COMP16/COMP54)
Factor XIa inhibitor	0.036	COMP323	
Falcipain 2 inhibitor	0.161	COMP317	(0.139 COMP46)
Falcipain 3 inhibitor	0.210	COMP323	(0.178 COMP319) (0.151 COMP322) (0.150 COMP271) (0.144 COMP16/COMP54) (0.139 COMP321) (0.115 COMP325) (0.112 COMP317) (0.103 COMP1) (0.101 COMP116) (0.098 COMP101)
Falcipain inhibitor	0.164	COMP317	(0.141 COMP46)
Farnesoid X receptor agonist	0.128	COMP77	(0.088 COMP320) (0.080 COMP238) (0.068 COMP271/COMP323) (0.066 COMP290) (0.065 COMP282) (0.062 COMP321/COMP322) (0.059 COMP325) (0.053 COMP16/COMP54) (0.042 COMP319) (0.041 COMP1) (0.038 COMP326)
Farnesoid X receptor antagonist	0.438	COMP77	(0.347 COMP315) (0.331 COMP62) (0.262 COMP326) (0.242 COMP321) (0.239 COMP1/COMP282) (0.232 COMP318) (0.230 COMP316) (0.227 COMP290) (0.217 COMP16/COMP54) (0.213 COMP271) (0.210 COMP325) (0.208 COMP320) (0.188 COMP198) (0.182 COMP238) (0.152 COMP322) (0.146 COMP324) (0.133 COMP101) (0.124 COMP317)
Farnesyltransferase inhibitor	0.258	COMP1	
Fatty acid synthase inhibitor	0.265	COMP198	(0.204 COMP46) (0.077 COMP101) (0.075 COMP16/COMP54) (0.074 COMP325) (0.069 COMP322) (0.065 COMP321) (0.056 COMP271/COMP323) (0.055 COMP116) (0.054 COMP317)
Ferrochelatase inhibitor	0.574	COMP16/COMP54	(0.571 COMP321) (0.464 COMP322) (0.371 COMP323) (0.275 COMP271) (0.241 COMP325) (0.186 COMP317) (0.161 COMP1) (0.118 COMP116) (0.115 COMP319) (0.104 COMP324) (0.089 COMP198)
Fibroblast growth factor 2 antagonist	0.069	COMP116	
Fibroblast growth factor 4 antagonist	0.094	COMP116	(0.068 COMP101)
Focal adhesion kinase 2 inhibitor	0.210	COMP319	(0.179 COMP323) (0.161 COMP322)
Folate antagonist	0.318	COMP321	(0.278 COMP16/COMP54) (0.092 COMP323)
Follicle-stimulating hormone agonist	0.020	COMP319	
Follicle-stimulating hormone antagonist	0.026	COMP319/COMP323	
Free fatty acid receptor 1 agonist	0.270	COMP321	(0.119 COMP16/COMP54)
Free fatty acid receptor 1 antagonist	0.083	COMP16/COMP54	(0.078 COMP321) (0.060 COMP322) (0.055 COMP323) (0.044 COMP271) (0.032 COMP319/COMP325)
Free radical scavenger	0.901	COMP46	(0.830 COMP198) (0.652 COMP328) (0.610 COMP101) (0.565 COMP271) (0.555 COMP317) (0.498 COMP327) (0.471 COMP116) (0.464 COMP325) (0.421 COMP1) (0.417 COMP62) (0.378 COMP324) (0.376 COMP322) (0.352 COMP321) (0.311 COMP238) (0.305 COMP290) (0.294 COMP16/COMP54) (0.229 COMP282) (0.218 COMP315) (0.213 COMP77) (0.205 COMP318) (0.179 COMP320) (0.173 COMP316) (0.160 COMP323) (0.151 COMP326)
Fructose-1.6-bisphosphatase 1 inhibitor	0.030	COMP321	(0.028 COMP16/COMP322/COMP54) (0.022 COMP325)
Fructose-1.6-bisphosphatase inhibitor	0.070	COMP321	(0.064 COMP16/COMP322/COMP54) (0.050 COMP271) (0.049 COMP325) (0.042 COMP323) (0.040 COMP116)
Fumarate hydratase inhibitor	0.567	COMP321	(0.435 COMP16/COMP54) (0.099 COMP322) (0.070 COMP325) (0.065 COMP271) (0.051 COMP323) (0.048 COMP1) (0.041 COMP317) (0.032 COMP324)
G protein-coupled receptor agonist	0.063	COMP321	(0.057 COMP16/COMP54)
G-protein-coupled receptor 120 agonist	0.099	COMP321	(0.077 COMP16/COMP54) (0.019 COMP322) (0.017 COMP116)
GABA A receptor agonist	0.157	COMP319	(0.092 COMP323) (0.088 COMP317) (0.085 COMP325) (0.080 COMP322)
GABA A receptor antagonist	0.157	COMP319	(0.079 COMP323) (0.054 COMP198)
GABA B receptor agonist	0.258	COMP323	(0.253 COMP321) (0.219 COMP271) (0.215 COMP16/COMP54) (0.155 COMP319) (0.140 COMP325) (0.136 COMP322) (0.120 COMP317) (0.095 COMP101) (0.080 COMP198) (0.078 COMP116) (0.073 COMP327)
GABA B receptor antagonist	0.244	COMP198	(0.146 COMP319) (0.132 COMP323) (0.102 COMP16/COMP54) (0.100 COMP321) (0.097 COMP322) (0.067 COMP325) (0.053 COMP317)
GABA C receptor agonist	0.838	COMP321	(0.733 COMP16/COMP54) (0.558 COMP323) (0.557 COMP322) (0.369 COMP271) (0.304 COMP325) (0.284 COMP317) (0.188 COMP1) (0.175 COMP319) (0.166 COMP198) (0.129 COMP116) (0.127 COMP101)
GABA C receptor antagonist	0.450	COMP198	(0.373 COMP16/COMP54) (0.337 COMP323) (0.333 COMP321) (0.284 COMP319) (0.273 COMP325) (0.254 COMP322) (0.160 COMP271) (0.155 COMP116) (0.150 COMP101) (0.138 COMP317) (0.113 COMP1)
GABA C receptor rho-1 antagonist	0.421	COMP198	(0.352 COMP323) (0.334 COMP319) (0.288 COMP16/COMP54) (0.274 COMP321) (0.265 COMP325) (0.233 COMP322) (0.171 COMP271) (0.169 COMP116) (0.148 COMP101) (0.117 COMP317) (0.101 COMP1)
GABA C receptor rho-2 antagonist	0.647	COMP198	(0.582 COMP319) (0.407 COMP325) (0.383 COMP323) (0.292 COMP322) (0.268 COMP116) (0.255 COMP16/COMP54) (0.248 COMP321) (0.241 COMP101) (0.214 COMP271) (0.174 COMP317) (0.146 COMP1)
GABA C receptor rho-3 antagonist	0.826	COMP198	(0.632 COMP323) (0.631 COMP319) (0.623 COMP322) (0.594 COMP325) (0.586 COMP16/COMP54) (0.565 COMP321) (0.492 COMP317) (0.479 COMP116) (0.454 COMP101) (0.407 COMP1) (0.360 COMP271)
GABA aminotransferase inhibitor	0.447	COMP317	(0.412 COMP325) (0.323 COMP321) (0.277 COMP16/COMP54) (0.261 COMP271) (0.195 COMP322) (0.161 COMP101) (0.138 COMP116) (0.123 COMP324) (0.102 COMP323) (0.087 COMP328) (0.083 COMP319) (0.078 COMP198)
GABA receptor agonist	0.231	COMP319	(0.163 COMP323) (0.143 COMP16/COMP317/COMP54) (0.136 COMP321) (0.121 COMP325) (0.108 COMP322)
GABA receptor antagonist	0.157	COMP319	(0.084 COMP323) (0.081 COMP198) (0.057 COMP322) (0.051 COMP16/COMP54) (0.049 COMP325)
GABA uptake inhibitor	0.106	COMP321	(0.086 COMP16/COMP54) (0.079 COMP322) (0.057 COMP271) (0.053 COMP323) (0.043 COMP325) (0.040 COMP317/COMP320)
GHS receptor agonist	0.038	COMP323	
GP IIb/IIIa receptor antagonist	0.383	COMP321	(0.197 COMP16/COMP54)
Gastric antisecretory	0.167	COMP16/COMP54	(0.158 COMP324) (0.151 COMP321) (0.138 COMP1/COMP319) (0.120 COMP323) (0.117 COMP322) (0.111 COMP271/COMP325) (0.102 COMP116) (0.088 COMP101)
Gastrin inhibitor	0.504	COMP238	(0.440 COMP290) (0.432 COMP16/COMP54) (0.409 COMP321) (0.401 COMP324) (0.352 COMP326) (0.340 COMP323) (0.331 COMP1) (0.318 COMP322) (0.311 COMP320) (0.308 COMP319) (0.299 COMP282) (0.286 COMP325) (0.275 COMP271) (0.235 COMP198) (0.231 COMP116) (0.226 COMP77) (0.189 COMP62)
Geranylgeranyltransferase I inhibitor	0.098	COMP1	
Geranylgeranyltransferase inhibitor	0.028	COMP1	(0.023 COMP322) (0.020 COMP321)
Geranyltranstransferase inhibitor	0.109	COMP1	(0.092 COMP16/COMP54) (0.082 COMP321) (0.064 COMP322) (0.054 COMP323) (0.053 COMP324) (0.047 COMP325)
Glucagon receptor antagonist	0.108	COMP16/COMP54	(0.083 COMP321)
Glucagon-like peptide 1 agonist	0.128	COMP321	(0.111 COMP16/COMP54) (0.059 COMP323)
Glucagon-like peptide 1 receptor antagonist	0.131	COMP321	(0.103 COMP16/COMP54) (0.036 COMP271)
Glucocorticoid agonist	0.049	COMP77	(0.015 COMP282/COMP62) (0.013 COMP290) (0.011 COMP326)
Glucocorticoid antagonist	0.106	COMP77	(0.060 COMP62) (0.057 COMP326) (0.044 COMP282) (0.034 COMP320) (0.033 COMP318)
Glucose-6-phosphate dehydrogenase inhibitor	0.103	COMP77	(0.066 COMP282) (0.063 COMP62) (0.062 COMP290) (0.060 COMP320) (0.055 COMP238) (0.053 COMP326)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.518	COMP271	(0.514 COMP101) (0.431 COMP116) (0.415 COMP198) (0.388 COMP325) (0.309 COMP322) (0.213 COMP317) (0.177 COMP323) (0.171 COMP321) (0.169 COMP319)
Glucose-6-phosphate isomerase inhibitor	0.262	COMP321	(0.242 COMP16/COMP54) (0.100 COMP322) (0.089 COMP1) (0.082 COMP317) (0.071 COMP325) (0.061 COMP324) (0.060 COMP271) (0.058 COMP198) (0.052 COMP46) (0.051 COMP315) (0.049 COMP327) (0.048 COMP323) (0.044 COMP101/COMP116) (0.043 COMP316)
Glucose-6-phosphate translocase inhibitor	0.152	COMP317	(0.123 COMP328) (0.110 COMP271) (0.098 COMP101) (0.084 COMP116) (0.081 COMP1) (0.073 COMP327/COMP46) (0.062 COMP325) (0.059 COMP198/COMP238) (0.056 COMP322) (0.050 COMP324) (0.048 COMP321)
Glucosylceramidase inhibitor	0.082	COMP16/COMP54	(0.073 COMP321) (0.055 COMP1) (0.051 COMP322)
Glutamate (mGluR group I) agonist	0.047	COMP322	
Glutamate (mGluR group II) agonist	0.043	COMP322	
Glutamate (mGluR group II) antagonist	0.045	COMP321	(0.042 COMP322) (0.041 COMP16/COMP54)
Glutamate (mGluR group III) agonist	0.136	COMP321	(0.065 COMP322) (0.063 COMP271) (0.062 COMP16/COMP54) (0.049 COMP323)
Glutamate (mGluR group III) antagonist	0.134	COMP321	(0.117 COMP16/COMP54) (0.108 COMP322) (0.086 COMP325) (0.065 COMP323) (0.063 COMP271) (0.047 COMP317) (0.042 COMP319)
Glutamate (mGluR1) agonist	0.122	COMP16/COMP54	(0.118 COMP321) (0.040 COMP322) (0.026 COMP323)
Glutamate (mGluR1) antagonist	0.065	COMP323	(0.061 COMP322) (0.054 COMP319) (0.052 COMP321)
Glutamate (mGluR1a) agonist	0.159	COMP321	(0.133 COMP16/COMP54) (0.064 COMP322) (0.028 COMP198) (0.024 COMP317) (0.021 COMP323) (0.020 COMP325)
Glutamate (mGluR1a) antagonist	0.103	COMP319	(0.079 COMP323) (0.056 COMP322) (0.036 COMP16/COMP54)
Glutamate (mGluR2) agonist	0.036	COMP322	
Glutamate (mGluR2) antagonist	0.028	COMP322	
